259.200000 1 2.000000 8.549717 0.680786 0.670176 0.956688 1.364389 1.364389 
259.200000 2 2.000000 2.475645 0.709207 0.850362 0.550391 1.026046 1.026046 
259.200000 3 2.000000 21.075393 0.306890 0.072894 0.543524 0.300732 0.300732 
259.200000 4 2.000000 24.132333 0.602253 -0.361983 -0.104354 0.141922 0.141922 
259.200000 5 2.000000 25.409335 0.737341 -0.500357 -0.043232 0.252226 0.252226 
259.200000 6 2.000000 29.929111 0.882979 0.456170 -0.250950 0.271067 0.271067 
259.200000 7 2.000000 17.204105 0.156645 0.935317 -0.990869 1.856639 1.856639 
259.200000 8 2.000000 16.322760 0.170790 0.675813 0.041578 0.458452 0.458452 
259.200000 9 2.000000 31.291219 0.707154 -0.229070 -1.365117 1.916017 1.916017 
259.200000 10 2.000000 29.126845 0.399557 0.199740 0.513089 0.303157 0.303157 
259.200000 11 2.000000 26.858483 0.406708 -1.641834 -1.419571 4.710802 4.710802 
259.200000 12 2.000000 0.765634 0.398648 -0.365068 0.310267 0.229540 0.229540 
259.200000 13 2.000000 11.505063 0.434810 -0.159456 0.376929 0.167502 0.167502 
259.200000 14 2.000000 31.937869 0.497809 0.139190 0.910206 0.847848 0.847848 
259.200000 15 2.000000 5.065229 0.553769 -0.302130 0.177630 0.122835 0.122835 
259.200000 16 2.000000 21.599493 0.675412 -0.246775 0.746846 0.618677 0.618677 
259.200000 17 2.000000 2.714435 0.188460 0.250893 0.234774 0.118066 0.118066 
259.200000 18 2.000000 19.971065 0.064951 0.278387 1.019166 1.116199 1.116199 
259.200000 19 2.000000 12.697736 0.999999 -0.545760 -0.768555 0.888531 0.888531 
259.200000 20 2.000000 18.489726 0.412770 -0.247548 -0.615574 0.440212 0.440212 
259.200000 21 2.000000 3.820547 0.402323 -0.476168 0.348225 0.347997 0.347997 
259.200000 22 2.000000 10.953641 0.218697 -0.797316 -0.128304 0.652175 0.652175 
259.200000 23 2.000000 31.893232 0.606598 0.655542 -0.000025 0.429735 0.429735 
259.200000 24 2.000000 30.718874 0.934589 0.670046 -0.555493 0.757534 0.757534 
259.200000 25 2.000000 4.877859 0.710168 -0.800198 0.420320 0.816986 0.816986 
259.200000 26 2.000000 4.279246 0.284291 1.045096 0.753538 1.660044 1.660044 
259.200000 27 2.000000 3.306211 0.531381 0.029155 0.725158 0.526704 0.526704 
259.200000 28 2.000000 7.908743 0.288741 -0.523053 -0.663273 0.713515 0.713515 
259.200000 29 2.000000 16.604680 0.826041 0.731028 0.851335 1.259172 1.259172 
259.200000 30 2.000000 14.147875 0.000001 1.763460 -0.344509 3.228478 3.228478 
259.200000 31 2.000000 6.818421 0.999999 1.548962 -0.155474 2.423455 2.423455 
259.200000 32 2.000000 19.022769 0.605223 0.215592 0.214133 0.092333 0.092333 
259.200000 33 2.000000 1.598506 0.000001 -0.302445 0.141576 0.111517 0.111517 
259.200000 34 2.000000 27.033421 0.551676 0.534050 0.034821 0.286422 0.286422 
259.200000 35 2.000000 9.788756 0.635496 0.357549 0.657290 0.559871 0.559871 
259.200000 36 2.000000 6.493465 0.553127 -0.038694 0.311790 0.098710 0.098710 
259.200000 37 2.000000 3.961965 0.895555 -1.322958 0.341109 1.866573 1.866573 
259.200000 38 2.000000 28.512652 0.097626 0.216514 1.046622 1.142297 1.142297 
259.200000 39 2.000000 18.332129 0.429046 -0.479474 -0.094504 0.238826 0.238826 
259.200000 40 2.000000 16.670230 0.646513 1.080348 -0.237227 1.223428 1.223428 
259.200000 41 2.000000 2.345666 0.569515 0.253747 -0.197809 0.103516 0.103516 
259.200000 42 2.000000 29.433292 0.812379 -0.957518 0.202048 0.957665 0.957665 
259.200000 43 2.000000 31.829433 0.830463 -0.325982 0.615335 0.484902 0.484902 
259.200000 44 2.000000 7.828826 0.390392 -0.159631 0.751410 0.590098 0.590098 
259.200000 45 2.000000 27.966658 0.204365 1.266304 -0.134376 1.621582 1.621582 
259.200000 46 2.000000 2.766146 0.342170 -0.615236 -0.534132 0.663812 0.663812 
259.200000 47 2.000000 0.618762 0.727817 -0.458339 0.506475 0.466591 0.466591 
259.200000 48 2.000000 30.381122 0.156681 1.130298 0.783402 1.891293 1.891293 
259.200000 49 2.000000 23.699912 0.013008 -1.673989 0.065034 2.806470 2.806470 
259.200000 50 2.000000 28.973089 0.879945 -1.513753 1.021300 3.334502 3.334502 
259.200000 51 2.000000 17.141215 0.928586 1.270209 1.599639 4.172276 4.172276 
259.200000 52 2.000000 27.467802 0.012756 -0.314804 0.009555 0.099193 0.099193 
259.200000 53 2.000000 1.334227 0.261046 -0.479881 0.332738 0.341001 0.341001 
259.200000 54 2.000000 19.062024 0.892053 -0.101400 0.586311 0.354042 0.354042 
259.200000 55 2.000000 31.104557 0.191420 -0.586778 -0.912916 1.177724 1.177724 
259.200000 56 2.000000 13.988246 0.834543 0.165794 0.435916 0.217510 0.217510 
259.200000 57 2.000000 8.458007 0.203227 -0.290688 -0.545586 0.382164 0.382164 
259.200000 58 2.000000 25.130145 0.259245 0.870103 0.339039 0.872026 0.872026 
259.200000 59 2.000000 28.352361 0.073295 -0.767276 0.857961 1.324810 1.324810 
259.200000 60 2.000000 7.681328 0.032094 -1.305788 0.169837 1.733928 1.733928 
259.200000 61 2.000000 1.047299 0.408360 0.896913 -0.628075 1.198930 1.198930 
259.200000 62 2.000000 28.564901 0.751934 -0.692349 1.377732 2.377494 2.377494 
259.200000 63 2.000000 25.663233 0.514234 -0.589502 -1.211132 1.814353 1.814353 
259.200000 64 2.000000 26.961308 0.576978 0.796939 1.978516 4.549635 4.549635 
259.200000 65 2.000000 8.894261 0.454921 0.385979 0.368889 0.285059 0.285059 
259.200000 66 2.000000 19.551363 0.909778 0.028125 -0.230849 0.054082 0.054082 
259.200000 67 2.000000 3.682487 0.362142 0.727718 0.074179 0.535076 0.535076 
259.200000 68 2.000000 25.015207 0.563777 -1.075108 0.282974 1.235930 1.235930 
259.200000 69 2.000000 9.054597 0.179740 0.611284 -1.113771 1.614155 1.614155 
259.200000 70 2.000000 11.775684 0.634619 0.559677 -0.141197 0.333175 0.333175 
259.200000 71 2.000000 24.643441 0.602329 0.260310 0.696240 0.552511 0.552511 
259.200000 72 2.000000 32.310550 0.284055 1.213417 -0.028897 1.473215 1.473215 
259.200000 73 2.000000 13.203546 0.025936 -0.568942 0.043226 0.325563 0.325563 
259.200000 74 2.000000 6.609159 0.999999 0.791502 -1.141961 1.930549 1.930549 
259.200000 75 2.000000 23.390261 0.523990 -1.301154 1.660382 4.449871 4.449871 
259.200000 76 2.000000 5.089904 0.672765 -1.109836 0.663785 1.672348 1.672348 
259.200000 77 2.000000 3.130603 0.845613 0.712550 0.111585 0.520178 0.520178 
259.200000 78 2.000000 7.562915 0.190068 0.160571 -0.143990 0.046516 0.046516 
259.200000 79 2.000000 1.155759 0.580877 -0.198381 0.030869 0.040308 0.040308 
