397.400000 1 2.000000 18.696718 0.076317 -1.315386 -0.797154 2.365695 2.365695 
397.400000 2 2.000000 7.053870 0.039661 -0.566221 0.068285 0.325270 0.325270 
397.400000 3 2.000000 24.365545 0.999999 -0.132757 -0.626233 0.409792 0.409792 
397.400000 4 2.000000 16.081319 0.339951 1.029295 -0.699787 1.549149 1.549149 
397.400000 5 2.000000 19.694827 0.791106 1.175628 -0.661135 1.819200 1.819200 
397.400000 6 2.000000 22.185301 0.591936 0.080196 0.676630 0.464260 0.464260 
397.400000 7 2.000000 21.422197 0.000001 -0.548881 0.048723 0.303645 0.303645 
397.400000 8 2.000000 25.873473 0.806814 0.292202 -0.132477 0.102932 0.102932 
397.400000 9 2.000000 24.991079 0.006911 0.300431 -0.002112 0.090263 0.090263 
397.400000 10 2.000000 27.027867 0.845909 -0.375205 -0.286942 0.223114 0.223114 
397.400000 11 2.000000 31.177685 0.360602 0.422252 -0.124234 0.193731 0.193731 
397.400000 12 2.000000 3.015373 0.536350 0.114647 0.200471 0.053332 0.053332 
397.400000 13 2.000000 5.500330 0.412101 0.145829 0.148959 0.043455 0.043455 
397.400000 14 2.000000 27.475917 0.874413 0.292210 0.971246 1.028705 1.028705 
397.400000 15 2.000000 8.238473 0.589855 -0.313301 1.562384 2.539200 2.539200 
397.400000 16 2.000000 24.889285 0.655358 -0.801929 -0.438058 0.834986 0.834986 
397.400000 17 2.000000 7.432117 0.418454 0.026155 0.394795 0.156548 0.156548 
397.400000 18 2.000000 20.377115 0.640600 -0.509521 0.594860 0.613470 0.613470 
397.400000 19 2.000000 5.745812 0.777205 1.180904 -0.299168 1.484036 1.484036 
397.400000 20 2.000000 15.459956 0.694859 -0.454712 0.527436 0.484951 0.484951 
397.400000 21 2.000000 8.041958 0.216268 -0.377136 0.342712 0.259683 0.259683 
397.400000 22 2.000000 19.356103 0.999999 -0.334030 -1.073692 1.264390 1.264390 
397.400000 23 2.000000 31.746033 0.999999 -1.198608 0.279811 1.514956 1.514956 
397.400000 24 2.000000 32.253224 0.821635 -1.233874 -0.891818 2.317784 2.317784 
397.400000 25 2.000000 5.730651 0.315509 0.215822 -0.468360 0.265940 0.265940 
397.400000 26 2.000000 12.228250 0.664963 1.020468 -0.298267 1.130319 1.130319 
397.400000 27 2.000000 6.334688 0.353284 0.300068 -0.319295 0.191990 0.191990 
397.400000 28 2.000000 8.019031 0.451505 0.078972 -0.241486 0.064552 0.064552 
397.400000 29 2.000000 24.561003 0.664631 0.820740 -0.329450 0.782152 0.782152 
397.400000 30 2.000000 13.277749 0.438409 -0.795756 0.249954 0.695704 0.695704 
397.400000 31 2.000000 7.090967 0.735456 -0.799212 0.737113 1.182075 1.182075 
397.400000 32 2.000000 11.553680 0.000001 0.618155 1.079998 1.548512 1.548512 
397.400000 33 2.000000 3.583719 0.313916 -0.741437 -0.378526 0.693010 0.693010 
397.400000 34 2.000000 30.439104 0.152829 0.116466 0.523769 0.287898 0.287898 
397.400000 35 2.000000 4.613918 0.223358 0.692839 0.607422 0.848987 0.848987 
397.400000 36 2.000000 14.090218 0.000001 0.456357 0.692892 0.688361 0.688361 
397.400000 37 2.000000 12.728305 0.999999 -0.654789 0.005650 0.428781 0.428781 
397.400000 38 2.000000 15.373842 0.586600 0.541191 0.394356 0.448405 0.448405 
397.400000 39 2.000000 6.228864 0.396358 -0.892754 -0.267996 0.868833 0.868833 
397.400000 40 2.000000 17.793284 0.164754 -0.278127 1.219079 1.563509 1.563509 
397.400000 41 2.000000 4.414303 0.042425 -0.115083 -0.284100 0.093957 0.093957 
397.400000 42 2.000000 31.520368 0.987669 -0.336501 0.385496 0.261840 0.261840 
397.400000 43 2.000000 30.679018 0.062471 0.270398 0.312348 0.170676 0.170676 
397.400000 44 2.000000 2.981450 0.170408 0.868657 1.069918 1.899288 1.899288 
397.400000 45 2.000000 27.676206 0.000001 -1.338081 0.014254 1.790664 1.790664 
397.400000 46 2.000000 2.603827 0.512789 0.518571 0.164766 0.296064 0.296064 
397.400000 47 2.000000 6.660957 0.923699 0.318360 -0.235649 0.156883 0.156883 
397.400000 48 2.000000 28.532737 0.000001 0.275508 0.714002 0.585703 0.585703 
397.400000 49 2.000000 28.335051 0.138997 0.453421 -0.423975 0.385345 0.385345 
397.400000 50 2.000000 24.949064 0.497128 0.287299 0.525005 0.358171 0.358171 
397.400000 51 2.000000 20.420206 0.218496 -0.253286 -0.212809 0.109442 0.109442 
397.400000 52 2.000000 29.186083 0.020445 1.575493 0.617487 2.863468 2.863468 
397.400000 53 2.000000 2.847855 0.319392 -0.167728 -0.605068 0.394240 0.394240 
397.400000 54 2.000000 21.984174 0.424760 -0.401561 0.262856 0.230345 0.230345 
397.400000 55 2.000000 29.142433 0.431161 -1.001735 -1.122373 2.263194 2.263194 
397.400000 56 2.000000 9.024833 0.467069 -0.594212 -0.449741 0.555354 0.555354 
397.400000 57 2.000000 8.455873 0.514012 0.097603 0.132079 0.026971 0.026971 
397.400000 58 2.000000 25.229491 0.000001 -0.094818 0.075782 0.014733 0.014733 
397.400000 59 2.000000 22.105248 0.410667 0.748457 -0.754053 1.128784 1.128784 
397.400000 60 2.000000 16.011646 0.881221 0.366312 0.576649 0.466709 0.466709 
397.400000 61 2.000000 4.735219 0.446286 0.243386 -0.790906 0.684769 0.684769 
397.400000 62 2.000000 27.030501 0.983559 -0.211408 1.234465 1.568597 1.568597 
397.400000 63 2.000000 32.078194 0.215229 0.765969 0.358713 0.715384 0.715384 
397.400000 64 2.000000 27.104715 0.855597 1.558838 -0.255531 2.495273 2.495273 
397.400000 65 2.000000 13.259858 0.957724 -0.727925 -0.392538 0.683960 0.683960 
397.400000 66 2.000000 21.021735 0.627351 -0.654475 -0.367387 0.563311 0.563311 
397.400000 67 2.000000 13.198871 0.597260 0.080738 -0.188494 0.042049 0.042049 
397.400000 68 2.000000 14.764327 0.665998 -0.805601 -0.403478 0.811788 0.811788 
397.400000 69 2.000000 8.064328 0.589494 -0.692721 -0.463071 0.694297 0.694297 
397.400000 70 2.000000 16.091510 0.276775 -0.881791 -0.278261 0.854985 0.854985 
397.400000 71 2.000000 21.484403 0.006008 0.608783 0.102032 0.381027 0.381027 
397.400000 72 2.000000 31.469480 0.432601 0.646497 -0.136149 0.436495 0.436495 
397.400000 73 2.000000 7.653479 0.965580 -0.663453 0.668379 0.886901 0.886901 
397.400000 74 2.000000 8.358917 0.524484 -1.458715 0.174503 2.158301 2.158301 
397.400000 75 2.000000 20.731643 0.372644 0.747540 0.940435 1.443233 1.443233 
397.400000 76 2.000000 4.104925 0.887187 0.344778 -0.707827 0.619891 0.619891 
397.400000 77 2.000000 8.335480 0.900104 1.426253 0.846687 2.751076 2.751076 
397.400000 78 2.000000 14.158731 0.626703 -1.281606 -0.335594 1.755137 1.755137 
397.400000 79 2.000000 5.211901 0.223044 1.035599 -0.191472 1.109127 1.109127 
397.400000 80 2.000000 7.702245 0.856610 0.156073 -0.876686 0.792936 0.792936 
397.400000 81 2.000000 24.681661 0.999999 -0.507783 -0.589436 0.605278 0.605278 
397.400000 82 2.000000 28.004155 0.326928 0.735854 -1.200510 1.982705 1.982705 
397.400000 83 2.000000 18.780550 0.985951 0.355388 -0.684841 0.595308 0.595308 
397.400000 84 2.000000 22.428850 0.874369 -0.834856 -0.225890 0.748011 0.748011 
397.400000 85 2.000000 21.293674 0.579357 0.886092 1.041956 1.870830 1.870830 
397.400000 86 2.000000 5.244445 0.698200 -0.548896 -0.544389 0.597646 0.597646 
397.400000 87 2.000000 16.247135 0.000001 0.361675 0.121672 0.145613 0.145613 
397.400000 88 2.000000 8.306633 0.544767 0.530199 -0.014528 0.281322 0.281322 
397.400000 89 2.000000 6.039858 0.483034 0.414479 -0.136034 0.190298 0.190298 
397.400000 90 2.000000 24.950260 0.353362 -1.272655 -0.246762 1.680541 1.680541 
397.400000 91 2.000000 27.707231 0.514869 -1.932398 0.031567 3.735159 3.735159 
