337.200000 1 2.000000 10.295354 0.417672 0.597919 -0.412132 0.527360 0.527360 
337.200000 2 2.000000 6.579246 0.078609 0.319569 0.413317 0.272955 0.272955 
337.200000 3 2.000000 20.561928 0.899332 -0.769083 -0.008090 0.591554 0.591554 
337.200000 4 2.000000 21.469409 0.802963 -0.612372 -1.161705 1.724557 1.724557 
337.200000 5 2.000000 26.495261 0.990468 -0.687586 -1.002657 1.478097 1.478097 
337.200000 6 2.000000 20.054403 0.242029 0.582346 0.901880 1.152515 1.152515 
337.200000 7 2.000000 21.291111 0.879265 0.144809 0.794168 0.651673 0.651673 
337.200000 8 2.000000 25.214382 0.000001 0.537783 1.452099 2.397802 2.397802 
337.200000 9 2.000000 22.728331 0.088802 -0.480082 0.082204 0.237236 0.237236 
337.200000 10 2.000000 30.772271 0.982092 0.243814 0.254088 0.124006 0.124006 
337.200000 11 2.000000 28.345460 0.858504 0.241634 -0.714815 0.569347 0.569347 
337.200000 12 2.000000 4.076008 0.297862 -0.051618 -0.087811 0.010375 0.010375 
337.200000 13 2.000000 13.502770 0.247658 -0.940666 0.900360 1.695500 1.695500 
337.200000 14 2.000000 24.753692 0.999999 -1.171432 -0.884614 2.154795 2.154795 
337.200000 15 2.000000 6.231806 0.561001 -0.079588 0.083292 0.013272 0.013272 
337.200000 16 2.000000 25.493687 0.754509 -0.073448 1.511614 2.290372 2.290372 
337.200000 17 2.000000 4.260480 0.999999 0.226087 -0.697775 0.538006 0.538006 
337.200000 18 2.000000 20.197376 0.101969 0.239376 -0.100157 0.067332 0.067332 
337.200000 19 2.000000 9.285835 0.352085 0.181805 0.937068 0.911150 0.911150 
337.200000 20 2.000000 16.956212 0.000001 -0.150277 0.430502 0.207915 0.207915 
337.200000 21 2.000000 4.629824 0.735852 0.194647 -0.794014 0.668345 0.668345 
337.200000 22 2.000000 12.828243 0.938339 0.023871 -0.311621 0.097677 0.097677 
337.200000 23 2.000000 31.761024 0.524626 0.776075 0.234942 0.657490 0.657490 
337.200000 24 2.000000 29.688918 0.999999 1.138390 -1.371333 3.176486 3.176486 
337.200000 25 2.000000 0.386951 0.191444 -0.350887 0.478608 0.352187 0.352187 
337.200000 26 2.000000 7.062938 0.000001 0.307631 0.608973 0.465485 0.465485 
337.200000 27 2.000000 4.810206 0.999999 0.132089 -0.506097 0.273582 0.273582 
337.200000 28 2.000000 4.111785 0.999999 0.946222 -0.470909 1.117092 1.117092 
337.200000 29 2.000000 21.097673 0.075050 0.115895 0.375243 0.154239 0.154239 
337.200000 30 2.000000 14.341332 0.999999 -0.886488 -0.969174 1.725159 1.725159 
337.200000 31 2.000000 3.985045 0.545992 -0.095650 -0.259036 0.076249 0.076249 
337.200000 32 2.000000 12.071984 0.596974 0.382121 -0.209770 0.190020 0.190020 
337.200000 33 2.000000 0.574949 0.374887 0.102011 -0.129289 0.027122 0.027122 
337.200000 34 2.000000 30.642208 0.000001 0.853734 -0.474042 0.953577 0.953577 
337.200000 35 2.000000 4.900654 0.290634 -0.796808 0.003947 0.634919 0.634919 
337.200000 36 2.000000 10.747872 0.077609 -0.280736 -0.408795 0.245926 0.245926 
337.200000 37 2.000000 5.116296 0.721268 -0.470451 0.554092 0.528342 0.528342 
337.200000 38 2.000000 16.046315 0.820567 -0.396179 -0.897159 0.961852 0.961852 
337.200000 39 2.000000 6.927060 0.329558 0.227982 -0.502919 0.304904 0.304904 
337.200000 40 2.000000 20.000740 0.730191 0.452014 0.393988 0.359543 0.359543 
337.200000 41 2.000000 2.376468 0.952968 0.320631 0.551646 0.407117 0.407117 
337.200000 42 2.000000 32.034621 0.991330 0.070380 0.509100 0.264136 0.264136 
337.200000 43 2.000000 31.149320 0.136906 -0.400007 -0.326196 0.266410 0.266410 
337.200000 44 2.000000 7.983529 0.641335 -0.453160 0.833215 0.899602 0.899602 
337.200000 45 2.000000 27.854580 0.559491 0.025762 0.151475 0.023608 0.023608 
337.200000 46 2.000000 3.696282 0.714976 -0.521518 -0.589795 0.619839 0.619839 
337.200000 47 2.000000 4.555043 0.424519 0.613303 -0.393545 0.531019 0.531019 
337.200000 48 2.000000 27.906416 0.102231 -0.575189 -0.701502 0.822948 0.822948 
337.200000 49 2.000000 23.940341 0.729058 -0.305217 0.587065 0.437804 0.437804 
337.200000 50 2.000000 20.829632 0.150439 0.525048 -0.491302 0.517053 0.517053 
337.200000 51 2.000000 19.090002 0.181543 -1.415761 -0.305053 2.097438 2.097438 
337.200000 52 2.000000 26.849370 0.430842 -0.051980 -0.358938 0.131538 0.131538 
337.200000 53 2.000000 0.856353 0.247225 0.334499 0.157588 0.136723 0.136723 
337.200000 54 2.000000 18.420358 0.334187 0.814286 0.243072 0.722146 0.722146 
337.200000 55 2.000000 29.949535 0.270777 0.302890 -1.085025 1.269022 1.269022 
337.200000 56 2.000000 11.021088 0.066791 0.222715 0.866481 0.800391 0.800391 
337.200000 57 2.000000 5.765955 0.413145 0.547523 -0.178135 0.331514 0.331514 
337.200000 58 2.000000 21.400965 0.268960 -0.630314 0.676013 0.854290 0.854290 
337.200000 59 2.000000 21.936134 0.635259 -0.882855 0.406319 0.944528 0.944528 
337.200000 60 2.000000 11.540434 0.696949 0.031493 -0.062617 0.004913 0.004913 
337.200000 61 2.000000 3.565047 0.822154 -0.011874 -0.096070 0.009370 0.009370 
337.200000 62 2.000000 27.133561 0.826191 0.834668 0.055569 0.699759 0.699759 
337.200000 63 2.000000 30.952697 0.978751 0.470879 1.406181 2.199073 2.199073 
337.200000 64 2.000000 30.349281 0.057132 -0.340544 -0.419230 0.291724 0.291724 
337.200000 65 2.000000 11.581892 0.586980 1.751124 0.481877 3.298641 3.298641 
337.200000 66 2.000000 18.371844 0.522610 0.839197 -0.266630 0.775342 0.775342 
337.200000 67 2.000000 7.251261 0.535990 -1.159898 -0.491794 1.587224 1.587224 
337.200000 68 2.000000 14.514820 0.747343 -1.065581 -0.963642 2.064070 2.064070 
337.200000 69 2.000000 6.992501 0.534861 -0.679957 0.639098 0.870787 0.870787 
337.200000 70 2.000000 16.986457 0.489319 -1.105555 0.497645 1.469902 1.469902 
337.200000 71 2.000000 26.410619 0.346024 0.194353 0.326066 0.144092 0.144092 
337.200000 72 2.000000 31.522408 0.108152 0.888592 -0.501003 1.040599 1.040599 
337.200000 73 2.000000 7.943359 0.894564 -0.798865 0.170370 0.667211 0.667211 
337.200000 74 2.000000 10.993109 0.908229 0.374623 1.262054 1.733122 1.733122 
337.200000 75 2.000000 21.797822 0.042619 -0.061922 0.183782 0.037610 0.037610 
337.200000 76 2.000000 12.610338 0.158174 -0.272327 -0.166176 0.101776 0.101776 
337.200000 77 2.000000 6.795578 0.619075 -0.963334 -0.390377 1.080406 1.080406 
337.200000 78 2.000000 13.390048 0.825800 -0.017501 0.439975 0.193885 0.193885 
337.200000 79 2.000000 1.573505 0.854016 0.681405 0.749060 1.025403 1.025403 
337.200000 80 2.000000 11.823314 0.061356 -0.715572 0.357905 0.640139 0.640139 
337.200000 81 2.000000 17.923358 0.329466 -0.469317 1.696511 3.098406 3.098406 
337.200000 82 2.000000 30.505724 0.070264 1.249082 0.351317 1.683628 1.683628 
337.200000 83 2.000000 25.055557 0.989952 1.510455 0.047833 2.283762 2.283762 
337.200000 84 2.000000 22.641371 0.905867 -0.273601 -0.531743 0.357608 0.357608 
337.200000 85 2.000000 22.145764 0.043546 -0.435786 -0.172540 0.219680 0.219680 
337.200000 86 2.000000 0.043241 0.728327 -1.205304 0.335449 1.565284 1.565284 
337.200000 87 2.000000 14.773595 0.224160 -0.215345 -0.016524 0.046646 0.046646 
337.200000 88 2.000000 8.947970 0.576573 -1.161834 -0.410144 1.518075 1.518075 
337.200000 89 2.000000 8.323572 0.822703 -1.057325 -0.311847 1.215184 1.215184 
337.200000 90 2.000000 27.942950 0.067156 0.232929 -1.115399 1.298372 1.298372 
337.200000 91 2.000000 20.047629 0.702654 -0.395779 0.325116 0.262341 0.262341 
337.200000 92 2.000000 9.030876 0.498042 0.241384 -0.078356 0.064406 0.064406 
337.200000 93 2.000000 2.843847 0.422714 0.036309 0.897829 0.807415 0.807415 
337.200000 94 2.000000 20.412454 0.669325 0.940010 -0.589656 1.231312 1.231312 
337.200000 95 2.000000 11.928953 0.044465 0.010079 0.675270 0.456091 0.456091 
337.200000 96 2.000000 21.598652 0.999999 -0.572436 -1.192865 1.750609 1.750609 
337.200000 97 2.000000 16.380299 0.593537 -0.334244 -0.025295 0.112359 0.112359 
337.200000 98 2.000000 13.763996 0.691923 0.300943 0.192592 0.127658 0.127658 
337.200000 99 2.000000 29.262662 0.334261 -0.423446 0.482780 0.412383 0.412383 
337.200000 100 2.000000 12.880051 0.463244 0.184646 0.392156 0.187881 0.187881 
337.200000 101 2.000000 10.691703 0.055637 -0.713203 -0.565249 0.828166 0.828166 
337.200000 102 2.000000 17.691655 0.000001 -0.537136 -0.241419 0.346799 0.346799 
337.200000 103 2.000000 28.408145 0.825425 -1.182815 -0.204481 1.440864 1.440864 
337.200000 104 2.000000 28.505713 0.132352 -0.162261 -0.676474 0.483945 0.483945 
337.200000 105 2.000000 15.757801 0.716692 -0.867845 1.219789 2.241040 2.241040 
337.200000 106 2.000000 32.281778 0.554139 -0.244056 0.783804 0.673912 0.673912 
337.200000 107 2.000000 4.718805 0.665438 0.000490 -1.433614 2.055248 2.055248 
337.200000 108 2.000000 4.636558 0.999999 -0.847200 -0.194646 0.755635 0.755635 
337.200000 109 2.000000 22.741404 0.782668 0.205097 -0.922671 0.893387 0.893387 
337.200000 110 2.000000 0.975801 0.449391 -0.187728 -0.487276 0.272680 0.272680 
337.200000 111 2.000000 26.178094 0.235843 0.199223 -0.671970 0.491233 0.491233 
337.200000 112 2.000000 10.366825 0.456963 0.024605 0.195437 0.038801 0.038801 
337.200000 113 2.000000 22.401681 0.842676 1.244665 0.258110 1.615812 1.615812 
337.200000 114 2.000000 4.531125 0.698889 0.110406 0.745277 0.567628 0.567628 
337.200000 115 2.000000 19.107586 0.640259 1.058760 -1.295754 2.799951 2.799951 
337.200000 116 2.000000 4.245270 0.833171 0.628393 0.145639 0.416089 0.416089 
337.200000 117 2.000000 2.572625 0.000001 0.387197 0.446867 0.349611 0.349611 
337.200000 118 2.000000 1.789648 0.000001 0.098337 -0.738469 0.555006 0.555006 
337.200000 119 2.000000 32.399176 0.834873 -0.349496 0.451204 0.325733 0.325733 
337.200000 120 2.000000 24.699255 0.854762 0.225741 0.811108 0.708855 0.708855 
337.200000 121 2.000000 29.242034 0.999999 0.792107 -0.649843 1.049730 1.049730 
337.200000 122 2.000000 9.080757 0.685107 0.670823 -0.341014 0.566294 0.566294 
337.200000 123 2.000000 28.155216 0.790996 1.242671 0.150923 1.567009 1.567009 
337.200000 124 2.000000 12.341327 0.165450 0.519965 -0.877503 1.040375 1.040375 
337.200000 125 2.000000 17.805240 0.323050 1.116510 0.880378 2.021659 2.021659 
337.200000 126 2.000000 0.844787 0.464330 -0.075529 1.143623 1.313577 1.313577 
337.200000 127 2.000000 1.980476 0.956468 -0.428199 -0.751518 0.748134 0.748134 
337.200000 128 2.000000 16.166523 0.387981 -1.149926 0.509689 1.582111 1.582111 
337.200000 129 2.000000 5.247651 0.191504 -0.466202 0.034149 0.218510 0.218510 
337.200000 130 2.000000 8.083229 0.392730 0.715987 -0.642921 0.925984 0.925984 
337.200000 131 2.000000 16.874848 0.436543 0.140301 0.890169 0.812085 0.812085 
337.200000 132 2.000000 11.903619 0.315687 0.312484 -0.139522 0.117113 0.117113 
337.200000 133 2.000000 21.910514 0.921910 -0.046569 0.116717 0.015792 0.015792 
337.200000 134 2.000000 6.247857 0.569723 0.846034 1.066809 1.853855 1.853855 
337.200000 135 2.000000 10.862245 0.231820 -0.627476 -0.627408 0.787366 0.787366 
337.200000 136 2.000000 27.118003 0.765789 0.631241 0.647103 0.817208 0.817208 
337.200000 137 2.000000 30.275487 0.528737 0.307224 1.021684 1.138225 1.138225 
337.200000 138 2.000000 21.397696 0.226348 0.210676 1.240957 1.584358 1.584358 
337.200000 139 2.000000 24.551087 0.727838 -0.879364 0.310290 0.869560 0.869560 
337.200000 140 2.000000 30.746699 0.153582 -0.972399 -1.314747 2.674121 2.674121 
337.200000 141 2.000000 5.784038 0.463283 -0.422983 -0.473971 0.403563 0.403563 
337.200000 142 2.000000 23.548698 0.117162 1.232205 0.686169 1.989157 1.989157 
337.200000 143 2.000000 23.607836 0.063100 0.023988 -0.971142 0.943693 0.943693 
337.200000 144 2.000000 9.133914 0.799724 -0.114006 1.070779 1.159566 1.159566 
337.200000 145 2.000000 11.893145 0.777292 0.793480 0.718420 1.145739 1.145739 
337.200000 146 2.000000 23.136830 0.078233 -0.044693 -1.059706 1.124974 1.124974 
337.200000 147 2.000000 28.135049 0.093379 -0.679543 -1.745994 3.510274 3.510274 
337.200000 148 2.000000 2.525637 0.340014 -0.587988 -0.275993 0.421902 0.421902 
337.200000 149 2.000000 5.299377 0.336673 0.207181 -0.261053 0.111073 0.111073 
337.200000 150 2.000000 24.870549 0.218162 -0.655805 0.153874 0.453758 0.453758 
337.200000 151 2.000000 10.907619 0.887498 -0.157332 0.792723 0.653163 0.653163 
337.200000 152 2.000000 14.769587 0.239266 0.005475 0.139607 0.019520 0.019520 
337.200000 153 2.000000 10.548814 0.674795 -0.178169 0.659835 0.467126 0.467126 
337.200000 154 2.000000 21.433173 0.822635 0.635208 0.946386 1.299136 1.299136 
337.200000 155 2.000000 14.684176 0.317911 -1.664573 -0.171685 2.800280 2.800280 
337.200000 156 2.000000 6.695225 0.242743 0.648569 -0.452188 0.625115 0.625115 
337.200000 157 2.000000 26.168378 0.268053 -0.917008 0.600743 1.201796 1.201796 
337.200000 158 2.000000 10.952299 0.870881 0.531424 0.486138 0.518741 0.518741 
337.200000 159 2.000000 31.129856 0.534323 0.333057 0.072396 0.116168 0.116168 
337.200000 160 2.000000 7.314495 0.901988 1.186995 0.401927 1.570502 1.570502 
337.200000 161 2.000000 3.730154 0.469131 -0.336384 0.646511 0.531131 0.531131 
337.200000 162 2.000000 21.692774 0.928515 0.747421 -0.146644 0.580142 0.580142 
337.200000 163 2.000000 11.282357 0.563527 0.477225 0.542851 0.522431 0.522431 
337.200000 164 2.000000 22.063092 0.433813 0.028464 -0.413644 0.171911 0.171911 
337.200000 165 2.000000 3.795528 0.769775 -0.227503 0.119185 0.065963 0.065963 
337.200000 166 2.000000 21.510548 0.681693 -0.744354 0.283075 0.634195 0.634195 
337.200000 167 2.000000 4.159062 0.868956 0.636162 -1.069596 1.548736 1.548736 
337.200000 168 2.000000 4.328913 0.559621 0.541777 -0.318554 0.394999 0.394999 
337.200000 169 2.000000 16.392802 0.778129 -0.048262 1.131108 1.281735 1.281735 
337.200000 170 2.000000 11.820704 0.999999 0.824461 0.790034 1.303889 1.303889 
337.200000 171 2.000000 18.017530 0.716455 0.397116 0.458754 0.368157 0.368157 
337.200000 172 2.000000 0.496168 0.479918 -0.083110 0.219298 0.054999 0.054999 
337.200000 173 2.000000 15.330444 0.285334 -0.516370 0.496733 0.513382 0.513382 
337.200000 174 2.000000 7.874428 0.383029 0.699033 -0.306911 0.582842 0.582842 
337.200000 175 2.000000 8.588092 0.177225 -0.008997 0.982272 0.964939 0.964939 
337.200000 176 2.000000 21.632960 0.462176 -0.240136 0.500995 0.308661 0.308661 
337.200000 177 2.000000 5.612205 0.000001 0.066203 0.630831 0.402330 0.402330 
337.200000 178 2.000000 2.471154 0.804949 -0.337252 -0.325083 0.219417 0.219417 
337.200000 179 2.000000 20.056891 0.488015 -0.139578 -0.604007 0.384306 0.384306 
337.200000 180 2.000000 15.045683 0.330076 0.892499 1.144190 2.105724 2.105724 
337.200000 181 2.000000 2.753626 0.937717 0.287503 -1.209843 1.546377 1.546377 
337.200000 182 2.000000 7.542033 0.642511 0.487504 0.390040 0.389791 0.389791 
337.200000 183 2.000000 19.028040 0.069941 -0.488586 0.328961 0.346932 0.346932 
337.200000 184 2.000000 25.260039 0.999999 0.232365 -0.171394 0.083369 0.083369 
337.200000 185 2.000000 14.599782 0.000001 0.178746 -0.323618 0.136679 0.136679 
337.200000 186 2.000000 22.971769 0.491427 -0.549108 0.046333 0.303666 0.303666 
337.200000 187 2.000000 23.977447 0.503409 -0.377210 -0.145923 0.163581 0.163581 
337.200000 188 2.000000 12.048666 0.999999 -0.518477 -0.089347 0.276801 0.276801 
