389.000000 1 2.000000 17.984161 0.030314 0.140885 0.491508 0.261428 0.261428 
389.000000 2 2.000000 7.461081 0.167667 0.348685 0.583945 0.462574 0.462574 
389.000000 3 2.000000 25.994771 0.039315 1.625390 0.570613 2.967491 2.967491 
389.000000 4 2.000000 17.098669 0.980348 -0.056164 -0.487348 0.240663 0.240663 
389.000000 5 2.000000 20.534339 0.326875 -0.597790 0.389260 0.508876 0.508876 
389.000000 6 2.000000 24.101891 0.655123 0.486263 -0.440724 0.430689 0.430689 
389.000000 7 2.000000 21.107023 0.132006 0.392774 0.275617 0.230237 0.230237 
389.000000 8 2.000000 23.069665 0.377337 0.484165 0.157547 0.259236 0.259236 
389.000000 9 2.000000 22.113932 0.447168 0.412814 -0.554159 0.477507 0.477507 
389.000000 10 2.000000 25.934093 0.369377 -0.274850 -0.553476 0.381878 0.381878 
389.000000 11 2.000000 30.842188 0.149159 -0.045544 0.592013 0.352554 0.352554 
389.000000 12 2.000000 2.661238 0.451554 -0.603464 0.508463 0.622704 0.622704 
389.000000 13 2.000000 5.750964 0.495514 -0.880479 -0.901693 1.588293 1.588293 
389.000000 14 2.000000 26.129317 0.261677 0.966135 0.240763 0.991383 0.991383 
389.000000 15 2.000000 7.273418 0.519838 0.008023 0.637701 0.406727 0.406727 
389.000000 16 2.000000 25.798670 0.981068 0.270336 -0.444326 0.270507 0.270507 
389.000000 17 2.000000 6.986325 0.027374 -0.332147 -1.483643 2.311517 2.311517 
389.000000 18 2.000000 21.283580 0.233144 -1.360509 0.617547 2.232349 2.232349 
389.000000 19 2.000000 4.718367 0.047824 0.667916 0.119558 0.460406 0.460406 
389.000000 20 2.000000 13.539428 0.181466 1.045093 -0.253069 1.156263 1.156263 
389.000000 21 2.000000 8.036678 0.553135 -0.034897 0.796580 0.635758 0.635758 
389.000000 22 2.000000 16.711998 0.075678 -0.761605 0.378385 0.723217 0.723217 
389.000000 23 2.000000 31.885314 0.321841 0.631789 1.111246 1.634025 1.634025 
389.000000 24 2.000000 30.844794 0.747719 0.909382 0.851800 1.552538 1.552538 
389.000000 25 2.000000 4.401148 0.000001 0.064375 0.441771 0.199306 0.199306 
389.000000 26 2.000000 8.466238 0.491305 1.058158 1.043024 2.207598 2.207598 
389.000000 27 2.000000 4.174570 0.736841 -0.235441 -0.050685 0.058001 0.058001 
389.000000 28 2.000000 6.847042 0.815794 0.282596 -0.245702 0.140230 0.140230 
389.000000 29 2.000000 24.878804 0.724406 -0.401924 -1.460488 2.294567 2.294567 
389.000000 30 2.000000 13.549281 0.000001 0.903556 1.765265 3.932574 3.932574 
389.000000 31 2.000000 7.522440 0.441725 0.484916 -0.355500 0.361524 0.361524 
389.000000 32 2.000000 14.340464 0.380337 0.155774 0.386101 0.173340 0.173340 
389.000000 33 2.000000 1.978411 0.970317 0.243023 1.359822 1.908175 1.908175 
389.000000 34 2.000000 32.120826 0.247886 1.291551 -0.849689 2.390074 2.390074 
389.000000 35 2.000000 5.150771 0.646784 0.025065 -0.935573 0.875925 0.875925 
389.000000 36 2.000000 14.459337 0.629552 -0.217490 -1.276293 1.676226 1.676226 
389.000000 37 2.000000 11.633123 0.758496 0.425504 0.074847 0.186656 0.186656 
389.000000 38 2.000000 15.156466 0.719450 0.156936 0.473416 0.248752 0.248752 
389.000000 39 2.000000 3.116609 0.159747 -0.410485 0.154115 0.192250 0.192250 
389.000000 40 2.000000 19.428613 0.123657 0.595669 -0.182992 0.388308 0.388308 
389.000000 41 2.000000 2.445528 0.009618 -0.421956 -0.064067 0.182151 0.182151 
389.000000 42 2.000000 29.399402 0.977656 0.015862 -0.854087 0.729716 0.729716 
