266.200000 1 2.000000 8.464970 0.471934 0.924361 -0.437883 1.046184 1.046184 
266.200000 2 2.000000 3.718578 0.328140 0.143890 0.167314 0.048698 0.048698 
266.200000 3 2.000000 21.643803 0.302807 -0.668523 -0.738474 0.992267 0.992267 
266.200000 4 2.000000 24.986947 0.543614 -0.073561 0.866655 0.756502 0.756502 
266.200000 5 2.000000 22.307753 0.605684 -0.463599 -0.440263 0.408755 0.408755 
266.200000 6 2.000000 27.663496 0.608923 -1.009238 1.126965 2.288611 2.288611 
266.200000 7 2.000000 19.378352 0.258211 0.501092 0.727915 0.780953 0.780953 
266.200000 8 2.000000 18.703615 0.250284 0.503473 -0.596162 0.608895 0.608895 
266.200000 9 2.000000 30.486630 0.847730 0.725999 -0.722936 1.049710 1.049710 
266.200000 10 2.000000 26.947232 0.459815 -0.365970 -0.028898 0.134769 0.134769 
266.200000 11 2.000000 24.689073 0.607660 -0.203883 0.114537 0.054687 0.054687 
266.200000 12 2.000000 2.129118 0.452919 0.412881 0.092203 0.178972 0.178972 
266.200000 13 2.000000 13.057723 0.880793 -0.099672 -0.596031 0.365188 0.365188 
266.200000 14 2.000000 32.368359 0.878210 1.726430 0.184865 3.014736 3.014736 
266.200000 15 2.000000 5.973615 0.294795 -0.673841 0.937201 1.332407 1.332407 
266.200000 16 2.000000 20.983751 0.563973 -0.881631 -0.028409 0.778081 0.778081 
266.200000 17 2.000000 2.538894 0.766112 0.408353 0.381389 0.312209 0.312209 
266.200000 18 2.000000 19.736391 0.655243 -0.584561 0.150278 0.364296 0.364296 
266.200000 19 2.000000 12.940871 0.562523 -0.609895 0.023082 0.372505 0.372505 
266.200000 20 2.000000 19.218101 0.251032 -1.256714 -0.145443 1.600484 1.600484 
266.200000 21 2.000000 4.923683 0.945539 0.888753 -0.795561 1.422799 1.422799 
266.200000 22 2.000000 11.310272 0.415617 -0.382996 -0.165322 0.174018 0.174018 
266.200000 23 2.000000 32.444544 0.947888 -0.260220 0.013208 0.067889 0.067889 
266.200000 24 2.000000 30.884286 0.670362 -0.712296 -0.572899 0.835580 0.835580 
266.200000 25 2.000000 3.111316 0.163060 -1.369841 -0.510808 2.137389 2.137389 
266.200000 26 2.000000 3.913180 0.633682 0.618268 -0.287103 0.464684 0.464684 
266.200000 27 2.000000 3.738304 0.583112 0.549162 0.115369 0.314888 0.314888 
266.200000 28 2.000000 7.848853 0.534134 -0.610487 -0.035009 0.373920 0.373920 
266.200000 29 2.000000 18.764437 0.308126 0.294755 -0.115800 0.100290 0.100290 
266.200000 30 2.000000 17.188739 0.000001 -0.239060 0.173353 0.087201 0.087201 
266.200000 31 2.000000 7.972102 0.101731 -0.199558 -0.525746 0.316233 0.316233 
266.200000 32 2.000000 18.237458 0.753470 -0.160988 0.086399 0.033382 0.033382 
266.200000 33 2.000000 0.756728 0.940491 -0.464081 -0.513965 0.479532 0.479532 
266.200000 34 2.000000 26.761880 0.148918 0.853991 -0.025271 0.729939 0.729939 
266.200000 35 2.000000 7.900009 0.453050 0.296696 -1.146600 1.402720 1.402720 
266.200000 36 2.000000 8.503661 0.999999 -0.110616 -1.181885 1.409087 1.409087 
266.200000 37 2.000000 3.572976 0.620405 0.916410 0.786023 1.457639 1.457639 
266.200000 38 2.000000 27.446026 0.753673 0.964228 -1.182631 2.328351 2.328351 
266.200000 39 2.000000 18.886219 0.064715 -0.272671 0.374235 0.214401 0.214401 
266.200000 40 2.000000 16.701246 0.035979 0.406115 -0.177430 0.196411 0.196411 
266.200000 41 2.000000 3.233168 0.512317 -1.167636 -0.297429 1.451838 1.451838 
266.200000 42 2.000000 28.188649 0.515466 0.200795 -0.251441 0.103541 0.103541 
266.200000 43 2.000000 32.095481 0.817682 0.705261 0.005236 0.497421 0.497421 
266.200000 44 2.000000 7.276114 0.104948 0.491313 -0.872009 1.001788 1.001788 
266.200000 45 2.000000 28.296504 0.486652 -0.390742 -1.506845 2.423261 2.423261 
266.200000 46 2.000000 2.057247 0.216992 -0.311630 -0.185144 0.131392 0.131392 
266.200000 47 2.000000 1.128418 0.811603 0.868977 0.056690 0.758335 0.758335 
266.200000 48 2.000000 29.189690 0.230441 0.706729 -0.163648 0.526247 0.526247 
266.200000 49 2.000000 24.696366 0.772623 -0.419059 -0.739891 0.723049 0.723049 
266.200000 50 2.000000 28.465122 0.316491 -0.866749 1.532635 3.100223 3.100223 
