248.000000 1 2.000000 6.723832 0.785307 1.016202 -0.129052 1.049322 1.049322 
248.000000 2 2.000000 1.403957 0.071262 -1.214608 0.856155 2.208273 2.208273 
248.000000 3 2.000000 17.339172 0.293241 -0.241153 1.362840 1.915486 1.915486 
248.000000 4 2.000000 20.089362 0.308528 0.335739 0.203147 0.153989 0.153989 
248.000000 5 2.000000 21.989755 0.110772 -0.492085 0.057263 0.245427 0.245427 
248.000000 6 2.000000 24.060528 0.043654 1.871032 0.079786 3.507126 3.507126 
248.000000 7 2.000000 14.949459 0.135868 1.642412 -0.952750 3.605248 3.605248 
248.000000 8 2.000000 13.423791 0.115349 1.161898 -0.816888 2.017313 2.017313 
248.000000 9 2.000000 26.874673 0.392490 0.770467 0.360721 0.723739 0.723739 
248.000000 10 2.000000 27.923810 0.932067 0.472142 -0.245450 0.283164 0.283164 
248.000000 11 2.000000 24.056590 0.976270 0.674697 0.366759 0.589728 0.589728 
248.000000 12 2.000000 0.000001 0.433073 0.656835 0.040326 0.433058 0.433058 
248.000000 13 2.000000 8.954123 0.020310 1.003183 2.308053 6.333483 6.333483 
248.000000 14 2.000000 31.702053 0.243848 0.355892 -0.662844 0.566021 0.566021 
248.000000 15 2.000000 4.315186 0.543065 0.543535 -0.256899 0.361427 0.361427 
248.000000 16 2.000000 19.019935 0.730139 1.978876 1.109890 5.147805 5.147805 
248.000000 17 2.000000 2.665077 0.409852 0.136347 1.181088 1.413559 1.413559 
248.000000 18 2.000000 14.382988 0.328974 -0.112253 0.804541 0.659886 0.659886 
248.000000 19 2.000000 9.275202 0.715090 0.576106 1.154253 1.664198 1.664198 
248.000000 20 2.000000 17.272325 0.870427 0.368761 0.523385 0.409917 0.409917 
248.000000 21 2.000000 4.153087 0.436021 -0.705784 -0.244511 0.557917 0.557917 
248.000000 22 2.000000 11.626465 0.038089 0.216544 0.262599 0.115849 0.115849 
248.000000 23 2.000000 32.499999 0.840912 -0.877773 0.442557 0.966342 0.966342 
248.000000 24 2.000000 27.146809 0.649595 -0.330616 -0.704891 0.606178 0.606178 
248.000000 25 2.000000 5.388112 0.253854 -0.044275 -0.595513 0.356596 0.356596 
248.000000 26 2.000000 5.362044 0.978370 0.999853 0.334907 1.111869 1.111869 
248.000000 27 2.000000 2.975298 0.083499 0.141776 -1.176401 1.404019 1.404019 
248.000000 28 2.000000 5.337695 0.999999 -0.245444 -1.246180 1.613208 1.613208 
248.000000 29 2.000000 15.442056 0.512786 1.931050 0.394375 3.884486 3.884486 
248.000000 30 2.000000 12.422853 0.154726 -0.014930 0.454557 0.206845 0.206845 
248.000000 31 2.000000 3.811520 0.390376 0.990833 0.465172 1.198135 1.198135 
