30.800000 1 2.000000 7.217374 0.688266 0.196675 -0.232414 0.092698 0.092698 
30.800000 2 2.000000 4.658992 0.235870 0.116079 -0.059643 0.017032 0.017032 
30.800000 3 2.000000 23.249063 0.154963 -0.874603 -0.034319 0.766108 0.766108 
30.800000 4 2.000000 29.492312 0.439343 -0.213435 -0.061117 0.049290 0.049290 
30.800000 5 2.000000 27.199561 0.397998 -0.280959 0.397620 0.237040 0.237040 
30.800000 6 2.000000 28.644399 0.893028 -0.123649 -0.068481 0.019979 0.019979 
30.800000 7 2.000000 16.386719 0.127331 -0.148692 0.138668 0.041338 0.041338 
30.800000 8 2.000000 9.485348 0.079160 0.119878 -0.176150 0.045400 0.045400 
30.800000 9 2.000000 26.627409 0.651495 -0.445163 -0.224134 0.248406 0.248406 
30.800000 10 2.000000 28.818051 0.443124 -0.284037 -0.243619 0.140027 0.140027 
30.800000 11 2.000000 28.802568 0.968307 -0.604597 -0.158461 0.390647 0.390647 
30.800000 12 2.000000 6.314788 0.646856 0.056250 0.045879 0.005269 0.005269 
30.800000 13 2.000000 9.021633 0.018065 -0.163401 -0.103817 0.037478 0.037478 
30.800000 14 2.000000 28.888203 0.847716 -0.018077 0.189626 0.036285 0.036285 
30.800000 15 2.000000 12.033859 0.138726 0.071188 0.087028 0.012642 0.012642 
30.800000 16 2.000000 17.880670 0.672967 0.148371 0.059108 0.025508 0.025508 
30.800000 17 2.000000 8.588685 0.095300 -0.026014 0.085428 0.007975 0.007975 
30.800000 18 2.000000 16.536315 0.906922 -0.042183 0.193266 0.039131 0.039131 
30.800000 19 2.000000 1.346176 0.948000 -0.049021 -0.259995 0.070001 0.070001 
30.800000 20 2.000000 17.076596 0.261972 0.264278 0.011065 0.069966 0.069966 
30.800000 21 2.000000 10.873421 0.478371 0.127494 -0.067566 0.020820 0.020820 
30.800000 22 2.000000 3.468137 0.606160 0.156034 -0.073859 0.029802 0.029802 
30.800000 23 2.000000 23.220414 0.343427 -0.848337 0.459746 0.931041 0.931041 
30.800000 24 2.000000 25.332430 0.999999 -0.405480 -0.195882 0.202784 0.202784 
30.800000 25 2.000000 4.247097 0.397288 0.149895 0.044018 0.024406 0.024406 
30.800000 26 2.000000 12.955551 0.132008 0.125867 -0.023896 0.016414 0.016414 
30.800000 27 2.000000 11.037306 0.624967 0.270304 -0.095552 0.082194 0.082194 
30.800000 28 2.000000 0.254517 0.640035 0.198850 0.209978 0.083632 0.083632 
30.800000 29 2.000000 20.130470 0.345704 -0.405601 0.357523 0.292335 0.292335 
30.800000 30 2.000000 23.517896 0.221732 -1.163227 -0.372221 1.491645 1.491645 
30.800000 31 2.000000 5.875309 0.368398 0.073940 -0.094925 0.014478 0.014478 
30.800000 32 2.000000 20.361640 0.153096 -0.476438 0.445723 0.425662 0.425662 
30.800000 33 2.000000 0.444251 0.940669 0.105362 -0.076477 0.016950 0.016950 
30.800000 34 2.000000 27.716165 0.110343 0.033395 -0.154933 0.025120 0.025120 
30.800000 35 2.000000 12.338937 0.455562 0.166987 0.296459 0.115773 0.115773 
30.800000 36 2.000000 5.115454 0.779466 0.026035 0.140875 0.020524 0.020524 
30.800000 37 2.000000 7.366597 0.501292 -0.114769 -0.131043 0.030344 0.030344 
30.800000 38 2.000000 26.319678 0.999999 -0.283336 -0.630176 0.477402 0.477402 
30.800000 39 2.000000 19.273199 0.856641 -0.237487 0.314130 0.155078 0.155078 
30.800000 40 2.000000 23.543102 0.066181 -0.084069 0.473510 0.231280 0.231280 
30.800000 41 2.000000 14.217885 0.803978 0.020064 -0.169313 0.029070 0.029070 
30.800000 42 2.000000 25.014035 0.379449 -0.537324 0.174813 0.319277 0.319277 
30.800000 43 2.000000 26.476614 0.479530 -0.250300 -0.802843 0.707207 0.707207 
30.800000 44 2.000000 12.791960 0.006751 -0.254240 0.033749 0.065777 0.065777 
30.800000 45 2.000000 27.141979 0.669114 -0.673823 0.156147 0.478420 0.478420 
30.800000 46 2.000000 4.030716 0.729973 0.013990 -0.015194 0.000427 0.000427 
30.800000 47 2.000000 2.672747 0.929543 -0.068935 -0.176139 0.035777 0.035777 
30.800000 48 2.000000 25.945062 0.540981 -0.647049 -0.234770 0.473789 0.473789 
30.800000 49 2.000000 25.250049 0.202710 -0.316780 -0.365501 0.233941 0.233941 
30.800000 50 2.000000 28.901746 0.780372 0.061414 0.452895 0.208886 0.208886 
30.800000 51 2.000000 23.213289 0.335841 -0.177168 -0.132906 0.049053 0.049053 
30.800000 52 2.000000 15.062706 0.792398 0.077049 -0.053415 0.008790 0.008790 
30.800000 53 2.000000 2.729148 0.048416 -0.064727 -0.043221 0.006058 0.006058 
30.800000 54 2.000000 24.287613 0.491375 -0.329834 0.195939 0.147183 0.147183 
30.800000 55 2.000000 25.548370 0.792809 -0.639980 0.310020 0.505687 0.505687 
30.800000 56 2.000000 17.668766 0.944832 0.079746 0.092771 0.014966 0.014966 
30.800000 57 2.000000 9.024908 0.096273 -0.223698 -0.108030 0.061711 0.061711 
30.800000 58 2.000000 28.199077 0.783307 -0.420320 0.427810 0.359690 0.359690 
30.800000 59 2.000000 27.952575 0.736106 -0.636245 0.132443 0.422349 0.422349 
30.800000 60 2.000000 19.868158 0.671525 -0.482787 0.205211 0.275195 0.275195 
30.800000 61 2.000000 9.524881 0.686400 0.016849 -0.039554 0.001848 0.001848 
30.800000 62 2.000000 21.053899 0.244534 -1.188265 0.461005 1.624499 1.624499 
30.800000 63 2.000000 24.925851 0.468765 -0.746454 0.254418 0.621922 0.621922 
30.800000 64 2.000000 25.003975 0.745411 -0.991094 -0.180010 1.014672 1.014672 
30.800000 65 2.000000 21.353139 0.670424 0.086590 -1.647876 2.722995 2.722995 
30.800000 66 2.000000 20.710745 0.932934 -0.312369 -0.100041 0.107583 0.107583 
30.800000 67 2.000000 18.356073 0.119378 0.024764 0.298443 0.089681 0.089681 
30.800000 68 2.000000 13.503592 0.439898 -0.098299 -0.103265 0.020326 0.020326 
30.800000 69 2.000000 20.253472 0.000001 -0.422908 0.126491 0.194851 0.194851 
30.800000 70 2.000000 22.148682 0.488030 -0.408283 -0.121057 0.181350 0.181350 
