242.600000 1 2.000000 5.580255 0.392202 0.461813 -1.109396 1.444030 1.444030 
242.600000 2 2.000000 1.032947 0.125367 0.317996 0.183188 0.134679 0.134679 
242.600000 3 2.000000 15.533470 0.519551 0.987656 -0.036032 0.976764 0.976764 
242.600000 4 2.000000 18.545904 0.581428 -0.094706 0.637222 0.415021 0.415021 
242.600000 5 2.000000 19.268300 0.902521 1.240653 0.015774 1.539468 1.539468 
242.600000 6 2.000000 24.185921 0.657439 0.255224 -0.098512 0.074844 0.074844 
242.600000 7 2.000000 14.822659 0.551637 0.623299 -0.025223 0.389138 0.389138 
242.600000 8 2.000000 11.063121 0.339261 0.858830 0.684527 1.206166 1.206166 
242.600000 9 2.000000 26.083823 0.399916 0.681926 -0.547270 0.764528 0.764528 
242.600000 10 2.000000 27.467236 0.444733 0.100202 -0.583098 0.350044 0.350044 
242.600000 11 2.000000 24.424117 0.201002 0.569547 -0.308290 0.419426 0.419426 
242.600000 12 2.000000 0.467382 0.806122 0.108674 -0.087801 0.019519 0.019519 
242.600000 13 2.000000 8.395667 0.557101 -1.039229 -1.129570 2.355926 2.355926 
242.600000 14 2.000000 31.268621 0.277912 -0.243471 -0.431254 0.245258 0.245258 
242.600000 15 2.000000 5.192628 0.165036 -0.290983 -0.948789 0.984872 0.984872 
242.600000 16 2.000000 17.783774 0.878965 0.370853 1.151016 1.462370 1.462370 
242.600000 17 2.000000 2.714991 0.457645 -0.584955 -0.610184 0.714497 0.714497 
242.600000 18 2.000000 14.432569 0.703341 -0.155667 -0.680476 0.487280 0.487280 
242.600000 19 2.000000 7.566419 0.926163 0.576052 -0.659426 0.766678 0.766678 
242.600000 20 2.000000 13.721360 0.794382 1.502273 0.506217 2.513079 2.513079 
242.600000 21 2.000000 3.739277 0.878733 0.485299 -0.139448 0.254961 0.254961 
242.600000 22 2.000000 10.015838 0.796427 -0.401014 0.372758 0.299761 0.299761 
242.600000 23 2.000000 31.150390 0.638311 0.294260 -0.577246 0.419802 0.419802 
242.600000 24 2.000000 26.317688 0.783466 -0.930001 -0.256754 0.930824 0.930824 
242.600000 25 2.000000 4.984024 0.718840 0.481028 0.372882 0.370429 0.370429 
242.600000 26 2.000000 4.887157 0.225463 -0.233724 0.006630 0.054671 0.054671 
242.600000 27 2.000000 2.358061 0.968058 0.337442 -0.869761 0.870352 0.870352 
242.600000 28 2.000000 5.692733 0.196653 -1.041130 -1.208938 2.545485 2.545485 
242.600000 29 2.000000 13.856104 0.261519 1.000382 0.913854 1.835893 1.835893 
242.600000 30 2.000000 9.497570 0.935651 0.416917 -0.198013 0.213029 0.213029 
242.600000 31 2.000000 4.208124 0.186298 0.006840 0.314213 0.098777 0.098777 
242.600000 32 2.000000 13.787207 0.550569 -0.515014 -0.348335 0.386577 0.386577 
242.600000 33 2.000000 1.316770 0.979676 -0.652462 -0.631654 0.824694 0.824694 
242.600000 34 2.000000 23.433538 0.633725 0.037386 0.348694 0.122985 0.122985 
242.600000 35 2.000000 4.763305 0.453163 0.558887 -0.168989 0.340912 0.340912 
242.600000 36 2.000000 3.115017 0.870588 -0.926209 0.795509 1.490696 1.490696 
242.600000 37 2.000000 3.058820 0.030730 -1.854897 0.465459 3.657293 3.657293 
242.600000 38 2.000000 22.444157 0.816554 0.683665 -0.251175 0.530486 0.530486 
242.600000 39 2.000000 15.921693 0.168229 0.492202 0.775917 0.844310 0.844310 
242.600000 40 2.000000 16.379523 0.741867 -0.265558 -0.120169 0.084962 0.084962 
242.600000 41 2.000000 0.877292 0.583707 -0.609201 0.705810 0.869293 0.869293 
242.600000 42 2.000000 28.787085 0.378750 0.694177 -0.502434 0.734321 0.734321 
242.600000 43 2.000000 27.786957 0.333807 -0.062802 -0.323740 0.108752 0.108752 
242.600000 44 2.000000 6.449773 0.548355 -0.319726 0.435241 0.291659 0.291659 
242.600000 45 2.000000 26.640462 0.370879 -0.815149 -0.519368 0.934210 0.934210 
242.600000 46 2.000000 3.688258 0.568322 -0.279359 -0.063089 0.082022 0.082022 
242.600000 47 2.000000 1.876534 0.213350 -0.571612 0.460805 0.539081 0.539081 
242.600000 48 2.000000 28.824476 0.546964 0.220967 -0.439887 0.242327 0.242327 
242.600000 49 2.000000 19.604680 0.852290 0.655503 1.290057 2.093931 2.093931 
242.600000 50 2.000000 31.825212 0.803076 0.072126 -0.492308 0.247569 0.247569 
242.600000 51 2.000000 14.133607 0.999999 -0.468760 0.733501 0.757760 0.757760 
242.600000 52 2.000000 20.127219 0.480071 0.944793 0.381245 1.037982 1.037982 
242.600000 53 2.000000 2.168101 0.086258 -0.622902 1.421700 2.409239 2.409239 
242.600000 54 2.000000 14.504436 0.180121 0.585240 0.151602 0.365489 0.365489 
242.600000 55 2.000000 25.373384 0.999999 0.876821 -0.176716 0.800044 0.800044 
242.600000 56 2.000000 10.774977 0.089675 0.139471 -0.164130 0.046391 0.046391 
242.600000 57 2.000000 6.433019 0.878792 0.284227 0.001789 0.080788 0.080788 
242.600000 58 2.000000 19.700168 0.132387 0.091404 0.283423 0.088683 0.088683 
242.600000 59 2.000000 28.056710 0.899154 0.767404 0.823800 1.267555 1.267555 
242.600000 60 2.000000 6.371763 0.657288 0.517166 0.383092 0.414220 0.414220 
242.600000 61 2.000000 0.718420 0.364306 -0.276847 0.081955 0.083361 0.083361 
242.600000 62 2.000000 22.684911 0.503844 1.045859 0.508202 1.352090 1.352090 
242.600000 63 2.000000 22.517838 0.433922 0.010605 -1.141214 1.302482 1.302482 
242.600000 64 2.000000 20.908913 0.000001 0.359173 1.504181 2.391565 2.391565 
242.600000 65 2.000000 7.880154 0.310691 0.063332 -0.806149 0.653887 0.653887 
242.600000 66 2.000000 16.668634 0.920912 1.163297 -0.779843 1.961416 1.961416 
242.600000 67 2.000000 3.246796 0.733229 1.276662 -0.193500 1.667307 1.667307 
242.600000 68 2.000000 18.213474 0.829911 0.135439 1.029014 1.077214 1.077214 
242.600000 69 2.000000 8.347384 0.346514 1.334212 -0.358903 1.908932 1.908932 
