136.000000 1 2.000000 1.260324 0.971047 0.784748 0.047917 0.618125 0.618125 
136.000000 2 2.000000 2.404008 0.738429 -0.394710 -0.202769 0.196911 0.196911 
136.000000 3 2.000000 22.347921 0.270936 0.438805 0.291439 0.277486 0.277486 
136.000000 4 2.000000 34.200322 0.316345 -0.222470 -0.046400 0.051646 0.051646 
136.000000 5 2.000000 32.134692 0.000001 -0.592317 0.338912 0.465701 0.465701 
136.000000 6 2.000000 33.812916 0.222914 -1.033214 0.966104 2.000887 2.000887 
136.000000 7 2.000000 11.233128 0.908450 -0.255686 0.126803 0.081454 0.081454 
136.000000 8 2.000000 9.236161 0.531610 0.017157 -0.165677 0.027743 0.027743 
136.000000 9 2.000000 34.213508 0.226459 -0.248632 -0.378947 0.205419 0.205419 
136.000000 10 2.000000 33.893131 0.771408 -1.001380 -0.255503 1.068044 1.068044 
136.000000 11 2.000000 34.437515 0.779631 -0.587298 -1.151462 1.670785 1.670785 
136.000000 12 2.000000 4.007696 0.082273 -0.184398 0.253073 0.098049 0.098049 
136.000000 13 2.000000 0.348098 0.308574 0.879198 -0.341546 0.889643 0.889643 
136.000000 14 2.000000 31.527110 0.707449 -0.242508 -0.609929 0.430823 0.430823 
136.000000 15 2.000000 6.921494 0.091554 0.113207 0.703279 0.507417 0.507417 
136.000000 16 2.000000 13.464793 0.746539 -0.568060 0.152179 0.345850 0.345850 
136.000000 17 2.000000 1.396915 0.709778 0.227532 -0.103494 0.062482 0.062482 
136.000000 18 2.000000 14.777772 0.409261 0.191456 -0.046617 0.038829 0.038829 
136.000000 19 2.000000 4.713901 0.797951 -0.052938 -0.096118 0.012041 0.012041 
136.000000 20 2.000000 12.706325 0.427165 -0.190247 0.163130 0.062805 0.062805 
136.000000 21 2.000000 6.282302 0.802905 -0.392040 0.487298 0.391155 0.391155 
136.000000 22 2.000000 6.194316 0.509541 -0.128769 0.135757 0.035012 0.035012 
136.000000 23 2.000000 19.826097 0.671959 0.140611 0.300170 0.109874 0.109874 
136.000000 24 2.000000 30.354242 0.304180 0.462172 -0.102242 0.224056 0.224056 
136.000000 25 2.000000 2.405227 0.000001 -0.419828 0.368639 0.312151 0.312151 
136.000000 26 2.000000 9.163421 0.309699 -0.553555 -0.497602 0.554031 0.554031 
