314.400000 1 2.000000 6.908288 0.604036 0.010549 0.321328 0.103363 0.103363 
314.400000 2 2.000000 5.512182 0.140562 0.042278 0.685122 0.471180 0.471180 
314.400000 3 2.000000 18.592245 0.999999 -0.119057 -0.369011 0.150344 0.150344 
314.400000 4 2.000000 18.589256 0.863149 0.134527 -0.691701 0.496548 0.496548 
314.400000 5 2.000000 18.520695 0.000001 0.949429 0.848333 1.621085 1.621085 
314.400000 6 2.000000 20.659654 0.346826 -0.734436 0.398926 0.698538 0.698538 
314.400000 7 2.000000 18.128065 0.047805 -1.114616 -0.240476 1.300197 1.300197 
314.400000 8 2.000000 23.166643 0.876134 0.507920 0.359502 0.387224 0.387224 
314.400000 9 2.000000 25.553309 0.215969 1.411964 1.635557 4.668687 4.668687 
314.400000 10 2.000000 32.209311 0.864481 0.359917 -0.338795 0.244322 0.244322 
314.400000 11 2.000000 26.761668 0.000001 0.569548 0.407337 0.490308 0.490308 
314.400000 12 2.000000 1.975469 0.842522 -0.301371 1.141631 1.394146 1.394146 
314.400000 13 2.000000 13.582041 0.827496 1.181376 -0.565939 1.715937 1.715937 
314.400000 14 2.000000 27.218646 0.732845 -0.300770 -0.226540 0.141783 0.141783 
314.400000 15 2.000000 2.904739 0.663148 -0.380267 -0.956393 1.059291 1.059291 
314.400000 16 2.000000 19.858353 0.000001 0.887440 0.073166 0.792903 0.792903 
314.400000 17 2.000000 2.904601 0.480548 0.368585 0.112393 0.148487 0.148487 
314.400000 18 2.000000 17.933158 0.605504 0.440348 0.231917 0.247692 0.247692 
314.400000 19 2.000000 12.588183 0.999999 0.755472 -0.226679 0.622122 0.622122 
314.400000 20 2.000000 17.785244 0.231440 1.219109 -0.599289 1.845374 1.845374 
314.400000 21 2.000000 5.192096 0.460386 -0.132356 0.092891 0.026147 0.026147 
314.400000 22 2.000000 12.112514 0.731948 1.291789 -0.711094 2.174374 2.174374 
314.400000 23 2.000000 31.874238 0.711378 0.365246 -0.287061 0.215809 0.215809 
314.400000 24 2.000000 26.530781 0.000001 0.285802 0.730509 0.615326 0.615326 
314.400000 25 2.000000 0.307583 0.965088 -0.260505 -0.614602 0.445599 0.445599 
314.400000 26 2.000000 5.087083 0.597191 0.191481 -0.325393 0.142545 0.142545 
314.400000 27 2.000000 5.135130 0.986765 0.510545 0.922355 1.111396 1.111396 
314.400000 28 2.000000 5.195754 0.064121 0.259942 0.912476 0.900182 0.900182 
314.400000 29 2.000000 18.184106 0.416006 0.184751 -0.500279 0.284412 0.284412 
