39.600000 1 2.000000 6.375697 0.274297 -0.045534 -0.137725 0.021042 0.021042 
39.600000 2 2.000000 4.264929 0.453624 0.030209 -0.011035 0.001034 0.001034 
39.600000 3 2.000000 19.802139 0.208701 -0.298201 -0.214055 0.134743 0.134743 
39.600000 4 2.000000 29.807417 0.129755 -0.013536 0.079253 0.006464 0.006464 
39.600000 5 2.000000 25.108883 0.198468 0.056112 0.085797 0.010510 0.010510 
39.600000 6 2.000000 28.655098 0.560522 -0.183097 -0.297094 0.121790 0.121790 
39.600000 7 2.000000 14.086482 0.174506 -0.555769 -0.371832 0.447138 0.447138 
39.600000 8 2.000000 8.930339 0.075526 0.034858 0.057564 0.004529 0.004529 
39.600000 9 2.000000 24.062452 0.735186 -0.046908 0.223642 0.052216 0.052216 
39.600000 10 2.000000 28.274547 0.264830 -0.078428 -0.296732 0.094201 0.094201 
39.600000 11 2.000000 28.771100 0.549679 -0.252450 -0.281912 0.143205 0.143205 
39.600000 12 2.000000 6.647035 0.654732 0.018795 -0.029578 0.001228 0.001228 
39.600000 13 2.000000 8.643509 0.522407 -0.145805 -0.094730 0.030233 0.030233 
39.600000 14 2.000000 29.198449 0.879897 -0.002189 -0.137864 0.019011 0.019011 
39.600000 15 2.000000 12.428407 0.195713 -0.538910 -0.254029 0.354955 0.354955 
39.600000 16 2.000000 15.139882 0.547341 -0.191253 -0.191793 0.073362 0.073362 
39.600000 17 2.000000 8.757890 0.331230 0.014417 0.057805 0.003549 0.003549 
39.600000 18 2.000000 15.077555 0.640504 -0.169618 0.151535 0.051733 0.051733 
39.600000 19 2.000000 2.343972 0.487417 -0.173512 -0.011897 0.030248 0.030248 
39.600000 20 2.000000 15.113117 0.957031 -0.541115 -0.382580 0.439173 0.439173 
39.600000 21 2.000000 11.001506 0.683583 -0.072633 -0.116609 0.018873 0.018873 
39.600000 22 2.000000 3.601985 0.022101 0.035271 -0.101489 0.011544 0.011544 
39.600000 23 2.000000 19.562411 0.459636 -0.005817 0.088192 0.007812 0.007812 
39.600000 24 2.000000 24.568149 0.448759 0.196990 0.187737 0.074050 0.074050 
39.600000 25 2.000000 4.040594 0.612449 0.309123 -0.073998 0.101033 0.101033 
39.600000 26 2.000000 13.115451 0.797311 -0.220817 0.431626 0.235061 0.235061 
39.600000 27 2.000000 11.668516 0.541284 0.086043 -0.069840 0.012281 0.012281 
39.600000 28 2.000000 0.892730 0.778854 0.097818 -0.052846 0.012361 0.012361 
39.600000 29 2.000000 15.534589 0.655506 -0.452581 0.578373 0.539345 0.539345 
39.600000 30 2.000000 19.793434 0.861965 -0.395679 -0.360800 0.286739 0.286739 
39.600000 31 2.000000 5.557835 0.367375 0.316446 0.063771 0.104205 0.104205 
39.600000 32 2.000000 17.440673 0.581630 -0.724652 0.247680 0.586466 0.586466 
39.600000 33 2.000000 0.225943 0.999999 0.010491 -0.033038 0.001202 0.001202 
39.600000 34 2.000000 25.703889 0.943827 0.328502 0.147974 0.129810 0.129810 
39.600000 35 2.000000 12.781237 0.004524 -0.837057 0.092376 0.709197 0.709197 
39.600000 36 2.000000 4.883344 0.737493 -0.086107 -0.316646 0.107679 0.107679 
39.600000 37 2.000000 7.786300 0.318693 0.071835 -0.085868 0.012534 0.012534 
39.600000 38 2.000000 24.021753 0.650662 -0.283255 -0.255565 0.145547 0.145547 
39.600000 39 2.000000 15.081633 0.673243 -0.025343 -0.201702 0.041326 0.041326 
39.600000 40 2.000000 20.444331 0.452056 -0.462598 -0.227558 0.265779 0.265779 
39.600000 41 2.000000 13.527030 0.463580 -0.600947 0.891052 1.155111 1.155111 
39.600000 42 2.000000 22.158192 0.949837 -0.090596 -0.068128 0.012849 0.012849 
39.600000 43 2.000000 25.341959 0.277288 0.283312 -0.616715 0.460604 0.460604 
39.600000 44 2.000000 12.746064 0.980017 -0.602644 0.352511 0.487444 0.487444 
39.600000 45 2.000000 25.066917 0.469266 -0.079983 -0.291889 0.091597 0.091597 
39.600000 46 2.000000 3.999080 0.651334 0.024461 0.172521 0.030362 0.030362 
39.600000 47 2.000000 1.470568 0.586983 0.115433 -0.037240 0.014712 0.014712 
39.600000 48 2.000000 24.501036 0.880558 -0.227717 0.523189 0.325582 0.325582 
39.600000 49 2.000000 23.026112 0.199112 -0.146524 0.028966 0.022308 0.022308 
39.600000 50 2.000000 28.542615 0.467826 -0.121329 0.252536 0.078495 0.078495 
39.600000 51 2.000000 20.613530 0.612711 0.335577 0.161915 0.138829 0.138829 
39.600000 52 2.000000 14.406421 0.907284 -1.127582 0.100131 1.281466 1.281466 
39.600000 53 2.000000 2.006395 0.300595 -0.096224 -0.015303 0.009493 0.009493 
39.600000 54 2.000000 22.060468 0.788525 -0.641167 -0.399003 0.570298 0.570298 
39.600000 55 2.000000 23.897936 0.389891 0.246545 -0.183371 0.094409 0.094409 
39.600000 56 2.000000 13.474527 0.999999 -0.419796 0.603135 0.540000 0.540000 
39.600000 57 2.000000 9.021847 0.159943 0.037999 0.263404 0.070826 0.070826 
39.600000 58 2.000000 27.827796 0.385137 -0.267889 -0.042683 0.073586 0.073586 
39.600000 59 2.000000 26.832682 0.940762 0.255919 -0.079341 0.071789 0.071789 
39.600000 60 2.000000 14.555503 0.547643 -0.253776 0.303640 0.156600 0.156600 
39.600000 61 2.000000 9.561577 0.692785 0.040962 -0.069288 0.006479 0.006479 
39.600000 62 2.000000 16.695769 0.087737 0.087359 0.429512 0.192112 0.192112 
39.600000 63 2.000000 22.764613 0.716750 -0.135308 0.321706 0.121803 0.121803 
39.600000 64 2.000000 21.893142 0.965003 -0.464104 -0.615272 0.593952 0.593952 
39.600000 65 2.000000 18.225154 0.995839 -0.213912 -0.006933 0.045806 0.045806 
39.600000 66 2.000000 17.053161 0.999999 0.399009 -0.415881 0.332165 0.332165 
39.600000 67 2.000000 15.641006 0.632647 -0.421661 -0.293794 0.264112 0.264112 
39.600000 68 2.000000 13.194662 0.422264 -0.434117 0.283428 0.268789 0.268789 
39.600000 69 2.000000 17.023210 0.550170 -0.737591 0.373222 0.683335 0.683335 
39.600000 70 2.000000 18.587337 0.156193 -0.257495 0.667092 0.511315 0.511315 
39.600000 71 2.000000 30.546821 0.775648 0.285228 -0.186959 0.116309 0.116309 
39.600000 72 2.000000 23.287095 0.126210 0.024239 -0.296206 0.088326 0.088326 
39.600000 73 2.000000 17.962509 0.000001 -0.314550 0.221357 0.147940 0.147940 
39.600000 74 2.000000 4.059734 0.644380 0.001897 0.229832 0.052826 0.052826 
39.600000 75 2.000000 13.556620 0.108294 -0.578079 0.582262 0.673205 0.673205 
39.600000 76 2.000000 0.221331 0.119413 -0.019139 0.161892 0.026575 0.026575 
39.600000 77 2.000000 12.745847 0.392728 -0.541187 -0.187861 0.328175 0.328175 
39.600000 78 2.000000 14.707212 0.097337 -0.166565 -0.017448 0.028048 0.028048 
39.600000 79 2.000000 10.552066 0.008350 0.162805 -0.272568 0.100799 0.100799 
39.600000 80 2.000000 14.582226 0.802100 0.197841 0.173597 0.069277 0.069277 
39.600000 81 2.000000 17.048561 0.268103 -0.230124 0.567014 0.374462 0.374462 
39.600000 82 2.000000 24.430014 0.087339 0.020928 0.412672 0.170736 0.170736 
39.600000 83 2.000000 10.154809 0.704299 -0.070482 0.174564 0.035440 0.035440 
39.600000 84 2.000000 2.729926 0.771383 0.128323 0.017230 0.016764 0.016764 
39.600000 85 2.000000 17.828253 0.494709 -0.593304 0.035097 0.353241 0.353241 
39.600000 86 2.000000 10.615582 0.029870 -0.154814 -0.087244 0.031579 0.031579 
39.600000 87 2.000000 13.255817 0.227827 -0.086744 0.148591 0.029604 0.029604 
39.600000 88 2.000000 14.918682 0.788550 -0.678486 -0.221528 0.509418 0.509418 
39.600000 89 2.000000 13.533820 0.416555 -0.394663 0.305478 0.249076 0.249076 
39.600000 90 2.000000 17.895543 0.289047 -0.080360 -0.353237 0.131234 0.131234 
39.600000 91 2.000000 23.728235 0.565606 -0.331854 0.373836 0.249881 0.249881 
39.600000 92 2.000000 15.084924 0.280374 -0.433747 0.314767 0.287214 0.287214 
39.600000 93 2.000000 3.343396 0.793686 -0.395323 0.119619 0.170589 0.170589 
39.600000 94 2.000000 20.419405 0.874745 -0.044094 -0.584936 0.344095 0.344095 
39.600000 95 2.000000 2.292471 0.413422 0.015504 0.114441 0.013337 0.013337 
39.600000 96 2.000000 16.390192 0.047678 -0.011895 0.349754 0.122469 0.122469 
39.600000 97 2.000000 13.975959 0.380459 -0.212934 0.540736 0.337737 0.337737 
39.600000 98 2.000000 6.256563 0.878885 -0.017677 0.013940 0.000507 0.000507 
39.600000 99 2.000000 19.023872 0.663960 -0.362242 0.280824 0.210081 0.210081 
39.600000 100 2.000000 18.541248 0.172964 -0.025125 -0.317956 0.101727 0.101727 
39.600000 101 2.000000 4.691871 0.830484 -0.280228 0.164733 0.105665 0.105665 
39.600000 102 2.000000 20.950424 0.934645 -0.705832 0.423669 0.677694 0.677694 
39.600000 103 2.000000 23.704994 0.530073 -0.019616 0.132411 0.017918 0.017918 
39.600000 104 2.000000 25.451135 0.264276 -0.191181 -0.002406 0.036556 0.036556 
39.600000 105 2.000000 10.298256 0.227413 0.197957 0.058847 0.042650 0.042650 
39.600000 106 2.000000 24.914904 0.052926 -0.624031 -0.179382 0.421593 0.421593 
39.600000 107 2.000000 13.228608 0.876996 -0.404636 0.283753 0.244246 0.244246 
39.600000 108 2.000000 0.400222 0.413569 0.159943 -0.034977 0.026805 0.026805 
39.600000 109 2.000000 20.790955 0.265408 -0.189784 -0.216615 0.082940 0.082940 
39.600000 110 2.000000 0.065660 0.975310 0.002409 0.010647 0.000119 0.000119 
39.600000 111 2.000000 20.843532 0.321969 -0.528496 -0.408720 0.446359 0.446359 
39.600000 112 2.000000 5.633674 0.929951 0.069813 0.047057 0.007088 0.007088 
39.600000 113 2.000000 21.046427 0.631704 -0.262565 -0.075641 0.074662 0.074662 
39.600000 114 2.000000 1.564694 0.834118 0.152075 0.172080 0.052738 0.052738 
39.600000 115 2.000000 14.481022 0.423489 0.082789 0.567413 0.328812 0.328812 
39.600000 116 2.000000 8.872553 0.000001 -0.134816 0.234412 0.073124 0.073124 
39.600000 117 2.000000 5.418840 0.196538 -0.061788 0.037444 0.005220 0.005220 
39.600000 118 2.000000 3.276674 0.143569 0.447851 -0.123770 0.215890 0.215890 
39.600000 119 2.000000 13.898019 0.433437 -1.401332 0.212645 2.008948 2.008948 
39.600000 120 2.000000 18.926741 0.903034 -0.012530 -0.283223 0.080372 0.080372 
39.600000 121 2.000000 22.960229 0.061751 -0.329702 -0.631619 0.507646 0.507646 
39.600000 122 2.000000 16.884813 0.704093 -0.469769 0.032516 0.221740 0.221740 
