106.200000 1 2.000000 2.585312 0.204567 0.091572 0.081443 0.015018 0.015018 
106.200000 2 2.000000 4.266586 0.666748 -0.236470 -0.410438 0.224377 0.224377 
106.200000 3 2.000000 17.266882 0.107812 0.631049 0.425472 0.579249 0.579249 
106.200000 4 2.000000 31.209874 0.601523 0.513874 -0.498095 0.512165 0.512165 
106.200000 5 2.000000 25.699740 0.973187 -0.026480 0.453541 0.206401 0.206401 
106.200000 6 2.000000 28.877223 0.999999 -0.001695 -1.048358 1.099057 1.099057 
106.200000 7 2.000000 9.333456 0.358947 0.251005 -0.293495 0.149143 0.149143 
106.200000 8 2.000000 11.127402 0.279957 0.074779 -0.347004 0.126003 0.126003 
106.200000 9 2.000000 24.614293 0.999999 -0.292041 0.002768 0.085295 0.085295 
106.200000 10 2.000000 29.127169 0.151053 0.614999 -0.755074 0.948360 0.948360 
106.200000 11 2.000000 27.545531 0.145458 0.189529 0.101007 0.046124 0.046124 
106.200000 12 2.000000 5.381530 0.628670 -0.069326 0.492348 0.247212 0.247212 
106.200000 13 2.000000 4.407660 0.303647 -0.011765 0.164442 0.027180 0.027180 
106.200000 14 2.000000 35.193259 0.529658 0.225477 0.032019 0.051865 0.051865 
106.200000 15 2.000000 9.298601 0.272851 0.442440 0.064167 0.199870 0.199870 
106.200000 16 2.000000 13.181507 0.100020 0.104806 -0.846965 0.728334 0.728334 
106.200000 17 2.000000 2.176238 0.826512 -0.225717 0.282769 0.130906 0.130906 
106.200000 18 2.000000 13.373598 0.155965 -0.110697 0.025706 0.012915 0.012915 
106.200000 19 2.000000 6.375471 0.596611 0.180865 0.493788 0.276538 0.276538 
106.200000 20 2.000000 12.815278 0.321330 -0.174153 -0.250649 0.093154 0.093154 
106.200000 21 2.000000 7.491568 0.999999 0.492513 -0.050711 0.245141 0.245141 
106.200000 22 2.000000 6.805286 0.910052 -0.198303 -0.386760 0.188907 0.188907 
106.200000 23 2.000000 17.786096 0.772417 -0.657297 -0.235162 0.487340 0.487340 
106.200000 24 2.000000 27.349385 0.902066 0.464921 0.057084 0.219410 0.219410 
106.200000 25 2.000000 3.990524 0.556425 -0.378045 -0.187745 0.178166 0.178166 
106.200000 26 2.000000 12.319106 0.908083 -0.402970 0.279937 0.240750 0.240750 
106.200000 27 2.000000 7.617277 0.000001 -0.062056 -0.197463 0.042843 0.042843 
106.200000 28 2.000000 2.533098 0.190381 -0.344462 0.489148 0.357919 0.357919 
106.200000 29 2.000000 15.049475 0.826869 0.151800 -0.042917 0.024885 0.024885 
106.200000 30 2.000000 18.219557 0.746810 0.308441 -0.095938 0.104340 0.104340 
106.200000 31 2.000000 5.070591 0.000001 0.351621 0.145896 0.144923 0.144923 
106.200000 32 2.000000 15.926809 0.197973 -0.435121 -0.227283 0.240988 0.240988 
106.200000 33 2.000000 3.788197 0.591317 -0.019823 0.343708 0.118528 0.118528 
106.200000 34 2.000000 26.218985 0.533451 0.466996 -0.522941 0.491552 0.491552 
106.200000 35 2.000000 4.614605 0.113378 0.014625 -0.067524 0.004773 0.004773 
106.200000 36 2.000000 2.073684 0.178888 0.245829 -0.219650 0.108678 0.108678 
106.200000 37 2.000000 3.941602 0.999999 -0.542626 -0.423943 0.474171 0.474171 
106.200000 38 2.000000 21.672382 0.263447 0.164658 -0.366116 0.161153 0.161153 
106.200000 39 2.000000 13.790715 0.663177 -0.891008 0.201783 0.834611 0.834611 
106.200000 40 2.000000 17.518427 0.090161 0.253945 -0.024135 0.065071 0.065071 
106.200000 41 2.000000 11.041296 0.787970 0.460843 -0.451828 0.416525 0.416525 
106.200000 42 2.000000 19.585638 0.672651 0.190174 0.456565 0.244618 0.244618 
106.200000 43 2.000000 27.913452 0.692495 0.607363 -1.127466 1.640069 1.640069 
106.200000 44 2.000000 10.062009 0.772580 -0.029193 -0.568548 0.324099 0.324099 
106.200000 45 2.000000 27.770027 0.653930 0.633567 0.309648 0.497289 0.497289 
106.200000 46 2.000000 5.234494 0.999999 -0.036787 0.108599 0.013147 0.013147 
106.200000 47 2.000000 0.579276 0.399722 0.188391 0.094055 0.044337 0.044337 
106.200000 48 2.000000 21.152196 0.186666 0.467239 0.202324 0.259247 0.259247 
106.200000 49 2.000000 24.094716 0.142581 0.256224 -0.956899 0.981306 0.981306 
106.200000 50 2.000000 30.087911 0.999999 -0.055653 0.098259 0.012752 0.012752 
106.200000 51 2.000000 16.634761 0.274833 -0.062903 -0.250804 0.066859 0.066859 
106.200000 52 2.000000 13.492427 0.000001 0.216349 0.213953 0.092583 0.092583 
106.200000 53 2.000000 5.076875 0.395267 -0.191331 0.226387 0.087859 0.087859 
106.200000 54 2.000000 19.883964 0.056050 0.538327 -0.803306 0.935097 0.935097 
106.200000 55 2.000000 19.741390 0.383211 -0.194706 -0.330863 0.147380 0.147380 
106.200000 56 2.000000 12.559537 0.439269 0.201094 -0.392896 0.194805 0.194805 
106.200000 57 2.000000 3.318706 0.549979 0.051891 0.194881 0.040671 0.040671 
106.200000 58 2.000000 30.438758 0.337898 0.712736 -0.141494 0.528013 0.528013 
106.200000 59 2.000000 29.695683 0.563181 1.160615 0.012755 1.347191 1.347191 
106.200000 60 2.000000 13.756790 0.879321 1.201903 -0.046990 1.446779 1.446779 
106.200000 61 2.000000 7.764589 0.088464 -0.351695 0.217061 0.170805 0.170805 
106.200000 62 2.000000 18.659476 0.705524 0.609058 -0.044504 0.372932 0.372932 
106.200000 63 2.000000 21.426471 0.214955 0.087547 -0.279192 0.085613 0.085613 
106.200000 64 2.000000 20.324051 0.999999 0.316113 0.616809 0.480381 0.480381 
106.200000 65 2.000000 18.131917 0.974537 -0.126560 0.214739 0.062130 0.062130 
106.200000 66 2.000000 15.886844 0.551532 0.003243 0.076644 0.005885 0.005885 
106.200000 67 2.000000 10.447284 0.846087 0.747652 0.286691 0.641175 0.641175 
106.200000 68 2.000000 13.158639 0.999999 0.615030 -0.652998 0.804669 0.804669 
106.200000 69 2.000000 12.626893 0.269085 0.376483 -0.168393 0.170095 0.170095 
106.200000 70 2.000000 16.245295 0.337573 0.310855 -0.027886 0.097409 0.097409 
106.200000 71 2.000000 34.499115 0.247124 0.526974 -0.198125 0.316955 0.316955 
106.200000 72 2.000000 25.621234 0.859783 0.688717 -0.131158 0.491533 0.491533 
106.200000 73 2.000000 14.476923 0.999999 0.480222 -0.065113 0.234853 0.234853 
106.200000 74 2.000000 4.253014 0.430279 0.421130 0.103071 0.187974 0.187974 
106.200000 75 2.000000 10.999649 0.533069 0.043504 0.138651 0.021117 0.021117 
106.200000 76 2.000000 0.514023 0.000001 0.119748 -0.220439 0.062933 0.062933 
106.200000 77 2.000000 9.386203 0.797373 -0.090464 0.679452 0.469839 0.469839 
106.200000 78 2.000000 14.373007 0.853348 -0.307493 0.061570 0.098343 0.098343 
106.200000 79 2.000000 8.280803 0.999999 0.379653 -0.348265 0.265425 0.265425 
106.200000 80 2.000000 14.845168 0.830588 -0.265356 0.248030 0.131932 0.131932 
106.200000 81 2.000000 15.737076 0.999999 -0.895504 -0.438679 0.994366 0.994366 
106.200000 82 2.000000 28.016568 0.826265 0.163158 -0.120137 0.041054 0.041054 
106.200000 83 2.000000 16.002390 0.543495 0.096750 0.176481 0.040506 0.040506 
106.200000 84 2.000000 5.160720 0.363606 0.199151 -0.247434 0.100885 0.100885 
106.200000 85 2.000000 16.964377 0.063712 0.234491 0.611837 0.429330 0.429330 
106.200000 86 2.000000 7.086775 0.181342 0.211271 0.424735 0.225035 0.225035 
106.200000 87 2.000000 12.710372 0.575918 0.429192 -0.003672 0.184219 0.184219 
106.200000 88 2.000000 13.307517 0.944430 -0.213857 -0.045255 0.047783 0.047783 
106.200000 89 2.000000 7.481359 0.904249 -0.350129 -0.229165 0.175107 0.175107 
106.200000 90 2.000000 17.137753 0.170285 1.030564 -0.939903 1.945480 1.945480 
106.200000 91 2.000000 22.325101 0.138214 0.084188 0.308947 0.102536 0.102536 
106.200000 92 2.000000 11.104380 0.942244 -0.049472 0.333609 0.113742 0.113742 
106.200000 93 2.000000 5.830021 0.987700 0.038516 0.381871 0.147309 0.147309 
106.200000 94 2.000000 16.070609 0.662196 -0.168083 -0.015063 0.028479 0.028479 
106.200000 95 2.000000 0.733107 0.595883 -0.103729 0.306702 0.104826 0.104826 
106.200000 96 2.000000 16.925687 0.854924 -0.665455 0.260355 0.510615 0.510615 
106.200000 97 2.000000 11.886089 0.106502 -0.964315 0.642953 1.343292 1.343292 
106.200000 98 2.000000 11.356448 0.147000 0.223388 0.196624 0.088563 0.088563 
106.200000 99 2.000000 19.224804 0.331151 0.044779 0.211649 0.046800 0.046800 
106.200000 100 2.000000 18.102786 0.143935 0.095967 -0.335196 0.121566 0.121566 
106.200000 101 2.000000 4.770484 0.143942 0.080717 -0.015661 0.006760 0.006760 
106.200000 102 2.000000 21.014462 0.839966 -0.348603 0.356780 0.248816 0.248816 
106.200000 103 2.000000 22.660251 0.752617 -0.414009 -0.446337 0.370620 0.370620 
106.200000 104 2.000000 25.315896 0.609901 0.213679 -0.300756 0.136113 0.136113 
106.200000 105 2.000000 9.459004 0.903813 0.040770 -0.107381 0.013193 0.013193 
106.200000 106 2.000000 24.896395 0.847362 0.270901 0.003726 0.073401 0.073401 
106.200000 107 2.000000 12.062456 0.444569 0.084122 0.163666 0.033863 0.033863 
