378.000000 1 2.000000 13.995084 0.939562 0.434146 -0.302187 0.279800 0.279800 
378.000000 2 2.000000 6.760498 0.999999 -0.669865 0.144750 0.469671 0.469671 
378.000000 3 2.000000 26.011030 0.999999 -0.581366 -0.467463 0.556507 0.556507 
378.000000 4 2.000000 17.086189 0.811851 -0.667570 0.782123 1.057365 1.057365 
378.000000 5 2.000000 19.559417 0.615897 0.413031 0.622290 0.557839 0.557839 
378.000000 6 2.000000 23.391737 0.087279 -0.915016 0.992368 1.822047 1.822047 
378.000000 7 2.000000 18.285302 0.886725 0.851975 -0.074484 0.731408 0.731408 
378.000000 8 2.000000 22.780682 0.983612 0.306341 0.494405 0.338281 0.338281 
378.000000 9 2.000000 23.877477 0.887518 0.767121 0.393158 0.743047 0.743047 
378.000000 10 2.000000 26.990290 0.360118 -0.378749 -0.391092 0.296403 0.296403 
378.000000 11 2.000000 30.510269 0.173827 -0.787758 -0.158022 0.645534 0.645534 
378.000000 12 2.000000 3.804029 0.011255 0.296394 -0.232399 0.141859 0.141859 
378.000000 13 2.000000 3.805948 0.734247 0.908635 0.534223 1.111012 1.111012 
378.000000 14 2.000000 23.771906 0.999999 -0.180489 -1.912357 3.689686 3.689686 
378.000000 15 2.000000 6.169342 0.266866 0.750422 0.363437 0.695220 0.695220 
378.000000 16 2.000000 24.262678 0.000001 0.729001 2.114757 5.003639 5.003639 
378.000000 17 2.000000 3.737126 0.281563 0.115227 0.293200 0.099243 0.099243 
378.000000 18 2.000000 20.616988 0.394548 -0.985572 0.216082 1.018043 1.018043 
378.000000 19 2.000000 5.806833 0.094542 -1.239503 -0.868405 2.290495 2.290495 
378.000000 20 2.000000 11.342813 0.274117 0.641121 0.233335 0.465482 0.465482 
378.000000 21 2.000000 7.691067 0.080776 -1.239752 -0.381632 1.682629 1.682629 
378.000000 22 2.000000 15.444762 0.602400 0.703819 0.258934 0.562409 0.562409 
378.000000 23 2.000000 31.055676 0.794569 -0.664470 -0.191473 0.478182 0.478182 
378.000000 24 2.000000 29.268663 0.673240 -0.484263 0.769062 0.825966 0.825966 
378.000000 25 2.000000 2.289449 0.000001 -0.375652 -0.696762 0.626592 0.626592 
378.000000 26 2.000000 7.364922 0.442869 0.627289 -0.425325 0.574393 0.574393 
378.000000 27 2.000000 4.280027 0.999999 -0.092745 -0.149110 0.030835 0.030835 
378.000000 28 2.000000 6.947255 0.999999 -0.364401 -1.465187 2.279562 2.279562 
378.000000 29 2.000000 24.599633 0.327244 0.218076 0.760919 0.626554 0.626554 
378.000000 30 2.000000 11.625935 0.346602 0.350874 -0.846912 0.840372 0.840372 
378.000000 31 2.000000 6.886191 0.137790 0.682636 -0.178710 0.497928 0.497928 
378.000000 32 2.000000 12.743584 0.348010 -0.641914 0.626697 0.804803 0.804803 
378.000000 33 2.000000 0.208141 0.279408 0.214435 -0.594447 0.399350 0.399350 
378.000000 34 2.000000 30.207664 0.138015 -0.711397 -0.835634 1.204370 1.204370 
378.000000 35 2.000000 5.914891 0.168933 0.484904 -0.490646 0.475865 0.475865 
378.000000 36 2.000000 11.651302 0.999999 0.417408 -0.058456 0.177646 0.177646 
378.000000 37 2.000000 7.029490 0.244570 -0.063587 0.324971 0.109649 0.109649 
378.000000 38 2.000000 12.688797 0.440580 -0.178241 -0.892185 0.827763 0.827763 
378.000000 39 2.000000 2.342241 0.390290 1.471514 -1.100175 3.375738 3.375738 
