180.600000 1 2.000000 1.618434 0.152530 -0.308411 0.366562 0.229485 0.229485 
180.600000 2 2.000000 1.141039 0.000001 -0.245386 -0.625947 0.452025 0.452025 
180.600000 3 2.000000 18.153537 0.722969 0.745777 -0.548672 0.857224 0.857224 
180.600000 4 2.000000 39.995613 0.960366 -0.671249 0.841535 1.158755 1.158755 
180.600000 5 2.000000 32.384532 0.763305 0.904897 0.066687 0.823286 0.823286 
180.600000 6 2.000000 38.082310 0.429105 0.589280 -0.036572 0.348589 0.348589 
180.600000 7 2.000000 11.056511 0.728808 -0.493391 0.401353 0.404519 0.404519 
180.600000 8 2.000000 5.438484 0.334584 0.587830 0.543858 0.641326 0.641326 
180.600000 9 2.000000 25.854054 0.627719 0.279338 0.096252 0.087294 0.087294 
180.600000 10 2.000000 34.711838 0.917897 0.165859 0.004035 0.027526 0.027526 
180.600000 11 2.000000 38.004584 0.112442 0.221485 0.562206 0.365131 0.365131 
180.600000 12 2.000000 1.945922 0.540416 0.332858 -0.106254 0.122084 0.122084 
180.600000 13 2.000000 0.232664 0.887005 0.349374 0.961844 1.047205 1.047205 
180.600000 14 2.000000 20.957647 0.144717 0.329486 0.109069 0.120457 0.120457 
180.600000 15 2.000000 3.359488 0.079104 0.119157 0.314449 0.113076 0.113076 
180.600000 16 2.000000 9.617867 0.567301 1.202949 1.127396 2.718107 2.718107 
180.600000 17 2.000000 3.331743 0.801599 0.121306 -0.260787 0.082725 0.082725 
180.600000 18 2.000000 10.060017 0.000001 0.288983 1.488625 2.299515 2.299515 
180.600000 19 2.000000 6.319125 0.260127 -0.817461 -0.583659 1.008901 1.008901 
180.600000 20 2.000000 6.697669 0.928291 0.581232 -0.038543 0.339316 0.339316 
180.600000 21 2.000000 5.141193 0.821472 0.979424 -0.031685 0.960276 0.960276 
180.600000 22 2.000000 7.028384 0.090914 0.817713 0.795662 1.301733 1.301733 
180.600000 23 2.000000 13.956869 0.567076 0.263267 -0.725045 0.594999 0.594999 
180.600000 24 2.000000 29.355041 0.248519 0.159379 -0.296119 0.113088 0.113088 
180.600000 25 2.000000 1.353769 0.000001 0.850468 -0.003931 0.723311 0.723311 
180.600000 26 2.000000 2.675027 0.423492 0.862453 -0.507192 1.001070 1.001070 
180.600000 27 2.000000 2.117336 0.579116 -0.222722 0.476405 0.276567 0.276567 
180.600000 28 2.000000 1.394716 0.777691 0.045362 -0.498587 0.250646 0.250646 
180.600000 29 2.000000 12.706229 0.274294 0.753736 0.470234 0.789238 0.789238 
180.600000 30 2.000000 10.618040 0.557257 0.926737 0.291455 0.943788 0.943788 
180.600000 31 2.000000 1.329515 0.418794 -0.920990 -0.872206 1.608967 1.608967 
180.600000 32 2.000000 10.371011 0.904253 0.588534 -0.489824 0.586300 0.586300 
180.600000 33 2.000000 1.696683 0.775123 0.310102 -0.159245 0.121523 0.121523 
180.600000 34 2.000000 38.942203 0.459784 0.314230 -0.675268 0.554728 0.554728 
180.600000 35 2.000000 3.052438 0.581181 0.467341 -0.065471 0.222694 0.222694 
180.600000 36 2.000000 2.738701 0.036895 0.349736 0.585067 0.464619 0.464619 
180.600000 37 2.000000 1.564331 0.019443 -0.400308 -0.806164 0.810147 0.810147 
180.600000 38 2.000000 17.814943 0.392186 0.422409 -0.040901 0.180102 0.180102 
180.600000 39 2.000000 13.634585 0.000001 -0.216893 -0.888706 0.836841 0.836841 
180.600000 40 2.000000 15.754280 0.657676 -0.261542 0.402947 0.230771 0.230771 
180.600000 41 2.000000 2.588390 0.566002 0.264640 -0.052189 0.072758 0.072758 
180.600000 42 2.000000 25.694142 0.936277 0.829007 -0.255136 0.752347 0.752347 
180.600000 43 2.000000 30.483858 0.174273 -0.034863 -0.025894 0.001886 0.001886 
180.600000 44 2.000000 5.248849 0.525394 1.306032 0.558017 2.017102 2.017102 
180.600000 45 2.000000 36.035244 0.093014 0.597914 0.464205 0.572987 0.572987 
180.600000 46 2.000000 2.918521 0.398703 1.244456 -0.073787 1.554114 1.554114 
