396.200000 1 2.000000 18.611747 0.411337 0.967686 0.062348 0.940302 0.940302 
396.200000 2 2.000000 7.085953 0.080693 0.010057 -0.309554 0.095925 0.095925 
396.200000 3 2.000000 24.328825 0.552386 0.237952 0.701725 0.549040 0.549040 
396.200000 4 2.000000 15.747384 0.663137 0.464873 -0.195669 0.254394 0.254394 
396.200000 5 2.000000 19.573633 0.520227 -0.894335 -0.203258 0.841149 0.841149 
396.200000 6 2.000000 22.661457 0.950442 -0.237966 -1.046741 1.152295 1.152295 
396.200000 7 2.000000 21.688424 0.598720 0.388792 -0.519600 0.421143 0.421143 
396.200000 8 2.000000 25.763464 0.318648 -0.893967 0.414883 0.971304 0.971304 
396.200000 9 2.000000 24.681074 0.053088 0.089275 -0.180502 0.040551 0.040551 
396.200000 10 2.000000 25.879264 0.847415 0.359202 -0.115403 0.142344 0.142344 
396.200000 11 2.000000 31.590722 0.300007 -0.737960 0.512699 0.807445 0.807445 
396.200000 12 2.000000 3.069150 0.506436 -1.038810 0.520907 1.350471 1.350471 
396.200000 13 2.000000 5.419773 0.329558 -0.152864 0.238887 0.080434 0.080434 
396.200000 14 2.000000 27.622176 0.372099 0.506579 0.694123 0.738429 0.738429 
396.200000 15 2.000000 7.338672 0.000001 -0.074448 0.808945 0.659934 0.659934 
396.200000 16 2.000000 24.556757 0.769173 0.853809 0.406095 0.893902 0.893902 
396.200000 17 2.000000 7.433735 0.290345 0.269057 -0.757095 0.645585 0.645585 
396.200000 18 2.000000 19.958392 0.289988 -1.156456 0.878311 2.108820 2.108820 
396.200000 19 2.000000 5.802550 0.772535 -0.327734 0.679503 0.569134 0.569134 
396.200000 20 2.000000 15.114436 0.224761 0.183108 -0.060559 0.037196 0.037196 
396.200000 21 2.000000 7.764860 0.342453 0.794459 -0.391314 0.784293 0.784293 
396.200000 22 2.000000 19.345214 0.686531 0.202830 0.557941 0.352438 0.352438 
396.200000 23 2.000000 31.985111 0.086754 0.717027 1.108493 1.742886 1.742886 
396.200000 24 2.000000 32.395501 0.744705 -0.218535 0.291714 0.132854 0.132854 
396.200000 25 2.000000 5.287852 0.396493 -0.399399 0.455656 0.367142 0.367142 
396.200000 26 2.000000 11.739551 0.900884 0.908011 0.048548 0.826840 0.826840 
396.200000 27 2.000000 5.810604 0.620783 0.201610 -0.672043 0.492289 0.492289 
396.200000 28 2.000000 7.713687 0.638460 0.244541 -0.454513 0.266382 0.266382 
396.200000 29 2.000000 23.814598 0.400789 -0.073109 -0.309049 0.100856 0.100856 
396.200000 30 2.000000 13.357105 0.050949 0.484649 0.130891 0.252017 0.252017 
396.200000 31 2.000000 7.429692 0.728678 -0.002626 0.962091 0.925625 0.925625 
396.200000 32 2.000000 11.730044 0.197731 -0.396534 -0.284803 0.238352 0.238352 
396.200000 33 2.000000 3.927879 0.625873 -0.255870 0.356076 0.192260 0.192260 
396.200000 34 2.000000 30.906943 0.432340 -0.052615 -0.800117 0.642955 0.642955 
396.200000 35 2.000000 4.795147 0.512850 1.170949 0.248551 1.432900 1.432900 
396.200000 36 2.000000 14.352615 0.276762 -0.494599 -0.767141 0.833133 0.833133 
396.200000 37 2.000000 12.617812 0.960118 0.256675 0.132802 0.083518 0.083518 
396.200000 38 2.000000 15.355516 0.307369 -0.297755 -0.579720 0.424734 0.424734 
396.200000 39 2.000000 5.819249 0.301641 0.622424 0.271788 0.461281 0.461281 
396.200000 40 2.000000 18.143887 0.690014 -0.186881 -0.823765 0.713513 0.713513 
396.200000 41 2.000000 4.717063 0.218832 -0.746134 -0.707888 1.057822 1.057822 
396.200000 42 2.000000 31.115232 0.172615 0.773232 0.863072 1.342781 1.342781 
396.200000 43 2.000000 30.018918 0.219841 0.234810 0.342441 0.172402 0.172402 
396.200000 44 2.000000 3.069825 0.890160 -0.280409 0.413077 0.249261 0.249261 
396.200000 45 2.000000 28.739918 0.862442 -1.865521 -0.409447 3.647817 3.647817 
396.200000 46 2.000000 2.797615 0.724702 -0.084565 -0.333671 0.118487 0.118487 
396.200000 47 2.000000 6.537261 0.850117 0.213742 0.424004 0.225465 0.225465 
396.200000 48 2.000000 28.121212 0.852795 0.867366 1.058520 1.872789 1.872789 
396.200000 49 2.000000 27.871530 0.926306 1.569106 -0.368463 2.597859 2.597859 
396.200000 50 2.000000 24.920816 0.104156 0.549335 -0.898652 1.109345 1.109345 
396.200000 51 2.000000 19.670752 0.441326 0.409680 1.182332 1.565746 1.565746 
396.200000 52 2.000000 29.010812 0.002768 0.170082 -0.280479 0.107596 0.107596 
396.200000 53 2.000000 2.725722 0.422380 -0.082145 0.825182 0.687673 0.687673 
396.200000 54 2.000000 22.814720 0.390482 -0.534324 0.577369 0.618858 0.618858 
396.200000 55 2.000000 29.159309 0.547672 0.277047 1.046494 1.171905 1.171905 
396.200000 56 2.000000 9.364273 0.658195 -0.076976 -0.921960 0.855935 0.855935 
396.200000 57 2.000000 8.167939 0.932968 0.143285 -1.143547 1.328231 1.328231 
396.200000 58 2.000000 24.158507 0.058964 0.888178 -0.632402 1.188792 1.188792 
396.200000 59 2.000000 22.822313 0.375656 -0.318918 1.724176 3.074491 3.074491 
396.200000 60 2.000000 15.743215 0.041280 1.538415 -0.252924 2.430692 2.430692 
396.200000 61 2.000000 4.450059 0.578920 1.150569 0.093077 1.332473 1.332473 
396.200000 62 2.000000 27.452612 0.999999 0.418141 -0.305129 0.267946 0.267946 
396.200000 63 2.000000 31.785124 0.193994 -0.233624 -0.440026 0.248203 0.248203 
396.200000 64 2.000000 27.230240 0.395381 -0.310493 1.712724 3.029828 3.029828 
396.200000 65 2.000000 13.173387 0.699121 -0.413002 -0.307369 0.265047 0.265047 
396.200000 66 2.000000 21.080345 0.000001 -0.810647 0.438443 0.849380 0.849380 
396.200000 67 2.000000 13.306958 0.973103 -0.599882 0.677508 0.818875 0.818875 
396.200000 68 2.000000 14.750881 0.753184 -0.137814 0.012488 0.019149 0.019149 
396.200000 69 2.000000 8.080882 0.368331 0.542504 0.179250 0.326442 0.326442 
396.200000 70 2.000000 15.628428 0.342221 0.955413 0.053436 0.915669 0.915669 
396.200000 71 2.000000 21.624542 0.555259 -0.370843 -0.924552 0.992321 0.992321 
