42.000000 1 2.000000 6.553980 0.015318 0.091321 -0.136986 0.027105 0.027105 
42.000000 2 2.000000 4.344546 0.403249 0.343685 0.168087 0.146373 0.146373 
42.000000 3 2.000000 18.579434 0.095037 0.175093 -0.445629 0.229243 0.229243 
42.000000 4 2.000000 29.863926 0.158430 0.075459 -0.082279 0.012464 0.012464 
42.000000 5 2.000000 25.346500 0.724635 -0.332100 0.047375 0.112535 0.112535 
42.000000 6 2.000000 28.385201 0.430099 -0.373408 -0.022883 0.139957 0.139957 
42.000000 7 2.000000 13.441884 0.518520 -0.693054 0.036215 0.481635 0.481635 
42.000000 8 2.000000 9.067073 0.368674 0.098320 0.290007 0.093771 0.093771 
42.000000 9 2.000000 24.233151 0.878527 0.078000 -0.175006 0.036711 0.036711 
42.000000 10 2.000000 28.287283 0.121329 0.120228 0.050743 0.017030 0.017030 
42.000000 11 2.000000 28.704065 0.206468 0.429555 0.134452 0.202594 0.202594 
42.000000 12 2.000000 6.692811 0.683625 -0.166032 0.100140 0.037595 0.037595 
42.000000 13 2.000000 8.796831 0.799202 -0.019955 0.095818 0.009579 0.009579 
42.000000 14 2.000000 29.480319 0.562206 0.119488 -0.119917 0.028657 0.028657 
42.000000 15 2.000000 11.401256 0.140833 -0.404586 -0.304410 0.256355 0.256355 
42.000000 16 2.000000 14.076634 0.395186 -0.348020 0.130041 0.138029 0.138029 
42.000000 17 2.000000 8.914695 0.253862 -0.055148 0.121172 0.017724 0.017724 
42.000000 18 2.000000 14.665241 0.728709 -0.320618 0.508882 0.361756 0.361756 
42.000000 19 2.000000 2.344866 0.802485 -0.125600 0.256089 0.081357 0.081357 
42.000000 20 2.000000 14.433560 0.732001 -0.728149 0.020264 0.530612 0.530612 
42.000000 21 2.000000 10.791375 0.551245 -0.055901 -0.365972 0.137061 0.137061 
42.000000 22 2.000000 3.805440 0.134359 0.290666 0.205084 0.126546 0.126546 
42.000000 23 2.000000 19.022681 0.000001 0.023731 0.511123 0.261810 0.261810 
42.000000 24 2.000000 24.564485 0.557211 0.292538 0.044081 0.087521 0.087521 
42.000000 25 2.000000 3.986540 0.841249 -0.109370 -0.028389 0.012768 0.012768 
42.000000 26 2.000000 12.122271 0.447412 -0.615215 0.156757 0.403063 0.403063 
42.000000 27 2.000000 11.438773 0.136594 -0.037290 -1.022256 1.046398 1.046398 
42.000000 28 2.000000 0.968916 0.537340 -0.084381 -0.078439 0.013273 0.013273 
42.000000 29 2.000000 15.142900 0.986231 -0.084269 -0.701605 0.499351 0.499351 
42.000000 30 2.000000 18.839850 0.409071 -0.433251 0.387214 0.337641 0.337641 
42.000000 31 2.000000 5.641763 0.285498 0.099711 -0.116752 0.023573 0.023573 
42.000000 32 2.000000 16.735582 0.807958 -0.472730 -0.841255 0.931184 0.931184 
42.000000 33 2.000000 0.202023 0.872468 -0.000523 -0.037753 0.001426 0.001426 
42.000000 34 2.000000 25.978400 0.813081 -0.224305 -0.275827 0.126393 0.126393 
42.000000 35 2.000000 11.184196 0.153772 -0.805470 0.173073 0.678736 0.678736 
42.000000 36 2.000000 4.679409 0.666683 -0.070811 -0.233230 0.059411 0.059411 
42.000000 37 2.000000 7.640160 0.290339 0.155659 -0.248636 0.086050 0.086050 
42.000000 38 2.000000 23.988836 0.970223 -0.240814 -0.033561 0.059118 0.059118 
42.000000 39 2.000000 14.123993 0.561204 -0.236382 -0.002328 0.055882 0.055882 
42.000000 40 2.000000 19.464737 0.188084 -0.091366 0.216191 0.055087 0.055087 
42.000000 41 2.000000 12.563512 0.202550 -0.854178 0.046118 0.731747 0.731747 
42.000000 42 2.000000 20.946465 0.999999 -0.051972 -0.909541 0.829966 0.829966 
42.000000 43 2.000000 25.341241 0.358046 -0.349476 -0.081519 0.128779 0.128779 
42.000000 44 2.000000 11.715151 0.765470 -0.485520 -0.358085 0.363955 0.363955 
42.000000 45 2.000000 24.858257 0.930327 0.305340 0.057207 0.096505 0.096505 
42.000000 46 2.000000 3.951677 0.800268 -0.302982 0.167079 0.119714 0.119714 
42.000000 47 2.000000 1.824871 0.658986 -0.019738 -0.122932 0.015502 0.015502 
42.000000 48 2.000000 24.241277 0.975492 0.303345 -0.354161 0.217449 0.217449 
42.000000 49 2.000000 22.719538 0.235655 0.101134 -0.163770 0.037049 0.037049 
42.000000 50 2.000000 28.907807 0.872308 0.023932 -0.306878 0.094747 0.094747 
42.000000 51 2.000000 19.973640 0.576280 0.210141 0.377520 0.186681 0.186681 
42.000000 52 2.000000 13.115668 0.858362 0.097047 0.555857 0.318395 0.318395 
42.000000 53 2.000000 2.320088 0.158148 -0.077857 0.012699 0.006223 0.006223 
42.000000 54 2.000000 21.583775 0.727623 0.275026 -0.348884 0.197359 0.197359 
42.000000 55 2.000000 23.564956 0.076959 -0.059383 0.198761 0.043032 0.043032 
42.000000 56 2.000000 12.180698 0.999999 -0.423264 0.194105 0.216829 0.216829 
42.000000 57 2.000000 9.246385 0.332609 0.112077 0.008124 0.012627 0.012627 
42.000000 58 2.000000 27.949309 0.258419 0.047275 0.049590 0.004694 0.004694 
42.000000 59 2.000000 26.767418 0.770026 -0.207024 0.137150 0.061669 0.061669 
42.000000 60 2.000000 13.867454 0.953391 -0.911655 0.233781 0.885768 0.885768 
42.000000 61 2.000000 9.595662 0.643830 0.117888 -0.262892 0.083009 0.083009 
42.000000 62 2.000000 15.620607 0.187048 -0.735507 -0.151881 0.564039 0.564039 
42.000000 63 2.000000 22.268908 0.829264 0.422107 -0.378231 0.321233 0.321233 
42.000000 64 2.000000 20.959801 0.462524 -0.688070 0.377517 0.615960 0.615960 
42.000000 65 2.000000 17.516311 0.814357 -0.053947 0.131596 0.020228 0.020228 
42.000000 66 2.000000 16.537664 0.660210 0.007056 -0.034230 0.001221 0.001221 
42.000000 67 2.000000 14.270772 0.334255 -0.814965 -0.484642 0.899045 0.899045 
42.000000 68 2.000000 12.088629 0.501235 0.265395 0.158829 0.095661 0.095661 
42.000000 69 2.000000 16.186953 0.964535 -0.209205 0.116507 0.057341 0.057341 
42.000000 70 2.000000 17.786312 0.303638 -0.293306 0.506572 0.342643 0.342643 
42.000000 71 2.000000 31.191540 0.506041 0.144104 0.063810 0.024838 0.024838 
42.000000 72 2.000000 22.920449 0.106899 -0.460274 0.278924 0.289651 0.289651 
42.000000 73 2.000000 16.744125 0.069629 -0.003200 0.098292 0.009672 0.009672 
42.000000 74 2.000000 3.908731 0.764365 -0.021625 -0.075463 0.006162 0.006162 
42.000000 75 2.000000 13.009322 0.009473 -0.462920 -0.120574 0.228833 0.228833 
42.000000 76 2.000000 0.640322 0.203865 0.201256 -0.023062 0.041036 0.041036 
42.000000 77 2.000000 11.421560 0.847123 -0.035151 0.047201 0.003464 0.003464 
42.000000 78 2.000000 13.905038 0.203654 -0.373828 -0.122455 0.154742 0.154742 
42.000000 79 2.000000 10.536044 0.235089 -0.144548 0.032716 0.021965 0.021965 
42.000000 80 2.000000 13.893093 0.907134 -0.164925 0.596251 0.382715 0.382715 
42.000000 81 2.000000 15.980980 0.261492 -0.357053 0.100072 0.137501 0.137501 
42.000000 82 2.000000 23.676001 0.388890 -0.139408 0.476746 0.246722 0.246722 
42.000000 83 2.000000 9.840060 0.919227 -0.171889 0.001921 0.029549 0.029549 
42.000000 84 2.000000 3.118587 0.921259 0.082539 -0.215653 0.053319 0.053319 
42.000000 85 2.000000 17.042107 0.756503 0.597903 -0.678259 0.817524 0.817524 
42.000000 86 2.000000 10.455061 0.302409 -0.256201 0.042405 0.067437 0.067437 
42.000000 87 2.000000 13.163798 0.250503 -0.267723 -0.263795 0.141263 0.141263 
42.000000 88 2.000000 14.140463 0.530428 -0.027006 0.305762 0.094220 0.094220 
42.000000 89 2.000000 12.505039 0.560581 -0.373990 0.111570 0.152316 0.152316 
42.000000 90 2.000000 16.730892 0.056052 -0.659132 0.094740 0.443431 0.443431 
42.000000 91 2.000000 23.330684 0.664736 -0.250218 -0.017399 0.062912 0.062912 
42.000000 92 2.000000 13.969178 0.154729 0.266733 0.308045 0.166038 0.166038 
42.000000 93 2.000000 3.333114 0.585655 0.203233 0.142632 0.061648 0.061648 
42.000000 94 2.000000 20.000904 0.558581 -0.422644 0.205731 0.220954 0.220954 
42.000000 95 2.000000 1.992280 0.515597 -0.113371 -0.039128 0.014384 0.014384 
42.000000 96 2.000000 15.297413 0.324535 -0.329348 0.750574 0.671832 0.671832 
42.000000 97 2.000000 12.779606 0.454260 -0.170052 0.382835 0.175480 0.175480 
42.000000 98 2.000000 6.272284 0.968832 0.062614 -0.116493 0.017491 0.017491 
42.000000 99 2.000000 18.401842 0.370368 -0.894013 0.334392 0.911077 0.911077 
42.000000 100 2.000000 18.314752 0.278655 -0.362051 0.033245 0.132186 0.132186 
42.000000 101 2.000000 4.821693 0.967803 -0.160068 -0.119014 0.039786 0.039786 
42.000000 102 2.000000 19.790790 0.779804 -0.944288 0.233204 0.946064 0.946064 
42.000000 103 2.000000 23.935355 0.779274 -0.191405 -0.147005 0.058247 0.058247 
42.000000 104 2.000000 25.106444 0.098856 -0.280485 -0.227348 0.130359 0.130359 
42.000000 105 2.000000 10.508717 0.576105 -0.004375 -0.107627 0.011603 0.011603 
42.000000 106 2.000000 24.492964 0.214443 -0.223850 -0.140123 0.069743 0.069743 
42.000000 107 2.000000 12.379973 0.788889 -1.048465 0.124136 1.114688 1.114688 
42.000000 108 2.000000 0.331257 0.260697 -0.128652 0.002327 0.016557 0.016557 
42.000000 109 2.000000 20.069904 0.511872 -0.600919 -0.045420 0.363167 0.363167 
42.000000 110 2.000000 0.017144 0.954277 -0.053646 -0.038102 0.004330 0.004330 
42.000000 111 2.000000 20.558049 0.237752 -0.068286 0.370600 0.142007 0.142007 
42.000000 112 2.000000 5.751819 0.999999 -0.005850 0.113403 0.012895 0.012895 
42.000000 113 2.000000 20.357298 0.614767 -0.319895 -0.020823 0.102767 0.102767 
42.000000 114 2.000000 1.204157 0.935289 -0.508313 0.251872 0.321822 0.321822 
42.000000 115 2.000000 13.499967 0.588383 -0.752787 -0.116148 0.580179 0.580179 
42.000000 116 2.000000 9.140114 0.022287 -0.108831 -0.011546 0.011978 0.011978 
42.000000 117 2.000000 5.477093 0.215905 0.040839 0.043674 0.003575 0.003575 
42.000000 118 2.000000 3.605200 0.300457 0.056191 -0.067461 0.007708 0.007708 
42.000000 119 2.000000 12.448494 0.421622 -0.339697 -0.366543 0.249748 0.249748 
42.000000 120 2.000000 17.769909 0.808415 -0.661764 0.010248 0.438037 0.438037 
42.000000 121 2.000000 22.329185 0.064911 -0.066047 -0.078731 0.010561 0.010561 
42.000000 122 2.000000 16.027760 0.962248 -0.687554 -0.085156 0.479983 0.479983 
42.000000 123 2.000000 22.059515 0.581643 -0.224596 0.155044 0.074482 0.074482 
42.000000 124 2.000000 9.415713 0.434042 -0.094978 0.004678 0.009043 0.009043 
42.000000 125 2.000000 19.983528 0.999999 -0.240042 0.138108 0.076694 0.076694 
42.000000 126 2.000000 1.532958 0.512632 -0.112566 0.211571 0.057433 0.057433 
42.000000 127 2.000000 2.567895 0.203354 -0.073211 -0.038353 0.006831 0.006831 
42.000000 128 2.000000 13.139054 0.325076 -0.925037 0.250219 0.918303 0.918303 
