64.400000 1 2.000000 1.094013 0.000001 -0.520519 0.355007 0.396970 0.396970 
64.400000 2 2.000000 1.224910 0.462840 0.286172 0.005384 0.081924 0.081924 
64.400000 3 2.000000 14.194792 0.945129 -0.141503 0.189708 0.056012 0.056012 
64.400000 4 2.000000 34.039698 0.936711 0.396570 0.056321 0.160440 0.160440 
64.400000 5 2.000000 26.390865 0.107072 0.008929 -0.177106 0.031446 0.031446 
64.400000 6 2.000000 32.512344 0.594258 0.263560 0.245742 0.129853 0.129853 
64.400000 7 2.000000 5.851102 0.000001 0.067744 0.518380 0.273307 0.273307 
64.400000 8 2.000000 4.330077 0.300353 0.134477 -0.420260 0.194703 0.194703 
64.400000 9 2.000000 24.981528 0.804699 -0.088111 -0.290643 0.092237 0.092237 
64.400000 10 2.000000 31.613840 0.561366 0.067520 -0.098902 0.014341 0.014341 
64.400000 11 2.000000 34.240247 0.862205 0.050527 0.215476 0.048983 0.048983 
64.400000 12 2.000000 1.655672 0.429368 -0.149835 0.563346 0.339810 0.339810 
64.400000 13 2.000000 2.189794 0.000001 0.558435 -0.444609 0.509527 0.509527 
64.400000 14 2.000000 34.293265 0.654055 0.541015 -0.043861 0.294621 0.294621 
64.400000 15 2.000000 4.539576 0.621795 -0.934150 0.060357 0.876279 0.876279 
64.400000 16 2.000000 8.147507 0.520392 -0.617564 0.129410 0.398132 0.398132 
64.400000 17 2.000000 1.814447 0.699825 -0.582440 -0.830400 1.028801 1.028801 
64.400000 18 2.000000 8.008769 0.596894 -0.233184 0.366780 0.188903 0.188903 
64.400000 19 2.000000 1.214084 0.999999 0.137659 -0.151173 0.041803 0.041803 
64.400000 20 2.000000 8.397596 0.816175 -0.335610 0.245419 0.172864 0.172864 
64.400000 21 2.000000 4.058026 0.615841 -0.548508 -0.077942 0.306936 0.306936 
64.400000 22 2.000000 0.931360 0.761246 0.820013 -0.061519 0.676205 0.676205 
64.400000 23 2.000000 16.186466 0.000001 -0.174300 0.306553 0.124355 0.124355 
64.400000 24 2.000000 25.007027 0.043563 -0.016625 0.072603 0.005548 0.005548 
64.400000 25 2.000000 1.587435 0.410202 0.187661 0.052603 0.037984 0.037984 
64.400000 26 2.000000 6.437874 0.072501 0.259277 -0.196179 0.105711 0.105711 
64.400000 27 2.000000 3.030508 0.805641 -0.742778 0.434989 0.740935 0.740935 
64.400000 28 2.000000 0.500003 0.512450 0.230529 -0.813946 0.715652 0.715652 
64.400000 29 2.000000 9.642330 0.428468 -0.622626 -0.180139 0.420114 0.420114 
64.400000 30 2.000000 15.882220 0.934845 0.116155 -0.004908 0.013516 0.013516 
64.400000 31 2.000000 2.228915 0.197601 -0.043214 0.126538 0.017879 0.017879 
64.400000 32 2.000000 12.617815 0.566414 -0.376165 -0.328282 0.249269 0.249269 
64.400000 33 2.000000 0.363869 0.825225 -0.388059 -0.335442 0.263111 0.263111 
64.400000 34 2.000000 27.684831 0.999999 0.343407 -0.073979 0.123401 0.123401 
64.400000 35 2.000000 3.231128 0.231286 -0.425525 -0.089818 0.189139 0.189139 
64.400000 36 2.000000 1.433755 0.409165 0.057774 -0.360758 0.133484 0.133484 
64.400000 37 2.000000 2.294380 0.062988 -0.363515 -0.233539 0.186683 0.186683 
