52.000000 1 2.000000 4.284326 0.000001 -0.860262 0.673708 1.193934 1.193934 
52.000000 2 2.000000 3.888750 0.361744 0.037052 0.005405 0.001402 0.001402 
52.000000 3 2.000000 15.938198 0.172819 -0.185061 -0.288452 0.117452 0.117452 
52.000000 4 2.000000 30.879434 0.096405 0.002883 0.202119 0.040860 0.040860 
52.000000 5 2.000000 25.880084 0.160499 -0.192672 0.136061 0.055635 0.055635 
52.000000 6 2.000000 29.514503 0.130612 0.073601 0.154247 0.029209 0.029209 
52.000000 7 2.000000 9.381269 0.115866 -0.823826 0.070332 0.683636 0.683636 
52.000000 8 2.000000 7.617601 0.888410 -0.325040 -0.536905 0.393917 0.393917 
52.000000 9 2.000000 23.336690 0.958447 -0.221773 -0.207760 0.092347 0.092347 
52.000000 10 2.000000 29.003733 0.085201 0.370565 -0.139523 0.156785 0.156785 
52.000000 11 2.000000 30.743062 0.466060 0.148690 0.048222 0.024434 0.024434 
52.000000 12 2.000000 5.168884 0.723763 -0.782863 -0.107350 0.624398 0.624398 
52.000000 13 2.000000 6.198179 0.000001 -1.443059 0.047598 2.084685 2.084685 
52.000000 14 2.000000 30.954096 0.147934 0.319399 -0.135950 0.120498 0.120498 
52.000000 15 2.000000 7.990876 0.063369 -0.828018 0.021725 0.686085 0.686085 
52.000000 16 2.000000 11.432287 0.646408 0.440305 -0.484610 0.428715 0.428715 
52.000000 17 2.000000 5.672088 0.088699 -0.466889 -0.040809 0.219650 0.219650 
52.000000 18 2.000000 11.789169 0.697874 0.054610 -0.239558 0.060371 0.060371 
52.000000 19 2.000000 3.050810 0.109780 0.269199 0.083518 0.079443 0.079443 
52.000000 20 2.000000 10.860878 0.571901 -0.706629 0.088365 0.507133 0.507133 
52.000000 21 2.000000 7.105760 0.480308 -0.741654 0.725168 1.075920 1.075920 
52.000000 22 2.000000 3.571658 0.058152 -0.369096 -0.283492 0.216600 0.216600 
52.000000 23 2.000000 17.062181 0.293737 -0.307415 0.097115 0.103935 0.103935 
52.000000 24 2.000000 24.635868 0.771750 0.007153 -0.324952 0.105645 0.105645 
52.000000 25 2.000000 3.963810 0.697047 -0.273862 -0.007134 0.075051 0.075051 
52.000000 26 2.000000 8.848132 0.488969 0.267057 0.387964 0.221836 0.221836 
52.000000 27 2.000000 7.143786 0.533551 -0.737171 -0.122512 0.558430 0.558430 
52.000000 28 2.000000 2.075520 0.398465 0.068587 0.103752 0.015469 0.015469 
52.000000 29 2.000000 12.034049 0.538545 0.074181 -0.228684 0.057799 0.057799 
52.000000 30 2.000000 16.245468 0.049851 -0.236536 0.081200 0.062543 0.062543 
52.000000 31 2.000000 4.972900 0.024686 -0.394457 0.174478 0.186039 0.186039 
52.000000 32 2.000000 14.576451 0.604118 0.796892 0.433396 0.822870 0.822870 
52.000000 33 2.000000 0.157293 0.883667 0.086292 0.155328 0.031573 0.031573 
52.000000 34 2.000000 27.094873 0.179630 0.424320 -0.020919 0.180485 0.180485 
52.000000 35 2.000000 7.245966 0.062476 -0.331370 -0.059793 0.113381 0.113381 
52.000000 36 2.000000 4.360726 0.599331 0.192110 -0.642862 0.450178 0.450178 
