95.400000 1 2.000000 1.870213 0.568378 0.693595 0.007329 0.481128 0.481128 
95.400000 2 2.000000 4.360191 0.362756 0.359583 0.250406 0.192004 0.192004 
95.400000 3 2.000000 16.725351 0.055179 0.118079 -0.080850 0.020479 0.020479 
95.400000 4 2.000000 27.834134 0.231175 0.140458 0.335537 0.132313 0.132313 
95.400000 5 2.000000 23.292855 0.590781 -0.810229 0.578396 0.991012 0.991012 
95.400000 6 2.000000 26.170610 0.900206 0.426067 -0.415355 0.354053 0.354053 
95.400000 7 2.000000 8.004021 0.181237 -0.083447 0.221297 0.055936 0.055936 
95.400000 8 2.000000 9.369195 0.000001 -0.016442 0.444904 0.198210 0.198210 
95.400000 9 2.000000 22.840803 0.656251 -0.155355 -0.251114 0.087194 0.087194 
95.400000 10 2.000000 25.436796 0.861811 -0.450731 0.146911 0.224741 0.224741 
95.400000 11 2.000000 26.813145 0.158433 -0.540021 0.140837 0.311457 0.311457 
95.400000 12 2.000000 3.738073 0.368793 0.125821 0.229904 0.068687 0.068687 
95.400000 13 2.000000 3.616424 0.395668 0.156770 0.599310 0.383750 0.383750 
95.400000 14 2.000000 30.017820 0.799775 0.066540 -0.312337 0.101982 0.101982 
95.400000 15 2.000000 7.556691 0.294616 0.677627 0.118520 0.473225 0.473225 
95.400000 16 2.000000 11.649212 0.562881 0.356307 -0.021013 0.127397 0.127397 
95.400000 17 2.000000 1.831538 0.519911 -0.514415 -0.137426 0.283508 0.283508 
95.400000 18 2.000000 12.047877 0.347049 -0.255056 0.143063 0.085521 0.085521 
95.400000 19 2.000000 5.863979 0.376680 0.346086 -0.176398 0.150892 0.150892 
95.400000 20 2.000000 10.423319 0.538661 0.714577 -0.205692 0.552930 0.552930 
95.400000 21 2.000000 5.466815 0.583753 0.021195 -0.178257 0.032225 0.032225 
95.400000 22 2.000000 4.377209 0.912678 0.286938 -0.438419 0.274545 0.274545 
95.400000 23 2.000000 18.068177 0.358898 -0.051524 -0.532247 0.285942 0.285942 
95.400000 24 2.000000 25.044452 0.717247 -0.309316 0.668384 0.542413 0.542413 
95.400000 25 2.000000 2.462929 0.000001 0.097502 0.226320 0.060727 0.060727 
95.400000 26 2.000000 11.679196 0.623989 0.263218 -0.245457 0.129533 0.129533 
95.400000 27 2.000000 6.278404 0.645573 -0.236290 0.205386 0.098016 0.098016 
95.400000 28 2.000000 2.807662 0.130499 0.113135 0.149115 0.035035 0.035035 
95.400000 29 2.000000 14.556116 0.886714 0.775526 -0.172613 0.631235 0.631235 
95.400000 30 2.000000 18.374187 0.000001 0.364886 -0.147037 0.154762 0.154762 
95.400000 31 2.000000 4.133651 0.169767 -0.059391 0.222667 0.053108 0.053108 
95.400000 32 2.000000 17.705122 0.477435 0.343225 0.529169 0.397823 0.397823 
95.400000 33 2.000000 3.046732 0.200140 -0.311092 -0.357758 0.224769 0.224769 
95.400000 34 2.000000 24.101501 0.078244 -0.841946 1.219844 2.196891 2.196891 
95.400000 35 2.000000 3.403977 0.790929 -0.386470 0.070933 0.154391 0.154391 
95.400000 36 2.000000 2.092159 0.146750 0.372522 -0.171553 0.168203 0.168203 
95.400000 37 2.000000 3.526096 0.327796 0.220940 -0.571108 0.374980 0.374980 
95.400000 38 2.000000 23.110299 0.730114 0.055167 0.046767 0.005231 0.005231 
95.400000 39 2.000000 14.631361 0.263713 0.250185 0.494912 0.307530 0.307530 
95.400000 40 2.000000 18.353958 0.687070 -0.420434 0.513903 0.440861 0.440861 
95.400000 41 2.000000 10.014916 0.526792 -0.196048 0.109570 0.050440 0.050440 
95.400000 42 2.000000 18.999873 0.797858 0.739378 -0.542243 0.840707 0.840707 
95.400000 43 2.000000 23.736192 0.249278 -0.381402 0.709864 0.649375 0.649375 
95.400000 44 2.000000 7.812861 0.985369 0.706254 0.592633 0.850009 0.850009 
95.400000 45 2.000000 23.184422 0.480614 0.478220 0.188697 0.264301 0.264301 
95.400000 46 2.000000 2.561078 0.301841 -0.199281 -0.613869 0.416549 0.416549 
95.400000 47 2.000000 0.241530 0.860147 -0.292551 0.159014 0.110872 0.110872 
95.400000 48 2.000000 20.592607 0.370691 -0.162195 -0.696608 0.511570 0.511570 
