188.400000 1 2.000000 2.007645 0.912347 -0.182077 -0.428308 0.216600 0.216600 
188.400000 2 2.000000 1.834993 0.906754 -0.153059 -0.466226 0.240794 0.240794 
188.400000 3 2.000000 22.211165 0.999999 -0.466404 1.427356 2.254879 2.254879 
188.400000 4 2.000000 37.519609 0.055403 0.084930 0.277011 0.083948 0.083948 
188.400000 5 2.000000 35.467849 0.731526 1.307616 0.364522 1.842736 1.842736 
188.400000 6 2.000000 37.522225 0.920923 -0.293159 0.536936 0.374242 0.374242 
188.400000 7 2.000000 13.211896 0.397880 0.442598 0.638697 0.603828 0.603828 
188.400000 8 2.000000 8.580972 0.639062 0.216302 -0.503068 0.299864 0.299864 
188.400000 9 2.000000 28.366814 0.082941 0.134068 0.298771 0.107239 0.107239 
188.400000 10 2.000000 36.786718 0.000001 -0.274677 0.214099 0.121286 0.121286 
188.400000 11 2.000000 36.763575 0.015582 0.365729 0.228162 0.185816 0.185816 
188.400000 12 2.000000 1.955537 0.326394 0.098439 -0.485625 0.245522 0.245522 
188.400000 13 2.000000 2.334171 0.134125 0.154081 0.176689 0.054960 0.054960 
188.400000 14 2.000000 24.789963 0.759781 0.956798 0.992785 1.901085 1.901085 
188.400000 15 2.000000 4.315637 0.541476 -0.085168 0.149846 0.029707 0.029707 
188.400000 16 2.000000 13.318812 0.011385 0.582562 0.056918 0.342619 0.342619 
188.400000 17 2.000000 4.521551 0.471000 0.192352 -0.406366 0.202132 0.202132 
188.400000 18 2.000000 13.190240 0.594822 -0.346263 1.095443 1.319893 1.319893 
188.400000 19 2.000000 7.489989 0.335253 0.084648 0.161948 0.033393 0.033393 
188.400000 20 2.000000 9.803326 0.763704 0.004052 0.658883 0.434143 0.434143 
188.400000 21 2.000000 7.957613 0.999999 0.348818 -1.075168 1.277659 1.277659 
188.400000 22 2.000000 9.625027 0.997535 0.520485 0.363259 0.402862 0.402862 
188.400000 23 2.000000 20.017839 0.192620 0.655020 -0.595817 0.784049 0.784049 
188.400000 24 2.000000 35.185190 0.905753 0.125329 -0.604954 0.381677 0.381677 
188.400000 25 2.000000 1.709848 0.802373 -0.516747 0.680003 0.729431 0.729431 
188.400000 26 2.000000 3.976984 0.006986 -0.009275 -0.173311 0.030123 0.030123 
188.400000 27 2.000000 2.030050 0.159728 -0.176337 -0.054150 0.034027 0.034027 
188.400000 28 2.000000 2.504534 0.570065 0.127322 0.444558 0.213843 0.213843 
188.400000 29 2.000000 17.479825 0.697749 -0.159721 0.427744 0.208476 0.208476 
188.400000 30 2.000000 14.107301 0.414334 0.828731 1.556480 3.109426 3.109426 
188.400000 31 2.000000 0.835049 0.249798 0.891042 0.202572 0.834990 0.834990 
188.400000 32 2.000000 12.666043 0.000001 0.043694 0.132472 0.019458 0.019458 
188.400000 33 2.000000 2.087858 0.970692 0.097093 0.205612 0.051704 0.051704 
188.400000 34 2.000000 37.992872 0.316551 -0.324500 -1.267893 1.712853 1.712853 
188.400000 35 2.000000 4.288205 0.727057 0.471543 0.399471 0.381930 0.381930 
188.400000 36 2.000000 3.134307 0.734402 0.234086 -0.141422 0.074796 0.074796 
188.400000 37 2.000000 1.979201 0.410983 -0.242830 -0.421860 0.236933 0.236933 
188.400000 38 2.000000 23.022495 0.845767 0.582966 0.784470 0.955242 0.955242 
188.400000 39 2.000000 18.125285 0.863088 0.166143 0.087618 0.035281 0.035281 
188.400000 40 2.000000 21.545202 0.000001 0.707318 0.698229 0.987823 0.987823 
188.400000 41 2.000000 2.437448 0.329785 0.487328 0.382717 0.383960 0.383960 
188.400000 42 2.000000 31.957054 0.029826 0.776658 0.660380 1.039299 1.039299 
188.400000 43 2.000000 34.372168 0.931476 1.073829 0.110398 1.165296 1.165296 
188.400000 44 2.000000 5.747139 0.197788 0.289017 0.742790 0.635268 0.635268 
188.400000 45 2.000000 37.307643 0.833976 0.022230 0.031093 0.001461 0.001461 
188.400000 46 2.000000 4.085848 0.472708 -0.128966 0.082418 0.023425 0.023425 
188.400000 47 2.000000 2.716363 0.675861 0.573482 0.580789 0.666198 0.666198 
188.400000 48 2.000000 23.941727 0.413414 1.354084 -0.305136 1.926651 1.926651 
188.400000 49 2.000000 27.942452 0.468303 -0.124997 -0.252801 0.079533 0.079533 
188.400000 50 2.000000 38.164460 0.801887 -0.247914 -0.162830 0.087975 0.087975 
188.400000 51 2.000000 15.068145 0.000001 -0.070254 -0.348188 0.126171 0.126171 
188.400000 52 2.000000 17.559309 0.548732 0.433399 0.801676 0.830520 0.830520 
188.400000 53 2.000000 2.983485 0.242387 0.465976 0.154656 0.241052 0.241052 
188.400000 54 2.000000 22.470360 0.421676 0.827275 0.548181 0.984887 0.984887 
188.400000 55 2.000000 22.834532 0.684542 1.140566 -0.128738 1.317463 1.317463 
188.400000 56 2.000000 11.172317 0.076020 1.219401 1.021990 2.531404 2.531404 
188.400000 57 2.000000 0.303602 0.962769 -0.326015 0.425672 0.287482 0.287482 
188.400000 58 2.000000 28.607471 0.583787 0.775572 -0.318044 0.702663 0.702663 
188.400000 59 2.000000 36.211609 0.932733 -0.856222 0.311401 0.830087 0.830087 
188.400000 60 2.000000 10.946975 0.228838 0.504225 -0.065378 0.258517 0.258517 
188.400000 61 2.000000 2.220097 0.819269 0.139939 -0.077483 0.025586 0.025586 
188.400000 62 2.000000 22.660494 0.791852 0.976376 -0.304604 1.046094 1.046094 
188.400000 63 2.000000 25.639003 0.445859 0.879500 0.108987 0.785398 0.785398 
188.400000 64 2.000000 28.865191 0.040747 0.420307 -0.534678 0.462539 0.462539 
188.400000 65 2.000000 13.717558 0.341284 -0.537216 0.406187 0.453589 0.453589 
188.400000 66 2.000000 18.255794 0.252737 0.395587 -0.761387 0.736200 0.736200 
188.400000 67 2.000000 4.542257 0.770912 0.344208 0.052496 0.121235 0.121235 
188.400000 68 2.000000 12.299015 0.635112 0.902740 -0.620842 1.200384 1.200384 
188.400000 69 2.000000 8.874761 0.000001 0.204442 -0.319607 0.143945 0.143945 
188.400000 70 2.000000 10.906854 0.640114 0.464185 -0.012293 0.215619 0.215619 
188.400000 71 2.000000 37.048975 0.363806 -1.892020 -0.414242 3.751338 3.751338 
188.400000 72 2.000000 22.296385 0.557291 0.804696 -0.266784 0.718710 0.718710 
188.400000 73 2.000000 12.410334 0.785208 0.765105 0.113036 0.598163 0.598163 
188.400000 74 2.000000 5.368825 0.936338 -0.403322 -0.240298 0.220412 0.220412 
188.400000 75 2.000000 11.210406 0.000001 0.956831 0.092178 0.924023 0.924023 
188.400000 76 2.000000 3.678378 0.164120 -0.583050 -0.275777 0.416001 0.416001 
188.400000 77 2.000000 3.796250 0.326164 0.042718 0.041809 0.003573 0.003573 
188.400000 78 2.000000 9.228943 0.370511 0.814279 0.050299 0.665580 0.665580 
188.400000 79 2.000000 1.769295 0.583320 -0.296662 0.272828 0.162444 0.162444 
188.400000 80 2.000000 13.430971 0.932259 0.649032 0.092254 0.429753 0.429753 
188.400000 81 2.000000 16.209707 0.595186 1.045640 0.245047 1.153412 1.153412 
188.400000 82 2.000000 25.197779 0.856197 0.577067 -0.239669 0.390447 0.390447 
188.400000 83 2.000000 18.585533 0.000001 0.592154 0.602760 0.713966 0.713966 
188.400000 84 2.000000 8.733145 0.522624 0.143372 0.900539 0.831526 0.831526 
188.400000 85 2.000000 17.865086 0.642915 1.096260 -0.647867 1.621517 1.621517 
188.400000 86 2.000000 0.244060 0.999999 -0.273488 -0.462264 0.288483 0.288483 
