279.800000 1 2.000000 10.732490 0.000001 -0.754732 -0.039658 
279.800000 2 2.000000 4.637792 0.903755 0.342404 -0.441368 
279.800000 3 2.000000 25.449342 0.358040 -0.497025 0.528208 
279.800000 4 2.000000 25.094432 0.999999 0.600402 -0.709814 
279.800000 5 2.000000 29.999999 0.162931 0.225540 -0.958632 
279.800000 6 2.000000 24.057474 0.000001 -0.546138 0.544920 
279.800000 7 2.000000 8.110501 0.716076 -0.354287 0.000665 
279.800000 8 2.000000 10.379833 0.421469 0.199610 -0.368453 
279.800000 9 2.000000 25.508614 0.999999 0.365434 -1.220944 
279.800000 10 2.000000 23.423466 0.975935 -0.318895 0.240557 
279.800000 11 2.000000 29.524264 0.000001 -0.730225 -0.424642 
279.800000 12 2.000000 1.867441 0.132506 -0.030060 0.106670 
279.800000 13 2.000000 7.464978 0.377186 0.115943 0.649683 
279.800000 14 2.000000 25.944769 0.991172 0.396711 0.378455 
279.800000 15 2.000000 12.990407 0.168238 -0.419194 -0.064819 
279.800000 16 2.000000 20.775647 0.065228 -0.022330 -0.156633 
279.800000 17 2.000000 0.218573 0.667472 -0.027426 -0.164372 
279.800000 18 2.000000 8.240726 0.182340 0.241346 -0.444347 
279.800000 19 2.000000 4.318939 0.206244 -0.050229 -0.067431 
279.800000 20 2.000000 4.816152 0.210968 -0.489487 0.158920 
279.800000 21 2.000000 6.717518 0.070940 0.187897 0.523708 
279.800000 22 2.000000 5.691676 0.467879 -0.518919 -0.251611 
279.800000 23 2.000000 21.372294 0.872127 -0.332322 0.016585 
279.800000 24 2.000000 24.136053 0.348557 -0.274212 0.200491 
279.800000 25 2.000000 4.818179 0.817715 0.643380 -0.003475 
279.800000 26 2.000000 9.411259 0.999999 0.170431 -0.134856 
279.800000 27 2.000000 10.163043 0.706324 0.162546 0.243735 
279.800000 28 2.000000 5.294132 0.840518 -0.133514 -0.088249 
279.800000 29 2.000000 3.670397 0.483737 -0.077584 0.259859 
279.800000 30 2.000000 25.421190 0.000001 0.069049 1.019941 
279.800000 31 2.000000 5.117579 0.899381 -0.362565 -0.170852 
279.800000 32 2.000000 12.966132 0.768718 -0.642663 -0.381293 
279.800000 33 2.000000 5.984119 0.000001 -0.735989 0.261912 
279.800000 34 2.000000 25.450866 0.557634 -0.002236 0.206496 
279.800000 35 2.000000 5.946433 0.613517 0.501407 -0.529386 
