380.800000 1 2.000000 5.330042 0.010390 0.370318 -0.531712 
380.800000 2 2.000000 12.146849 0.772777 0.158836 -0.418484 
380.800000 3 2.000000 23.354090 0.367017 0.545464 0.028579 
380.800000 4 2.000000 16.180434 0.963526 0.029765 0.071807 
380.800000 5 2.000000 26.810058 0.000001 -0.908955 -0.296018 
380.800000 6 2.000000 22.016173 0.776022 0.420098 -0.210281 
380.800000 7 2.000000 4.890492 0.737146 0.173567 0.373214 
380.800000 8 2.000000 6.549039 0.797013 -1.047702 -0.436618 
380.800000 9 2.000000 24.162657 0.466604 -0.063194 -0.011215 
380.800000 10 2.000000 22.548264 0.735679 -1.141527 0.032265 
380.800000 11 2.000000 29.799461 0.147883 -0.363636 0.413009 
380.800000 12 2.000000 2.805529 0.029877 -0.415694 0.049984 
380.800000 13 2.000000 7.363899 0.328396 -0.658777 -0.278661 
380.800000 14 2.000000 20.828247 0.492665 -0.685792 -0.180674 
380.800000 15 2.000000 9.793365 0.520020 -0.506926 0.066266 
380.800000 16 2.000000 20.112230 0.082581 0.242029 0.707449 
380.800000 17 2.000000 4.298372 0.000001 -0.215405 0.560926 
380.800000 18 2.000000 4.099452 0.306175 -0.035342 0.101220 
380.800000 19 2.000000 0.206916 0.921309 0.403358 0.487392 
380.800000 20 2.000000 7.786407 0.543044 -0.417094 0.123363 
380.800000 21 2.000000 5.585671 0.143629 0.073936 0.186900 
380.800000 22 2.000000 4.613247 0.821694 -0.184923 -0.553773 
380.800000 23 2.000000 16.849615 0.171722 -0.851559 -0.578064 
380.800000 24 2.000000 28.833649 0.649960 0.642845 -0.351395 
380.800000 25 2.000000 8.214557 0.799213 -0.756571 -0.047253 
380.800000 26 2.000000 7.849506 0.719167 -0.105821 -0.424896 
380.800000 27 2.000000 6.106423 0.527299 0.299905 -0.014819 
380.800000 28 2.000000 9.381691 0.729246 -0.196979 0.288890 
380.800000 29 2.000000 4.444489 0.901302 -0.584309 -0.217678 
380.800000 30 2.000000 27.397479 0.288641 0.562598 0.393093 
380.800000 31 2.000000 2.219352 0.510954 0.136658 0.475184 
380.800000 32 2.000000 14.904397 0.115031 -0.121154 -0.098220 
380.800000 33 2.000000 7.991397 0.999999 -0.016402 0.378788 
380.800000 34 2.000000 24.945176 0.047097 -0.019316 -0.165151 
380.800000 35 2.000000 8.540115 0.999999 -0.105923 -0.198561 
380.800000 36 2.000000 2.328373 0.000001 -0.151940 0.537494 
380.800000 37 2.000000 11.049195 0.258151 0.014031 0.341051 
380.800000 38 2.000000 24.824701 0.054315 0.374156 -0.197803 
380.800000 39 2.000000 17.487784 0.999999 -0.500309 0.746941 
380.800000 40 2.000000 15.950004 0.284145 0.060754 -0.726872 
380.800000 41 2.000000 16.820120 0.999999 -0.210366 -0.116579 
380.800000 42 2.000000 22.135745 0.374989 0.123271 0.063519 
380.800000 43 2.000000 26.464901 0.221954 0.151158 -0.433664 
380.800000 44 2.000000 11.504894 0.933093 0.181530 0.671734 
380.800000 45 2.000000 23.488745 0.494325 0.087905 -0.138380 
380.800000 46 2.000000 4.126268 0.307147 0.267959 -0.028379 
380.800000 47 2.000000 1.269102 0.942322 0.346731 0.019541 
380.800000 48 2.000000 20.742674 0.719860 0.211003 0.275724 
380.800000 49 2.000000 28.341634 0.364489 -0.143222 0.296734 
380.800000 50 2.000000 22.053461 0.619742 -0.810530 0.292979 
380.800000 51 2.000000 20.021578 0.779622 -0.349844 -0.607282 
380.800000 52 2.000000 4.268128 0.357444 -0.470791 -0.424795 
380.800000 53 2.000000 0.285215 0.088839 -0.141911 0.467777 
380.800000 54 2.000000 21.406898 0.096324 0.082845 -0.123972 
380.800000 55 2.000000 24.065823 0.537409 0.111654 0.263477 
380.800000 56 2.000000 16.443550 0.000001 -0.650974 -0.728337 
380.800000 57 2.000000 3.906550 0.693524 0.291236 0.121492 
380.800000 58 2.000000 23.615134 0.825170 -0.670988 -0.378393 
380.800000 59 2.000000 25.686896 0.517561 -0.152753 0.042391 
380.800000 60 2.000000 18.358191 0.948325 0.407404 0.936601 
380.800000 61 2.000000 0.000001 0.250735 0.571205 0.178487 
380.800000 62 2.000000 12.810170 0.542981 0.137163 -0.397227 
380.800000 63 2.000000 20.933995 0.171486 -0.553671 -0.197972 
380.800000 64 2.000000 17.823007 0.280914 -0.491271 0.613817 
380.800000 65 2.000000 10.029516 0.054394 -0.058194 0.423581 
380.800000 66 2.000000 14.537991 0.490118 -0.948038 1.015907 
380.800000 67 2.000000 12.932500 0.919804 -0.082305 0.330436 
380.800000 68 2.000000 16.034526 0.499617 0.456640 0.785127 
380.800000 69 2.000000 11.382779 0.970489 0.325748 0.030970 
380.800000 70 2.000000 16.785427 0.501346 -0.429395 0.153655 
380.800000 71 2.000000 22.651645 0.000001 -0.521969 0.134661 
380.800000 72 2.000000 8.977279 0.665924 -0.870528 0.721078 
380.800000 73 2.000000 22.602912 0.904864 0.329844 1.456629 
380.800000 74 2.000000 6.934790 0.569972 0.481406 -0.110148 
380.800000 75 2.000000 4.533012 0.461322 0.629089 -0.175061 
380.800000 76 2.000000 5.712579 0.205177 0.019352 -0.238354 
380.800000 77 2.000000 8.785915 0.346014 0.416193 -0.758079 
380.800000 78 2.000000 11.278444 0.745189 -0.364362 0.284557 
380.800000 79 2.000000 9.216489 0.317171 0.144433 1.051308 
380.800000 80 2.000000 20.570227 0.398676 -0.457826 -0.934059 
380.800000 81 2.000000 16.791445 0.932982 0.266045 -0.784298 
380.800000 82 2.000000 29.103328 0.749116 1.055849 0.175855 
380.800000 83 2.000000 10.442713 0.000001 0.114186 0.266310 
380.800000 84 2.000000 12.166828 0.000001 0.687256 0.206165 
380.800000 85 2.000000 12.424132 0.696571 0.562491 0.018129 
380.800000 86 2.000000 1.990296 0.609730 -0.096930 0.360412 
380.800000 87 2.000000 11.094484 0.103872 -0.814845 -0.288173 
380.800000 88 2.000000 6.712219 0.759448 -0.334670 -0.218763 
380.800000 89 2.000000 9.634161 0.568729 -0.681127 0.418073 
380.800000 90 2.000000 15.812728 0.079514 0.095969 0.080371 
380.800000 91 2.000000 27.022820 0.581647 -0.477364 -0.565764 
380.800000 92 2.000000 18.558747 0.359048 -0.520379 -0.421178 
380.800000 93 2.000000 4.976787 0.250640 -0.518805 0.244998 
380.800000 94 2.000000 8.447315 0.910459 -0.472675 -0.515754 
380.800000 95 2.000000 12.062789 0.311051 0.563464 0.083665 
380.800000 96 2.000000 11.352520 0.000001 -0.531956 -0.506605 
380.800000 97 2.000000 7.741188 0.228383 0.270382 0.176708 
380.800000 98 2.000000 4.364785 0.469089 0.039742 0.159678 
380.800000 99 2.000000 18.812385 0.018163 0.015624 -0.449167 
380.800000 100 2.000000 20.195516 0.932495 0.189008 0.271387 
380.800000 101 2.000000 8.342465 0.480121 0.162926 0.704559 
380.800000 102 2.000000 20.553965 0.828243 -0.220835 -0.477052 
