346.800000 1 2.000000 4.311671 0.058907 0.284454 -0.014470 
346.800000 2 2.000000 7.307479 0.634626 0.414037 -0.112674 
346.800000 3 2.000000 25.789752 0.964805 0.435039 0.746994 
346.800000 4 2.000000 15.640757 0.094652 -0.233198 -0.023976 
346.800000 5 2.000000 26.456809 0.558396 0.553061 -0.184008 
346.800000 6 2.000000 23.757086 0.114585 0.052150 -0.329367 
346.800000 7 2.000000 3.098428 0.211191 0.184625 -0.283816 
346.800000 8 2.000000 8.037749 0.000509 0.259458 0.389506 
346.800000 9 2.000000 24.963619 0.656351 0.769922 -0.756716 
346.800000 10 2.000000 21.404198 0.420673 0.134927 0.300994 
346.800000 11 2.000000 29.889757 0.571463 -0.328076 -0.490847 
346.800000 12 2.000000 2.367866 0.587467 0.891304 -0.125824 
346.800000 13 2.000000 5.268691 0.495694 0.221559 0.193597 
346.800000 14 2.000000 22.806383 0.416722 0.373523 0.611421 
346.800000 15 2.000000 10.235954 0.217971 -0.384099 0.294277 
346.800000 16 2.000000 19.720745 0.830394 -0.325852 0.410250 
346.800000 17 2.000000 2.964738 0.999999 -0.076218 0.093445 
346.800000 18 2.000000 5.789771 0.000001 -0.480769 -0.185825 
346.800000 19 2.000000 1.367667 0.099638 -0.303311 -1.546963 
346.800000 20 2.000000 8.428165 0.984211 -0.106069 0.204334 
346.800000 21 2.000000 3.462947 0.026637 0.212222 0.430060 
346.800000 22 2.000000 3.338944 0.273269 -0.499784 -0.091387 
346.800000 23 2.000000 20.023552 0.282787 0.676268 -0.330240 
346.800000 24 2.000000 25.235108 0.849203 0.762947 0.721058 
346.800000 25 2.000000 6.292631 0.977584 0.234561 -0.365287 
346.800000 26 2.000000 5.760525 0.624175 -0.699768 -0.184837 
346.800000 27 2.000000 4.012588 0.143199 0.015769 0.284822 
346.800000 28 2.000000 8.170119 0.530370 -0.082683 0.041990 
346.800000 29 2.000000 3.695452 0.936526 0.311493 -0.276447 
346.800000 30 2.000000 27.124467 0.894545 0.025691 0.386681 
346.800000 31 2.000000 0.675787 0.666411 0.530422 -0.043140 
346.800000 32 2.000000 9.553535 0.323387 1.052275 -0.245981 
346.800000 33 2.000000 4.701240 0.745087 0.017343 0.255314 
346.800000 34 2.000000 23.898095 0.941683 -0.065980 1.308705 
346.800000 35 2.000000 6.525808 0.303812 -0.522820 0.448547 
346.800000 36 2.000000 2.520087 0.209083 0.470136 0.481191 
