369.400000 1 2.000000 4.154117 0.754103 0.014231 -0.216801 
369.400000 2 2.000000 11.167202 0.476239 -0.180711 0.303525 
369.400000 3 2.000000 24.035723 0.523933 -0.063710 -0.083273 
369.400000 4 2.000000 16.640401 0.008446 -0.006146 -0.758425 
369.400000 5 2.000000 26.678616 0.808469 -0.491856 -0.284045 
369.400000 6 2.000000 21.821086 0.999999 -0.451727 -0.476252 
369.400000 7 2.000000 5.519818 0.101363 -0.151770 -0.020050 
369.400000 8 2.000000 8.062813 0.688508 0.299570 -0.146972 
369.400000 9 2.000000 23.718676 0.433499 -0.230118 -0.202108 
369.400000 10 2.000000 24.089192 0.749318 -0.201243 0.398534 
369.400000 11 2.000000 29.687412 0.193280 0.219707 -0.148891 
369.400000 12 2.000000 3.168306 0.585131 -0.103756 0.629768 
369.400000 13 2.000000 7.229377 0.639018 -0.253934 -0.054611 
369.400000 14 2.000000 21.959186 0.000001 -0.202070 -0.305549 
369.400000 15 2.000000 10.050620 0.446286 -0.666504 -0.239074 
369.400000 16 2.000000 20.447048 0.836475 -0.171021 -0.372442 
369.400000 17 2.000000 2.122409 0.443110 -0.371914 0.422008 
369.400000 18 2.000000 4.449645 0.909949 -0.747643 0.284851 
369.400000 19 2.000000 1.002659 0.796704 -0.483714 0.412334 
369.400000 20 2.000000 8.686530 0.000001 0.323737 0.153821 
369.400000 21 2.000000 3.855490 0.178281 -0.084595 -0.135445 
369.400000 22 2.000000 3.327625 0.755999 -0.223339 -0.214266 
369.400000 23 2.000000 17.808569 0.000001 0.510408 -0.086956 
369.400000 24 2.000000 28.368605 0.036956 -0.090506 -0.085072 
369.400000 25 2.000000 9.117841 0.449415 -0.402618 -0.574864 
369.400000 26 2.000000 6.696170 0.138365 -0.042590 0.300496 
369.400000 27 2.000000 5.491194 0.445819 -0.367772 -0.083441 
369.400000 28 2.000000 9.468254 0.357824 0.357730 0.433007 
369.400000 29 2.000000 4.166940 0.326217 -0.557904 -0.322437 
369.400000 30 2.000000 27.953581 0.078106 0.179275 -0.207326 
369.400000 31 2.000000 1.741786 0.000001 0.299298 0.503256 
369.400000 32 2.000000 13.622315 0.126964 0.752701 -0.026354 
369.400000 33 2.000000 7.583789 0.019972 0.054755 -0.256094 
369.400000 34 2.000000 24.901828 0.209868 0.091883 0.338900 
369.400000 35 2.000000 9.053491 0.466393 0.391804 -0.130574 
369.400000 36 2.000000 2.317363 0.550291 0.183313 0.162230 
369.400000 37 2.000000 10.865338 0.879065 0.298197 -0.105013 
369.400000 38 2.000000 26.329603 0.104871 0.281269 0.286451 
369.400000 39 2.000000 19.618980 0.000001 -0.110436 1.081095 
369.400000 40 2.000000 17.307833 0.999999 -0.532505 0.060213 
369.400000 41 2.000000 18.225689 0.326920 0.270699 -0.104759 
369.400000 42 2.000000 23.295988 0.818046 0.170899 0.369240 
369.400000 43 2.000000 24.262231 0.665434 0.306651 -0.437896 
369.400000 44 2.000000 11.158183 0.797258 0.404164 0.319640 
369.400000 45 2.000000 23.587808 0.237100 -0.311758 -0.129269 
369.400000 46 2.000000 2.986216 0.365456 0.340207 -0.078046 
369.400000 47 2.000000 2.517959 0.176150 -0.035714 -0.026346 
369.400000 48 2.000000 21.300338 0.196964 -0.332658 -0.217619 
369.400000 49 2.000000 27.519339 0.469300 0.306798 0.189769 
369.400000 50 2.000000 22.109025 0.860948 0.219625 -0.272613 
369.400000 51 2.000000 19.227942 0.343485 -0.272806 -0.042048 
369.400000 52 2.000000 3.817094 0.547668 0.205402 -0.241936 
369.400000 53 2.000000 0.234922 0.999999 0.402234 -0.296333 
369.400000 54 2.000000 23.306850 0.999999 -0.832998 -0.579933 
369.400000 55 2.000000 26.342815 0.309016 0.419892 1.015884 
369.400000 56 2.000000 16.936518 0.233525 0.496937 -0.033999 
369.400000 57 2.000000 4.479882 0.569081 -0.594332 0.196677 
369.400000 58 2.000000 22.349537 0.504724 -0.031552 -0.846442 
369.400000 59 2.000000 26.206960 0.000001 -0.507573 0.308997 
369.400000 60 2.000000 17.950842 0.159698 0.092157 -0.696224 
369.400000 61 2.000000 0.376829 0.878312 0.231209 -0.330270 
369.400000 62 2.000000 13.079646 0.192906 1.320519 0.408905 
