47.800000 1 2.000000 6.654610 0.807722 0.016482 -0.040356 
47.800000 2 2.000000 3.515263 0.022768 -0.107339 0.046727 
47.800000 3 2.000000 19.833808 0.562283 -0.216114 0.548363 
47.800000 4 2.000000 28.890728 0.876272 0.282509 -0.148597 
47.800000 5 2.000000 27.787335 0.864926 0.153009 0.342207 
47.800000 6 2.000000 25.517491 0.207387 0.045219 0.210640 
47.800000 7 2.000000 13.912499 0.115105 0.103449 -0.161388 
47.800000 8 2.000000 11.801743 0.574954 0.222253 0.107780 
47.800000 9 2.000000 25.095162 0.394403 0.138998 -0.074342 
47.800000 10 2.000000 24.534172 0.577255 -0.244345 -0.124029 
47.800000 11 2.000000 28.971797 0.869605 0.291989 0.028255 
47.800000 12 2.000000 3.473798 0.398245 -0.036775 0.023430 
47.800000 13 2.000000 6.759083 0.370237 0.164118 0.021864 
47.800000 14 2.000000 27.716177 0.869336 0.115550 0.138848 
47.800000 15 2.000000 11.660050 0.083675 0.052581 0.181742 
47.800000 16 2.000000 16.499631 0.771160 -0.529889 -0.144435 
47.800000 17 2.000000 9.633145 0.145879 0.017134 -0.108351 
47.800000 18 2.000000 15.218228 0.999999 -0.142683 0.393662 
47.800000 19 2.000000 1.562946 0.666072 -0.166829 -0.015711 
47.800000 20 2.000000 15.890764 0.512139 -0.005661 -0.210863 
47.800000 21 2.000000 10.062974 0.612769 -0.167489 0.067417 
47.800000 22 2.000000 2.978658 0.286820 -0.103452 0.091508 
47.800000 23 2.000000 19.850731 0.672531 -0.180066 0.163247 
47.800000 24 2.000000 20.979759 0.999999 -0.068852 -0.147751 
47.800000 25 2.000000 3.686706 0.282995 0.081130 0.202891 
47.800000 26 2.000000 14.376935 0.361692 -0.306285 -0.304186 
47.800000 27 2.000000 11.664092 0.335849 0.045760 -0.002844 
47.800000 28 2.000000 0.590389 0.901964 0.088473 0.341759 
47.800000 29 2.000000 16.949675 0.000001 -0.272250 -0.357372 
47.800000 30 2.000000 21.544441 0.322522 -0.217668 -0.154443 
47.800000 31 2.000000 5.660822 0.286421 0.024888 0.015931 
47.800000 32 2.000000 16.870413 0.510834 -0.601429 -0.345132 
47.800000 33 2.000000 0.472160 0.632422 -0.114179 -0.044692 
47.800000 34 2.000000 25.951845 0.887076 -0.103358 0.128384 
47.800000 35 2.000000 13.434992 0.484445 -0.118340 -0.130226 
47.800000 36 2.000000 4.138898 0.163609 0.358091 -0.084527 
47.800000 37 2.000000 7.031629 0.809286 -0.157153 -0.068472 
47.800000 38 2.000000 23.676275 0.042131 -0.058628 -0.157323 
47.800000 39 2.000000 15.491447 0.000001 0.450275 -0.249932 
47.800000 40 2.000000 20.894102 0.790553 -0.158569 -0.060990 
47.800000 41 2.000000 14.179331 0.206081 -0.183605 -0.274425 
47.800000 42 2.000000 23.449394 0.717551 -0.139142 0.043069 
47.800000 43 2.000000 27.358821 0.980146 0.035858 -0.099266 
47.800000 44 2.000000 13.449403 0.417066 -0.079316 0.026229 
47.800000 45 2.000000 25.883253 0.258305 -0.086616 -0.010688 
47.800000 46 2.000000 5.637799 0.798046 0.080636 -0.116732 
