40.800000 1 2.000000 7.501797 0.501648 0.037335 -0.105947 
40.800000 2 2.000000 2.865500 0.327267 -0.060850 0.081842 
40.800000 3 2.000000 21.724686 0.636199 -0.015310 0.211551 
40.800000 4 2.000000 28.617973 0.296205 -0.246895 0.037620 
40.800000 5 2.000000 28.535211 0.318089 -0.435742 -0.049424 
40.800000 6 2.000000 27.088774 0.335553 -0.205129 -0.286154 
40.800000 7 2.000000 14.335709 0.052891 -0.081629 0.041286 
40.800000 8 2.000000 11.954872 0.480430 0.078592 -0.261824 
40.800000 9 2.000000 25.598357 0.009031 -0.265718 -0.327542 
40.800000 10 2.000000 25.672188 0.845243 -0.213748 0.257858 
40.800000 11 2.000000 29.429849 0.833193 0.089037 -0.060059 
40.800000 12 2.000000 3.074114 0.727411 -0.043744 -0.023303 
40.800000 13 2.000000 6.972689 0.349942 -0.150329 -0.188372 
40.800000 14 2.000000 28.098508 0.739508 -0.230963 0.100080 
40.800000 15 2.000000 11.727408 0.152972 0.157203 -0.082076 
40.800000 16 2.000000 18.795716 0.068720 -0.177661 1.131967 
40.800000 17 2.000000 10.198130 0.130766 -0.137515 -0.260151 
40.800000 18 2.000000 17.129990 0.862221 0.103179 -0.192905 
40.800000 19 2.000000 2.104621 0.326630 0.076022 0.145213 
40.800000 20 2.000000 19.583269 0.568304 -0.542606 0.053060 
40.800000 21 2.000000 10.614030 0.722088 0.227671 -0.093903 
40.800000 22 2.000000 3.593681 0.274725 0.157509 -0.073647 
40.800000 23 2.000000 22.274418 0.875979 -0.380072 0.139002 
40.800000 24 2.000000 22.771041 0.761192 -0.235546 -0.003308 
40.800000 25 2.000000 4.129862 0.020385 -0.042793 -0.082444 
40.800000 26 2.000000 14.788675 0.017107 0.072376 -0.013762 
40.800000 27 2.000000 11.408529 0.270629 0.125993 -0.054139 
40.800000 28 2.000000 1.342896 0.676451 -0.300878 -0.126074 
40.800000 29 2.000000 20.640965 0.092638 -0.462414 0.243309 
40.800000 30 2.000000 23.503006 0.320725 -0.302809 -0.153640 
40.800000 31 2.000000 5.643683 0.671084 0.229361 0.066192 
40.800000 32 2.000000 18.780790 0.672241 0.488401 -0.508107 
40.800000 33 2.000000 1.238275 0.487254 0.060885 -0.105699 
40.800000 34 2.000000 26.635668 0.999999 -0.285069 -0.126302 
40.800000 35 2.000000 13.043263 0.253893 0.136349 0.002483 
40.800000 36 2.000000 4.189068 0.047300 0.202123 -0.005601 
40.800000 37 2.000000 7.832971 0.483868 -0.169814 0.162972 
40.800000 38 2.000000 25.335950 0.728223 -0.152623 0.256942 
40.800000 39 2.000000 18.152124 0.377878 -0.974049 -0.163252 
40.800000 40 2.000000 22.800227 0.413687 -0.633785 -0.174363 
40.800000 41 2.000000 14.490707 0.321193 0.057597 -0.320029 
40.800000 42 2.000000 25.121789 0.704364 -0.290848 -0.072097 
40.800000 43 2.000000 28.260730 0.861395 -0.153508 -0.003022 
40.800000 44 2.000000 12.633954 0.718919 0.105575 -0.066477 
40.800000 45 2.000000 26.774884 0.610276 -0.206936 0.257524 
40.800000 46 2.000000 5.494833 0.593293 -0.102483 -0.000101 
40.800000 47 2.000000 1.795139 0.641632 -0.144500 0.305343 
40.800000 48 2.000000 24.222880 0.059078 -0.118361 -0.142100 
40.800000 49 2.000000 26.056645 0.131394 -0.481810 -0.051023 
40.800000 50 2.000000 27.162245 0.207860 -0.190164 0.029778 
40.800000 51 2.000000 24.329011 0.845039 -0.523266 -0.335585 
40.800000 52 2.000000 16.347365 0.135682 -0.219190 -0.175401 
40.800000 53 2.000000 2.286479 0.343273 -0.111452 -0.101768 
40.800000 54 2.000000 27.254167 0.968742 0.030019 -0.417689 
40.800000 55 2.000000 26.833430 0.643340 -0.064851 -0.008665 
40.800000 56 2.000000 17.269256 0.231950 0.279137 -0.194240 
40.800000 57 2.000000 7.830816 0.959340 0.147149 -0.078393 
40.800000 58 2.000000 24.864486 0.405373 -0.421735 -0.015411 
40.800000 59 2.000000 26.905681 0.913420 -0.107875 -0.007858 
40.800000 60 2.000000 20.078962 0.701187 -0.119371 -0.195958 
40.800000 61 2.000000 8.400408 0.555392 0.117105 0.149322 
40.800000 62 2.000000 19.466557 0.000001 -0.554871 0.352473 
40.800000 63 2.000000 25.714477 0.376434 -0.107847 0.434374 
40.800000 64 2.000000 23.763102 0.122497 -0.060722 -0.011432 
40.800000 65 2.000000 18.946620 0.237801 0.628796 0.108528 
40.800000 66 2.000000 19.704635 0.510095 -0.544128 0.161289 
40.800000 67 2.000000 18.899642 0.886558 -0.070210 0.211673 
40.800000 68 2.000000 14.845280 0.640341 -0.232709 -0.086543 
40.800000 69 2.000000 20.365929 0.675242 -0.460469 -0.726651 
