213.000000 1 2.000000 8.727980 0.778247 0.450670 0.140261 
213.000000 2 2.000000 3.706139 0.377049 -0.594975 0.421502 
213.000000 3 2.000000 22.073673 0.001961 0.109590 0.077536 
213.000000 4 2.000000 25.076587 0.451437 -0.282027 -0.346726 
213.000000 5 2.000000 27.377017 0.032483 -0.225225 0.597555 
213.000000 6 2.000000 21.418884 0.315610 0.322478 -0.041737 
213.000000 7 2.000000 8.759545 0.912625 -0.250375 -0.506945 
213.000000 8 2.000000 12.975480 0.503726 0.471556 0.006966 
213.000000 9 2.000000 20.011445 0.292578 0.228525 0.025417 
213.000000 10 2.000000 17.525762 0.404998 -0.017561 0.632423 
213.000000 11 2.000000 27.646798 0.309044 -0.256326 0.097473 
213.000000 12 2.000000 0.000001 0.032676 0.157150 -0.264819 
213.000000 13 2.000000 6.991953 0.392484 -0.897372 -0.548945 
213.000000 14 2.000000 23.792305 0.800571 0.411874 0.224752 
213.000000 15 2.000000 9.255272 0.010538 -0.022945 -0.139588 
213.000000 16 2.000000 15.491530 0.976908 -0.639112 -0.455413 
213.000000 17 2.000000 3.681033 0.039728 -0.375919 0.023895 
213.000000 18 2.000000 10.099104 0.862474 -0.406392 0.645221 
213.000000 19 2.000000 0.929103 0.712632 -0.438419 -0.550057 
213.000000 20 2.000000 6.452983 0.756557 0.161980 -0.702681 
213.000000 21 2.000000 5.973778 0.194632 0.066339 -0.384932 
213.000000 22 2.000000 3.927778 0.263760 0.265083 0.198930 
213.000000 23 2.000000 15.174418 0.431904 -0.080519 -0.342349 
213.000000 24 2.000000 23.775706 0.065257 0.034056 -0.284148 
213.000000 25 2.000000 1.384927 0.859951 -0.158679 -0.028213 
213.000000 26 2.000000 10.836919 0.199844 -0.061076 -0.563674 
213.000000 27 2.000000 9.125096 0.414596 -0.170678 0.367600 
213.000000 28 2.000000 4.046901 0.075254 0.175315 -0.638990 
213.000000 29 2.000000 5.461013 0.314220 -0.777187 0.704570 
213.000000 30 2.000000 16.265452 0.883866 -0.361066 0.582906 
213.000000 31 2.000000 5.837186 0.187487 -0.669851 -0.344212 
213.000000 32 2.000000 9.156104 0.373853 -0.914839 0.075153 
213.000000 33 2.000000 2.334059 0.467235 0.414053 0.294716 
213.000000 34 2.000000 21.403890 0.877142 -0.658353 0.789417 
213.000000 35 2.000000 6.530161 0.968861 -0.564490 0.520041 
213.000000 36 2.000000 2.863207 0.139080 -0.161533 -0.531980 
