79.200000 1 2.000000 3.541668 0.882881 -0.455443 -0.047318 
79.200000 2 2.000000 0.126716 0.274952 0.558443 0.258240 
79.200000 3 2.000000 18.091610 0.721522 -0.027977 0.051898 
79.200000 4 2.000000 33.810342 0.107075 0.224006 -0.070831 
79.200000 5 2.000000 31.528613 0.166001 0.180164 -0.160167 
79.200000 6 2.000000 23.487101 0.698959 0.026629 -0.056541 
79.200000 7 2.000000 7.043376 0.999999 0.393194 0.076714 
79.200000 8 2.000000 5.455151 0.822793 0.069320 0.283163 
79.200000 9 2.000000 23.588986 0.332239 0.331170 0.094056 
79.200000 10 2.000000 21.702648 0.657539 0.235578 -0.064425 
79.200000 11 2.000000 32.056200 0.814235 0.071376 0.169402 
79.200000 12 2.000000 1.148874 0.999999 0.342380 0.075696 
79.200000 13 2.000000 2.145864 0.384349 0.176959 0.412750 
79.200000 14 2.000000 32.346770 0.072223 0.376160 -0.045397 
79.200000 15 2.000000 2.387877 0.060291 0.315546 0.075477 
79.200000 16 2.000000 10.638450 0.015175 -0.400902 -0.248490 
79.200000 17 2.000000 3.100860 0.000001 -0.416285 -0.733501 
79.200000 18 2.000000 8.119801 0.571238 -0.296198 -0.104545 
79.200000 19 2.000000 0.526455 0.465859 -0.231703 -0.000022 
79.200000 20 2.000000 7.702323 0.743391 -0.385823 0.147912 
79.200000 21 2.000000 4.031128 0.944510 -0.407123 0.475441 
79.200000 22 2.000000 0.399478 0.062284 0.002329 0.602944 
79.200000 23 2.000000 15.775847 0.066638 -0.336679 0.220480 
79.200000 24 2.000000 17.912257 0.138705 0.048561 -0.168050 
79.200000 25 2.000000 1.027595 0.043685 -0.077464 -0.473817 
79.200000 26 2.000000 5.519740 0.954006 -0.065769 0.242945 
79.200000 27 2.000000 3.908041 0.635662 -0.470637 0.008574 
79.200000 28 2.000000 1.552089 0.467047 -0.214945 -0.410108 
79.200000 29 2.000000 7.530372 0.154888 0.024668 0.110646 
79.200000 30 2.000000 19.342515 0.627789 -0.273310 0.017369 
79.200000 31 2.000000 2.419874 0.429418 -0.081197 -0.356658 
79.200000 32 2.000000 7.432243 0.962588 0.326935 0.234813 
79.200000 33 2.000000 0.691948 0.660998 -0.019276 -0.078257 
79.200000 34 2.000000 28.227659 0.087664 0.166913 -0.041388 
79.200000 35 2.000000 4.172756 0.904152 -0.074074 -0.007497 
79.200000 36 2.000000 1.359247 0.018556 -0.142757 -0.023497 
79.200000 37 2.000000 2.313261 0.428042 0.333702 0.247408 
79.200000 38 2.000000 21.946691 0.978823 0.260894 -0.237369 
79.200000 39 2.000000 8.999223 0.714144 -0.157646 -0.074506 
79.200000 40 2.000000 17.721971 0.923874 -0.238086 -0.110095 
79.200000 41 2.000000 6.289273 0.461430 -0.525521 -0.041544 
79.200000 42 2.000000 22.281379 0.763105 0.185763 0.266511 
79.200000 43 2.000000 29.680205 0.380186 0.330264 -0.044522 
79.200000 44 2.000000 4.565545 0.435746 -0.410013 0.166691 
79.200000 45 2.000000 27.900498 0.484501 0.160273 -0.197712 
79.200000 46 2.000000 2.394792 0.901521 -0.587708 0.342870 
79.200000 47 2.000000 0.674489 0.535040 0.018666 -0.350002 
79.200000 48 2.000000 22.094994 0.501677 0.002399 -0.018219 
79.200000 49 2.000000 23.572426 0.655936 -0.056363 -0.117936 
79.200000 50 2.000000 27.311773 0.871381 0.132063 0.044219 
79.200000 51 2.000000 20.021578 0.960996 -0.031273 0.241229 
79.200000 52 2.000000 7.749786 0.594777 0.182364 0.284293 
79.200000 53 2.000000 0.292712 0.671566 0.526849 0.124603 
79.200000 54 2.000000 28.062953 0.144344 -0.000410 -0.003896 
79.200000 55 2.000000 28.095523 0.108207 0.068441 0.037172 
79.200000 56 2.000000 6.840516 0.447491 -0.518432 0.243132 
79.200000 57 2.000000 2.949991 0.999999 0.095154 0.186758 
79.200000 58 2.000000 24.034867 0.645201 0.117318 -0.020960 
79.200000 59 2.000000 30.151845 0.049560 0.267298 0.247795 
79.200000 60 2.000000 12.837256 0.824581 -0.179236 -0.515694 
79.200000 61 2.000000 2.491549 0.241814 -0.780133 -0.919055 
79.200000 62 2.000000 11.301669 0.278477 -0.610780 0.358120 
79.200000 63 2.000000 20.617682 0.944512 -0.126352 0.026885 
79.200000 64 2.000000 18.664443 0.811328 -0.128516 0.315657 
79.200000 65 2.000000 12.136521 0.081272 -0.530455 -0.159052 
79.200000 66 2.000000 10.210410 0.043955 -0.296138 -0.087373 
79.200000 67 2.000000 8.688786 0.717698 -0.520537 -0.284517 
79.200000 68 2.000000 6.578419 0.354659 0.115441 -0.175892 
79.200000 69 2.000000 10.720592 0.963331 -0.412960 0.129742 
79.200000 70 2.000000 18.047658 0.251943 -0.445570 -0.156480 
79.200000 71 2.000000 28.516249 0.891243 -0.062469 -0.158457 
79.200000 72 2.000000 16.633281 0.392079 -0.499661 0.043332 
79.200000 73 2.000000 16.182825 0.886223 -0.021904 0.171366 
79.200000 74 2.000000 2.090984 0.000001 0.018864 0.579740 
79.200000 75 2.000000 5.157604 0.329370 -0.754710 0.363438 
79.200000 76 2.000000 0.000001 0.299402 0.203680 -0.689727 
