34.000000 1 2.000000 7.005204 0.244590 -0.093609 -0.085556 
34.000000 2 2.000000 3.277312 0.095848 -0.087503 0.050666 
34.000000 3 2.000000 25.345321 0.010673 -0.779472 0.086468 
34.000000 4 2.000000 29.594398 0.050045 -0.378401 -0.092360 
34.000000 5 2.000000 29.530600 0.092777 -0.164218 0.144329 
34.000000 6 2.000000 29.481631 0.681750 -0.313546 0.055604 
34.000000 7 2.000000 14.127732 0.304982 -0.294637 0.054035 
34.000000 8 2.000000 12.418495 0.109556 0.094625 -0.293063 
34.000000 9 2.000000 27.823552 0.178826 -0.548865 -0.173847 
34.000000 10 2.000000 27.957091 0.999999 0.048353 -0.065123 
34.000000 11 2.000000 30.275885 0.999999 0.040624 -0.482243 
34.000000 12 2.000000 3.970221 0.000001 -0.343307 0.249091 
34.000000 13 2.000000 6.597663 0.635136 0.085625 0.334000 
34.000000 14 2.000000 29.617346 0.307151 -0.293729 0.403522 
34.000000 15 2.000000 11.827261 0.025650 -0.160910 -0.089564 
34.000000 16 2.000000 19.545778 0.256885 0.088522 -0.136552 
34.000000 17 2.000000 10.552725 0.230908 0.019518 -0.445771 
34.000000 18 2.000000 17.216080 0.668542 -0.341082 0.297412 
34.000000 19 2.000000 2.120723 0.105978 -0.073977 0.002957 
34.000000 20 2.000000 19.728081 0.162395 0.211895 0.123774 
34.000000 21 2.000000 10.965847 0.989188 -0.000912 0.280782 
34.000000 22 2.000000 3.239601 0.359755 -0.058164 0.026120 
34.000000 23 2.000000 25.612176 0.967779 -0.528635 -0.044274 
34.000000 24 2.000000 26.043322 0.999999 -0.799309 -0.210263 
34.000000 25 2.000000 4.625580 0.192787 -0.301676 -0.175128 
34.000000 26 2.000000 14.829984 0.607949 0.038896 -0.283932 
34.000000 27 2.000000 11.580711 0.299347 -0.143458 0.034319 
34.000000 28 2.000000 1.062713 0.747998 -0.179406 0.198543 
34.000000 29 2.000000 22.843321 0.062520 -0.099603 -0.220543 
34.000000 30 2.000000 25.707138 0.084305 -0.011204 0.364352 
34.000000 31 2.000000 4.864182 0.459453 -0.078235 -0.147521 
34.000000 32 2.000000 19.519315 0.512913 0.379000 0.147214 
34.000000 33 2.000000 1.961561 0.551555 0.005589 -0.148561 
34.000000 34 2.000000 28.048068 0.479465 -0.459799 0.293329 
34.000000 35 2.000000 12.555185 0.029074 -0.074465 -0.245034 
