26.400000 1 2.000000 7.315591 0.597624 -0.307209 -0.095595 
26.400000 2 2.000000 4.455416 0.095629 -0.052171 -0.231356 
26.400000 3 2.000000 28.958162 0.468995 -0.536300 -0.175517 
26.400000 4 2.000000 31.446659 0.267930 -0.384779 -0.559754 
26.400000 5 2.000000 31.328413 0.000001 0.215801 -0.284120 
26.400000 6 2.000000 31.820659 0.031615 -0.306036 -0.776475 
26.400000 7 2.000000 14.718530 0.515893 -0.383980 0.017603 
26.400000 8 2.000000 11.403166 0.759622 0.227828 -0.079923 
26.400000 9 2.000000 31.346744 0.276176 -0.729220 0.486300 
26.400000 10 2.000000 30.561013 0.934616 -0.365052 -0.391980 
26.400000 11 2.000000 31.946921 0.898135 -0.203529 0.325085 
26.400000 12 2.000000 3.952168 0.547280 0.146254 0.133544 
26.400000 13 2.000000 7.501691 0.572888 -0.433138 0.235545 
26.400000 14 2.000000 31.919689 0.552362 -0.587434 0.111017 
26.400000 15 2.000000 11.918936 0.369640 -0.275355 0.053305 
26.400000 16 2.000000 18.874202 0.191578 0.075055 0.020976 
26.400000 17 2.000000 9.679926 0.438811 0.272248 0.263004 
26.400000 18 2.000000 17.266090 0.192656 0.292680 0.079830 
26.400000 19 2.000000 2.046276 0.148913 -0.175381 0.372279 
26.400000 20 2.000000 18.904936 0.960628 0.393956 -0.084678 
26.400000 21 2.000000 10.723872 0.809202 0.071407 -0.209123 
26.400000 22 2.000000 3.478099 0.103798 0.210463 0.199807 
26.400000 23 2.000000 28.889254 0.413578 -0.117384 -0.225661 
26.400000 24 2.000000 28.877491 0.123884 -1.380256 0.634168 
26.400000 25 2.000000 4.781652 0.575262 0.322450 -0.163289 
26.400000 26 2.000000 14.275421 0.313313 0.082451 -0.343629 
26.400000 27 2.000000 11.563334 0.695936 -0.122866 0.193791 
26.400000 28 2.000000 1.549589 0.869213 0.230545 0.092583 
26.400000 29 2.000000 23.051725 0.404320 -0.264363 0.225102 
26.400000 30 2.000000 28.817456 0.000001 -0.646220 0.107382 
26.400000 31 2.000000 5.322942 0.327547 0.074904 -0.017779 
