7.000000 1 2.000000 8.246736 0.529755 -0.370215 1.183922 
7.000000 2 2.000000 18.986989 0.618516 -0.114009 0.553666 
7.000000 3 2.000000 6.436543 0.510504 0.486481 0.520389 
7.000000 4 2.000000 17.315011 0.748880 -0.046396 1.041632 
7.000000 5 2.000000 11.485759 0.758713 -0.017596 -0.472015 
7.000000 6 2.000000 10.616832 0.695006 -0.405555 -0.889907 
7.000000 7 2.000000 7.194499 0.098122 0.041306 1.280794 
7.000000 8 2.000000 4.292036 0.700905 -0.859360 -0.409540 
7.000000 9 2.000000 10.975366 0.540235 -0.877861 -0.928682 
7.000000 10 2.000000 3.280625 0.089306 0.289020 -0.883564 
7.000000 11 2.000000 15.749052 0.953736 -0.355405 0.738928 
7.000000 12 2.000000 0.540831 1.000000 0.036011 -0.173890 
7.000000 13 2.000000 11.508203 0.583538 0.265575 -0.630934 
7.000000 14 2.000000 19.645268 0.922216 0.441011 0.249079 
7.000000 15 2.000000 17.890527 0.674043 0.652628 0.190743 
7.000000 16 2.000000 6.695351 0.516194 -0.825727 -0.174383 
7.000000 17 2.000000 2.241843 0.020138 -0.596350 0.328922 
7.000000 18 2.000000 15.961707 0.197030 0.119503 -0.429547 
7.000000 19 2.000000 11.452324 0.661198 -0.605212 0.737503 
7.000000 20 2.000000 9.169583 0.879671 -0.712553 -0.139355 
7.000000 21 2.000000 8.648621 0.568967 0.400925 -0.199075 
7.000000 22 2.000000 3.859659 0.134711 0.766538 0.214133 
7.000000 23 2.000000 17.221393 0.090993 0.605717 0.036958 
7.000000 24 2.000000 9.855829 0.987072 0.867794 0.219751 
7.000000 25 2.000000 8.041985 0.699478 -0.017419 0.938581 
7.000000 26 2.000000 0.548203 0.000000 0.173207 -0.564430 
7.000000 27 2.000000 7.381014 0.594896 0.232083 -0.900729 
7.000000 28 2.000000 2.880590 0.000000 -1.495591 -0.051944 
7.000000 29 2.000000 11.165665 0.143076 1.238732 0.065627 
7.000000 30 2.000000 8.677886 0.296702 0.522438 1.086083 
7.000000 31 2.000000 11.617528 0.000000 -0.332311 -0.129551 
7.000000 32 2.000000 1.666531 0.552322 -0.211847 1.098944 
7.000000 33 2.000000 6.302163 0.050771 -0.903794 -0.455894 
7.000000 34 2.000000 19.339591 1.000000 0.967591 0.157887 
7.000000 35 2.000000 12.581783 0.264644 0.298134 -0.105320 
7.000000 36 2.000000 14.663854 0.508082 0.917906 -0.954773 
7.000000 37 2.000000 8.918117 0.037483 0.660245 0.153824 
7.000000 38 2.000000 7.483673 0.000000 -0.578861 -1.455873 
7.000000 39 2.000000 15.133994 0.100336 -1.673010 -1.891798 
7.000000 40 2.000000 3.618720 0.479147 -0.170841 0.597092 
7.000000 41 2.000000 12.607742 0.000000 0.089600 -0.588570 
7.000000 42 2.000000 12.076808 0.000000 0.098260 0.560435 
7.000000 43 2.000000 14.901090 0.036903 0.424602 1.085513 
7.000000 44 2.000000 7.369989 0.801904 0.924208 0.201357 
7.000000 45 2.000000 18.373372 0.508730 0.188242 0.735181 
7.000000 46 2.000000 12.706072 0.266806 0.878252 -0.177798 
7.000000 47 2.000000 11.382530 0.056252 0.608292 -0.451142 
7.000000 48 2.000000 19.429590 0.918722 -0.591659 -0.843436 
7.000000 49 2.000000 15.176853 0.000000 -0.998509 -0.520478 
7.000000 50 2.000000 17.065660 0.720156 0.039154 -0.376585 
7.000000 51 2.000000 11.067743 0.046705 0.029609 1.145946 
7.000000 52 2.000000 13.457151 0.352672 0.641146 -0.592235 
7.000000 53 2.000000 6.164399 0.943730 -1.276253 -1.565948 
7.000000 54 2.000000 1.882874 0.627721 0.591628 0.505411 
7.000000 55 2.000000 0.656590 0.000000 -0.295743 -1.590601 
7.000000 56 2.000000 17.503781 0.060648 0.241355 -1.159411 
7.000000 57 2.000000 12.857038 0.325126 -0.086214 0.846523 
7.000000 58 2.000000 19.561210 0.174193 -1.003736 0.231882 
7.000000 59 2.000000 12.468825 0.826717 -1.313677 -0.753260 
7.000000 60 2.000000 3.056839 0.000000 0.498353 0.595342 
7.000000 61 2.000000 9.628693 0.958178 0.548857 -1.171327 
7.000000 62 2.000000 2.515729 0.022192 0.585874 -1.963870 
7.000000 63 2.000000 9.642808 0.325446 -0.430934 -0.574205 
7.000000 64 2.000000 3.578592 0.059369 -0.440912 -0.330983 
7.000000 65 2.000000 0.903681 0.514501 0.165604 -0.125524 
7.000000 66 2.000000 12.026534 0.062035 0.898340 0.187421 
7.000000 67 2.000000 3.899181 0.120998 -1.272002 0.120078 
7.000000 68 2.000000 17.667142 1.000000 -0.738374 -0.292137 
7.000000 69 2.000000 5.867445 0.887574 -0.579059 0.170507 
7.000000 70 2.000000 19.407710 0.367252 -0.794019 1.067126 
7.000000 71 2.000000 3.834328 0.000000 0.401746 -0.212847 
7.000000 72 2.000000 12.438546 0.911502 -0.163798 1.120904 
7.000000 73 2.000000 2.656097 0.840084 0.588376 0.567876 
7.000000 74 2.000000 11.118212 0.714087 -1.044956 -1.014272 
7.000000 75 2.000000 12.894577 0.000000 -0.683138 0.389177 
7.000000 76 2.000000 15.193292 0.565795 0.002523 0.286183 
7.000000 77 2.000000 18.220737 0.068280 -1.286459 -0.227413 
7.000000 78 2.000000 10.845778 0.140629 0.156273 0.918879 
7.000000 79 2.000000 17.536741 0.114587 1.329961 -0.574427 
7.000000 80 2.000000 14.153685 0.193459 -0.618321 -0.705090 
7.000000 81 2.000000 11.093338 0.000000 -0.304149 -0.751397 
7.000000 82 2.000000 1.478916 0.070621 -0.320288 -0.857172 
7.000000 83 2.000000 1.401480 0.740988 0.235927 0.388175 
7.000000 84 2.000000 11.062183 0.271919 0.363414 -0.355276 
7.000000 85 2.000000 16.003418 0.830802 -0.109580 0.058478 
7.000000 86 2.000000 0.060031 0.075246 -0.906443 0.197290 
7.000000 87 2.000000 15.635476 0.663015 -0.366864 -0.699865 
7.000000 88 2.000000 3.615452 0.136315 -0.224321 -0.235513 
7.000000 89 2.000000 13.021983 0.466591 -0.392908 -0.698252 
7.000000 90 2.000000 8.507077 0.000000 -0.176813 0.134444 
7.000000 91 2.000000 12.630110 0.019393 0.435077 -0.222968 
7.000000 92 2.000000 19.237853 0.660693 -1.536197 0.076404 
7.000000 93 2.000000 6.468206 0.619674 -0.375880 -0.344392 
7.000000 94 2.000000 1.345576 0.019747 1.295119 1.189212 
7.000000 95 2.000000 4.919629 0.147538 0.130590 0.300309 
7.000000 96 2.000000 8.021582 0.611882 0.009716 1.646084 
7.000000 97 2.000000 9.416749 0.281654 -0.959277 0.298494 
7.000000 98 2.000000 12.820613 0.008323 0.772989 1.062536 
7.000000 99 2.000000 1.482039 0.108322 0.196122 1.161840 
7.000000 100 2.000000 6.083565 0.048275 -1.064164 -0.379250 
7.000000 101 2.000000 2.932977 0.585086 -0.311377 -0.820286 
7.000000 102 2.000000 18.171211 0.442932 1.021291 0.429230 
7.000000 103 2.000000 12.443628 0.104798 0.060991 -0.058925 
7.000000 104 2.000000 17.861926 0.265705 -0.036859 1.388994 
7.000000 105 2.000000 14.421741 0.240681 -0.388411 0.506323 
7.000000 106 2.000000 10.171685 0.870562 -0.291160 0.219551 
7.000000 107 2.000000 5.626800 0.940686 -0.704268 0.010242 
7.000000 108 2.000000 4.600216 0.470972 -0.358231 0.037700 
7.000000 109 2.000000 5.222639 0.338453 -0.473364 0.070090 
7.000000 110 2.000000 14.476918 0.186859 0.616926 -1.568067 
7.000000 111 2.000000 7.906122 0.315888 0.375201 0.413287 
7.000000 112 2.000000 4.048416 0.000000 0.374827 -1.215445 
7.000000 113 2.000000 8.001443 0.117943 -0.447492 0.033840 
7.000000 114 2.000000 2.793467 0.156123 -0.196678 -0.583549 
7.000000 115 2.000000 0.779064 0.252786 -0.178103 -0.311833 
7.000000 116 2.000000 10.515813 0.050831 0.825591 2.276819 
7.000000 117 2.000000 18.839350 0.832416 1.008474 -0.320477 
7.000000 118 2.000000 15.006688 0.192647 -0.021713 -0.462868 
7.000000 119 2.000000 8.301525 0.000000 -0.122926 -1.604899 
7.000000 120 2.000000 2.718063 0.769063 -0.297858 0.111578 
7.000000 121 2.000000 13.406696 0.371378 0.017463 -1.008495 
7.000000 122 2.000000 8.163152 0.065581 -0.450740 1.540261 
7.000000 123 2.000000 9.670834 1.000000 0.003485 0.284834 
7.000000 124 2.000000 5.951828 0.438216 -0.024770 -0.586259 
7.000000 125 2.000000 12.187203 0.000000 -1.001623 0.014206 
7.000000 126 2.000000 9.963273 0.770649 0.739833 -0.709384 
7.000000 127 2.000000 5.051202 0.305900 -0.171994 0.182267 
7.000000 128 2.000000 3.290031 0.760390 -1.028594 0.344443 
7.000000 129 2.000000 13.866098 0.031816 -0.097446 0.058554 
7.000000 130 2.000000 11.312885 0.935196 -0.511663 -0.033582 
7.000000 131 2.000000 9.083918 0.405921 -0.577481 1.256880 
7.000000 132 2.000000 19.565158 0.982391 -0.171465 0.027855 
7.000000 133 2.000000 9.452288 0.182766 1.237814 -0.135027 
7.000000 134 2.000000 18.019134 0.000000 -1.435447 1.255157 
7.000000 135 2.000000 1.804240 0.000000 -2.091283 -0.503470 
7.000000 136 2.000000 9.908604 0.421384 -0.874209 0.368266 
7.000000 137 2.000000 15.438031 0.969838 0.045890 0.295556 
7.000000 138 2.000000 14.799919 0.897181 -1.099611 -0.033444 
7.000000 139 2.000000 8.381208 0.499465 -1.123384 -0.081401 
7.000000 140 2.000000 5.767092 0.009765 -0.331107 -0.165135 
7.000000 141 2.000000 4.098846 0.019256 0.216726 1.026543 
7.000000 142 2.000000 17.023140 1.000000 -0.231862 -0.912287 
7.000000 143 2.000000 8.612880 0.908458 0.708887 -1.718152 
7.000000 144 2.000000 18.792869 0.026575 -1.107913 -0.414621 
7.000000 145 2.000000 12.942809 0.000000 0.994676 -0.323600 
7.000000 146 2.000000 17.702540 0.687678 -0.934954 0.348353 
7.000000 147 2.000000 19.290836 1.000000 -0.187366 0.613400 
7.000000 148 2.000000 9.981598 0.131819 -0.586106 -0.477485 
7.000000 149 2.000000 17.163668 0.166976 -0.512098 -1.259639 
7.000000 150 2.000000 13.842953 1.000000 -1.229919 -0.248649 
7.000000 151 2.000000 8.429388 0.803947 0.482163 0.640876 
7.000000 152 2.000000 19.045934 0.448162 0.392197 0.737319 
7.000000 153 2.000000 1.195550 0.312220 -1.179850 -0.078300 
7.000000 154 2.000000 8.919801 0.729498 -1.698257 -0.041936 
7.000000 155 2.000000 5.587513 0.254779 0.573381 0.426905 
7.000000 156 2.000000 10.920201 0.571492 -0.129145 0.297704 
7.000000 157 2.000000 10.806523 0.075031 0.545725 0.106325 
7.000000 158 2.000000 19.457820 0.026550 -0.832450 -1.315028 
7.000000 159 2.000000 0.426493 0.007007 0.572255 0.390578 
7.000000 160 2.000000 10.859445 0.742931 -0.260963 0.501988 
7.000000 161 2.000000 10.485073 0.938842 1.102571 -0.620117 
7.000000 162 2.000000 18.422526 0.006797 -0.182237 0.658700 
7.000000 163 2.000000 0.010360 0.000000 0.639669 -0.185441 
7.000000 164 2.000000 2.622174 0.000000 0.970894 0.623743 
7.000000 165 2.000000 1.225067 0.806730 0.314106 -0.600644 
7.000000 166 2.000000 5.958541 0.180726 -0.757092 -0.335957 
7.000000 167 2.000000 6.797679 1.000000 1.132358 -1.117350 
7.000000 168 2.000000 0.700738 0.989970 0.153609 -1.301048 
7.000000 169 2.000000 15.570805 0.060465 -0.754514 1.168088 
7.000000 170 2.000000 11.863030 0.569205 0.178171 -0.142910 
7.000000 171 2.000000 8.731974 1.000000 0.208894 0.459861 
7.000000 172 2.000000 12.704960 0.734812 1.637386 -0.811059 
7.000000 173 2.000000 19.580122 0.000000 1.014901 -0.301800 
7.000000 174 2.000000 10.709008 0.189089 0.201543 -0.033177 
7.000000 175 2.000000 14.328894 0.090342 0.255462 0.009695 
7.000000 176 2.000000 18.245041 0.083218 -0.222241 -0.144705 
7.000000 177 2.000000 18.904595 0.810939 -0.400049 -0.190426 
7.000000 178 2.000000 4.187592 0.321784 0.351868 -0.166870 
7.000000 179 2.000000 0.564100 0.887099 0.542731 1.190033 
7.000000 180 2.000000 14.548841 0.600589 0.399035 -0.756113 
7.000000 181 2.000000 16.086156 0.792436 0.610469 -0.764674 
7.000000 182 2.000000 11.733669 0.742776 0.426220 -1.015480 
7.000000 183 2.000000 8.305417 0.088231 0.335495 -1.380774 
7.000000 184 2.000000 15.252908 0.979398 0.306073 0.671872 
7.000000 185 2.000000 7.020343 0.964920 0.111370 0.682938 
7.000000 186 2.000000 17.498799 0.293823 0.831451 1.646253 
7.000000 187 2.000000 11.848306 0.794102 -0.085308 -0.161480 
7.000000 188 2.000000 18.622270 0.000000 -0.576840 -0.429702 
7.000000 189 2.000000 14.142768 0.822054 -0.575988 0.539505 
7.000000 190 2.000000 0.073182 0.832385 0.707681 -0.230180 
7.000000 191 2.000000 18.563477 0.187192 -0.509418 -0.438100 
7.000000 192 2.000000 8.918508 0.052783 0.483244 -0.907585 
7.000000 193 2.000000 6.002852 0.671487 -0.236686 -0.915368 
7.000000 194 2.000000 4.501920 0.369017 -0.772631 0.278330 
7.000000 195 2.000000 2.304652 0.569169 0.169584 0.473670 
7.000000 196 2.000000 9.902171 0.058447 1.313317 -1.527624 
7.000000 197 2.000000 10.526379 0.000000 0.102670 0.405133 
7.000000 198 2.000000 19.647056 0.365671 0.993869 0.744423 
7.000000 199 2.000000 19.524824 0.248523 0.691604 0.042696 
7.000000 200 2.000000 10.981072 0.853142 0.411992 -0.343444 
7.000000 201 2.000000 1.349019 0.000000 0.153152 -1.358528 
7.000000 202 2.000000 15.847112 0.825979 0.172476 0.227050 
7.000000 203 2.000000 7.844372 0.479940 0.838266 0.600676 
7.000000 204 2.000000 17.032518 1.000000 0.809737 0.716055 
7.000000 205 2.000000 13.013681 0.000000 -0.316448 0.043101 
7.000000 206 2.000000 8.523148 0.419860 0.270645 0.297973 
7.000000 207 2.000000 6.309500 0.000000 1.017705 -0.498265 
7.000000 208 2.000000 16.637327 0.000000 -0.530922 0.878866 
7.000000 209 2.000000 19.647056 0.695452 -0.508936 0.368742 
7.000000 210 2.000000 5.091756 0.000000 -0.917438 -0.666299 
7.000000 211 2.000000 13.317406 0.559513 0.856503 0.889380 
7.000000 212 2.000000 6.942954 0.489833 0.780398 -2.188814 
7.000000 213 2.000000 14.325153 0.611878 0.845880 -0.173783 
7.000000 214 2.000000 11.212371 0.194389 -1.279678 0.990819 
7.000000 215 2.000000 15.294813 0.000000 -0.759068 -0.466217 
7.000000 216 2.000000 11.402851 0.000000 0.389450 -0.593229 
7.000000 217 2.000000 19.377673 0.195126 0.095194 -0.060141 
7.000000 218 2.000000 3.572879 0.035606 0.056707 0.302942 
7.000000 219 2.000000 8.035142 0.462209 0.465606 -0.535833 
7.000000 220 2.000000 1.434589 0.167744 0.257161 0.413117 
7.000000 221 2.000000 3.406537 0.009545 0.591838 -0.415679 
7.000000 222 2.000000 3.410579 0.396829 0.884179 -0.181344 
7.000000 223 2.000000 6.783988 0.357981 -0.449522 0.593013 
7.000000 224 2.000000 9.759482 0.784914 -0.396985 0.473924 
7.000000 225 2.000000 8.339158 0.517617 0.170529 -0.166818 
7.000000 226 2.000000 1.785977 0.087839 -0.155546 -0.116704 
7.000000 227 2.000000 4.652474 0.000000 2.122071 -0.261712 
7.000000 228 2.000000 7.155876 0.509891 0.348227 0.962818 
7.000000 229 2.000000 2.192964 0.926329 0.802130 -0.344848 
7.000000 230 2.000000 14.732644 1.000000 -0.578216 0.293501 
7.000000 231 2.000000 4.852375 0.296340 0.746267 -0.217239 
7.000000 232 2.000000 1.683917 0.111148 0.976566 -0.328705 
7.000000 233 2.000000 16.657867 0.982165 0.201508 0.953061 
7.000000 234 2.000000 13.778539 0.236861 -0.967101 -0.226012 
7.000000 235 2.000000 16.772555 0.000000 0.292898 0.255478 
7.000000 236 2.000000 12.239126 0.704571 0.006035 -1.779847 
7.000000 237 2.000000 11.297319 0.386908 -0.298896 -0.547438 
7.000000 238 2.000000 16.615881 0.252989 -0.141704 -0.617346 
7.000000 239 2.000000 8.528259 0.191295 -0.428328 -1.802201 
7.000000 240 2.000000 19.578653 0.264775 -1.766627 0.082397 
7.000000 241 2.000000 4.415938 0.712248 0.651801 0.213112 
7.000000 242 2.000000 16.596867 0.979215 0.428727 -0.412701 
7.000000 243 2.000000 9.802375 0.916312 -0.009173 0.108571 
7.000000 244 2.000000 4.619636 0.000000 0.540307 -0.847112 
7.000000 245 2.000000 3.040632 0.909609 -0.026905 0.374687 
7.000000 246 2.000000 15.405032 0.872184 0.140193 0.741638 
7.000000 247 2.000000 13.396327 0.936695 0.404268 0.380069 
7.000000 248 2.000000 19.062654 1.000000 -1.202533 0.529720 
7.000000 249 2.000000 10.532044 0.295287 0.188018 0.095763 
7.000000 250 2.000000 7.884428 0.287741 -0.046927 0.105024 
7.000000 251 2.000000 19.400777 0.369243 1.567418 0.848199 
7.000000 252 2.000000 6.947196 0.888151 -0.000816 1.607265 
7.000000 253 2.000000 0.047905 0.523761 -0.018661 -1.384681 
7.000000 254 2.000000 14.506015 0.894412 -0.434951 -1.571563 
7.000000 255 2.000000 3.026979 0.000000 0.979790 0.246420 
7.000000 256 2.000000 0.491258 0.549283 -0.697610 -0.325673 
7.000000 257 2.000000 10.679638 0.297276 -1.108780 -0.761493 
7.000000 258 2.000000 8.058886 0.452981 -0.596709 -0.206469 
7.000000 259 2.000000 2.747180 0.223940 0.302805 -0.051384 
7.000000 260 2.000000 8.175134 0.151201 -0.671100 1.434726 
7.000000 261 2.000000 7.187495 0.000000 0.388088 -0.889737 
7.000000 262 2.000000 6.429845 0.099520 0.253768 0.037041 
7.000000 263 2.000000 9.264927 0.077733 1.346583 -0.152554 
7.000000 264 2.000000 19.607640 0.031160 0.784784 -1.186416 
7.000000 265 2.000000 4.384990 1.000000 -0.355036 -0.149894 
7.000000 266 2.000000 4.690043 0.280533 -0.383704 0.101359 
7.000000 267 2.000000 5.490236 0.949087 -0.214550 -0.832102 
7.000000 268 2.000000 15.905986 0.867918 1.440467 -0.482928 
7.000000 269 2.000000 5.502972 0.616079 0.334976 0.202966 
7.000000 270 2.000000 14.167128 0.000000 -0.067562 -0.194684 
7.000000 271 2.000000 9.845982 0.193952 -0.357040 -0.260135 
7.000000 272 2.000000 13.750246 0.939096 -0.181710 -0.823987 
