145.000000 1 2.000000 5.849760 1.000000 -0.056640 -1.168044 
145.000000 2 2.000000 16.908837 0.328192 0.070079 -0.176620 
145.000000 3 2.000000 3.971826 0.401462 -0.484728 -1.014406 
145.000000 4 2.000000 13.826397 0.000000 -0.227575 -0.399823 
145.000000 5 2.000000 9.840734 0.834412 -1.376827 -1.286331 
145.000000 6 2.000000 10.543415 0.356276 -0.012108 0.361611 
145.000000 7 2.000000 7.364904 0.644762 -0.416944 0.575919 
145.000000 8 2.000000 4.080629 0.878354 -0.170737 -1.231084 
145.000000 9 2.000000 5.578965 0.020010 0.720241 -1.840262 
145.000000 10 2.000000 2.437332 1.000000 1.500563 2.308201 
145.000000 11 2.000000 19.475708 0.880880 -0.242794 -1.312296 
145.000000 12 2.000000 5.256379 0.758392 -0.144187 0.179915 
145.000000 13 2.000000 11.433515 0.745532 0.005603 -0.457794 
145.000000 14 2.000000 18.804156 0.067553 -1.047271 1.124094 
145.000000 15 2.000000 19.003776 0.000000 1.680516 -0.325777 
145.000000 16 2.000000 5.016314 0.405879 1.194158 -0.203440 
145.000000 17 2.000000 1.012745 1.000000 1.504076 0.833525 
145.000000 18 2.000000 14.216393 0.924952 0.098184 0.811033 
145.000000 19 2.000000 12.020578 0.923623 -0.107236 0.025331 
145.000000 20 2.000000 3.891758 0.000000 -0.206132 0.885923 
145.000000 21 2.000000 12.427351 0.933880 0.351199 -0.516880 
145.000000 22 2.000000 0.949931 0.229691 -0.853984 -1.104507 
145.000000 23 2.000000 14.085634 0.877625 -1.457911 0.470961 
145.000000 24 2.000000 8.490311 0.212292 -0.116207 0.049275 
145.000000 25 2.000000 10.376247 0.547849 0.750568 -1.116394 
145.000000 26 2.000000 2.573570 0.783933 0.235951 -0.169687 
145.000000 27 2.000000 7.696098 1.000000 0.790500 -0.411066 
145.000000 28 2.000000 1.916241 0.000000 0.805199 0.944620 
145.000000 29 2.000000 13.749993 1.000000 1.425353 -0.315059 
145.000000 30 2.000000 7.023188 0.424107 -0.992497 0.093668 
145.000000 31 2.000000 12.258062 0.071115 0.631819 -0.445391 
145.000000 32 2.000000 3.721364 0.000000 0.395160 -1.041744 
145.000000 33 2.000000 1.297454 0.747621 1.092785 -0.488812 
145.000000 34 2.000000 19.453407 0.938126 -0.521720 0.861730 
145.000000 35 2.000000 10.949458 0.531860 -1.255924 0.044562 
145.000000 36 2.000000 13.224351 0.232336 0.134676 -1.925426 
145.000000 37 2.000000 9.035634 0.036415 -0.405141 0.029669 
145.000000 38 2.000000 8.909169 0.880539 -0.243033 -0.086475 
145.000000 39 2.000000 16.480291 1.000000 0.816826 -0.157770 
145.000000 40 2.000000 2.243522 0.827229 0.803368 0.915348 
145.000000 41 2.000000 12.304164 0.088197 0.789259 0.048053 
145.000000 42 2.000000 14.049088 0.206351 0.679495 -0.090739 
145.000000 43 2.000000 13.398247 1.000000 -0.359895 0.248634 
145.000000 44 2.000000 4.330671 0.519928 0.528784 -0.113135 
145.000000 45 2.000000 15.549372 0.733511 -0.450035 -0.102661 
145.000000 46 2.000000 12.513073 0.566007 1.210152 0.676935 
145.000000 47 2.000000 7.356246 0.254515 1.018710 -1.152455 
145.000000 48 2.000000 19.660424 0.430536 0.189618 1.122123 
145.000000 49 2.000000 19.527211 0.086548 -0.237256 -0.492175 
145.000000 50 2.000000 10.295176 0.000000 0.137162 0.987001 
145.000000 51 2.000000 5.579907 0.842252 0.315195 -0.648553 
145.000000 52 2.000000 16.525215 0.000000 -1.329807 -0.134656 
145.000000 53 2.000000 8.577989 0.992118 0.022187 0.334424 
145.000000 54 2.000000 3.211293 0.843018 0.538285 0.190215 
145.000000 55 2.000000 0.698471 0.501772 0.328295 -0.020758 
145.000000 56 2.000000 14.166364 0.547003 0.496471 -0.076106 
145.000000 57 2.000000 10.337443 0.875208 0.495562 0.861886 
145.000000 58 2.000000 18.354402 0.037080 -0.668922 0.412732 
145.000000 59 2.000000 11.968288 0.554887 -1.023186 -0.048061 
145.000000 60 2.000000 0.716854 0.916963 0.591288 -0.881566 
145.000000 61 2.000000 6.159268 0.117987 -0.530620 -0.582036 
145.000000 62 2.000000 0.000000 0.215840 0.290220 0.073243 
145.000000 63 2.000000 11.266507 0.984091 -0.430791 1.414838 
145.000000 64 2.000000 4.075443 0.898949 -1.195990 -0.966910 
145.000000 65 2.000000 1.202247 0.836018 -0.337871 -0.101407 
145.000000 66 2.000000 15.194719 0.154993 -0.339363 -0.467903 
145.000000 67 2.000000 6.907188 1.000000 0.414493 -0.959799 
145.000000 68 2.000000 16.381162 0.020131 -0.270400 0.882560 
145.000000 69 2.000000 4.793692 0.805102 0.271368 0.065243 
145.000000 70 2.000000 18.633894 0.988972 -0.384366 -1.400928 
145.000000 71 2.000000 0.176563 0.973425 1.633842 -1.503084 
145.000000 72 2.000000 13.901146 1.000000 0.963658 -0.074887 
145.000000 73 2.000000 4.718289 0.667689 -0.231095 0.631735 
145.000000 74 2.000000 7.416055 0.569065 -0.948713 0.848269 
145.000000 75 2.000000 10.557646 0.916174 0.291928 0.801480 
145.000000 76 2.000000 13.221357 0.013854 0.452834 0.560866 
145.000000 77 2.000000 14.947090 0.359395 -0.347680 0.706920 
145.000000 78 2.000000 8.882605 0.320849 0.884397 -0.053956 
145.000000 79 2.000000 15.639300 0.887831 0.398231 -0.740224 
145.000000 80 2.000000 8.505159 0.795851 -1.143229 -1.007504 
145.000000 81 2.000000 11.173327 0.851721 -0.221089 0.237425 
145.000000 82 2.000000 2.345507 0.786144 -0.791765 0.079415 
145.000000 83 2.000000 2.508321 0.353817 -0.353507 0.545674 
145.000000 84 2.000000 14.484321 0.147008 0.668228 0.700818 
145.000000 85 2.000000 14.673195 0.812070 -0.023883 0.035661 
145.000000 86 2.000000 1.914226 0.078990 0.436847 -1.335337 
145.000000 87 2.000000 16.724087 0.056062 1.383262 -0.070334 
145.000000 88 2.000000 2.077639 0.000000 1.421561 -0.088263 
145.000000 89 2.000000 10.187171 0.853130 0.260569 0.299114 
145.000000 90 2.000000 10.512170 0.758110 0.277795 -0.337703 
145.000000 91 2.000000 12.951164 0.988667 0.183623 -0.302885 
145.000000 92 2.000000 19.679242 0.125684 -0.591829 0.361360 
145.000000 93 2.000000 8.621272 0.132821 0.209233 0.366616 
145.000000 94 2.000000 1.884775 0.033676 0.270924 0.031509 
145.000000 95 2.000000 5.389631 0.925364 -0.363276 0.702799 
145.000000 96 2.000000 13.475804 0.600857 -0.051752 1.123305 
145.000000 97 2.000000 4.993375 0.891861 -0.912387 -0.464069 
145.000000 98 2.000000 15.271544 0.813000 -0.812857 -0.047402 
145.000000 99 2.000000 1.167856 0.000000 -0.416641 -1.260497 
145.000000 100 2.000000 5.719879 0.219137 0.750406 2.342392 
145.000000 101 2.000000 0.143496 0.025091 0.972076 -0.197398 
145.000000 102 2.000000 17.677685 0.650008 -0.027961 -0.237542 
145.000000 103 2.000000 16.704546 0.353135 -0.205025 0.029147 
145.000000 104 2.000000 14.177102 0.152426 -0.052479 1.242647 
145.000000 105 2.000000 17.677923 0.214812 0.151597 -0.024176 
145.000000 106 2.000000 8.428528 0.105907 0.017342 -0.338201 
145.000000 107 2.000000 7.802033 0.518816 -0.260975 0.779937 
145.000000 108 2.000000 3.951310 0.000000 -0.331823 0.302076 
145.000000 109 2.000000 1.009744 0.055040 1.538374 -0.591992 
145.000000 110 2.000000 18.304318 0.309856 0.740961 0.280700 
145.000000 111 2.000000 15.000366 0.000000 0.214237 -0.321309 
145.000000 112 2.000000 7.180701 0.063841 0.385501 -0.203399 
145.000000 113 2.000000 7.054553 0.111834 1.711742 0.497626 
145.000000 114 2.000000 1.867653 0.914531 1.513778 0.232056 
145.000000 115 2.000000 4.149303 0.269409 1.398532 0.905917 
145.000000 116 2.000000 8.646800 0.141175 1.462406 -0.235718 
145.000000 117 2.000000 19.147976 1.000000 0.703404 0.055884 
145.000000 118 2.000000 15.282464 0.346443 -0.495588 0.517442 
145.000000 119 2.000000 5.304287 0.000000 -0.671053 0.336379 
145.000000 120 2.000000 2.622231 0.312700 -0.552276 -0.898632 
145.000000 121 2.000000 13.160974 0.926239 1.135132 -0.486128 
145.000000 122 2.000000 11.083558 0.186924 1.697989 0.065265 
145.000000 123 2.000000 13.414335 0.923123 0.015282 -0.620245 
145.000000 124 2.000000 3.964462 0.406736 0.164194 0.852348 
145.000000 125 2.000000 13.547461 0.088586 0.366947 0.163667 
145.000000 126 2.000000 9.001680 0.229734 -0.601251 0.531900 
145.000000 127 2.000000 3.674138 1.000000 -1.016682 0.452394 
145.000000 128 2.000000 2.108150 1.000000 0.521816 0.091428 
145.000000 129 2.000000 8.948155 1.000000 1.172212 0.656820 
145.000000 130 2.000000 10.701362 0.028983 -0.075080 -0.372658 
145.000000 131 2.000000 5.934771 0.297134 1.001914 0.654766 
145.000000 132 2.000000 15.589747 0.000000 -0.705948 -0.155953 
145.000000 133 2.000000 7.149977 0.044347 0.357773 0.164898 
145.000000 134 2.000000 16.423284 0.897330 -0.107973 -0.855110 
145.000000 135 2.000000 1.614475 0.312451 -0.652547 0.261263 
145.000000 136 2.000000 11.968051 0.056181 0.591686 2.443495 
145.000000 137 2.000000 18.110400 0.651574 -0.372325 0.031699 
145.000000 138 2.000000 11.951976 0.373720 1.143875 0.190875 
145.000000 139 2.000000 3.046879 0.131169 0.268094 0.453405 
