48.000000 1 2.000000 8.262987 0.217500 -0.006227 0.629304 
48.000000 2 2.000000 16.600334 0.084332 0.473551 0.590051 
48.000000 3 2.000000 4.230927 0.797475 -0.090988 0.578901 
48.000000 4 2.000000 13.425715 0.807349 0.816838 0.248503 
48.000000 5 2.000000 10.657779 0.893518 1.029538 -0.857883 
48.000000 6 2.000000 9.553604 0.626113 -0.333237 0.466418 
48.000000 7 2.000000 5.269527 0.702276 0.178539 0.512151 
48.000000 8 2.000000 0.723509 0.128985 0.227126 0.153378 
48.000000 9 2.000000 7.891588 0.636157 0.836620 0.833531 
48.000000 10 2.000000 3.497994 0.196214 -0.366719 -0.434661 
48.000000 11 2.000000 18.953334 0.224677 1.650152 -0.207173 
48.000000 12 2.000000 0.020028 0.721831 -0.415855 0.098890 
48.000000 13 2.000000 11.053076 0.189116 0.509223 0.361953 
48.000000 14 2.000000 16.670562 0.189433 -0.407033 -0.995431 
48.000000 15 2.000000 19.175801 0.945479 -0.654794 0.911958 
48.000000 16 2.000000 3.196328 0.699264 0.458322 0.710169 
48.000000 17 2.000000 0.325517 0.493143 -0.818514 -0.263534 
48.000000 18 2.000000 13.993478 0.961293 -1.111907 -0.001306 
48.000000 19 2.000000 11.251839 0.000000 -0.009462 0.189809 
48.000000 20 2.000000 6.576494 0.798455 0.685789 -0.809491 
48.000000 21 2.000000 8.518317 0.917647 0.993327 -0.433736 
48.000000 22 2.000000 2.931353 0.588449 -0.809579 -0.107734 
48.000000 23 2.000000 15.430334 0.000000 -0.276469 0.523854 
48.000000 24 2.000000 10.187337 0.118605 0.369737 -0.321761 
48.000000 25 2.000000 7.445826 0.715910 -0.078655 0.091711 
48.000000 26 2.000000 0.790128 1.000000 0.795896 -1.256796 
48.000000 27 2.000000 9.178686 0.238379 0.398184 -0.256709 
48.000000 28 2.000000 2.885660 0.075981 -0.873827 -0.686471 
48.000000 29 2.000000 12.176242 0.037752 -0.351414 -0.230009 
48.000000 30 2.000000 6.521638 0.085182 0.419433 0.809867 
48.000000 31 2.000000 11.374932 0.000000 0.499726 -0.763583 
48.000000 32 2.000000 0.328755 0.036619 1.345591 -1.135860 
48.000000 33 2.000000 3.332881 0.952212 -1.135562 -0.835649 
48.000000 34 2.000000 19.584877 0.744359 -0.635856 -1.058418 
48.000000 35 2.000000 10.611388 0.816327 0.585500 0.745688 
48.000000 36 2.000000 12.720813 0.965982 0.042234 0.284293 
48.000000 37 2.000000 9.491155 0.932815 0.446407 0.165093 
48.000000 38 2.000000 6.679542 0.459443 -0.471869 -1.042075 
48.000000 39 2.000000 14.765468 0.327094 1.647888 -0.393188 
48.000000 40 2.000000 3.128749 1.000000 0.258467 0.255609 
48.000000 41 2.000000 14.395387 0.888284 0.897001 0.215382 
48.000000 42 2.000000 11.644406 0.574082 -0.511018 -0.853321 
48.000000 43 2.000000 15.399660 0.291395 0.398650 0.636890 
48.000000 44 2.000000 5.665798 0.421084 1.000648 0.141374 
48.000000 45 2.000000 18.744509 1.000000 0.986545 -0.412870 
48.000000 46 2.000000 12.127290 0.890610 1.318194 0.066331 
48.000000 47 2.000000 8.287635 0.481701 -1.118443 -0.268723 
48.000000 48 2.000000 18.273758 0.004309 -0.521951 -0.227780 
48.000000 49 2.000000 17.207988 0.558488 0.213432 -0.673558 
48.000000 50 2.000000 12.027745 0.738144 0.284078 -1.009814 
48.000000 51 2.000000 11.539436 0.021703 -0.396908 0.999736 
48.000000 52 2.000000 11.341026 0.729223 -0.252866 0.155690 
48.000000 53 2.000000 6.292225 1.000000 0.156865 0.458367 
48.000000 54 2.000000 2.177068 0.323231 -0.627059 0.795860 
48.000000 55 2.000000 0.319651 0.734899 0.294424 0.925641 
48.000000 56 2.000000 14.566075 0.485592 0.231069 -0.123975 
48.000000 57 2.000000 12.425424 0.354111 1.119551 -0.203739 
48.000000 58 2.000000 19.056727 0.554264 0.488030 -0.080640 
48.000000 59 2.000000 12.642085 0.569766 0.124401 0.236219 
48.000000 60 2.000000 1.391780 0.450751 -0.150980 0.333591 
48.000000 61 2.000000 8.706184 0.984428 0.076327 -0.846008 
48.000000 62 2.000000 0.477366 0.153649 0.257062 -0.220829 
48.000000 63 2.000000 11.862272 1.000000 -1.500817 -0.223904 
48.000000 64 2.000000 0.252661 0.082422 0.016938 0.202045 
48.000000 65 2.000000 0.109191 0.416299 -0.086558 0.015346 
48.000000 66 2.000000 12.388352 0.338778 0.330632 -0.612095 
48.000000 67 2.000000 4.708304 0.000000 0.138788 -0.989699 
48.000000 68 2.000000 17.173160 0.169566 -0.587327 -1.201129 
48.000000 69 2.000000 5.757415 0.755731 -0.506187 0.474496 
48.000000 70 2.000000 19.491155 0.466511 0.696204 -0.713371 
48.000000 71 2.000000 0.196412 0.099931 0.553946 1.510268 
48.000000 72 2.000000 13.366678 0.366338 -0.322024 0.014026 
48.000000 73 2.000000 2.789516 0.333583 1.088144 0.354811 
48.000000 74 2.000000 10.672574 0.996032 -0.229969 0.080552 
48.000000 75 2.000000 9.078424 0.248648 0.557830 -0.453061 
48.000000 76 2.000000 16.889273 1.000000 0.043939 -0.204294 
48.000000 77 2.000000 16.372384 0.000000 -0.637915 1.124611 
48.000000 78 2.000000 8.213271 0.000000 -0.539179 -0.481933 
48.000000 79 2.000000 16.527813 1.000000 0.198013 -0.595745 
48.000000 80 2.000000 10.386755 0.512864 -0.372778 -0.341231 
48.000000 81 2.000000 9.924927 0.225365 -0.115463 -0.112061 
48.000000 82 2.000000 3.640014 0.027506 -0.252845 -0.487004 
48.000000 83 2.000000 4.923179 1.000000 -1.837694 -1.066573 
48.000000 84 2.000000 12.617222 0.674591 0.677397 -0.165333 
48.000000 85 2.000000 16.343694 0.843749 0.566720 1.257247 
48.000000 86 2.000000 0.670089 0.889532 -0.249009 0.699587 
48.000000 87 2.000000 13.968705 0.041044 -0.585874 -0.584829 
48.000000 88 2.000000 1.918576 0.865226 -1.240717 -0.347207 
48.000000 89 2.000000 12.942824 0.900725 0.770340 0.370780 
48.000000 90 2.000000 5.689948 0.404319 -0.365755 -0.282307 
48.000000 91 2.000000 8.956172 0.919741 0.192423 -0.277206 
48.000000 92 2.000000 19.785958 0.524713 0.403639 1.435580 
48.000000 93 2.000000 6.674985 0.124452 -0.805214 -0.516839 
48.000000 94 2.000000 1.701565 0.776474 0.992186 0.449571 
48.000000 95 2.000000 3.767373 0.038543 -0.152772 0.854863 
48.000000 96 2.000000 8.133297 0.725520 0.437730 -0.275322 
