167.000000 1 2.000000 7.220036 0.671342 0.898574 1.632527 
167.000000 2 2.000000 18.128031 0.918753 0.174252 0.308472 
167.000000 3 2.000000 2.578888 0.865261 0.335020 -0.089071 
167.000000 4 2.000000 14.345475 0.855035 0.869170 0.400075 
167.000000 5 2.000000 9.547446 0.905231 0.120365 -0.173969 
167.000000 6 2.000000 12.781665 0.754084 -0.962158 0.060357 
167.000000 7 2.000000 8.115341 0.644290 0.612561 -0.063862 
167.000000 8 2.000000 3.813641 0.959024 -0.289190 -0.967229 
167.000000 9 2.000000 7.734199 0.549857 0.791920 -0.293721 
167.000000 10 2.000000 1.691231 0.097150 -0.020531 -1.452345 
167.000000 11 2.000000 17.843270 0.700574 0.485271 -0.973270 
167.000000 12 2.000000 7.590411 0.866011 0.498320 -0.335481 
167.000000 13 2.000000 11.136215 0.584155 -0.626930 -0.547350 
167.000000 14 2.000000 19.050551 0.000000 -0.825417 -0.065540 
167.000000 15 2.000000 18.973806 0.925532 -0.739329 1.452918 
167.000000 16 2.000000 6.857745 0.384447 0.777642 0.603574 
167.000000 17 2.000000 4.028820 0.662586 -0.776991 0.824097 
167.000000 18 2.000000 13.207857 0.987705 0.400132 -0.187827 
167.000000 19 2.000000 14.075812 0.647421 -1.099983 0.841013 
167.000000 20 2.000000 7.218430 1.000000 1.226297 -0.453345 
167.000000 21 2.000000 14.563377 0.979809 -0.100674 0.072955 
167.000000 22 2.000000 1.146656 0.517028 1.356112 -0.256300 
167.000000 23 2.000000 13.588894 0.797286 -0.324026 0.511754 
167.000000 24 2.000000 11.579993 0.052666 -1.901505 0.009429 
167.000000 25 2.000000 12.073985 0.252138 0.232959 -2.138978 
167.000000 26 2.000000 2.100476 0.000000 1.151699 0.826723 
167.000000 27 2.000000 8.674664 0.908214 -0.350500 0.188674 
167.000000 28 2.000000 1.967953 0.000000 0.428219 -0.304807 
167.000000 29 2.000000 14.587769 0.000000 0.685246 0.223955 
167.000000 30 2.000000 7.902753 0.849859 -0.455488 -0.248737 
167.000000 31 2.000000 14.313123 0.027575 0.171374 -0.907679 
167.000000 32 2.000000 4.613003 0.000000 -0.511665 0.141681 
167.000000 33 2.000000 1.803373 0.965004 0.114914 0.291549 
167.000000 34 2.000000 19.844489 0.176510 -1.815440 0.533233 
167.000000 35 2.000000 11.930552 1.000000 0.188367 0.094643 
167.000000 36 2.000000 14.151721 0.099192 -0.818403 -0.435549 
167.000000 37 2.000000 10.908558 0.842632 0.175855 -0.364214 
167.000000 38 2.000000 10.765539 0.013606 0.088170 -0.428712 
167.000000 39 2.000000 16.773362 0.959250 -0.394054 0.562421 
