89.000000 1 2.000000 7.394694 0.529454 0.217900 1.101623 
89.000000 2 2.000000 18.759584 0.783112 -0.315666 0.429442 
89.000000 3 2.000000 4.446455 0.840399 -0.808209 -0.416381 
89.000000 4 2.000000 12.313846 0.725539 -0.293149 0.040456 
89.000000 5 2.000000 9.394271 0.951332 -0.788844 0.372511 
89.000000 6 2.000000 11.279528 0.258468 -0.281327 -0.008530 
89.000000 7 2.000000 8.687963 0.839256 0.190396 -0.076966 
89.000000 8 2.000000 2.338961 0.436302 -0.289670 -0.632190 
89.000000 9 2.000000 5.769172 0.521932 -0.748699 -0.335972 
89.000000 10 2.000000 3.138602 0.849747 -0.011078 -0.185753 
89.000000 11 2.000000 16.824881 0.965948 0.671785 -0.479397 
89.000000 12 2.000000 3.698139 0.883008 0.937701 0.680116 
89.000000 13 2.000000 11.767682 0.095132 -1.589009 -0.024208 
89.000000 14 2.000000 19.172451 0.613928 0.285943 -0.450636 
89.000000 15 2.000000 18.516876 0.392153 -0.755618 0.490196 
89.000000 16 2.000000 2.239167 0.014252 1.281108 -1.017857 
89.000000 17 2.000000 2.899480 0.000000 0.619298 -0.038040 
89.000000 18 2.000000 11.853434 1.000000 -0.020395 -0.729032 
89.000000 19 2.000000 12.500565 0.634579 0.741209 0.602813 
89.000000 20 2.000000 4.257220 0.036940 -0.407693 -1.731034 
89.000000 21 2.000000 10.404886 0.924274 -0.480277 -0.728839 
89.000000 22 2.000000 1.744317 0.879200 -0.051928 0.446085 
89.000000 23 2.000000 14.823701 0.776116 0.522650 1.210753 
89.000000 24 2.000000 8.424853 0.750183 -0.278950 1.767581 
89.000000 25 2.000000 8.743735 0.415487 -0.024016 -1.091408 
89.000000 26 2.000000 0.320568 0.000000 -0.359318 -0.242758 
89.000000 27 2.000000 8.010891 0.036551 1.328751 -0.305178 
89.000000 28 2.000000 0.000000 0.674683 -0.656233 0.131720 
89.000000 29 2.000000 12.951464 0.498598 -0.133426 0.224549 
89.000000 30 2.000000 7.303629 0.830285 -0.371554 0.638291 
89.000000 31 2.000000 11.978521 0.180341 0.976166 -0.698807 
89.000000 32 2.000000 2.559131 1.000000 0.808705 -1.019957 
89.000000 33 2.000000 2.267695 0.102088 -1.285259 0.772893 
89.000000 34 2.000000 18.455176 0.084675 -0.885424 0.705063 
89.000000 35 2.000000 10.418303 0.799950 0.477729 -0.099069 
89.000000 36 2.000000 10.162857 0.244364 0.459020 0.473792 
89.000000 37 2.000000 8.306002 0.000000 0.751989 0.243145 
89.000000 38 2.000000 5.794595 0.331262 0.059236 -0.084963 
89.000000 39 2.000000 14.732243 0.908619 -1.033037 0.484310 
89.000000 40 2.000000 4.369336 0.932076 -0.607384 0.255753 
89.000000 41 2.000000 11.365634 0.948833 0.284098 0.291786 
89.000000 42 2.000000 13.080421 0.566947 -0.838428 0.122973 
89.000000 43 2.000000 15.730456 0.948067 -0.758447 -0.952691 
89.000000 44 2.000000 5.522446 0.305781 -0.005372 -0.699406 
89.000000 45 2.000000 17.016451 0.833942 0.455009 0.044127 
89.000000 46 2.000000 12.083606 0.080697 -1.164569 0.906757 
89.000000 47 2.000000 4.754011 0.331228 0.879581 0.197471 
89.000000 48 2.000000 18.020262 0.107404 -0.578853 0.526756 
89.000000 49 2.000000 15.122242 0.617932 1.438039 0.583268 
89.000000 50 2.000000 9.842021 0.931540 0.743574 0.039602 
