134.000000 1 2.000000 5.582113 0.922088 -0.035008 -0.749887 
134.000000 2 2.000000 17.616710 0.270277 1.045544 0.485385 
134.000000 3 2.000000 3.237816 0.419766 0.762802 0.165977 
134.000000 4 2.000000 12.371564 0.416565 0.374342 -0.376905 
134.000000 5 2.000000 9.504872 0.127108 0.470263 0.359753 
134.000000 6 2.000000 11.722183 0.644463 1.479671 -0.348879 
134.000000 7 2.000000 7.719107 1.000000 -0.352097 0.585155 
134.000000 8 2.000000 3.319058 0.736762 1.410514 0.205578 
134.000000 9 2.000000 4.152477 0.893098 0.527910 0.178375 
134.000000 10 2.000000 1.902678 0.820653 -0.373836 -0.657352 
134.000000 11 2.000000 17.049301 0.842442 0.922729 -0.017701 
134.000000 12 2.000000 4.894635 1.000000 0.347225 0.332160 
134.000000 13 2.000000 12.399677 0.884847 -0.973555 -0.136988 
134.000000 14 2.000000 17.158347 0.843429 0.459557 -0.832037 
134.000000 15 2.000000 17.483611 0.361177 0.154982 -0.802062 
134.000000 16 2.000000 4.384011 0.386539 0.202030 -0.206561 
134.000000 17 2.000000 2.087903 0.977267 1.114627 0.021739 
134.000000 18 2.000000 12.383028 0.519755 -0.706521 0.333499 
134.000000 19 2.000000 12.086863 0.702571 1.439938 0.792994 
134.000000 20 2.000000 3.199880 0.353594 0.300532 0.398029 
134.000000 21 2.000000 10.562138 0.073727 0.820338 0.044611 
134.000000 22 2.000000 1.001353 0.000000 0.232929 0.161540 
134.000000 23 2.000000 13.606606 0.139090 -0.118068 -0.453227 
134.000000 24 2.000000 6.395397 0.647727 0.666017 1.009997 
134.000000 25 2.000000 8.826274 0.955763 0.233289 -0.347188 
134.000000 26 2.000000 0.876768 0.992645 0.839567 0.126736 
134.000000 27 2.000000 8.773095 0.573995 0.462839 0.742784 
134.000000 28 2.000000 0.830426 0.086766 0.259946 -0.444331 
134.000000 29 2.000000 12.910192 0.000000 0.261688 0.201798 
134.000000 30 2.000000 6.215471 0.190455 -0.108241 1.209974 
134.000000 31 2.000000 12.382431 1.000000 0.178890 -0.370741 
134.000000 32 2.000000 3.543917 0.074549 0.536209 -0.656614 
134.000000 33 2.000000 1.922715 0.969668 0.799331 -0.506354 
134.000000 34 2.000000 17.343954 0.935839 -0.387129 -0.058630 
134.000000 35 2.000000 10.257030 0.065078 -1.376556 0.541494 
134.000000 36 2.000000 12.127757 0.009456 -0.245833 -1.169511 
134.000000 37 2.000000 8.967588 0.639993 0.228482 -0.749074 
134.000000 38 2.000000 8.189866 1.000000 0.360555 0.012758 
134.000000 39 2.000000 15.904022 0.754389 0.336679 -0.383566 
134.000000 40 2.000000 0.961302 0.985899 0.789146 -0.078695 
134.000000 41 2.000000 11.787771 1.000000 -0.546651 0.733503 
134.000000 42 2.000000 12.956456 0.724897 0.818364 0.296545 
134.000000 43 2.000000 13.673549 1.000000 0.564847 0.190716 
134.000000 44 2.000000 3.318828 0.925199 0.865781 0.080879 
134.000000 45 2.000000 15.461089 0.952817 -0.440714 -1.705382 
134.000000 46 2.000000 11.717848 0.302076 -0.493646 0.220667 
134.000000 47 2.000000 6.424876 0.382499 0.513309 -0.459690 
134.000000 48 2.000000 17.763490 0.519389 0.920150 -0.338470 
134.000000 49 2.000000 17.513612 0.889462 0.242823 -0.034885 
134.000000 50 2.000000 10.531203 0.775582 -0.660979 -0.297442 
134.000000 51 2.000000 5.763712 0.000000 0.054717 -0.467780 
134.000000 52 2.000000 15.794830 0.077366 -0.009485 -0.476682 
134.000000 53 2.000000 6.500631 0.484049 -0.542656 -0.151122 
134.000000 54 2.000000 2.865610 0.296692 -1.063592 -0.886136 
134.000000 55 2.000000 0.362125 0.408756 0.070489 -0.788747 
134.000000 56 2.000000 12.763976 0.525251 -0.745804 -0.212297 
134.000000 57 2.000000 9.203551 0.864041 -0.262430 1.348421 
134.000000 58 2.000000 17.185645 1.000000 0.540736 -0.532212 
134.000000 59 2.000000 11.616143 0.193207 1.189445 -0.509428 
134.000000 60 2.000000 0.706458 0.797405 -0.356404 1.385468 
134.000000 61 2.000000 4.714305 0.921177 -0.840745 0.362369 
134.000000 62 2.000000 0.337108 0.279663 -0.827745 -0.622359 
134.000000 63 2.000000 10.669696 0.891990 0.418755 -0.297692 
134.000000 64 2.000000 2.864949 0.605286 -0.526273 -0.262341 
134.000000 65 2.000000 1.508414 0.946873 1.103836 0.425352 
134.000000 66 2.000000 14.091536 0.000000 -0.435203 -0.959991 
134.000000 67 2.000000 6.770340 0.484135 -0.289902 0.051642 
134.000000 68 2.000000 16.705874 0.245827 -0.239828 0.025000 
134.000000 69 2.000000 4.810448 0.908010 0.825327 0.222580 
134.000000 70 2.000000 17.629589 0.955990 -0.904829 0.006164 
134.000000 71 2.000000 0.175881 0.097476 0.954337 0.904316 
134.000000 72 2.000000 12.798982 0.265551 0.366002 0.062418 
134.000000 73 2.000000 3.638659 0.742061 0.454172 -1.152970 
134.000000 74 2.000000 7.191659 0.311704 0.913897 1.028232 
134.000000 75 2.000000 10.492390 0.775862 1.116538 -0.351492 
134.000000 76 2.000000 12.702315 0.013033 0.866166 -0.389424 
134.000000 77 2.000000 15.519633 0.000000 0.094525 0.950484 
134.000000 78 2.000000 8.509821 0.342669 -0.123332 0.514134 
134.000000 79 2.000000 15.189351 0.890104 -0.004160 0.612644 
134.000000 80 2.000000 6.892300 0.829824 -0.534407 0.827907 
134.000000 81 2.000000 11.112274 0.864370 -0.620745 -0.241135 
134.000000 82 2.000000 0.682400 0.759205 -0.779209 -0.172270 
134.000000 83 2.000000 1.750918 0.799688 0.715677 -0.064406 
134.000000 84 2.000000 15.070375 0.246756 -1.552383 0.795100 
134.000000 85 2.000000 13.628286 0.952514 -0.602728 1.024103 
134.000000 86 2.000000 0.736665 0.399189 -0.657181 -0.346938 
134.000000 87 2.000000 16.755829 0.654652 0.067879 0.821397 
134.000000 88 2.000000 1.314653 0.000000 0.309223 0.037096 
134.000000 89 2.000000 9.635619 0.938658 -0.568055 0.314922 
134.000000 90 2.000000 9.646440 0.344061 -0.435728 1.031964 
134.000000 91 2.000000 13.049274 0.367209 0.747951 -0.247197 
134.000000 92 2.000000 18.149745 1.000000 -0.502132 0.583617 
134.000000 93 2.000000 8.647644 0.000000 1.223010 -1.447821 
