84.000000 1 2.000000 7.656845 0.622071 -0.175647 1.404384 
84.000000 2 2.000000 18.084282 0.218223 0.536510 0.857498 
84.000000 3 2.000000 4.739773 0.876841 -0.767822 0.920424 
84.000000 4 2.000000 12.413596 0.888245 0.678920 -0.673723 
84.000000 5 2.000000 9.876169 0.582516 -0.377321 -0.692963 
84.000000 6 2.000000 10.016100 0.833932 1.222353 -0.201662 
84.000000 7 2.000000 7.755321 0.663063 -1.344779 0.219105 
84.000000 8 2.000000 2.583348 0.779122 -1.245643 -0.122406 
84.000000 9 2.000000 6.287423 0.000000 1.178167 0.413939 
84.000000 10 2.000000 3.245554 0.326734 0.438628 -0.293333 
84.000000 11 2.000000 16.968879 1.000000 -0.296858 1.136439 
84.000000 12 2.000000 4.083229 0.176543 0.988034 -0.073807 
84.000000 13 2.000000 11.564127 0.046344 0.713338 -0.606554 
84.000000 14 2.000000 17.871940 0.893295 -0.212206 -0.607897 
84.000000 15 2.000000 18.422687 1.000000 -0.033531 -0.249125 
84.000000 16 2.000000 2.187866 0.103856 -0.692835 0.324410 
84.000000 17 2.000000 1.954093 1.000000 0.878246 -0.940183 
84.000000 18 2.000000 11.873004 0.459768 0.312904 0.553526 
84.000000 19 2.000000 11.698512 0.090330 -0.593966 -0.000537 
84.000000 20 2.000000 4.282243 0.763976 -0.241545 -2.037522 
84.000000 21 2.000000 9.614288 0.814106 -0.784887 0.240383 
84.000000 22 2.000000 1.663085 0.950192 -0.054771 -0.945061 
84.000000 23 2.000000 14.586639 1.000000 -0.541459 0.598437 
84.000000 24 2.000000 8.906969 0.909350 -0.877795 -0.187520 
84.000000 25 2.000000 8.627581 0.451917 0.439515 -0.480550 
84.000000 26 2.000000 0.057739 0.862778 0.827699 0.282831 
84.000000 27 2.000000 7.295530 0.130458 0.059381 -0.719807 
84.000000 28 2.000000 1.179627 0.000000 -0.017940 -0.204630 
84.000000 29 2.000000 12.975999 0.425305 -0.247650 0.710789 
84.000000 30 2.000000 6.227490 0.813242 0.706647 -0.512334 
84.000000 31 2.000000 12.384924 0.732766 0.417551 0.428275 
84.000000 32 2.000000 2.592957 0.819396 -0.871358 -0.100099 
84.000000 33 2.000000 1.352886 0.986379 0.266777 0.610036 
84.000000 34 2.000000 17.577933 0.432847 -0.130428 0.015253 
84.000000 35 2.000000 10.804136 0.914795 -0.591391 -1.335355 
84.000000 36 2.000000 10.863102 0.022748 -1.977371 -0.344219 
84.000000 37 2.000000 8.130139 0.159284 0.410998 0.443983 
84.000000 38 2.000000 5.298858 0.917994 1.198900 0.013878 
84.000000 39 2.000000 14.379510 1.000000 0.577509 0.159864 
84.000000 40 2.000000 4.110897 0.777476 -0.759112 0.976103 
84.000000 41 2.000000 11.597781 0.637748 -0.127062 0.626210 
84.000000 42 2.000000 13.129337 0.097398 0.540992 -0.238241 
84.000000 43 2.000000 15.329867 0.529316 -0.665566 -0.224666 
84.000000 44 2.000000 6.049071 0.192672 1.043701 1.292860 
84.000000 45 2.000000 17.451035 0.225276 -2.042880 -0.918840 
84.000000 46 2.000000 12.145827 0.320587 -0.310088 0.349668 
84.000000 47 2.000000 4.611641 0.426530 0.289053 -0.439489 
84.000000 48 2.000000 18.100556 0.434199 0.416435 0.346339 
84.000000 49 2.000000 14.966802 0.863274 0.586384 0.443514 
84.000000 50 2.000000 9.825583 0.377768 0.856607 0.752703 
84.000000 51 2.000000 9.684421 0.964611 -0.015762 -0.208321 
84.000000 52 2.000000 14.534438 0.452450 -0.497681 -0.616598 
84.000000 53 2.000000 6.802414 0.651787 0.556715 0.194621 
84.000000 54 2.000000 0.796288 0.339905 0.890015 0.570718 
84.000000 55 2.000000 0.248170 0.055678 0.595731 0.256719 
84.000000 56 2.000000 12.609200 0.026670 1.113124 -0.501613 
84.000000 57 2.000000 11.124817 1.000000 -0.681505 0.191420 
84.000000 58 2.000000 17.611683 0.235409 -1.002538 -0.660087 
84.000000 59 2.000000 12.901720 0.000000 -0.506479 0.440560 
84.000000 60 2.000000 0.574817 0.274885 -0.191122 0.299499 
84.000000 61 2.000000 6.925742 0.242460 -0.512868 -0.397847 
84.000000 62 2.000000 0.067199 0.912489 0.974468 0.252778 
84.000000 63 2.000000 10.934375 0.698161 -1.100725 0.123481 
84.000000 64 2.000000 0.796261 0.210527 -0.379908 -0.675924 
84.000000 65 2.000000 0.522226 0.461804 -0.051625 -0.090881 
84.000000 66 2.000000 11.659902 0.342287 -0.118284 -0.114309 
84.000000 67 2.000000 6.994799 0.547367 -0.493941 -0.593562 
84.000000 68 2.000000 16.015985 0.000000 0.836864 -0.544704 
84.000000 69 2.000000 5.233933 0.382041 -0.066092 0.349759 
84.000000 70 2.000000 17.402438 0.456291 -1.228407 0.177392 
84.000000 71 2.000000 0.000000 0.000000 0.108387 -0.584010 
84.000000 72 2.000000 9.717348 0.197260 -0.617893 -0.110016 
84.000000 73 2.000000 3.494328 0.224670 0.572872 -0.528214 
84.000000 74 2.000000 10.612076 0.204756 -1.010280 -0.132833 
84.000000 75 2.000000 10.449710 0.960723 0.691638 -1.202760 
