119.000000 1 2.000000 7.190869 0.011600 0.367776 0.659253 
119.000000 2 2.000000 17.459361 0.752694 0.393245 0.052468 
119.000000 3 2.000000 4.066836 0.083765 -0.217532 0.126332 
119.000000 4 2.000000 13.738203 0.987772 -1.023028 0.408479 
119.000000 5 2.000000 10.427417 0.071062 -0.454941 -0.222473 
119.000000 6 2.000000 13.065945 0.006306 -1.051434 1.424247 
119.000000 7 2.000000 10.851155 1.000000 0.327292 0.300812 
119.000000 8 2.000000 4.447877 0.418325 -1.209965 0.316904 
119.000000 9 2.000000 6.420435 0.812548 -0.194402 0.034087 
119.000000 10 2.000000 3.446601 0.983073 0.524476 0.632104 
119.000000 11 2.000000 17.365214 0.035100 -0.540475 0.901803 
119.000000 12 2.000000 5.171444 0.003968 0.283574 1.028510 
119.000000 13 2.000000 13.040424 0.000000 -0.710356 -0.491246 
119.000000 14 2.000000 17.702025 0.817202 -0.466180 0.325892 
119.000000 15 2.000000 18.241068 0.307512 -0.114684 1.301143 
119.000000 16 2.000000 4.541122 0.436430 -0.000242 1.366880 
119.000000 17 2.000000 3.615211 0.732039 -0.536353 0.486055 
119.000000 18 2.000000 13.442995 0.547066 -1.090739 -0.616872 
119.000000 19 2.000000 11.661174 0.056191 -0.082385 0.594713 
119.000000 20 2.000000 5.003310 0.530973 0.531352 -0.356589 
119.000000 21 2.000000 11.280650 0.291308 0.238380 0.129173 
119.000000 22 2.000000 2.177264 0.000000 -0.610351 0.815426 
119.000000 23 2.000000 15.032951 0.936496 0.226203 0.673520 
119.000000 24 2.000000 9.197841 0.022989 -0.344552 -1.833309 
119.000000 25 2.000000 10.040282 1.000000 0.301576 0.131523 
119.000000 26 2.000000 0.877911 0.138466 0.569033 0.235638 
119.000000 27 2.000000 9.997074 0.753198 0.140635 0.088374 
119.000000 28 2.000000 1.630641 0.129625 0.871612 -0.853394 
119.000000 29 2.000000 13.208753 0.958908 0.367496 -1.187360 
119.000000 30 2.000000 6.223080 0.073343 -0.653331 0.286247 
119.000000 31 2.000000 12.724961 0.693718 0.970429 0.377956 
119.000000 32 2.000000 4.618681 0.233428 0.542399 -1.221307 
119.000000 33 2.000000 2.424936 1.000000 -0.318549 -0.130290 
119.000000 34 2.000000 18.240930 0.000000 -0.593883 -0.332611 
119.000000 35 2.000000 11.529828 0.025916 1.033152 0.652534 
119.000000 36 2.000000 13.673229 0.815656 -1.021794 -0.235514 
119.000000 37 2.000000 9.969452 0.000000 0.981635 0.402609 
119.000000 38 2.000000 8.117496 0.440027 0.478405 -0.009147 
119.000000 39 2.000000 13.582997 0.143700 0.269366 0.207545 
119.000000 40 2.000000 3.786656 0.797748 0.094213 -0.181277 
119.000000 41 2.000000 12.235811 0.719390 0.557602 0.675260 
119.000000 42 2.000000 12.278902 0.814921 1.255911 0.474994 
119.000000 43 2.000000 14.556025 1.000000 0.198417 -0.579033 
119.000000 44 2.000000 6.075284 0.851842 -0.264712 0.886735 
119.000000 45 2.000000 16.444732 0.807406 0.500669 0.380799 
119.000000 46 2.000000 11.996902 0.543811 0.905525 -0.088111 
119.000000 47 2.000000 6.899927 0.000000 -0.724140 0.119978 
119.000000 48 2.000000 17.991022 0.313354 -0.540664 0.374221 
119.000000 49 2.000000 17.828648 0.480628 -0.473123 0.174079 
119.000000 50 2.000000 10.761539 0.431963 0.498321 0.321920 
119.000000 51 2.000000 9.939849 0.030156 -1.145770 0.505535 
119.000000 52 2.000000 14.732757 0.584843 0.662256 -0.784006 
119.000000 53 2.000000 8.355551 1.000000 1.783322 -0.013489 
119.000000 54 2.000000 3.816263 0.608908 0.076682 -0.700842 
119.000000 55 2.000000 1.556890 0.136932 -0.511861 -0.305617 
119.000000 56 2.000000 14.415493 0.618983 -0.051357 -0.169887 
119.000000 57 2.000000 10.451065 0.695052 1.364796 0.290223 
119.000000 58 2.000000 17.717473 0.677734 0.808315 -0.934524 
119.000000 59 2.000000 13.661373 0.405373 -0.538078 -0.158288 
119.000000 60 2.000000 0.000000 0.917497 0.470743 1.672783 
119.000000 61 2.000000 7.076046 0.222141 -0.405366 -0.031426 
119.000000 62 2.000000 0.178616 0.452515 0.700122 0.832778 
119.000000 63 2.000000 11.684535 0.896282 -0.338654 -0.922592 
119.000000 64 2.000000 4.264604 0.947842 0.378013 0.018370 
119.000000 65 2.000000 2.336079 0.785024 -0.383706 -0.740350 
119.000000 66 2.000000 14.856120 0.236937 -0.198136 0.028329 
