153.000000 1 2.000000 7.153536 0.535663 -0.483614 -0.261247 
153.000000 2 2.000000 17.509263 0.516851 0.407646 -0.242436 
153.000000 3 2.000000 3.167760 0.031814 -0.294980 -0.956088 
153.000000 4 2.000000 14.031838 0.029156 0.055682 0.464755 
153.000000 5 2.000000 9.061324 0.789707 -0.517697 -0.857965 
153.000000 6 2.000000 11.895791 0.327171 -1.178269 -2.253190 
153.000000 7 2.000000 7.897183 0.534733 -0.132633 0.094412 
153.000000 8 2.000000 4.803407 0.173662 -0.976843 -0.180597 
153.000000 9 2.000000 6.796776 0.055594 1.833652 -0.245419 
153.000000 10 2.000000 2.292160 0.888467 0.056649 -0.093561 
153.000000 11 2.000000 18.838268 0.518616 1.222642 -0.518288 
153.000000 12 2.000000 6.555902 0.209966 1.235443 0.354589 
153.000000 13 2.000000 12.853677 0.981917 -0.009593 -0.008385 
153.000000 14 2.000000 19.394607 0.283248 0.641680 -0.752119 
153.000000 15 2.000000 19.031727 0.727826 -1.047086 -1.723744 
153.000000 16 2.000000 6.228741 0.000000 -0.158111 -0.676874 
153.000000 17 2.000000 2.948841 1.000000 -0.298276 -0.748652 
153.000000 18 2.000000 14.350550 0.730072 -0.051483 -0.130698 
153.000000 19 2.000000 12.941173 0.476525 0.063967 0.209634 
153.000000 20 2.000000 5.535604 0.375759 -1.205184 0.287643 
153.000000 21 2.000000 14.180886 0.953741 0.990556 -0.051915 
153.000000 22 2.000000 1.715771 0.950234 0.638550 1.099057 
153.000000 23 2.000000 14.395090 0.860673 -1.035898 0.832390 
153.000000 24 2.000000 9.192212 0.032313 1.036975 -0.220444 
153.000000 25 2.000000 11.272472 0.010395 -0.024105 -0.331779 
153.000000 26 2.000000 2.191319 0.766345 -1.624822 -0.362334 
153.000000 27 2.000000 9.208154 0.490025 -1.462803 -0.452745 
153.000000 28 2.000000 2.797812 0.128539 -0.339554 -0.034714 
153.000000 29 2.000000 14.923796 0.167963 -0.050020 -0.504581 
153.000000 30 2.000000 8.989727 0.820755 -0.204333 0.112324 
153.000000 31 2.000000 14.105011 0.889823 0.752432 0.095332 
153.000000 32 2.000000 4.313934 0.065359 0.739735 -0.100566 
153.000000 33 2.000000 2.003379 0.661715 0.566842 -0.865475 
153.000000 34 2.000000 19.660029 0.044481 -0.065103 -0.492826 
153.000000 35 2.000000 11.160529 0.764446 -0.665847 0.109959 
153.000000 36 2.000000 13.415475 0.000000 0.357262 -1.462302 
153.000000 37 2.000000 8.701797 0.034268 -0.049907 0.750460 
153.000000 38 2.000000 10.111832 0.715133 -0.027054 -0.495756 
153.000000 39 2.000000 17.210933 0.967793 0.986575 0.773918 
153.000000 40 2.000000 2.407833 1.000000 0.415099 1.080786 
153.000000 41 2.000000 13.408633 0.810155 0.121189 0.229640 
153.000000 42 2.000000 14.074132 0.042751 -0.477791 -0.238970 
153.000000 43 2.000000 14.136792 0.773245 1.028290 -0.745387 
153.000000 44 2.000000 4.890985 0.914292 0.011852 1.154743 
153.000000 45 2.000000 15.505811 0.386408 0.694916 1.145893 
153.000000 46 2.000000 13.220350 0.941140 0.186339 -0.814287 
153.000000 47 2.000000 8.156074 0.306965 -0.564860 0.122006 
153.000000 48 2.000000 19.841189 0.719738 -0.021678 -0.839330 
