90.000000 1 2.000000 7.217329 0.517277 0.341500 -0.562618 
90.000000 2 2.000000 18.575056 0.628491 0.792838 0.191819 
90.000000 3 2.000000 4.840726 1.000000 0.001730 0.268769 
90.000000 4 2.000000 12.259621 0.718194 0.597962 0.135764 
90.000000 5 2.000000 9.323757 0.856010 0.129845 0.470647 
90.000000 6 2.000000 11.603593 0.149044 0.641561 -0.030463 
90.000000 7 2.000000 8.846628 0.971099 0.287526 0.443759 
90.000000 8 2.000000 2.023405 0.164997 0.406647 0.653140 
90.000000 9 2.000000 5.350591 0.561062 0.112229 0.590068 
90.000000 10 2.000000 2.951031 0.641123 0.618829 0.260012 
90.000000 11 2.000000 17.043501 0.700518 0.176053 -0.062593 
90.000000 12 2.000000 3.264980 0.950026 -1.108557 1.735192 
90.000000 13 2.000000 11.645363 0.297095 0.379355 -0.356947 
90.000000 14 2.000000 19.274207 0.595263 0.146684 -0.745388 
90.000000 15 2.000000 18.607710 0.523527 -0.067856 -0.044089 
90.000000 16 2.000000 2.295305 0.064551 0.715643 0.535558 
90.000000 17 2.000000 3.000292 0.000000 -0.494467 0.769534 
90.000000 18 2.000000 11.637983 0.748769 -0.681968 -1.335993 
90.000000 19 2.000000 12.939768 0.607463 -0.978295 -0.463521 
90.000000 20 2.000000 4.188388 0.269191 0.346154 -0.301063 
90.000000 21 2.000000 10.295214 0.786348 0.159083 -0.530938 
90.000000 22 2.000000 1.988026 1.000000 0.084261 0.284680 
90.000000 23 2.000000 14.679962 0.913358 0.868273 0.033715 
90.000000 24 2.000000 8.128499 0.874179 0.104756 2.119855 
90.000000 25 2.000000 9.112451 0.000000 -0.093751 0.668219 
90.000000 26 2.000000 0.617779 0.121977 -0.437681 -1.076976 
90.000000 27 2.000000 8.139003 0.068538 0.655632 -0.612988 
90.000000 28 2.000000 0.008438 0.488805 0.868876 0.419155 
90.000000 29 2.000000 13.008405 0.388229 0.798328 0.644683 
90.000000 30 2.000000 7.598815 0.917971 -0.357088 1.774944 
90.000000 31 2.000000 12.100320 0.241511 0.357359 0.445050 
90.000000 32 2.000000 2.380118 0.745161 -0.167240 -0.455898 
90.000000 33 2.000000 2.266690 0.286001 0.402243 -1.059078 
90.000000 34 2.000000 18.970761 0.000000 -1.828934 -0.631224 
90.000000 35 2.000000 10.339348 1.000000 -0.820278 0.361267 
90.000000 36 2.000000 10.656989 0.000000 -0.136188 -0.256981 
90.000000 37 2.000000 8.843933 0.023850 0.487133 -0.396692 
90.000000 38 2.000000 5.839834 0.282092 -0.159207 -0.690752 
90.000000 39 2.000000 14.812209 0.827334 0.443686 0.965560 
90.000000 40 2.000000 4.492604 0.658411 -0.456346 0.571422 
90.000000 41 2.000000 11.156797 0.867868 0.025743 1.508706 
90.000000 42 2.000000 13.188722 0.735051 0.082274 -0.379606 
90.000000 43 2.000000 15.829122 0.909343 0.459793 0.118551 
90.000000 44 2.000000 5.608613 0.470062 -0.506601 -0.608559 
90.000000 45 2.000000 17.498346 0.988211 0.101145 -0.605170 
90.000000 46 2.000000 11.812143 0.049971 -0.041945 0.108800 
90.000000 47 2.000000 5.390182 0.082040 1.530684 -0.637461 
90.000000 48 2.000000 17.922013 0.218885 -0.188303 -0.584737 
90.000000 49 2.000000 15.530526 0.601807 1.266620 0.474824 
