143.000000 1 2.000000 5.586520 1.000000 0.252942 0.931193 
143.000000 2 2.000000 17.512876 0.000000 -0.307493 -0.269966 
143.000000 3 2.000000 3.214306 0.576618 -0.060125 -0.633462 
143.000000 4 2.000000 13.860771 0.237403 0.621577 -0.643018 
143.000000 5 2.000000 9.831610 0.725506 -0.081332 0.926479 
143.000000 6 2.000000 10.437865 0.153398 0.398101 -0.065598 
143.000000 7 2.000000 7.450988 0.237682 -0.564818 1.418565 
143.000000 8 2.000000 3.934833 1.000000 0.941070 -0.538443 
143.000000 9 2.000000 5.265219 0.061392 -0.638901 0.407957 
143.000000 10 2.000000 2.262542 0.973466 -0.973406 0.077918 
143.000000 11 2.000000 19.627691 0.727621 1.073907 0.046154 
143.000000 12 2.000000 5.453479 0.442237 0.247685 0.660873 
143.000000 13 2.000000 11.922636 0.757831 -0.219672 -0.817227 
143.000000 14 2.000000 19.068597 0.305432 -0.533358 -0.482123 
143.000000 15 2.000000 19.146147 0.000000 -0.753208 0.341507 
143.000000 16 2.000000 4.551595 0.243626 0.306859 1.268586 
143.000000 17 2.000000 0.591904 0.558880 0.278950 -0.827192 
143.000000 18 2.000000 13.590489 0.736067 0.332002 0.129154 
143.000000 19 2.000000 12.223530 1.000000 -0.386952 -0.061433 
143.000000 20 2.000000 4.062204 0.266386 0.260182 -0.064311 
143.000000 21 2.000000 12.347562 0.978557 -0.149501 0.667088 
143.000000 22 2.000000 0.542292 0.337069 0.859593 -1.091776 
143.000000 23 2.000000 13.708864 0.831884 0.013652 0.160766 
143.000000 24 2.000000 8.511319 0.457648 -0.191985 -1.408431 
143.000000 25 2.000000 9.886921 0.648749 -0.006686 -0.102340 
143.000000 26 2.000000 1.721821 0.977789 1.605641 -0.028031 
143.000000 27 2.000000 8.323759 0.917875 -0.341934 0.811169 
143.000000 28 2.000000 1.265827 0.051397 -0.196723 -0.884010 
143.000000 29 2.000000 13.098654 0.676655 0.471578 0.073850 
143.000000 30 2.000000 6.525036 0.277215 0.271932 1.039365 
143.000000 31 2.000000 12.412858 0.462148 0.946256 1.182964 
143.000000 32 2.000000 3.737059 0.105327 0.636141 -0.181059 
143.000000 33 2.000000 1.765985 0.647536 1.324103 -0.403076 
143.000000 34 2.000000 18.714395 0.628732 0.988569 0.657210 
143.000000 35 2.000000 10.606522 0.672187 -0.082794 0.101805 
143.000000 36 2.000000 12.989254 0.068669 0.438984 -0.058006 
143.000000 37 2.000000 8.865811 0.134941 0.390945 1.135857 
143.000000 38 2.000000 8.712960 1.000000 0.725677 0.477817 
143.000000 39 2.000000 16.548755 0.867993 0.827020 -1.119720 
143.000000 40 2.000000 1.798925 0.916963 0.146178 0.557426 
143.000000 41 2.000000 12.086329 0.060605 1.142716 -0.524811 
143.000000 42 2.000000 13.861017 0.009315 0.066984 0.119262 
143.000000 43 2.000000 13.762337 0.978637 0.725089 -0.038502 
143.000000 44 2.000000 3.774577 0.807467 -0.736726 0.745107 
143.000000 45 2.000000 15.605002 0.231784 0.170744 0.195668 
143.000000 46 2.000000 12.498168 0.716279 0.438154 0.690939 
143.000000 47 2.000000 7.173935 0.311033 0.105307 0.872413 
143.000000 48 2.000000 19.627691 0.647733 -1.128301 0.392669 
143.000000 49 2.000000 19.151784 0.405202 -0.517362 -0.406250 
143.000000 50 2.000000 9.931524 0.000000 0.345696 -1.547993 
143.000000 51 2.000000 5.986599 1.000000 -0.411481 0.976155 
143.000000 52 2.000000 16.485712 0.118559 0.425872 -1.155661 
143.000000 53 2.000000 8.133892 0.725355 -0.390887 0.694643 
143.000000 54 2.000000 2.814644 0.469557 -1.704545 1.264980 
143.000000 55 2.000000 1.025534 0.048970 1.891710 0.003914 
143.000000 56 2.000000 14.067746 0.599965 -0.348041 -0.360005 
143.000000 57 2.000000 10.265302 0.992026 0.189410 0.387430 
143.000000 58 2.000000 17.966182 0.059851 0.534017 0.227865 
143.000000 59 2.000000 12.118465 0.606491 0.467227 1.172851 
143.000000 60 2.000000 0.743358 1.000000 0.524622 -0.247772 
