67.000000 1 2.000000 10.503533 0.353836 -0.083036 1.021552 
67.000000 2 2.000000 18.154944 0.490230 0.475882 0.538716 
67.000000 3 2.000000 6.538940 0.948890 0.717722 -0.204906 
67.000000 4 2.000000 12.947831 0.000000 1.180951 0.634054 
67.000000 5 2.000000 11.616176 0.732506 0.678791 0.304413 
67.000000 6 2.000000 10.560323 0.705967 -0.093652 -0.721619 
67.000000 7 2.000000 6.549280 0.508000 0.084589 0.524809 
67.000000 8 2.000000 2.815716 0.841161 0.938735 -0.722381 
67.000000 9 2.000000 8.345991 0.000000 0.255619 -0.345834 
67.000000 10 2.000000 6.227519 0.818805 0.000827 1.202134 
67.000000 11 2.000000 18.251222 0.832371 0.287932 0.454991 
67.000000 12 2.000000 2.826869 0.168794 -0.048663 -0.588165 
67.000000 13 2.000000 12.275245 0.131846 -0.466738 -0.094140 
67.000000 14 2.000000 18.314076 0.885794 0.576657 -0.879090 
67.000000 15 2.000000 18.156955 0.073444 1.108386 -1.082432 
67.000000 16 2.000000 2.964152 0.185515 -1.288483 0.041730 
67.000000 17 2.000000 2.055258 0.550960 0.251046 -0.842081 
67.000000 18 2.000000 13.995166 0.706756 0.141251 -0.466376 
67.000000 19 2.000000 13.558461 0.626256 0.545449 -0.226127 
67.000000 20 2.000000 7.350953 0.634276 -0.581593 0.665062 
67.000000 21 2.000000 10.255610 1.000000 -0.375045 -0.785281 
67.000000 22 2.000000 2.499876 0.861116 0.718986 0.523668 
67.000000 23 2.000000 15.491498 0.075241 -0.177279 0.499933 
67.000000 24 2.000000 9.327370 0.419719 -0.511556 -0.543949 
67.000000 25 2.000000 10.444137 0.907066 -1.763162 -1.046289 
67.000000 26 2.000000 0.129195 0.089607 -0.430157 0.737398 
67.000000 27 2.000000 8.165447 0.926921 -0.534244 -0.321876 
67.000000 28 2.000000 2.139267 0.583581 -0.198005 -0.035882 
67.000000 29 2.000000 12.322028 0.000000 0.460933 -1.102879 
67.000000 30 2.000000 6.972337 0.775332 -0.562061 -0.030974 
67.000000 31 2.000000 12.458288 0.000000 0.619784 0.011083 
67.000000 32 2.000000 1.247250 0.092509 0.274407 -0.133854 
67.000000 33 2.000000 4.069934 0.692542 0.874890 -0.702163 
67.000000 34 2.000000 18.110542 0.000000 -0.375909 -0.448972 
67.000000 35 2.000000 11.363443 0.883272 -0.763797 -0.803989 
67.000000 36 2.000000 12.956066 0.959210 0.343155 -0.924050 
67.000000 37 2.000000 9.643027 0.137082 0.283167 -0.505081 
67.000000 38 2.000000 7.495731 0.830285 -0.006472 -0.205420 
67.000000 39 2.000000 15.173616 0.890821 0.825736 -0.009341 
67.000000 40 2.000000 4.924855 0.826393 1.782933 0.544525 
67.000000 41 2.000000 14.256795 0.985743 -0.164276 -0.241393 
67.000000 42 2.000000 14.017764 0.703057 1.195400 -0.825189 
67.000000 43 2.000000 16.358815 1.000000 -1.455688 0.080753 
67.000000 44 2.000000 7.391621 0.000000 0.176196 0.155072 
67.000000 45 2.000000 18.472044 0.882096 -0.193368 0.477807 
67.000000 46 2.000000 13.641106 1.000000 0.011789 -0.584661 
67.000000 47 2.000000 7.631852 0.154938 0.834607 -1.101942 
67.000000 48 2.000000 18.269640 0.000000 -1.369899 0.203150 
67.000000 49 2.000000 15.649172 0.901013 0.823427 -0.306996 
67.000000 50 2.000000 11.189667 0.167265 -0.422172 -1.051814 
67.000000 51 2.000000 12.277337 0.000000 -0.777152 0.406502 
67.000000 52 2.000000 13.736402 0.716664 -0.190728 -0.439894 
67.000000 53 2.000000 6.545669 0.350494 0.753535 -0.495626 
67.000000 54 2.000000 2.088755 0.015603 0.207509 -0.462233 
67.000000 55 2.000000 0.611413 0.545972 0.908052 0.525514 
67.000000 56 2.000000 14.917887 0.017346 -0.542271 0.752020 
67.000000 57 2.000000 12.009763 0.212328 -0.155496 -0.186405 
67.000000 58 2.000000 17.970827 0.633093 0.291189 -0.151102 
67.000000 59 2.000000 15.416746 0.207106 0.404317 -1.524139 
67.000000 60 2.000000 0.021233 0.947091 1.302421 -0.352955 
67.000000 61 2.000000 8.350133 0.859834 0.112808 0.474140 
67.000000 62 2.000000 0.000000 0.187649 -0.570894 0.587419 
67.000000 63 2.000000 12.059802 0.309950 0.833025 -0.655258 
67.000000 64 2.000000 0.478519 0.078186 0.007119 -0.174124 
67.000000 65 2.000000 0.059275 0.935712 -0.072976 -0.027157 
67.000000 66 2.000000 12.819341 0.019588 -0.307011 -0.051266 
67.000000 67 2.000000 7.501815 0.455067 -0.323721 -0.243243 
67.000000 68 2.000000 16.817940 0.000000 0.143609 0.362751 
67.000000 69 2.000000 6.985367 0.183472 -1.072158 -1.815573 
67.000000 70 2.000000 18.464307 0.000000 -0.123315 -0.085300 
67.000000 71 2.000000 0.360864 0.212915 -1.932794 -0.473729 
67.000000 72 2.000000 12.100035 0.000000 -0.829684 -0.320941 
67.000000 73 2.000000 4.783532 0.225741 -0.071016 -1.300193 
67.000000 74 2.000000 12.324075 0.438980 0.518759 0.061669 
67.000000 75 2.000000 9.536196 1.000000 -0.564224 -0.375871 
67.000000 76 2.000000 16.292291 0.072174 -0.732300 -0.182511 
67.000000 77 2.000000 16.545774 0.810987 0.602070 0.762864 
67.000000 78 2.000000 9.845506 0.062056 -0.149967 1.184281 
67.000000 79 2.000000 15.932686 0.017247 -0.682029 -0.198281 
67.000000 80 2.000000 10.310783 0.959521 -0.362179 0.425381 
67.000000 81 2.000000 11.620495 0.845869 -0.691741 0.101710 
67.000000 82 2.000000 5.308350 0.940267 0.813915 -0.792698 
67.000000 83 2.000000 5.667061 0.520295 -0.734184 0.711417 
67.000000 84 2.000000 13.336696 0.278288 -0.746049 -0.222250 
67.000000 85 2.000000 16.031810 1.000000 -0.797881 -0.873895 
67.000000 86 2.000000 0.542056 0.912150 -0.047911 1.115431 
67.000000 87 2.000000 15.234385 0.024483 0.772960 0.830798 
67.000000 88 2.000000 3.749582 0.000000 0.148310 -0.732251 
67.000000 89 2.000000 11.604120 0.935082 -0.281265 -0.175861 
67.000000 90 2.000000 8.685832 0.744960 0.023344 0.207280 
67.000000 91 2.000000 10.392714 1.000000 1.254600 -1.438140 
67.000000 92 2.000000 18.282482 0.222670 -0.749102 -0.400138 
67.000000 93 2.000000 8.714904 0.613086 1.179882 -0.498095 
67.000000 94 2.000000 3.052308 0.763237 0.091121 -0.066192 
67.000000 95 2.000000 7.343216 0.745509 0.735085 -0.091191 
67.000000 96 2.000000 10.033675 1.000000 0.074873 -1.321538 
67.000000 97 2.000000 9.079965 0.435253 -0.038195 0.498010 
67.000000 98 2.000000 13.613330 0.904951 -0.333930 0.840723 
67.000000 99 2.000000 0.875050 0.023234 0.868090 -0.070247 
67.000000 100 2.000000 7.174200 0.154463 0.081016 -0.317679 
67.000000 101 2.000000 0.894103 0.412976 -0.867327 0.309610 
67.000000 102 2.000000 16.345972 0.987239 0.061565 -0.514602 
67.000000 103 2.000000 18.066113 0.000000 0.389528 -0.915792 
67.000000 104 2.000000 15.147951 0.822520 -0.709947 1.495754 
67.000000 105 2.000000 12.181093 0.033690 -0.577956 -0.287505 
67.000000 106 2.000000 9.415630 0.783483 0.898723 0.420283 
67.000000 107 2.000000 8.205271 0.069418 -0.015123 -0.438245 
67.000000 108 2.000000 4.260454 0.888208 0.424716 -0.788413 
67.000000 109 2.000000 5.115113 0.000000 -0.663230 0.647007 
67.000000 110 2.000000 15.357385 0.226272 -1.783969 0.765876 
67.000000 111 2.000000 11.387041 0.012437 -0.095627 -0.655881 
67.000000 112 2.000000 6.751229 0.375925 1.589100 1.093264 
67.000000 113 2.000000 8.909122 0.578987 0.492190 -0.084716 
67.000000 114 2.000000 0.868968 0.050341 1.050770 0.478592 
67.000000 115 2.000000 3.832768 0.264345 1.394782 0.351898 
67.000000 116 2.000000 10.110227 0.058382 1.054626 -0.483436 
67.000000 117 2.000000 18.189020 0.900568 -0.105324 0.690494 
67.000000 118 2.000000 12.376813 0.571130 0.668475 -0.308904 
67.000000 119 2.000000 7.575372 0.691162 0.236952 -0.109608 
67.000000 120 2.000000 6.979502 0.000000 0.672808 -0.011013 
67.000000 121 2.000000 12.064673 0.001856 -0.818714 0.118567 
67.000000 122 2.000000 10.902850 0.403356 0.751440 1.283231 
67.000000 123 2.000000 11.944885 0.235377 -0.741405 0.928960 
67.000000 124 2.000000 5.540785 1.000000 -0.058507 0.412199 
67.000000 125 2.000000 14.195684 0.188967 0.877288 -1.438494 
67.000000 126 2.000000 10.873894 0.091905 0.006823 0.063961 
67.000000 127 2.000000 2.602797 0.234551 0.565483 0.096684 
67.000000 128 2.000000 2.672026 0.085642 0.373520 -0.455700 
67.000000 129 2.000000 10.141688 1.000000 0.662383 -0.206162 
67.000000 130 2.000000 11.020817 0.757492 0.607319 -0.173352 
67.000000 131 2.000000 9.170970 0.585696 -0.439686 -0.482542 
67.000000 132 2.000000 18.340839 0.817262 -0.181979 0.810497 
67.000000 133 2.000000 10.189308 0.233649 -0.567238 -0.575043 
67.000000 134 2.000000 15.658115 0.862012 -0.068131 -0.081618 
67.000000 135 2.000000 3.233952 0.690232 -0.326390 -0.439808 
67.000000 136 2.000000 10.254801 0.115389 -0.098727 0.144848 
67.000000 137 2.000000 16.599299 0.568711 0.413736 0.414859 
67.000000 138 2.000000 13.914338 0.955448 -0.535899 -0.589121 
67.000000 139 2.000000 6.853865 0.830782 1.469685 0.052601 
67.000000 140 2.000000 6.599097 0.947598 -0.200098 -0.393586 
67.000000 141 2.000000 2.903339 0.000000 -0.716523 -0.188827 
67.000000 142 2.000000 15.685010 1.000000 1.096907 1.133969 
67.000000 143 2.000000 5.408208 0.000000 -0.186123 0.865532 
67.000000 144 2.000000 17.663898 0.488834 0.871258 -1.038048 
67.000000 145 2.000000 14.152632 1.000000 1.422840 0.429006 
67.000000 146 2.000000 18.189048 1.000000 0.901989 -0.196800 
67.000000 147 2.000000 18.066038 0.954276 0.778719 -0.643350 
67.000000 148 2.000000 11.613435 0.096032 0.398204 -0.682138 
67.000000 149 2.000000 14.520647 0.079559 -0.199241 0.004086 
67.000000 150 2.000000 12.627198 0.435183 -0.796093 -0.533733 
67.000000 151 2.000000 10.552180 0.352395 -0.573543 -0.962248 
67.000000 152 2.000000 18.474825 0.247541 0.763988 -0.118338 
67.000000 153 2.000000 1.736681 0.738068 0.462095 0.326333 
67.000000 154 2.000000 13.876158 0.847429 -0.837123 -0.230268 
67.000000 155 2.000000 6.665516 0.492948 0.184454 1.544260 
67.000000 156 2.000000 8.457255 0.240598 -0.437426 0.461295 
67.000000 157 2.000000 11.612299 0.399407 0.410853 -1.112291 
67.000000 158 2.000000 16.313415 0.743225 -0.040977 0.105289 
67.000000 159 2.000000 1.879953 1.000000 2.085406 0.074365 
67.000000 160 2.000000 11.322874 0.000000 0.249410 -1.307476 
67.000000 161 2.000000 9.004635 0.614971 -0.053050 0.584440 
67.000000 162 2.000000 14.669623 0.118254 -0.059278 -0.077771 
67.000000 163 2.000000 0.891001 0.579186 -0.836731 -0.604605 
67.000000 164 2.000000 1.733171 0.194920 -0.064849 0.177390 
67.000000 165 2.000000 1.900728 0.051725 0.962641 -0.001872 
67.000000 166 2.000000 8.723771 0.000000 -0.830361 -0.817467 
67.000000 167 2.000000 9.689443 0.928953 0.380075 0.358276 
67.000000 168 2.000000 0.685435 0.948699 0.102926 0.256351 
67.000000 169 2.000000 13.614637 1.000000 -1.100779 0.402822 
67.000000 170 2.000000 10.057713 0.712360 -0.150334 -0.641208 
67.000000 171 2.000000 7.091417 0.289506 -0.664852 -0.291708 
67.000000 172 2.000000 10.584181 0.520057 -0.246722 0.454401 
67.000000 173 2.000000 17.569096 1.000000 -0.014123 0.871472 
67.000000 174 2.000000 9.434536 0.646713 0.531139 0.327407 
67.000000 175 2.000000 15.826824 0.850355 0.206918 0.860350 
67.000000 176 2.000000 16.639104 1.000000 -0.168936 0.090943 
67.000000 177 2.000000 18.295655 0.000000 0.235401 -0.140596 
67.000000 178 2.000000 6.247249 0.398826 0.014554 -0.094184 
67.000000 179 2.000000 4.360056 0.000000 -0.749142 0.869177 
67.000000 180 2.000000 11.709904 0.445220 -0.074398 0.674837 
67.000000 181 2.000000 14.004934 0.073632 -1.277197 -0.122500 
67.000000 182 2.000000 13.095572 0.000000 1.392480 -0.215629 
67.000000 183 2.000000 7.393845 0.081928 -0.085160 -0.963134 
67.000000 184 2.000000 11.584643 0.035128 -0.340314 -0.769332 
67.000000 185 2.000000 8.615276 0.089758 0.422914 -0.378653 
67.000000 186 2.000000 17.041259 0.248958 -0.983536 0.425134 
67.000000 187 2.000000 10.576470 0.375397 0.520089 0.053573 
67.000000 188 2.000000 17.823171 0.064525 -0.488969 -0.339313 
67.000000 189 2.000000 14.322936 0.144793 -0.075053 0.089488 
67.000000 190 2.000000 0.642464 0.023335 -0.648797 0.015389 
67.000000 191 2.000000 18.168106 0.182266 0.328176 -0.533150 
67.000000 192 2.000000 9.083734 0.691504 -0.218027 -1.364258 
67.000000 193 2.000000 6.754650 0.000000 1.169298 -1.408992 
67.000000 194 2.000000 3.037448 0.258227 1.534381 -0.027706 
67.000000 195 2.000000 2.379837 0.155851 -0.862259 -0.506396 
67.000000 196 2.000000 10.270989 0.962738 -0.038292 -0.223039 
67.000000 197 2.000000 7.980454 0.083291 -0.530239 0.162348 
67.000000 198 2.000000 17.432235 0.758014 -1.767694 0.621586 
67.000000 199 2.000000 16.898581 0.218566 0.125720 0.359613 
67.000000 200 2.000000 12.250104 0.522707 -0.427352 -0.222120 
67.000000 201 2.000000 1.969248 0.108158 -0.719003 -0.285253 
67.000000 202 2.000000 13.582911 0.333854 -1.517090 1.041066 
67.000000 203 2.000000 9.923336 0.846966 0.011858 -0.048665 
67.000000 204 2.000000 15.539205 0.000000 -0.366070 0.415596 
67.000000 205 2.000000 11.200300 0.095939 -0.548245 -0.185165 
67.000000 206 2.000000 11.260451 0.101326 -1.136490 -0.324285 
67.000000 207 2.000000 6.422209 0.507762 -1.363072 -1.161001 
67.000000 208 2.000000 16.429698 0.627987 -0.247289 -1.352200 
67.000000 209 2.000000 16.191287 1.000000 -1.039762 0.275121 
67.000000 210 2.000000 3.258561 0.000000 0.467505 1.773057 
67.000000 211 2.000000 12.687514 0.771696 0.449573 -0.234793 
67.000000 212 2.000000 8.095900 0.000000 -0.489780 0.527886 
67.000000 213 2.000000 15.297351 0.191266 -0.420403 -0.130133 
67.000000 214 2.000000 12.753704 0.162574 -0.001556 -0.434077 
67.000000 215 2.000000 16.473717 0.505025 -1.382747 -0.628602 
67.000000 216 2.000000 10.442690 0.467609 -0.885073 0.042493 
67.000000 217 2.000000 16.960987 0.180029 0.401438 -0.800726 
