342.000000 1 2.000000 22.734245 8.164042 -0.185318 0.634755 
342.000000 2 2.000000 26.357354 2.760332 -0.065063 0.278309 
342.000000 3 2.000000 25.733570 12.008655 -1.696909 0.650740 
342.000000 4 2.000000 19.784494 19.791425 0.676529 0.537501 
342.000000 5 2.000000 19.619121 31.863472 0.571683 -0.892435 
342.000000 6 2.000000 2.948893 37.278086 0.442512 -0.403127 
342.000000 7 2.000000 9.313691 38.184034 -1.059901 -1.261087 
342.000000 8 2.000000 6.642886 3.618755 0.237476 0.402921 
342.000000 9 2.000000 9.970651 37.351765 0.143612 -0.317534 
342.000000 10 2.000000 10.380325 18.656018 0.146294 0.849630 
342.000000 11 2.000000 23.106229 21.063070 -0.424658 0.134174 
342.000000 12 2.000000 22.264640 23.251352 0.634649 -1.194996 
342.000000 13 2.000000 13.482310 5.413818 0.680943 -0.599211 
342.000000 14 2.000000 13.786409 27.060287 1.043441 0.381346 
342.000000 15 2.000000 0.869186 19.947644 -1.005378 0.003710 
342.000000 16 2.000000 21.486998 3.209620 0.481403 -0.087954 
342.000000 17 2.000000 11.089462 16.981229 -0.918804 0.354747 
342.000000 18 2.000000 20.556149 0.168594 0.502939 -0.051833 
342.000000 19 2.000000 18.810749 5.365869 1.858849 0.822476 
342.000000 20 2.000000 22.265519 37.749066 -0.419977 1.006029 
342.000000 21 2.000000 18.355267 17.095235 -0.476470 0.876386 
342.000000 22 2.000000 13.468786 30.184094 0.422472 -1.123094 
342.000000 23 2.000000 10.954760 3.793201 1.021944 -0.658306 
342.000000 24 2.000000 3.784091 35.848455 -0.524468 1.066271 
342.000000 25 2.000000 15.030188 2.658919 1.776618 -1.221536 
342.000000 26 2.000000 19.268388 36.691027 0.567864 -0.275748 
342.000000 27 2.000000 23.239332 4.291989 0.588724 -0.785587 
342.000000 28 2.000000 20.681813 15.706371 -1.130972 0.676783 
342.000000 29 2.000000 6.471058 11.504542 -0.774021 -0.065048 
342.000000 30 2.000000 26.031132 6.729048 -0.076770 0.801062 
342.000000 31 2.000000 10.941489 15.840751 1.139235 1.723603 
342.000000 32 2.000000 9.184459 21.053722 0.078063 0.675614 
342.000000 33 2.000000 21.387613 11.167690 0.584023 -1.989226 
342.000000 34 2.000000 9.293608 34.023698 0.193661 -0.336780 
342.000000 35 2.000000 24.705574 7.114626 0.499930 -0.973516 
342.000000 36 2.000000 3.612596 30.348292 0.054507 0.149114 
342.000000 37 2.000000 17.021780 19.865923 1.337634 1.217341 
342.000000 38 2.000000 10.420799 28.950838 0.986818 0.454602 
342.000000 39 2.000000 21.060490 6.757686 -1.103926 -0.182162 
342.000000 40 2.000000 21.448515 36.616392 1.441754 0.091683 
342.000000 41 2.000000 12.309255 9.132087 1.465387 -0.814691 
342.000000 42 2.000000 2.271960 13.346457 0.239482 1.062282 
342.000000 43 2.000000 22.846666 39.137348 1.884111 1.088175 
342.000000 44 2.000000 5.482922 27.803302 0.687083 0.053985 
342.000000 45 2.000000 22.648976 0.052265 -0.170349 -0.851887 
342.000000 46 2.000000 25.829426 9.015437 -0.633695 0.162793 
342.000000 47 2.000000 2.202531 36.540242 1.866551 -0.476551 
342.000000 48 2.000000 13.078445 22.759520 0.773881 -0.338737 
342.000000 49 2.000000 18.751918 38.210613 0.815555 0.233864 
342.000000 50 2.000000 26.642319 10.541445 0.077316 -0.840844 
342.000000 51 2.000000 11.526628 16.724702 0.600645 -0.102400 
342.000000 52 2.000000 20.621340 18.888567 -0.040953 0.739011 
342.000000 53 2.000000 4.808630 23.142323 -1.787269 -0.954568 
342.000000 54 2.000000 17.079226 11.850743 -0.296694 -1.311270 
342.000000 55 2.000000 3.812351 15.165557 0.565631 0.489523 
342.000000 56 2.000000 22.854780 3.413452 -1.131561 -0.005965 
342.000000 57 2.000000 4.249387 34.646438 -0.703753 -1.148833 
342.000000 58 2.000000 4.518865 9.413291 0.166849 0.500707 
342.000000 59 2.000000 16.119617 25.247289 -0.874371 -0.032178 
342.000000 60 2.000000 15.477085 26.317155 -1.241679 0.165679 
342.000000 61 2.000000 21.858757 21.502758 -1.039675 -0.334092 
342.000000 62 2.000000 13.640214 24.873485 -1.164436 1.179823 
342.000000 63 2.000000 2.227127 15.321020 -0.168749 0.238500 
342.000000 64 2.000000 25.786737 21.609015 0.806182 0.041235 
342.000000 65 2.000000 1.884412 25.647401 -0.850756 -2.333837 
342.000000 66 2.000000 16.438111 8.619254 -0.682822 -0.597301 
342.000000 67 2.000000 4.569149 3.428884 -0.131560 -2.453619 
342.000000 68 2.000000 6.598427 16.416619 0.862805 -0.285969 
342.000000 69 2.000000 13.409350 0.710730 -0.325157 -0.207122 
342.000000 70 2.000000 25.596121 0.890184 0.972497 -1.036296 
342.000000 71 2.000000 17.702410 23.028317 0.174877 1.602059 
342.000000 72 2.000000 25.410643 8.909939 0.047069 -1.062296 
342.000000 73 2.000000 21.767959 24.762931 0.242327 -0.134646 
342.000000 74 2.000000 9.062361 19.931574 -0.622930 0.610649 
342.000000 75 2.000000 3.397710 31.887362 -0.271046 -0.492773 
342.000000 76 2.000000 4.705437 10.604660 -0.709207 1.229345 
342.000000 77 2.000000 26.472837 19.642809 1.452798 0.431672 
342.000000 78 2.000000 3.751343 22.943808 1.330263 -0.148550 
342.000000 79 2.000000 23.267060 0.520515 -0.105273 0.867523 
342.000000 80 2.000000 25.447394 27.690915 0.559148 0.221126 
342.000000 81 2.000000 10.180843 1.908843 -1.449182 -0.349494 
342.000000 82 2.000000 14.352284 16.128873 0.198758 -0.414235 
342.000000 83 2.000000 9.169259 34.934704 0.973382 0.455332 
342.000000 84 2.000000 19.761873 13.080829 -0.399132 -0.567510 
342.000000 85 2.000000 10.624118 12.510384 0.337744 -0.734972 
342.000000 86 2.000000 24.468128 19.846904 0.690950 0.553021 
342.000000 87 2.000000 24.550531 20.182424 -0.014299 1.818236 
342.000000 88 2.000000 8.406261 20.174373 0.337535 1.574068 
342.000000 89 2.000000 21.166322 21.335177 -0.387710 0.546757 
342.000000 90 2.000000 3.444812 11.900565 1.179730 -0.808745 
342.000000 91 2.000000 2.716322 21.020054 0.163055 -0.487954 
342.000000 92 2.000000 13.206437 3.605243 0.575695 -0.689876 
342.000000 93 2.000000 24.647393 35.436456 -0.109490 1.466741 
342.000000 94 2.000000 1.742600 16.885597 0.821981 -1.078805 
342.000000 95 2.000000 15.453538 18.377174 0.551101 0.785409 
342.000000 96 2.000000 6.622061 13.775784 0.932995 0.610673 
342.000000 97 2.000000 9.571295 31.996093 -0.155478 -0.614226 
342.000000 98 2.000000 26.403008 27.748809 0.251723 0.048381 
342.000000 99 2.000000 13.157082 16.107934 0.125853 -0.742033 
342.000000 100 2.000000 15.947163 30.975009 0.430703 -0.939213 
342.000000 101 2.000000 5.266540 37.757444 0.555219 0.095006 
342.000000 102 2.000000 25.089329 11.284616 0.285080 1.380069 
342.000000 103 2.000000 16.679873 22.350367 -1.175916 -0.462562 
342.000000 104 2.000000 5.815571 21.897815 1.097277 0.017649 
342.000000 105 2.000000 24.759158 2.050213 0.425151 0.826698 
342.000000 106 2.000000 16.230234 20.557126 1.327996 0.587722 
342.000000 107 2.000000 12.415603 17.903144 -0.274721 -0.393883 
342.000000 108 2.000000 6.405237 5.102505 -0.076619 0.822984 
342.000000 109 2.000000 20.633183 36.484573 0.372834 -0.258689 
342.000000 110 2.000000 25.704159 2.437813 -0.723171 -0.416482 
342.000000 111 2.000000 4.905085 12.650569 -0.351817 -0.547562 
342.000000 112 2.000000 20.714002 29.396628 1.600773 -0.457831 
342.000000 113 2.000000 8.992086 24.145877 -0.863316 0.356497 
342.000000 114 2.000000 25.510676 11.489304 0.349249 -1.408743 
342.000000 115 2.000000 18.795871 18.241142 -0.514932 0.254219 
342.000000 116 2.000000 21.827020 5.809518 -0.958198 1.104471 
342.000000 117 2.000000 12.639764 3.856329 -0.845832 -0.394881 
