120.000000 1 2.000000 31.394878 2.453671 -0.171220 -0.143826 
120.000000 2 2.000000 30.217647 1.012733 0.892139 0.516549 
120.000000 3 2.000000 32.956121 32.719616 0.739885 -1.479753 
120.000000 4 2.000000 21.952362 1.714058 -0.136724 -0.654883 
120.000000 5 2.000000 1.871021 3.931722 -0.059529 -1.914452 
120.000000 6 2.000000 32.241003 29.372676 -1.196517 0.027367 
120.000000 7 2.000000 34.196551 21.246144 -0.930626 0.365952 
120.000000 8 2.000000 19.097376 16.708839 -0.674531 -0.931365 
120.000000 9 2.000000 23.341518 16.261657 0.704582 -0.661905 
120.000000 10 2.000000 28.858532 22.396220 -1.240016 0.150395 
120.000000 11 2.000000 22.639068 11.229582 -0.354106 0.231147 
120.000000 12 2.000000 9.403348 16.489309 0.101861 0.286616 
120.000000 13 2.000000 28.119139 22.737833 -1.348154 0.678597 
120.000000 14 2.000000 15.247086 7.719907 0.184946 0.044927 
120.000000 15 2.000000 1.196668 14.692759 0.094486 0.404808 
120.000000 16 2.000000 18.530669 18.045463 0.484992 1.762252 
120.000000 17 2.000000 28.216232 0.522371 -0.048436 0.093951 
120.000000 18 2.000000 0.402970 15.976575 0.544553 -1.204166 
120.000000 19 2.000000 15.520484 31.642914 -0.306620 -0.508338 
120.000000 20 2.000000 34.091969 37.289189 -0.103638 0.538351 
120.000000 21 2.000000 12.134047 11.297545 -0.502718 -0.728927 
120.000000 22 2.000000 29.604111 7.409275 -0.148453 1.004353 
120.000000 23 2.000000 32.518564 0.869815 1.363373 0.032901 
120.000000 24 2.000000 15.407701 3.673852 1.312411 0.809218 
120.000000 25 2.000000 1.102651 14.673605 0.680648 -0.357979 
120.000000 26 2.000000 31.003247 31.883963 -0.065190 -0.701210 
120.000000 27 2.000000 2.757459 6.780331 0.984806 0.985513 
120.000000 28 2.000000 17.366003 10.284211 1.276268 0.968663 
120.000000 29 2.000000 17.202357 22.901529 -1.318237 -0.428951 
120.000000 30 2.000000 20.648768 32.493981 -0.515179 1.142513 
120.000000 31 2.000000 14.427250 4.376604 -1.736200 -0.425834 
120.000000 32 2.000000 0.229333 24.097292 -0.966601 -1.524745 
120.000000 33 2.000000 3.822787 21.571060 -0.683139 0.993821 
120.000000 34 2.000000 4.791711 23.370995 0.430909 -0.339476 
120.000000 35 2.000000 2.772143 18.252997 -0.991806 -1.728697 
120.000000 36 2.000000 34.011828 19.410409 1.136126 0.487554 
120.000000 37 2.000000 18.659308 17.133072 1.450858 0.185445 
120.000000 38 2.000000 31.150971 35.119253 -0.067862 1.382087 
120.000000 39 2.000000 16.775590 1.084868 0.057460 0.169268 
120.000000 40 2.000000 18.777436 9.163850 0.528639 1.043787 
120.000000 41 2.000000 5.530286 12.707750 0.512562 1.053577 
120.000000 42 2.000000 3.155561 24.199179 0.132905 -0.509837 
120.000000 43 2.000000 32.362593 15.841223 -0.464420 -0.751732 
120.000000 44 2.000000 13.573209 8.097431 0.835789 0.401426 
120.000000 45 2.000000 0.947377 1.180493 0.301712 0.843209 
120.000000 46 2.000000 18.126052 22.718410 -0.138746 -0.064095 
120.000000 47 2.000000 15.721536 6.505347 -0.430207 0.746026 
120.000000 48 2.000000 12.725347 35.130159 -0.190953 0.979312 
120.000000 49 2.000000 14.495485 0.909192 0.204257 -0.315166 
120.000000 50 2.000000 8.382391 31.915417 1.569736 -0.715450 
120.000000 51 2.000000 11.283462 29.594507 0.610311 -1.195530 
120.000000 52 2.000000 20.847415 37.929339 0.663052 0.607406 
120.000000 53 2.000000 31.319138 37.351380 -0.956629 0.879251 
120.000000 54 2.000000 25.856139 38.013005 0.209818 0.520467 
120.000000 55 2.000000 10.622808 1.107355 -1.231026 -0.669465 
120.000000 56 2.000000 8.817492 17.192625 0.742446 -0.003765 
120.000000 57 2.000000 2.000583 19.557359 -0.844708 0.519322 
120.000000 58 2.000000 33.172841 0.780713 -0.552674 0.272976 
120.000000 59 2.000000 17.845984 11.743161 0.813399 0.351802 
120.000000 60 2.000000 22.163979 29.794770 -1.319565 0.999141 
120.000000 61 2.000000 5.766240 4.218982 -1.108581 1.140265 
120.000000 62 2.000000 31.666071 35.589112 -2.068960 0.317626 
120.000000 63 2.000000 31.221096 22.687748 -0.996688 -0.221389 
120.000000 64 2.000000 7.400219 0.246719 0.588253 0.411196 
120.000000 65 2.000000 1.360707 31.934054 -0.452266 -0.424856 
120.000000 66 2.000000 9.508732 15.851132 -0.787756 -0.497725 
120.000000 67 2.000000 27.495024 11.261712 0.186802 0.518018 
120.000000 68 2.000000 27.650948 6.600989 -1.140875 0.006200 
120.000000 69 2.000000 23.872107 4.984995 0.514889 -0.908052 
120.000000 70 2.000000 12.155106 39.180397 0.491565 -0.254535 
120.000000 71 2.000000 28.574302 8.056806 0.422402 0.531452 
