280.000000 1 2.000000 11.855880 21.436287 0.397364 -1.189358 
280.000000 2 2.000000 0.835565 25.425159 -0.316679 0.220105 
280.000000 3 2.000000 11.081410 36.083705 0.119001 0.017561 
280.000000 4 2.000000 23.305320 35.083081 0.928998 0.141718 
280.000000 5 2.000000 10.280268 38.476206 0.115934 -0.325597 
280.000000 6 2.000000 19.995536 33.925308 -0.169425 -0.872800 
280.000000 7 2.000000 20.928326 8.860677 -0.424051 -0.210531 
280.000000 8 2.000000 27.645934 13.745603 -1.787859 0.169895 
280.000000 9 2.000000 1.800083 17.338088 -0.835669 -0.023550 
280.000000 10 2.000000 20.947179 18.655391 1.474106 0.404636 
280.000000 11 2.000000 28.473613 8.659766 -0.615944 0.166814 
280.000000 12 2.000000 22.707395 30.743445 0.254491 0.329169 
280.000000 13 2.000000 22.395620 33.019482 0.559716 0.602856 
280.000000 14 2.000000 23.335947 27.940736 -0.595697 0.042152 
280.000000 15 2.000000 16.088512 5.699263 -0.822875 0.675115 
280.000000 16 2.000000 25.157787 20.689325 0.424381 -0.435432 
280.000000 17 2.000000 14.260496 10.356541 -0.974390 -0.997950 
280.000000 18 2.000000 22.551591 6.949090 -0.183324 0.499216 
280.000000 19 2.000000 25.079533 15.587661 1.470114 -0.120920 
280.000000 20 2.000000 23.650495 30.824684 -1.174880 -1.560428 
280.000000 21 2.000000 26.681945 16.647802 0.390597 -2.432464 
280.000000 22 2.000000 7.874506 6.928668 -0.162315 0.076772 
280.000000 23 2.000000 25.922690 10.150616 0.123222 0.664988 
280.000000 24 2.000000 25.452910 7.836912 -0.817345 -0.056321 
280.000000 25 2.000000 13.509652 35.371169 -0.824588 -0.040016 
280.000000 26 2.000000 27.946349 6.758269 1.078618 -0.762153 
280.000000 27 2.000000 26.617024 22.061204 -1.470962 0.285432 
280.000000 28 2.000000 11.106723 28.223654 0.114613 -0.100046 
280.000000 29 2.000000 26.542736 23.215073 -0.410473 -0.513185 
280.000000 30 2.000000 3.212949 18.497629 0.483878 0.584757 
280.000000 31 2.000000 6.703784 23.158637 -0.969791 1.029273 
280.000000 32 2.000000 22.873061 34.582547 -0.648691 0.799224 
280.000000 33 2.000000 16.672359 39.149973 -0.284870 0.232860 
280.000000 34 2.000000 22.525759 35.171752 0.323914 -0.506343 
280.000000 35 2.000000 2.948520 15.292817 -0.564324 1.062434 
280.000000 36 2.000000 9.984020 39.970074 0.782057 -1.496238 
280.000000 37 2.000000 6.300873 38.603820 -0.908496 -1.026602 
280.000000 38 2.000000 10.247102 3.567516 1.180542 0.363108 
280.000000 39 2.000000 19.625810 32.692254 -1.030005 -0.468445 
280.000000 40 2.000000 4.478071 2.754362 -2.067732 1.721475 
280.000000 41 2.000000 0.347087 24.611883 0.719323 -1.127646 
280.000000 42 2.000000 17.660371 5.255325 -1.013816 -0.132499 
280.000000 43 2.000000 28.916902 6.012081 -0.582656 -0.484905 
280.000000 44 2.000000 23.175583 22.853989 -0.037857 1.421763 
280.000000 45 2.000000 16.644819 10.792366 0.073944 -0.408294 
280.000000 46 2.000000 9.264381 23.277103 0.351250 0.072464 
280.000000 47 2.000000 24.671584 11.298746 0.030983 0.519321 
280.000000 48 2.000000 14.973034 32.838490 0.395219 0.053474 
280.000000 49 2.000000 1.616376 1.718254 0.636368 -0.699483 
280.000000 50 2.000000 23.509527 9.762247 1.345825 -0.015064 
280.000000 51 2.000000 6.515521 20.242216 0.762941 -0.433656 
280.000000 52 2.000000 7.867964 6.076524 0.801365 -0.998488 
280.000000 53 2.000000 18.676268 39.943617 0.761185 -0.469850 
280.000000 54 2.000000 12.951350 3.531943 -1.523223 1.289030 
280.000000 55 2.000000 2.301028 33.711567 -1.163823 1.344418 
280.000000 56 2.000000 9.305153 39.030015 -0.271517 0.602339 
280.000000 57 2.000000 19.148276 1.171656 -1.825281 0.102093 
280.000000 58 2.000000 19.049769 13.586340 0.130710 -0.886276 
280.000000 59 2.000000 10.837364 34.751271 0.668098 1.009133 
280.000000 60 2.000000 21.477556 34.342884 -0.376561 -0.282599 
280.000000 61 2.000000 17.367185 28.781213 -0.439849 1.159598 
280.000000 62 2.000000 20.229904 23.305576 0.037087 0.521494 
280.000000 63 2.000000 2.008197 0.005307 -0.097415 -0.430837 
280.000000 64 2.000000 21.502071 36.144351 -0.119641 -0.305035 
280.000000 65 2.000000 9.114804 22.982784 0.363802 1.921814 
280.000000 66 2.000000 21.762495 27.134715 0.611751 -0.550879 
280.000000 67 2.000000 20.640455 17.440200 -0.709886 -1.389321 
280.000000 68 2.000000 17.346176 7.778958 -1.141803 -0.698029 
280.000000 69 2.000000 9.426947 0.200951 -0.969043 -0.326474 
280.000000 70 2.000000 25.814143 22.410458 -0.089874 -2.156258 
280.000000 71 2.000000 26.562649 1.840597 0.313904 2.421836 
280.000000 72 2.000000 9.943894 35.916057 2.029366 -0.061012 
280.000000 73 2.000000 8.247733 9.332800 0.253733 0.890041 
280.000000 74 2.000000 13.421552 16.704484 -0.084387 -0.376144 
280.000000 75 2.000000 5.888429 3.835785 0.092677 0.565750 
280.000000 76 2.000000 5.287538 36.154915 -0.316859 0.191665 
280.000000 77 2.000000 15.788901 16.010250 0.302770 0.070261 
280.000000 78 2.000000 16.755815 34.810579 0.781025 0.161441 
280.000000 79 2.000000 7.191448 36.342541 1.255315 0.236649 
280.000000 80 2.000000 26.905954 8.596279 -1.570018 -0.065107 
280.000000 81 2.000000 20.236056 21.770880 -0.179408 0.077328 
280.000000 82 2.000000 8.516533 13.209553 -0.538621 -0.377947 
280.000000 83 2.000000 13.139697 15.381655 -0.380353 -0.762709 
280.000000 84 2.000000 9.541160 28.231623 0.542900 0.756780 
280.000000 85 2.000000 26.303940 6.667314 0.171444 0.537378 
280.000000 86 2.000000 24.325758 5.688884 -0.315172 -1.022822 
280.000000 87 2.000000 17.794531 31.980043 0.044142 0.790705 
280.000000 88 2.000000 22.093224 26.286076 -0.374580 0.653582 
280.000000 89 2.000000 21.662309 23.647953 0.229389 -0.333494 
280.000000 90 2.000000 9.424108 28.406069 -0.378597 0.763604 
280.000000 91 2.000000 15.557570 18.062437 -0.031985 -0.107020 
280.000000 92 2.000000 11.240756 20.731201 -0.646190 -1.398316 
280.000000 93 2.000000 23.202283 22.155462 -1.243450 -0.880777 
280.000000 94 2.000000 4.527714 29.169895 -0.621358 0.421003 
280.000000 95 2.000000 26.256656 34.586695 -0.719268 -0.975344 
280.000000 96 2.000000 7.363010 8.822120 1.410538 0.219889 
280.000000 97 2.000000 15.471392 8.053886 -0.419042 0.667581 
280.000000 98 2.000000 1.687268 19.090259 0.062106 0.806836 
280.000000 99 2.000000 6.832618 26.826875 -0.425608 0.700278 
280.000000 100 2.000000 20.069616 22.602574 1.389863 -0.828300 
280.000000 101 2.000000 11.678290 14.234654 0.077252 -0.543121 
