530.000000 1 2.000000 4.377268 17.821827 0.558276 -1.009037 
530.000000 2 2.000000 0.831655 21.794955 -0.342045 -0.907103 
530.000000 3 2.000000 5.194028 35.432084 0.370061 0.197088 
530.000000 4 2.000000 4.672041 30.084408 1.853984 0.532856 
530.000000 5 2.000000 11.462637 0.080397 -0.781532 -0.136350 
530.000000 6 2.000000 4.070354 31.710057 1.190162 1.782235 
530.000000 7 2.000000 18.201673 5.731121 0.433573 0.438412 
530.000000 8 2.000000 18.395948 32.185720 -0.594983 -0.210417 
530.000000 9 2.000000 10.155302 4.409049 0.732831 -0.223657 
530.000000 10 2.000000 8.401264 31.083409 1.062612 0.224085 
530.000000 11 2.000000 17.006828 17.599731 -1.166753 -0.381193 
530.000000 12 2.000000 1.553004 17.869603 -0.754199 -0.815829 
530.000000 13 2.000000 8.560768 33.748953 0.338360 0.990882 
530.000000 14 2.000000 3.111999 23.412879 -0.223074 -1.081878 
530.000000 15 2.000000 17.311305 32.176912 -0.164326 0.362838 
530.000000 16 2.000000 9.061002 20.968359 0.258114 -1.731521 
530.000000 17 2.000000 16.391105 3.924018 0.188473 -2.004356 
530.000000 18 2.000000 7.104520 35.211077 1.659934 0.950980 
530.000000 19 2.000000 13.186769 15.724510 -1.199642 1.089395 
530.000000 20 2.000000 18.836969 5.642094 1.072467 0.177893 
530.000000 21 2.000000 8.240389 23.233609 -0.484676 0.723394 
530.000000 22 2.000000 12.820213 10.858230 1.175709 -1.684521 
530.000000 23 2.000000 11.332246 10.573753 0.123217 -1.323654 
530.000000 24 2.000000 7.485936 13.422735 -0.718322 0.771632 
530.000000 25 2.000000 3.926257 9.495877 -0.493407 -1.087822 
530.000000 26 2.000000 11.497024 10.630161 -0.309850 -0.144044 
530.000000 27 2.000000 6.870461 35.591383 1.387612 3.249008 
530.000000 28 2.000000 17.395235 29.972540 1.516162 0.448586 
530.000000 29 2.000000 4.684601 6.724067 1.720923 0.295112 
530.000000 30 2.000000 7.242218 0.191959 -0.822929 -0.018283 
530.000000 31 2.000000 7.931589 9.641487 -2.515801 -0.653952 
530.000000 32 2.000000 3.291972 2.820378 0.345958 -1.595388 
530.000000 33 2.000000 10.225256 8.728333 -0.658870 -0.761301 
530.000000 34 2.000000 17.138338 36.525542 0.447811 0.315768 
530.000000 35 2.000000 4.578297 9.384704 -2.011532 -1.705626 
530.000000 36 2.000000 18.889447 21.127932 -2.041509 0.328209 
530.000000 37 2.000000 8.173679 11.615556 -1.650593 1.410085 
530.000000 38 2.000000 2.381168 32.801512 0.665130 1.651508 
530.000000 39 2.000000 13.698979 5.615486 0.081243 -0.283458 
530.000000 40 2.000000 12.557056 1.468512 -1.129737 -2.031847 
530.000000 41 2.000000 12.539722 37.805538 -0.267977 -1.994965 
530.000000 42 2.000000 8.669644 36.664310 0.161484 0.869334 
530.000000 43 2.000000 13.116413 29.960890 0.384904 0.534618 
530.000000 44 2.000000 17.491756 6.988488 0.633099 0.304166 
530.000000 45 2.000000 17.358634 33.025829 1.245239 0.305845 
530.000000 46 2.000000 0.133580 33.082810 0.513766 -0.758265 
530.000000 47 2.000000 9.192353 21.101226 -0.771489 0.890831 
530.000000 48 2.000000 14.370805 27.202405 0.158181 0.109129 
530.000000 49 2.000000 4.202724 3.052314 -0.793395 -1.470043 
530.000000 50 2.000000 3.662068 33.582368 -0.356489 0.400255 
530.000000 51 2.000000 17.064993 33.341174 -1.116851 -0.661484 
530.000000 52 2.000000 6.473232 12.896219 1.203203 1.649133 
530.000000 53 2.000000 12.608497 19.817412 -0.519790 0.518774 
530.000000 54 2.000000 16.457786 25.231493 -1.063794 -0.777837 
530.000000 55 2.000000 12.377728 32.212816 -0.003560 -0.049896 
530.000000 56 2.000000 9.559181 0.358014 -0.010519 0.161267 
530.000000 57 2.000000 10.233208 30.373083 -1.174983 0.973588 
530.000000 58 2.000000 14.251076 14.122756 -0.221695 -0.520821 
530.000000 59 2.000000 15.508897 5.227819 -0.957534 0.950512 
530.000000 60 2.000000 16.393722 29.989323 -0.537543 -1.404681 
530.000000 61 2.000000 5.877222 21.796689 -0.245424 -0.928331 
530.000000 62 2.000000 11.865682 25.755057 0.093235 0.670742 
530.000000 63 2.000000 15.643467 24.650725 2.352715 0.145728 
530.000000 64 2.000000 18.717477 11.324435 -0.310554 1.014298 
530.000000 65 2.000000 17.736766 9.496702 -0.437308 -1.277739 
530.000000 66 2.000000 5.253369 4.031555 -1.145607 0.601724 
530.000000 67 2.000000 1.682819 35.903036 1.869798 1.021491 
530.000000 68 2.000000 16.677536 35.936455 -1.480556 -0.605473 
530.000000 69 2.000000 3.644314 19.122054 0.605368 0.752424 
530.000000 70 2.000000 9.063346 15.428955 -0.913292 -0.978276 
530.000000 71 2.000000 5.126364 33.552649 0.231849 -0.282280 
530.000000 72 2.000000 2.836843 10.161093 -1.983948 -1.149970 
530.000000 73 2.000000 4.939343 39.825847 -1.646839 -1.088450 
530.000000 74 2.000000 7.523805 11.510586 1.383786 1.547662 
530.000000 75 2.000000 13.563501 24.815455 1.095049 1.497892 
530.000000 76 2.000000 0.742247 13.240331 -0.121945 -0.645370 
530.000000 77 2.000000 4.869611 22.824958 0.333179 1.173103 
530.000000 78 2.000000 10.236017 14.278129 0.694597 1.760089 
530.000000 79 2.000000 0.875534 13.880371 -1.748348 -0.464499 
530.000000 80 2.000000 8.709707 16.349549 0.840735 1.056729 
530.000000 81 2.000000 12.108533 20.711962 -2.537188 -0.492955 
530.000000 82 2.000000 9.847154 12.339697 -0.368700 -1.401918 
530.000000 83 2.000000 19.326096 2.110508 0.655537 -1.838498 
530.000000 84 2.000000 11.889737 21.768108 -0.263064 0.251543 
530.000000 85 2.000000 17.266292 6.244650 -0.197891 0.743969 
530.000000 86 2.000000 13.978248 12.496936 -0.031367 -0.618391 
530.000000 87 2.000000 8.316402 12.829916 -1.904507 0.209273 
530.000000 88 2.000000 15.042427 17.099044 -1.078182 -0.093706 
