144.000000 1 2.000000 27.285608 0.995276 -0.171220 0.143826 
144.000000 2 2.000000 12.556129 5.976631 -1.200903 1.737392 
144.000000 3 2.000000 31.792843 6.700469 -0.604755 -0.855233 
144.000000 4 2.000000 33.723438 1.075384 0.704884 0.517011 
144.000000 5 2.000000 32.506810 33.402838 1.635211 1.459894 
144.000000 6 2.000000 18.974767 11.517583 -0.057317 -0.589652 
144.000000 7 2.000000 23.335398 20.348355 0.988392 -0.483194 
144.000000 8 2.000000 11.386845 10.532171 1.017709 0.820009 
144.000000 9 2.000000 31.875238 4.278679 -0.373501 -0.185961 
144.000000 10 2.000000 3.175558 24.886280 1.556645 -0.135162 
144.000000 11 2.000000 14.140522 16.777104 -0.354106 0.231147 
144.000000 12 2.000000 11.848005 23.368082 0.101861 0.286616 
144.000000 13 2.000000 4.233204 39.024166 1.348154 0.678597 
144.000000 14 2.000000 13.916575 3.083154 -0.137546 -0.306083 
144.000000 15 2.000000 3.464332 24.408146 0.094486 0.404808 
144.000000 16 2.000000 8.797403 31.824965 -1.222840 -0.617718 
144.000000 17 2.000000 27.053757 2.777204 -0.048436 0.093951 
144.000000 18 2.000000 13.472248 12.908659 0.544553 1.204166 
144.000000 19 2.000000 12.480897 20.038422 0.310421 -0.423248 
144.000000 20 2.000000 33.187623 31.661281 -0.184191 -0.439639 
144.000000 21 2.000000 11.119438 5.260503 1.172572 0.712805 
144.000000 22 2.000000 18.057661 18.651971 -0.641876 0.209435 
144.000000 23 2.000000 11.070324 21.603738 -1.123357 0.875855 
144.000000 24 2.000000 24.962122 36.724498 -0.442956 1.921819 
144.000000 25 2.000000 7.887292 2.255473 -0.491793 -0.589504 
144.000000 26 2.000000 31.905056 35.999961 0.153125 -1.526732 
144.000000 27 2.000000 16.502178 23.834198 -0.532162 -0.026518 
144.000000 28 2.000000 20.784127 33.532119 -1.354268 0.968663 
144.000000 29 2.000000 6.282879 4.926562 1.145374 1.432140 
144.000000 30 2.000000 5.936546 36.481457 -0.312925 -0.564904 
144.000000 31 2.000000 4.339042 12.110803 0.382631 0.796763 
144.000000 32 2.000000 18.648916 1.615948 0.325694 0.200506 
144.000000 33 2.000000 8.967643 31.194399 0.489500 0.228032 
144.000000 34 2.000000 4.581348 17.013372 0.431752 -0.955909 
144.000000 35 2.000000 7.999532 1.519480 0.361291 -1.105690 
144.000000 36 2.000000 7.497112 31.111708 -1.214126 0.487554 
144.000000 37 2.000000 15.313819 21.583742 -1.528858 0.185445 
144.000000 38 2.000000 29.522272 11.722504 -0.067862 -1.382087 
144.000000 39 2.000000 18.154624 5.147294 0.057460 0.169268 
144.000000 40 2.000000 31.464781 34.214729 0.528639 1.043787 
144.000000 41 2.000000 20.082177 12.420210 0.806426 -0.926038 
144.000000 42 2.000000 6.268366 5.663160 0.128738 -0.851112 
144.000000 43 2.000000 26.687425 21.405278 -0.333667 0.320369 
144.000000 44 2.000000 33.962391 19.708421 0.855956 0.519674 
144.000000 45 2.000000 8.939822 7.954084 0.617391 0.120922 
144.000000 46 2.000000 10.263374 21.445508 -0.465440 -0.906358 
144.000000 47 2.000000 2.396695 20.806490 -1.037854 -0.660207 
144.000000 48 2.000000 8.142474 21.373485 -0.190953 -0.979312 
144.000000 49 2.000000 25.218684 6.240068 0.462740 0.296863 
144.000000 50 2.000000 3.268418 36.394494 -0.442437 -0.600917 
144.000000 51 2.000000 21.144100 13.901880 -0.166772 0.914874 
144.000000 52 2.000000 30.340938 27.461987 0.355594 -0.609233 
144.000000 53 2.000000 8.360049 21.553305 -0.956629 -0.879251 
144.000000 54 2.000000 13.916873 26.050205 -0.946045 -1.126801 
144.000000 55 2.000000 3.532834 26.234238 -0.445220 0.670672 
144.000000 56 2.000000 2.370538 29.766415 -0.795302 0.798780 
144.000000 57 2.000000 18.262589 32.021083 0.844708 0.519322 
144.000000 58 2.000000 27.432921 12.607921 -0.234658 0.569978 
144.000000 59 2.000000 33.423966 7.068540 0.303746 -0.903341 
144.000000 60 2.000000 13.103804 33.239985 1.969914 0.265868 
144.000000 61 2.000000 8.825068 19.033540 0.317424 -0.303196 
144.000000 62 2.000000 6.800034 34.138381 0.455969 0.506402 
144.000000 63 2.000000 11.794321 20.387147 -0.646163 0.013614 
144.000000 64 2.000000 21.518281 10.115424 0.588253 0.411196 
144.000000 65 2.000000 19.836766 8.157117 -0.025410 -0.480733 
144.000000 66 2.000000 0.109927 7.666473 0.219852 -0.298864 
144.000000 67 2.000000 26.668767 7.829621 -0.125312 -0.246491 
144.000000 68 2.000000 17.846120 3.995309 0.108862 0.829823 
144.000000 69 2.000000 32.545086 16.798955 -0.592889 0.908052 
144.000000 70 2.000000 23.952673 33.071561 0.491565 -0.254535 
144.000000 71 2.000000 26.533482 13.076827 -1.186736 -0.489156 
144.000000 72 2.000000 16.139278 25.860563 0.156485 1.157046 
144.000000 73 2.000000 10.127040 7.659611 0.014726 1.119826 
144.000000 74 2.000000 6.506153 27.768645 0.609487 0.409423 
144.000000 75 2.000000 22.622949 16.703464 -1.335395 -0.479136 
144.000000 76 2.000000 32.034333 29.630163 -1.006213 -0.176696 
144.000000 77 2.000000 15.717295 1.556517 -1.525949 -0.560661 
144.000000 78 2.000000 13.498902 8.069562 -0.511831 -0.109013 
144.000000 79 2.000000 1.866739 13.667056 0.618125 0.397793 
144.000000 80 2.000000 16.297041 1.580621 -0.200054 -1.201020 
144.000000 81 2.000000 34.242501 30.527392 0.255588 -0.228517 
144.000000 82 2.000000 4.990215 20.217720 0.696957 -0.061517 
144.000000 83 2.000000 11.357259 24.937667 -0.343022 0.395447 
144.000000 84 2.000000 29.555818 35.028449 -0.390629 0.369879 
144.000000 85 2.000000 12.097992 26.736230 -0.416175 -0.098003 
144.000000 86 2.000000 34.150578 18.024515 0.094832 -1.180977 
144.000000 87 2.000000 18.311417 4.866100 2.195613 -1.414173 
144.000000 88 2.000000 8.442498 37.486556 -0.244290 -0.571237 
144.000000 89 2.000000 26.475702 32.267364 0.161852 1.017456 
144.000000 90 2.000000 13.100439 15.444218 -0.736557 0.547091 
144.000000 91 2.000000 31.084981 12.689969 -0.638821 0.201121 
144.000000 92 2.000000 33.810306 12.128616 0.608458 0.833396 
144.000000 93 2.000000 5.836292 17.810142 -0.698533 -1.164627 
144.000000 94 2.000000 31.931690 36.636549 -0.045750 -0.088512 
144.000000 95 2.000000 7.722413 37.971937 -1.220808 -0.110823 
144.000000 96 2.000000 27.791292 32.521931 0.632073 -1.129303 
144.000000 97 2.000000 27.085911 35.388502 0.775908 0.449513 
144.000000 98 2.000000 32.517529 12.115468 1.744503 0.993071 
144.000000 99 2.000000 25.746735 25.093827 -0.859728 0.105361 
144.000000 100 2.000000 11.626161 10.403475 -0.122185 0.683816 
144.000000 101 2.000000 28.286806 21.787595 0.812372 -0.447259 
144.000000 102 2.000000 19.776075 7.577355 -1.001314 -0.937029 
144.000000 103 2.000000 6.937501 5.230229 0.229693 -0.417857 
144.000000 104 2.000000 25.628782 18.950378 -0.054482 -1.177919 
144.000000 105 2.000000 28.631584 35.249712 -1.112212 -0.091989 
144.000000 106 2.000000 3.749739 26.260268 1.075492 0.758603 
144.000000 107 2.000000 10.196840 27.351432 0.072793 0.607567 
144.000000 108 2.000000 8.296925 14.477910 0.822217 0.554704 
144.000000 109 2.000000 19.310587 15.125408 0.383577 -0.382682 
144.000000 110 2.000000 15.682651 31.180315 -0.752628 -0.345372 
144.000000 111 2.000000 17.605530 16.835741 1.150688 0.821838 
144.000000 112 2.000000 20.648769 35.994015 -0.287986 -0.914278 
