432.000000 1 2.000000 20.830477 33.332828 -1.454562 0.255316 
432.000000 2 2.000000 13.446665 39.166055 -1.178067 1.773917 
432.000000 3 2.000000 8.716716 9.668089 1.275296 -0.783786 
432.000000 4 2.000000 11.321058 25.061651 1.277772 -0.271588 
432.000000 5 2.000000 22.385286 21.238442 -2.056667 -0.524476 
432.000000 6 2.000000 0.923119 11.074966 -0.715255 -1.230880 
432.000000 7 2.000000 16.751700 11.664737 -0.605540 1.079167 
432.000000 8 2.000000 17.924354 23.912574 0.921087 -0.073607 
432.000000 9 2.000000 4.264742 32.761613 -1.833875 -0.358796 
432.000000 10 2.000000 5.673850 13.514963 0.515804 0.951151 
432.000000 11 2.000000 10.355394 33.444159 -1.012866 -0.562250 
432.000000 12 2.000000 11.541709 6.185242 1.251812 0.546458 
432.000000 13 2.000000 8.867445 34.443816 -1.076833 0.218788 
432.000000 14 2.000000 16.208495 30.699723 1.493822 0.133683 
432.000000 15 2.000000 17.340664 27.336571 0.816027 -0.279989 
432.000000 16 2.000000 6.837946 19.839291 1.234286 -0.325970 
432.000000 17 2.000000 14.909311 17.530403 -2.315986 -0.162727 
432.000000 18 2.000000 3.249842 7.885408 -0.195677 -0.533514 
432.000000 19 2.000000 3.255329 35.490794 -2.244154 -0.539412 
432.000000 20 2.000000 10.719301 2.866522 -0.989512 -0.215000 
432.000000 21 2.000000 22.773536 20.227543 1.457176 1.689378 
432.000000 22 2.000000 15.857697 18.441518 -0.911524 -0.844823 
432.000000 23 2.000000 3.563062 15.687847 -0.681024 -1.056235 
432.000000 24 2.000000 0.610368 37.954787 -0.112541 -0.741019 
432.000000 25 2.000000 4.925048 20.743116 -0.566007 -0.163393 
432.000000 26 2.000000 5.458030 25.558031 -0.233925 -0.780647 
432.000000 27 2.000000 11.213329 21.319725 -0.862226 -1.546380 
432.000000 28 2.000000 4.165264 28.743210 -0.657964 0.472214 
432.000000 29 2.000000 8.834162 19.217777 1.116463 -0.857196 
432.000000 30 2.000000 8.243929 18.575316 0.469049 -1.494269 
432.000000 31 2.000000 9.248308 7.143793 0.132788 0.346450 
432.000000 32 2.000000 17.669608 34.132216 1.028863 -1.917576 
432.000000 33 2.000000 21.928015 28.789252 -0.877345 0.844700 
432.000000 34 2.000000 5.550991 6.649968 0.642476 0.319213 
432.000000 35 2.000000 4.282120 3.972262 1.417920 0.785032 
432.000000 36 2.000000 16.959483 0.447933 -1.481917 0.339342 
432.000000 37 2.000000 17.670845 18.115304 -0.200579 0.383685 
432.000000 38 2.000000 22.456349 15.891771 -0.550507 -0.385866 
