946.000000 1 2.000000 1.025539 19.553377 -0.741858 1.037051 
946.000000 2 2.000000 0.460489 6.810153 0.302181 1.063968 
946.000000 3 2.000000 2.747546 15.881483 -4.519666 0.057346 
946.000000 4 2.000000 2.633489 25.003264 1.673539 -2.196560 
946.000000 5 2.000000 2.648554 36.599017 -1.309680 -0.028283 
946.000000 6 2.000000 2.072855 5.287416 1.954063 1.631655 
946.000000 7 2.000000 0.905973 5.836421 3.019907 -0.656323 
946.000000 8 2.000000 0.425603 26.375204 1.351692 0.337640 
946.000000 9 2.000000 2.773071 35.579216 2.439609 2.001238 
946.000000 10 2.000000 2.336461 0.293608 0.705312 -0.378479 
946.000000 11 2.000000 1.089391 35.514109 -4.072215 0.842958 
946.000000 12 2.000000 2.871370 14.371319 -1.212145 2.702995 
946.000000 13 2.000000 0.000001 14.488684 2.168172 0.329850 
946.000000 14 2.000000 2.504963 28.298291 1.948599 -0.314091 
946.000000 15 2.000000 0.599738 23.721778 -0.598058 2.217079 
946.000000 16 2.000000 1.600960 9.213135 -5.414138 2.557595 
946.000000 17 2.000000 2.240881 27.440560 -1.691289 -2.807849 
946.000000 18 2.000000 1.100118 3.693081 -1.533047 2.922468 
946.000000 19 2.000000 1.207416 37.761532 0.305724 -3.024955 
946.000000 20 2.000000 0.912886 26.274799 -1.778473 -2.563889 
946.000000 21 2.000000 0.576004 30.319944 -0.946365 1.326282 
946.000000 22 2.000000 2.670934 20.737306 0.773564 -3.975151 
946.000000 23 2.000000 0.675858 16.356674 -1.133837 3.821667 
946.000000 24 2.000000 0.811658 21.384586 2.705143 1.738278 
946.000000 25 2.000000 2.134671 35.537550 -0.112535 -2.657797 
946.000000 26 2.000000 0.268610 17.015940 -3.676679 -1.425524 
946.000000 27 2.000000 2.395928 5.119319 -1.907607 2.629455 
946.000000 28 2.000000 1.943787 4.106371 -0.241313 4.384634 
946.000000 29 2.000000 2.159137 14.169047 1.110622 0.103596 
946.000000 30 2.000000 0.013174 30.333423 -0.925082 0.147401 
946.000000 31 2.000000 2.500255 19.848096 2.841198 2.770250 
946.000000 32 2.000000 0.464915 1.802547 0.310498 -0.128439 
946.000000 33 2.000000 1.924942 31.259175 0.998298 -0.976675 
946.000000 34 2.000000 0.833684 38.502273 -1.321540 3.355129 
946.000000 35 2.000000 1.917619 19.932530 0.195682 0.957789 
946.000000 36 2.000000 0.456592 18.264423 2.853691 -0.514398 
946.000000 37 2.000000 2.336953 19.369751 1.797655 3.030971 
946.000000 38 2.000000 3.033467 31.259347 -1.852304 0.425499 
946.000000 39 2.000000 0.186583 1.822864 -1.307428 -3.575176 
946.000000 40 2.000000 1.584835 0.581779 -0.407969 -1.647462 
946.000000 41 2.000000 2.968062 7.682490 -2.337945 1.786299 
946.000000 42 2.000000 0.325273 6.291679 5.421200 0.908215 
946.000000 43 2.000000 2.227720 5.221134 -0.867565 -2.649014 
946.000000 44 2.000000 1.765152 14.584130 3.394522 0.154834 
946.000000 45 2.000000 2.495865 21.512360 2.546800 -2.481293 
946.000000 46 2.000000 0.048006 34.854898 -0.326316 1.042170 
946.000000 47 2.000000 0.461690 18.744599 0.480926 -5.286841 
946.000000 48 2.000000 1.403232 28.313184 -0.242512 -3.338584 
946.000000 49 2.000000 1.724068 30.224879 1.002994 1.450003 
946.000000 50 2.000000 0.415126 19.204098 0.363162 -1.153414 
946.000000 51 2.000000 0.411197 13.282060 -0.598977 3.542444 
946.000000 52 2.000000 0.797179 24.544070 1.898043 -1.895267 
946.000000 53 2.000000 0.346677 36.666851 0.353751 -2.252127 
946.000000 54 2.000000 0.199688 23.771355 -1.478762 -2.011271 
946.000000 55 2.000000 0.637598 16.788374 -1.065524 -2.689695 
946.000000 56 2.000000 2.333810 23.770882 -1.051379 0.664140 
946.000000 57 2.000000 1.012157 28.958138 0.774331 1.430228 
946.000000 58 2.000000 2.502039 7.892325 2.681209 1.445871 
946.000000 59 2.000000 1.322724 29.660091 0.650764 0.978845 
946.000000 60 2.000000 2.903203 1.264458 1.454760 0.987078 
946.000000 61 2.000000 1.193631 6.218759 4.262965 2.124535 
946.000000 62 2.000000 2.019648 21.109682 -0.917710 -1.547291 
946.000000 63 2.000000 2.986562 6.038918 -1.936837 -0.194832 
946.000000 64 2.000000 1.604352 13.837508 1.432456 -4.652198 
946.000000 65 2.000000 1.794108 30.742744 0.027302 -0.274434 
946.000000 66 2.000000 2.224105 4.385347 -4.977401 2.235682 
946.000000 67 2.000000 0.330190 3.692714 0.687894 -0.072468 
946.000000 68 2.000000 2.301387 4.630113 -3.133660 3.991476 
946.000000 69 2.000000 0.244541 36.801488 4.075669 -2.715667 
946.000000 70 2.000000 2.762807 20.821796 0.577656 -0.371987 
946.000000 71 2.000000 1.015249 19.165837 -3.523584 2.660300 
946.000000 72 2.000000 0.778089 19.084498 -0.501056 -0.954515 
946.000000 73 2.000000 0.167539 36.879081 -3.746108 0.909216 
946.000000 74 2.000000 2.416686 39.549279 -0.257297 -2.048726 
946.000000 75 2.000000 2.596134 14.036022 -2.045954 4.176416 
946.000000 76 2.000000 0.611916 15.118482 0.077333 0.065553 
946.000000 77 2.000000 1.863583 31.152234 -0.406728 1.635707 
946.000000 78 2.000000 0.000001 19.190502 3.644016 -1.227563 
946.000000 79 2.000000 2.113792 25.270089 2.248714 -1.078182 
946.000000 80 2.000000 0.098052 31.583302 4.902534 3.035163 
946.000000 81 2.000000 2.454110 6.010850 -3.234269 1.004203 
946.000000 82 2.000000 1.652378 6.114520 2.118432 -3.161105 
946.000000 83 2.000000 2.837648 1.438629 4.576850 -1.942191 
946.000000 84 2.000000 0.760341 0.072796 0.207290 0.727950 
946.000000 85 2.000000 1.992992 18.974297 -0.519406 1.008967 
946.000000 86 2.000000 2.165216 13.270843 3.608692 1.484160 
946.000000 87 2.000000 2.129899 39.999999 -0.307978 -0.837941 
946.000000 88 2.000000 0.634264 2.331874 3.523682 5.299712 
946.000000 89 2.000000 2.556622 7.610059 -2.536166 3.349286 
946.000000 90 2.000000 2.867805 16.139535 -2.420937 -1.141481 
946.000000 91 2.000000 0.109474 39.898975 -4.579189 0.816255 
946.000000 92 2.000000 2.531077 27.006635 0.767283 0.171644 
946.000000 93 2.000000 1.877049 31.556426 -0.472091 1.574841 
946.000000 94 2.000000 0.750753 9.804358 -3.826224 -2.719377 
946.000000 95 2.000000 0.137132 21.510955 -0.166908 -2.050878 
946.000000 96 2.000000 0.975600 21.337565 -2.471333 3.370362 
946.000000 97 2.000000 2.515352 35.482750 -0.478364 -0.490485 
946.000000 98 2.000000 0.089885 23.730669 1.498061 3.099446 
946.000000 99 2.000000 1.435266 9.468109 3.777014 -1.490206 
946.000000 100 2.000000 1.217681 33.414412 1.797037 -1.029232 
946.000000 101 2.000000 2.680536 2.073115 2.123701 -5.042918 
946.000000 102 2.000000 3.024958 28.188086 -4.091066 1.724476 
946.000000 103 2.000000 0.579930 0.776004 0.547103 2.425009 
946.000000 104 2.000000 1.927343 31.294506 -2.717764 1.591956 
946.000000 105 2.000000 1.954331 3.681683 0.235629 0.901423 
946.000000 106 2.000000 2.467914 0.943475 0.505702 -2.871207 
946.000000 107 2.000000 0.416779 17.891848 1.602991 1.788258 
946.000000 108 2.000000 0.317837 11.452143 -5.847670 2.577700 
946.000000 109 2.000000 2.179105 3.968799 2.902042 -0.640531 
946.000000 110 2.000000 1.492421 3.445286 -2.215739 4.956523 
946.000000 111 2.000000 2.502705 28.729377 2.676310 0.495550 
946.000000 112 2.000000 0.321584 21.358219 -2.810008 0.176328 
946.000000 113 2.000000 1.402313 2.737501 0.534066 -3.510421 
946.000000 114 2.000000 2.735527 36.745816 -0.617862 -0.308986 
946.000000 115 2.000000 0.516962 2.548460 1.077002 -4.293967 
946.000000 116 2.000000 0.831262 27.537304 -1.161553 1.123186 
946.000000 117 2.000000 1.140062 18.409485 -2.175888 -3.506012 
946.000000 118 2.000000 0.109859 28.169085 1.373228 2.688127 
946.000000 119 2.000000 0.410424 0.796689 0.064034 2.845316 
946.000000 120 2.000000 0.766099 27.939215 0.127433 -1.233677 
946.000000 121 2.000000 2.036371 38.229048 -0.314678 -1.371674 
