826.000000 1 2.000000 1.400840 12.142232 2.444696 1.224664 
826.000000 2 2.000000 2.996459 39.151380 2.929034 -3.030783 
826.000000 3 2.000000 0.797312 17.498960 -1.339933 2.931298 
826.000000 4 2.000000 0.006309 6.739258 -0.664090 -0.051710 
826.000000 5 2.000000 4.149026 23.606471 1.341273 0.098521 
826.000000 6 2.000000 4.223520 1.815723 -2.227838 -1.440780 
826.000000 7 2.000000 5.990389 19.358302 -0.009396 0.110856 
826.000000 8 2.000000 2.244772 5.086203 -1.209494 -1.957826 
826.000000 9 2.000000 4.233132 34.082094 -0.378636 -0.208518 
826.000000 10 2.000000 1.853889 17.926372 -0.644386 -0.471791 
826.000000 11 2.000000 4.572769 24.642012 -2.473265 -2.566517 
826.000000 12 2.000000 2.521302 4.064219 -1.715655 0.444663 
826.000000 13 2.000000 4.132813 8.067586 -1.500275 2.377347 
826.000000 14 2.000000 4.415290 37.608666 2.825041 -0.291737 
826.000000 15 2.000000 4.886723 18.819215 -1.246848 -0.588204 
826.000000 16 2.000000 6.686134 7.783368 0.805665 0.386024 
826.000000 17 2.000000 5.432459 14.004413 -5.387954 1.068781 
826.000000 18 2.000000 5.761051 3.803405 -2.851428 1.135174 
826.000000 19 2.000000 5.712668 37.458064 2.165280 0.455405 
826.000000 20 2.000000 1.808049 20.641492 -1.448894 -2.312653 
826.000000 21 2.000000 3.129793 16.865312 3.082164 0.707724 
826.000000 22 2.000000 0.876565 5.959736 0.663860 -1.195746 
826.000000 23 2.000000 2.401646 6.060430 -1.604219 0.931620 
826.000000 24 2.000000 5.547676 33.329308 0.323683 4.305469 
826.000000 25 2.000000 3.125039 0.159705 -0.482964 -0.061260 
826.000000 26 2.000000 5.969207 36.049434 4.389122 -1.406745 
826.000000 27 2.000000 0.277901 1.797841 -3.220398 -0.359276 
826.000000 28 2.000000 3.603401 33.775284 0.472567 -2.509966 
826.000000 29 2.000000 6.279676 3.604591 -0.305135 0.502032 
826.000000 30 2.000000 2.903651 5.959062 2.381446 -0.291724 
826.000000 31 2.000000 2.191092 5.014875 -2.331995 -0.063873 
826.000000 32 2.000000 0.410511 16.842845 0.977405 -1.432538 
826.000000 33 2.000000 2.937046 36.439243 -1.875725 -0.389579 
826.000000 34 2.000000 4.817155 9.926041 2.483069 -1.632805 
826.000000 35 2.000000 4.380353 31.784362 0.302938 1.277728 
826.000000 36 2.000000 5.102971 19.549616 -0.333012 0.564064 
826.000000 37 2.000000 5.088674 13.316084 1.216985 -0.496162 
826.000000 38 2.000000 3.107144 16.653567 0.488619 -1.128728 
826.000000 39 2.000000 0.455905 24.444331 -2.818865 0.428206 
826.000000 40 2.000000 4.405464 6.939862 2.003030 -2.764029 
826.000000 41 2.000000 3.537134 37.354600 0.398386 1.722326 
826.000000 42 2.000000 4.819257 30.055291 -0.280175 -0.329448 
826.000000 43 2.000000 2.671415 32.403459 -0.559873 0.306184 
826.000000 44 2.000000 4.887155 12.272018 0.992219 -2.478152 
826.000000 45 2.000000 7.032626 10.724984 -0.334185 2.021163 
826.000000 46 2.000000 5.837051 24.307526 -0.031158 1.263079 
826.000000 47 2.000000 5.231992 7.286154 2.863793 -1.370190 
826.000000 48 2.000000 2.287339 8.642342 -2.682587 -0.315578 
826.000000 49 2.000000 4.392970 33.176152 2.188392 0.655367 
826.000000 50 2.000000 7.517826 14.343824 0.810087 1.770550 
826.000000 51 2.000000 1.407320 39.039209 1.914251 0.321575 
826.000000 52 2.000000 0.662534 32.519602 -2.670335 -0.582770 
826.000000 53 2.000000 3.113869 23.297362 2.780240 1.831798 
826.000000 54 2.000000 3.846730 32.923354 1.723656 0.317646 
826.000000 55 2.000000 7.749027 18.594525 1.409256 -0.483583 
826.000000 56 2.000000 7.178584 19.285514 -1.253670 0.663308 
826.000000 57 2.000000 1.592433 35.505526 1.447665 0.889457 
826.000000 58 2.000000 1.451826 15.991815 -0.670418 -1.467069 
826.000000 59 2.000000 7.566198 25.893872 0.437772 1.924565 
826.000000 60 2.000000 2.574925 26.622885 -1.344240 -1.688074 
826.000000 61 2.000000 1.658316 25.826857 2.022336 1.001818 
826.000000 62 2.000000 3.349434 12.673267 -2.170491 1.170070 
826.000000 63 2.000000 4.832373 36.529548 -2.041089 -0.365000 
826.000000 64 2.000000 4.220859 28.851176 0.111654 0.303934 
826.000000 65 2.000000 2.464616 39.813329 -0.445992 1.413145 
826.000000 66 2.000000 2.134479 22.179708 2.320084 0.292432 
826.000000 67 2.000000 1.494501 29.851196 -3.315822 0.075956 
826.000000 68 2.000000 2.904936 11.547834 -1.856254 -0.034937 
826.000000 69 2.000000 6.572494 15.740392 -0.918352 -2.240264 
