650.000000 1 2.000000 4.866970 30.120416 0.908017 1.104829 
650.000000 2 2.000000 8.564127 31.166110 -1.003579 -1.540742 
650.000000 3 2.000000 10.162392 38.533033 0.843931 -1.243191 
650.000000 4 2.000000 8.224462 23.484642 -1.142672 0.627655 
650.000000 5 2.000000 9.921450 22.367190 -1.806641 1.840699 
650.000000 6 2.000000 9.191162 35.158306 0.592417 -0.042229 
650.000000 7 2.000000 2.199386 20.232132 -1.236514 0.118199 
650.000000 8 2.000000 0.527569 31.503170 -0.690148 -1.044763 
650.000000 9 2.000000 5.023341 29.142917 -2.445664 0.866179 
650.000000 10 2.000000 14.099711 14.579121 -0.042344 -0.113183 
650.000000 11 2.000000 11.209892 26.971901 -0.266265 -1.202946 
650.000000 12 2.000000 11.449969 28.906116 -0.228804 -2.122268 
650.000000 13 2.000000 4.488677 19.652318 2.042225 -1.601437 
650.000000 14 2.000000 12.089262 3.159129 1.975369 -0.171070 
650.000000 15 2.000000 6.901932 39.269425 -1.875035 -1.352915 
650.000000 16 2.000000 4.691203 24.719394 0.082730 -0.810247 
650.000000 17 2.000000 1.577667 25.416319 -0.509394 -0.506239 
650.000000 18 2.000000 6.767453 2.147932 -0.301462 0.321616 
650.000000 19 2.000000 12.705689 39.369480 -2.469387 -0.362367 
650.000000 20 2.000000 11.646801 12.659623 0.171664 1.003140 
650.000000 21 2.000000 12.787944 4.854534 1.192970 0.570215 
650.000000 22 2.000000 12.569562 34.722867 -2.458113 -0.410605 
650.000000 23 2.000000 7.778112 25.195474 0.881872 0.085976 
650.000000 24 2.000000 6.760091 19.830025 1.185732 -0.895145 
650.000000 25 2.000000 11.591058 10.555061 0.542617 -1.526689 
650.000000 26 2.000000 10.959806 8.591202 -0.629770 0.118199 
650.000000 27 2.000000 10.584386 4.152344 -1.301613 -0.590684 
650.000000 28 2.000000 4.004477 24.091462 0.643806 -1.463207 
650.000000 29 2.000000 11.838117 7.572098 2.294209 0.639711 
650.000000 30 2.000000 6.182132 29.314102 2.009400 2.282078 
650.000000 31 2.000000 12.211978 11.096743 2.348457 -0.690196 
650.000000 32 2.000000 3.490496 6.022295 1.203244 1.225257 
650.000000 33 2.000000 8.206243 0.236331 1.445648 0.590825 
650.000000 34 2.000000 4.684928 10.777061 -0.035375 -0.190173 
