853.500000 1 2.000000 0.274150 3.541564 -1.036927 -0.222823 1.124868 1.124868 
853.500000 2 2.000000 0.999999 1.464781 -5.951922 3.661950 48.835259 48.835259 
853.500000 3 2.000000 0.311251 7.471482 -2.754993 -6.930052 55.615608 55.615608 
853.500000 4 2.000000 0.788771 4.993888 -0.844912 0.382633 0.860284 0.860284 
853.500000 5 2.000000 0.993272 4.353819 1.418958 -3.848250 16.822473 16.822473 
853.500000 6 2.000000 0.712106 8.674793 4.747369 1.947705 26.331068 26.331068 
853.500000 7 2.000000 0.725337 0.847194 -1.373308 3.388773 13.369757 13.369757 
853.500000 8 2.000000 0.092505 13.875734 -1.121121 2.347602 6.768148 6.768148 
853.500000 9 2.000000 0.999158 1.261679 4.995787 -6.610300 68.653950 68.653950 
853.500000 10 2.000000 0.598631 6.578841 1.197260 1.825809 4.767010 4.767010 
853.500000 11 2.000000 0.216445 1.387627 -1.424643 1.387626 3.955113 3.955113 
853.500000 12 2.000000 0.511957 13.051901 -4.880415 2.052371 28.030682 28.030682 
853.500000 13 2.000000 0.175258 8.609042 3.505150 3.174927 22.366236 22.366236 
853.500000 14 2.000000 0.630438 5.731505 -3.695611 -4.450937 33.468377 33.468377 
853.500000 15 2.000000 0.848947 14.102142 -1.510515 -2.180200 7.034930 7.034930 
853.500000 16 2.000000 0.356131 1.767011 -3.674605 -1.936304 17.251997 17.251997 
853.500000 17 2.000000 0.042127 2.118608 -2.361291 -0.005592 5.575729 5.575729 
853.500000 18 2.000000 0.999999 2.505804 -3.450094 0.271584 11.976903 11.976903 
853.500000 19 2.000000 0.754559 10.820067 0.471599 2.282145 5.430591 5.430591 
853.500000 20 2.000000 0.236599 3.129673 -3.053599 -6.126147 46.854143 46.854143 
853.500000 21 2.000000 0.268445 0.920429 5.368882 -0.737293 29.368498 29.368498 
853.500000 22 2.000000 0.000001 6.647261 1.634448 -0.901924 3.484886 3.484886 
853.500000 23 2.000000 0.316356 4.794256 -3.418216 0.600731 12.045080 12.045080 
853.500000 24 2.000000 0.611914 17.219963 6.119134 -5.054611 62.992893 62.992893 
853.500000 25 2.000000 0.892846 17.917324 0.744038 0.510887 0.814598 0.814598 
853.500000 26 2.000000 0.838622 0.464391 5.590806 -1.438517 33.326441 33.326441 
853.500000 27 2.000000 0.059770 3.667736 -0.792757 2.381023 6.297736 6.297736 
853.500000 28 2.000000 0.302393 12.509391 -2.790424 -3.378834 19.202983 19.202983 
853.500000 29 2.000000 0.458643 12.149874 3.057610 4.030692 25.595460 25.595460 
853.500000 30 2.000000 0.888844 11.175950 -2.223103 -0.716090 5.454973 5.454973 
853.500000 31 2.000000 0.376847 15.829735 1.507384 -0.133130 2.289931 2.289931 
853.500000 32 2.000000 0.805995 13.057179 -3.880079 -0.833570 15.749849 15.749849 
853.500000 33 2.000000 0.470747 0.483457 -1.058503 3.223043 11.508432 11.508432 
853.500000 34 2.000000 0.568289 8.694578 1.136576 -0.231408 1.345355 1.345355 
853.500000 35 2.000000 0.741178 17.365163 -2.588206 -2.104738 11.128734 11.128734 
853.500000 36 2.000000 0.110213 14.477325 2.204246 1.987864 8.810302 8.810302 
853.500000 37 2.000000 0.288338 4.038824 -4.744405 6.758900 68.192116 68.192116 
853.500000 38 2.000000 0.000001 17.873427 3.710886 -1.718844 16.725102 16.725102 
853.500000 39 2.000000 0.629375 17.744316 0.526304 4.146687 17.472012 17.472012 
853.500000 40 2.000000 0.453986 12.911071 4.539852 0.938616 21.491260 21.491260 
853.500000 41 2.000000 0.704299 6.994812 3.521488 0.670156 12.849988 12.849988 
853.500000 42 2.000000 0.488485 5.174091 0.814140 3.832659 15.352101 15.352101 
853.500000 43 2.000000 0.715625 18.235669 1.192707 1.843165 4.819808 4.819808 
