872.000000 1 2.000000 0.892643 13.936050 5.950949 0.829926 36.102572 36.102572 
872.000000 2 2.000000 0.580582 18.167311 -2.097083 0.607161 4.766403 4.766403 
872.000000 3 2.000000 0.343318 11.710131 6.866343 -4.025532 63.351576 63.351576 
872.000000 4 2.000000 0.466318 7.512708 -5.336813 2.454543 34.506353 34.506353 
872.000000 5 2.000000 0.568581 12.946484 0.101652 -6.005027 36.070681 36.070681 
872.000000 6 2.000000 0.968876 17.489662 -0.622453 2.190846 5.187253 5.187253 
872.000000 7 2.000000 0.013469 11.701717 -2.466325 3.173118 16.151436 16.151436 
872.000000 8 2.000000 0.000001 8.570010 4.410233 0.808076 20.103140 20.103140 
872.000000 9 2.000000 0.613361 15.123786 -0.005013 -3.343519 11.179142 11.179142 
872.000000 10 2.000000 0.097679 19.629447 -2.005156 -1.482207 6.217588 6.217588 
872.000000 11 2.000000 0.786420 10.576697 1.888217 2.575173 10.196878 10.196878 
872.000000 12 2.000000 0.761150 9.805739 7.611493 -1.733769 60.940779 60.940779 
872.000000 13 2.000000 0.307686 12.180118 2.184706 -5.572004 35.820163 35.820163 
872.000000 14 2.000000 0.521295 15.622408 -0.234142 -1.041659 1.139876 1.139876 
872.000000 15 2.000000 0.372006 4.392533 1.488021 2.833855 10.244943 10.244943 
872.000000 16 2.000000 0.097581 7.010212 1.951609 3.350820 15.036773 15.036773 
872.000000 17 2.000000 0.348787 19.968358 0.775081 5.864996 34.998925 34.998925 
872.000000 18 2.000000 0.827937 9.337335 4.988766 -0.231623 24.941436 24.941436 
872.000000 19 2.000000 0.149229 11.330326 -4.253850 -4.622754 39.465089 39.465089 
872.000000 20 2.000000 0.296803 6.508585 -2.343987 6.803462 51.781366 51.781366 
872.000000 21 2.000000 0.953076 0.233882 1.845386 -3.561710 16.091222 16.091222 
872.000000 22 2.000000 0.978254 7.493131 3.260843 -4.028806 26.864375 26.864375 
872.000000 23 2.000000 0.228311 4.449204 0.570776 0.938009 1.205646 1.205646 
872.000000 24 2.000000 0.865749 11.042493 -0.298333 1.815434 3.384802 3.384802 
872.000000 25 2.000000 0.143166 6.415429 2.863298 2.735097 15.679235 15.679235 
872.000000 26 2.000000 0.628596 19.255495 -0.018065 3.403731 11.585714 11.585714 
872.000000 27 2.000000 0.573217 0.000001 0.707533 2.786144 8.263202 8.263202 
872.000000 28 2.000000 0.167662 11.266772 -5.548915 -1.727928 33.776192 33.776192 
872.000000 29 2.000000 0.999999 1.296817 -3.031729 -3.100092 18.801951 18.801951 
872.000000 30 2.000000 0.000001 18.004553 5.925120 2.382656 40.784099 40.784099 
872.000000 31 2.000000 0.000001 12.453069 3.692313 1.950604 17.438031 17.438031 
872.000000 32 2.000000 0.678463 5.683275 1.696155 1.203867 4.326239 4.326239 
872.000000 33 2.000000 0.692937 7.663445 1.501463 -7.328843 55.966323 55.966323 
872.000000 34 2.000000 0.000001 15.410104 2.661982 -2.868685 15.315500 15.315500 
872.000000 35 2.000000 0.999999 2.949363 -3.862539 -1.815772 18.216231 18.216231 
872.000000 36 2.000000 0.212007 10.514475 4.240111 -2.969905 26.798884 26.798884 
872.000000 37 2.000000 0.412826 4.357912 -5.871731 -7.480021 90.427943 90.427943 
872.000000 38 2.000000 0.999999 3.994590 -1.852271 0.271438 3.504585 3.504585 
872.000000 39 2.000000 0.999999 3.014466 -3.588928 0.001247 12.880406 12.880406 
872.000000 40 2.000000 0.598578 9.139560 -8.028418 1.586500 66.972472 66.972472 
872.000000 41 2.000000 0.701873 4.344622 -5.962517 -1.915650 39.221322 39.221322 
872.000000 42 2.000000 0.379115 9.477864 -2.483536 0.556191 6.477298 6.477298 
872.000000 43 2.000000 0.777512 4.054310 -2.224869 4.504788 25.243160 25.243160 
872.000000 44 2.000000 0.999999 14.966864 -6.348242 5.793966 73.870219 73.870219 
872.000000 45 2.000000 0.158241 14.635393 -0.162892 -5.115285 26.192671 26.192671 
872.000000 46 2.000000 0.000001 1.788587 1.893599 -1.406524 5.564025 5.564025 
872.000000 47 2.000000 0.974438 12.743149 -0.511220 4.845905 23.744137 23.744137 
872.000000 48 2.000000 0.000001 9.366802 8.736932 -0.541469 76.627173 76.627173 
872.000000 49 2.000000 0.000001 8.788677 7.517020 -1.724560 59.479700 59.479700 
872.000000 50 2.000000 0.209089 15.587049 -0.710881 3.874838 15.519724 15.519724 
872.000000 51 2.000000 0.301161 4.057080 6.023196 -6.676392 80.853105 80.853105 
872.000000 52 2.000000 0.136486 6.274429 -5.756754 7.381680 87.629423 87.629423 
872.000000 53 2.000000 0.778376 17.941923 3.857746 -0.374561 15.022499 15.022499 
