709.000000 1 2.000000 0.999999 9.139437 -4.248968 -4.405924 37.465898 37.465898 
709.000000 2 2.000000 0.232784 5.374631 -1.704921 -1.759489 6.002560 6.002560 
709.000000 3 2.000000 0.157199 14.636690 0.523994 -2.331873 5.712204 5.712204 
709.000000 4 2.000000 0.999999 0.726133 -8.186417 -4.202205 84.675949 84.675949 
709.000000 5 2.000000 0.999999 16.667417 -10.026113 -4.760832 123.188461 123.188461 
709.000000 6 2.000000 0.999999 17.476032 -6.338044 -3.883027 55.248699 55.248699 
709.000000 7 2.000000 0.224502 9.559439 2.245012 2.290954 10.288549 10.288549 
709.000000 8 2.000000 0.660186 15.149228 -3.398126 -0.663010 11.986846 11.986846 
709.000000 9 2.000000 0.692144 12.619488 0.325999 -1.071357 1.254081 1.254081 
709.000000 10 2.000000 0.527615 5.277133 3.517426 -4.147286 29.572268 29.572268 
709.000000 11 2.000000 0.242612 2.222311 4.852222 4.938466 47.932504 47.932504 
709.000000 12 2.000000 0.999999 5.851723 -4.104694 -3.431902 28.626468 28.626468 
709.000000 13 2.000000 0.735189 3.008648 2.100537 -2.834635 12.447414 12.447414 
709.000000 14 2.000000 0.411777 11.808454 -3.921480 0.450990 15.581400 15.581400 
709.000000 15 2.000000 0.000001 8.003768 1.431138 0.843427 2.759526 2.759526 
709.000000 16 2.000000 0.882242 2.311626 2.205602 -1.070601 6.010865 6.010865 
709.000000 17 2.000000 0.149855 18.445537 -5.667626 -1.037869 33.199161 33.199161 
709.000000 18 2.000000 0.659988 17.555484 -6.800213 1.140072 47.542659 47.542659 
709.000000 19 2.000000 0.342989 7.632252 3.429881 -7.067284 61.710587 61.710587 
709.000000 20 2.000000 0.452346 12.026765 -0.873834 -0.930894 1.630149 1.630149 
709.000000 21 2.000000 0.405745 1.630048 -2.971271 4.657277 30.518684 30.518684 
709.000000 22 2.000000 0.000001 17.160835 4.334173 4.051342 35.198425 35.198425 
709.000000 23 2.000000 0.046297 1.629694 0.925922 1.715467 3.800158 3.800158 
709.000000 24 2.000000 0.158213 11.473824 1.582118 2.322716 7.898107 7.898107 
709.000000 25 2.000000 0.364820 9.640925 0.611934 1.210234 1.839130 1.839130 
709.000000 26 2.000000 0.999999 8.411365 -6.398783 5.800941 74.595330 74.595330 
709.000000 27 2.000000 0.286545 5.174378 -7.134538 2.457317 56.940037 56.940037 
709.000000 28 2.000000 0.236091 4.089288 1.573936 -2.178752 7.224233 7.224233 
709.000000 29 2.000000 0.425895 7.028667 -5.741043 -2.282428 38.169051 38.169051 
709.000000 30 2.000000 0.424451 5.438542 1.212715 2.219813 6.398245 6.398245 
709.000000 31 2.000000 0.185633 15.443770 -0.814366 -1.643034 3.362751 3.362751 
709.000000 32 2.000000 0.999999 1.508809 -2.561018 7.544041 63.471373 63.471373 
709.000000 33 2.000000 0.923687 14.276969 1.847371 0.962845 4.339850 4.339850 
709.000000 34 2.000000 0.368539 18.759849 -0.697656 5.567052 31.478797 31.478797 
709.000000 35 2.000000 0.770373 18.459791 1.925930 -1.540208 6.081448 6.081448 
709.000000 36 2.000000 0.236930 7.038333 2.369290 -4.469540 25.590321 25.590321 
709.000000 37 2.000000 0.572913 4.158664 -1.067715 1.588462 3.663229 3.663229 
709.000000 38 2.000000 0.999999 0.200704 -4.527960 4.014060 36.615104 36.615104 
709.000000 39 2.000000 0.797254 5.531723 -2.027446 -2.644778 11.105390 11.105390 
709.000000 40 2.000000 0.225430 16.630649 -5.163790 -0.194018 26.702372 26.702372 
709.000000 41 2.000000 0.617992 3.102788 1.789145 -1.653276 5.934362 5.934362 
709.000000 42 2.000000 0.830594 11.928118 -0.423512 3.162084 10.178140 10.178140 
709.000000 43 2.000000 0.420505 18.070895 4.205041 0.827898 18.367781 18.367781 
709.000000 44 2.000000 0.635660 18.238010 -7.367949 2.841622 62.361492 62.361492 
709.000000 45 2.000000 0.952647 12.819523 1.587744 -1.617947 5.138682 5.138682 
709.000000 46 2.000000 0.429678 1.950360 -1.797034 -2.742673 10.751589 10.751589 
709.000000 47 2.000000 0.166201 9.397111 1.662003 -5.733472 35.634956 35.634956 
709.000000 48 2.000000 0.228829 6.877812 -0.287150 0.276305 0.158800 0.158800 
709.000000 49 2.000000 0.295338 6.728779 -0.095914 2.102743 4.430727 4.430727 
709.000000 50 2.000000 0.423269 13.428733 -5.767300 -6.242324 72.228359 72.228359 
709.000000 51 2.000000 0.254443 7.960574 -2.873019 -2.202389 13.104758 13.104758 
709.000000 52 2.000000 0.429429 15.284492 1.431428 0.916609 2.889158 2.889158 
709.000000 53 2.000000 0.507242 3.658425 -3.285045 3.325840 21.852732 21.852732 
709.000000 54 2.000000 0.014692 18.695892 -0.985307 2.577733 7.615539 7.615539 
709.000000 55 2.000000 0.521200 0.100325 1.737330 -6.633225 47.017986 47.017986 
709.000000 56 2.000000 0.779182 13.017953 -2.208167 1.511459 7.160508 7.160508 
709.000000 57 2.000000 0.447584 1.180612 -0.920691 2.951527 9.559183 9.559183 
709.000000 58 2.000000 0.671253 19.999999 -6.574918 -2.709942 50.573332 50.573332 
709.000000 59 2.000000 0.999999 8.539680 -4.223852 2.305521 23.156356 23.156356 
709.000000 60 2.000000 0.899691 16.961508 1.209641 -1.703493 4.365118 4.365118 
709.000000 61 2.000000 0.000001 10.328188 2.531886 1.357644 8.253642 8.253642 
709.000000 62 2.000000 0.852590 14.223054 -1.474089 -2.813802 10.090419 10.090419 
709.000000 63 2.000000 0.233074 14.002270 -0.958657 -1.954501 4.739099 4.739099 
709.000000 64 2.000000 0.706948 12.001341 -5.861022 1.080657 35.519392 35.519392 
709.000000 65 2.000000 0.622411 1.077246 -1.078822 -0.871109 1.922688 1.922688 
709.000000 66 2.000000 0.628064 16.082850 1.794466 0.119126 3.234299 3.234299 
709.000000 67 2.000000 0.999999 8.594792 -3.279388 4.298525 29.231705 29.231705 
709.000000 68 2.000000 0.511057 6.508181 -0.752218 0.613590 0.942325 0.942325 
709.000000 69 2.000000 0.431128 16.486418 0.374893 -1.196572 1.572330 1.572330 
709.000000 70 2.000000 0.785456 19.293993 0.206292 -4.706704 22.195621 22.195621 
709.000000 71 2.000000 0.000001 14.645917 5.659852 -2.979842 40.913380 40.913380 
709.000000 72 2.000000 0.126325 8.229329 -1.941498 4.704707 25.903681 25.903681 
709.000000 73 2.000000 0.286264 10.776023 -0.989186 -4.807835 24.093762 24.093762 
709.000000 74 2.000000 0.999999 18.386297 -4.545494 -1.278877 22.297040 22.297040 
709.000000 75 2.000000 0.299312 0.684687 -0.653745 0.126671 0.443428 0.443428 
709.000000 76 2.000000 0.690355 3.493648 3.451770 -9.433709 100.909577 100.909577 
709.000000 77 2.000000 0.239250 12.222016 4.784983 -0.512120 23.158330 23.158330 
709.000000 78 2.000000 0.125735 15.023513 -2.914214 0.489721 8.732469 8.732469 
709.000000 79 2.000000 0.552461 16.614428 -4.475378 1.531391 22.374166 22.374166 
709.000000 80 2.000000 0.494071 17.849475 -0.979124 0.080444 0.965155 0.965155 
709.000000 81 2.000000 0.214651 8.682293 0.613286 10.852865 118.160799 118.160799 
709.000000 82 2.000000 0.610285 5.456204 3.051420 5.370193 38.150143 38.150143 
709.000000 83 2.000000 0.515297 14.914377 5.152962 1.177624 27.939812 27.939812 
709.000000 84 2.000000 0.912096 10.786735 -0.151964 -2.880487 8.320296 8.320296 
709.000000 85 2.000000 0.460351 10.746955 3.068999 -0.696944 9.904484 9.904484 
709.000000 86 2.000000 0.000001 8.600571 7.662000 -0.562796 59.022983 59.022983 
709.000000 87 2.000000 0.741464 17.179936 -1.723565 -1.375640 4.863061 4.863061 
709.000000 88 2.000000 0.590455 6.169181 3.936363 0.880419 16.270087 16.270087 
709.000000 89 2.000000 0.999999 3.402476 -5.074075 -0.309013 25.841730 25.841730 
709.000000 90 2.000000 0.524812 10.872758 -4.463746 2.911206 28.400148 28.400148 
709.000000 91 2.000000 0.671982 0.103296 1.033817 0.413182 1.239497 1.239497 
709.000000 92 2.000000 0.469426 19.328771 -1.252902 2.677676 8.739709 8.739709 
709.000000 93 2.000000 0.180713 0.767231 -2.254359 1.436117 7.144566 7.144566 
709.000000 94 2.000000 0.359048 11.572414 -2.136504 -4.466011 24.509903 24.509903 
709.000000 95 2.000000 0.456190 11.989726 -0.453174 0.761113 0.784660 0.784660 
709.000000 96 2.000000 0.326143 19.755869 -4.492374 -4.882591 44.021122 44.021122 
709.000000 97 2.000000 0.208643 17.852212 2.086416 -0.983434 5.320274 5.320274 
709.000000 98 2.000000 0.052898 10.216230 -1.079859 -1.760363 4.264973 4.264973 
709.000000 99 2.000000 0.999999 19.999999 -6.937097 -3.109902 57.794800 57.794800 
709.000000 100 2.000000 0.000001 4.620445 4.864401 3.080296 33.150624 33.150624 
709.000000 101 2.000000 0.340670 6.174345 1.703343 1.486848 5.112094 5.112094 
709.000000 102 2.000000 0.754416 19.621721 -1.221456 -3.782779 15.801369 15.801369 
709.000000 103 2.000000 0.377983 18.976304 -1.130939 -6.824637 47.854686 47.854686 
709.000000 104 2.000000 0.052887 3.949083 -3.788449 -4.026635 30.566143 30.566143 
709.000000 105 2.000000 0.562141 10.519947 -2.919051 -0.740866 9.069743 9.069743 
709.000000 106 2.000000 0.999999 3.392150 -5.349155 -1.756101 31.697352 31.697352 
709.000000 107 2.000000 0.149440 8.077095 -0.515392 -0.212480 0.310777 0.310777 
709.000000 108 2.000000 0.486257 7.863850 3.241705 0.777537 11.113216 11.113216 
709.000000 109 2.000000 0.468568 11.545988 -2.657153 0.577162 7.393579 7.393579 
709.000000 110 2.000000 0.579534 11.960586 1.053696 -3.763084 15.271076 15.271076 
709.000000 111 2.000000 0.266888 5.914236 -4.887409 5.142813 50.335292 50.335292 
709.000000 112 2.000000 0.555792 5.256868 2.778953 1.360575 9.573744 9.573744 
709.000000 113 2.000000 0.866206 6.755836 -2.675860 3.179339 17.268425 17.268425 
709.000000 114 2.000000 0.255392 7.645735 -0.567477 -4.551917 21.041981 21.041981 
709.000000 115 2.000000 0.398377 10.859229 -0.064119 3.275253 10.731395 10.731395 
709.000000 116 2.000000 0.324324 15.999766 -4.504502 0.089171 20.298486 20.298486 
709.000000 117 2.000000 0.474421 15.661125 -0.907462 -3.825516 15.458057 15.458057 
709.000000 118 2.000000 0.535443 17.393047 -0.011808 1.805205 3.258906 3.258906 
709.000000 119 2.000000 0.723443 3.883715 -0.790161 1.991648 4.591018 4.591018 
709.000000 120 2.000000 0.139674 7.752436 0.399066 0.773927 0.758218 0.758218 
709.000000 121 2.000000 0.018240 10.386029 -0.015790 3.033581 9.202863 9.202863 
709.000000 122 2.000000 0.055168 1.020386 1.103347 -3.811521 15.745069 15.745069 
709.000000 123 2.000000 0.693972 12.374239 -2.040179 2.847589 12.271090 12.271090 
709.000000 124 2.000000 0.000001 4.508007 7.027049 -0.739923 49.926900 49.926900 
709.000000 125 2.000000 0.560846 5.122518 -8.783058 2.721589 84.549152 84.549152 
709.000000 126 2.000000 0.710159 19.360550 -5.796799 -0.355250 33.729083 33.729083 
709.000000 127 2.000000 0.000001 14.573909 4.193908 -2.855837 25.744665 25.744665 
709.000000 128 2.000000 0.083961 13.806223 -6.106920 -2.829229 45.299006 45.299006 
709.000000 129 2.000000 0.827805 9.978350 -3.443887 -2.140831 16.443514 16.443514 
709.000000 130 2.000000 0.665898 7.245071 -0.303729 4.996600 25.058263 25.058263 
709.000000 131 2.000000 0.290187 4.704755 -7.098116 5.535005 81.019532 81.019532 
709.000000 132 2.000000 0.736779 6.210682 -2.632205 0.351121 7.051789 7.051789 
709.000000 133 2.000000 0.755560 8.064923 -2.444387 -4.831229 29.315800 29.315800 
709.000000 134 2.000000 0.822127 13.832213 5.480840 -2.144636 34.639066 34.639066 
709.000000 135 2.000000 0.324606 5.642864 -0.270301 -3.075159 9.529667 9.529667 
709.000000 136 2.000000 0.230050 6.339990 0.920195 0.758391 1.421916 1.421916 
709.000000 137 2.000000 0.494803 0.171711 3.298680 1.717104 13.829738 13.829738 
709.000000 138 2.000000 0.616579 17.458861 -0.403600 -0.332366 0.273360 0.273360 
709.000000 139 2.000000 0.115936 3.991648 -2.724576 -2.022313 11.513062 11.513062 
709.000000 140 2.000000 0.272149 2.101455 -5.428917 0.292376 29.558619 29.558619 
709.000000 141 2.000000 0.607346 18.348368 -1.121866 1.104431 2.478350 2.478350 
709.000000 142 2.000000 0.197636 7.490097 0.329392 -0.757733 0.682658 0.682658 
709.000000 143 2.000000 0.999999 0.078891 -5.705420 -1.893135 36.135776 36.135776 
709.000000 144 2.000000 0.276842 4.008576 0.369121 -1.198351 1.572295 1.572295 
709.000000 145 2.000000 0.284992 19.834785 -0.715007 6.501320 42.778395 42.778395 
709.000000 146 2.000000 0.810426 7.088884 -1.895726 4.725922 25.928116 25.928116 
709.000000 147 2.000000 0.217943 17.015582 -0.558611 -6.632039 44.295986 44.295986 
709.000000 148 2.000000 0.711439 13.449301 3.137336 1.936092 13.591329 13.591329 
709.000000 149 2.000000 0.244346 0.253068 2.443447 5.061343 31.587625 31.587625 
709.000000 150 2.000000 0.702687 19.080013 -2.973121 0.550498 9.142495 9.142495 
709.000000 151 2.000000 0.656595 3.273171 4.377294 1.290239 20.825422 20.825422 
709.000000 152 2.000000 0.409611 11.683791 2.730730 1.420733 9.475370 9.475370 
709.000000 153 2.000000 0.295024 1.301001 -2.349917 0.367403 5.657092 5.657092 
709.000000 154 2.000000 0.999999 10.235562 -2.490966 -1.068588 7.346792 7.346792 
