485.500000 1 2.000000 1.493604 6.477719 -1.185901 1.385560 3.326139 3.326139 
485.500000 2 2.000000 0.382757 3.097077 -4.710968 -2.904343 30.628422 30.628422 
485.500000 3 2.000000 0.102868 1.126546 -2.670966 -4.194602 24.728746 24.728746 
485.500000 4 2.000000 0.272271 11.506913 -1.742971 2.150825 7.663993 7.663993 
485.500000 5 2.000000 1.109237 5.824426 4.436944 0.385764 19.835286 19.835286 
485.500000 6 2.000000 1.392196 13.481064 -1.626030 2.396263 8.386052 8.386052 
485.500000 7 2.000000 0.694088 11.850832 0.154241 0.255097 0.088865 0.088865 
485.500000 8 2.000000 0.197974 11.822161 -0.057655 -2.310627 5.342321 5.342321 
485.500000 9 2.000000 1.398726 12.665956 -3.083462 -0.884733 10.290491 10.290491 
485.500000 10 2.000000 1.417919 0.545522 -2.699609 3.636804 20.514233 20.514233 
485.500000 11 2.000000 0.536369 13.191873 2.681842 -0.079895 7.198657 7.198657 
485.500000 12 2.000000 0.649105 18.156200 2.727877 2.725868 14.871668 14.871668 
485.500000 13 2.000000 1.461999 12.909851 3.654994 -0.025307 13.359623 13.359623 
485.500000 14 2.000000 0.883951 15.746937 1.359923 0.213443 1.894949 1.894949 
485.500000 15 2.000000 0.986977 14.328452 -1.448055 -1.081159 3.265768 3.265768 
485.500000 16 2.000000 0.816387 10.884917 -1.087445 -0.016732 1.182818 1.182818 
485.500000 17 2.000000 0.610665 12.674405 -0.709667 -1.251627 2.070198 2.070198 
485.500000 18 2.000000 0.144664 10.428142 -2.189450 -1.240802 6.333280 6.333280 
485.500000 19 2.000000 1.487001 6.794634 4.956668 -1.436305 26.631526 26.631526 
485.500000 20 2.000000 1.243611 5.024003 3.109024 -1.263789 11.263196 11.263196 
485.500000 21 2.000000 0.820304 12.674765 4.101517 2.369115 22.435147 22.435147 
485.500000 22 2.000000 0.833434 3.052187 5.556222 5.549430 61.667770 61.667770 
485.500000 23 2.000000 1.102194 16.657457 0.364502 0.699661 0.622387 0.622387 
485.500000 24 2.000000 0.189288 3.184040 -3.429391 1.501753 14.015986 14.015986 
485.500000 25 2.000000 1.376551 3.873291 0.590537 3.061341 9.720541 9.720541 
485.500000 26 2.000000 0.929351 17.232979 -0.866864 2.480827 6.905955 6.905955 
485.500000 27 2.000000 0.997337 18.831103 3.989344 -2.922239 24.454351 24.454351 
