159.000000 1 2.000000 12.656036 18.885406 0.721142 -0.891675 1.315129 1.315129 
159.000000 2 2.000000 11.478270 14.440135 -2.104441 0.397055 4.586324 4.586324 
159.000000 3 2.000000 11.617753 7.396394 0.652683 0.762515 1.007423 1.007423 
159.000000 4 2.000000 4.522202 1.975758 -0.254008 0.776296 0.667155 0.667155 
159.000000 5 2.000000 1.860136 17.842395 -0.350751 0.678108 0.582856 0.582856 
159.000000 6 2.000000 9.992715 14.701047 0.654583 0.787992 1.049411 1.049411 
159.000000 7 2.000000 10.705556 17.009317 -1.536720 0.321863 2.465104 2.465104 
159.000000 8 2.000000 1.585612 17.737068 -0.491176 -0.808190 0.894425 0.894425 
159.000000 9 2.000000 4.201823 17.876066 -0.466843 -1.061967 1.345715 1.345715 
159.000000 10 2.000000 12.403938 9.198945 2.234944 -0.434650 5.183894 5.183894 
159.000000 11 2.000000 3.422649 0.992157 1.369059 0.348125 1.995514 1.995514 
159.000000 12 2.000000 5.737921 3.022340 -0.722147 -0.366232 0.655622 0.655622 
159.000000 13 2.000000 9.507039 5.844840 1.259210 -0.234114 1.640420 1.640420 
159.000000 14 2.000000 9.313051 18.740233 0.443929 -1.007813 1.212760 1.212760 
159.000000 15 2.000000 6.779578 0.717671 1.061278 0.377610 1.268901 1.268901 
159.000000 16 2.000000 5.917256 13.356312 -1.334894 0.231225 1.835407 1.835407 
159.000000 17 2.000000 12.529675 7.951097 -0.672811 0.211967 0.497604 0.497604 
159.000000 18 2.000000 1.310214 0.499957 -1.983813 -0.545506 4.233091 4.233091 
159.000000 19 2.000000 7.108719 4.520752 0.718052 -0.615477 0.894411 0.894411 
159.000000 20 2.000000 10.128358 10.813403 0.611985 0.290293 0.458796 0.458796 
159.000000 21 2.000000 3.236445 10.866289 -2.182311 0.107685 4.774077 4.774077 
159.000000 22 2.000000 1.329702 5.666963 0.483527 0.122855 0.248892 0.248892 
159.000000 23 2.000000 3.253840 3.906893 -0.220151 0.163497 0.075198 0.075198 
159.000000 24 2.000000 8.731876 4.853697 0.106441 -0.266540 0.082373 0.082373 
159.000000 25 2.000000 9.508345 11.445645 0.261143 -0.193824 0.105764 0.105764 
159.000000 26 2.000000 2.860978 8.289596 0.389249 1.285209 1.803275 1.803275 
159.000000 27 2.000000 11.718763 7.936412 -0.282190 0.553279 0.385749 0.385749 
159.000000 28 2.000000 6.113833 9.531205 1.567649 1.121318 3.714878 3.714878 
159.000000 29 2.000000 5.509096 13.011288 -0.382534 -0.152542 0.169601 0.169601 
159.000000 30 2.000000 1.601571 8.962772 0.140093 1.053837 1.130198 1.130198 
159.000000 31 2.000000 7.059670 12.486448 -0.977403 1.201451 2.398802 2.398802 
159.000000 32 2.000000 2.980389 0.034793 0.206189 0.695836 0.526701 0.526701 
159.000000 33 2.000000 1.073827 2.634721 0.596570 -0.671575 0.806909 0.806909 
159.000000 34 2.000000 7.685161 11.186942 0.174131 -0.081652 0.036989 0.036989 
159.000000 35 2.000000 7.067593 1.004821 0.253937 0.591070 0.413848 0.413848 
159.000000 36 2.000000 10.113146 2.902743 -0.250544 1.350113 1.885576 1.885576 
159.000000 37 2.000000 2.739327 15.688759 -0.787258 -0.554088 0.926788 0.926788 
159.000000 38 2.000000 1.919332 12.001912 1.323677 0.041576 1.753848 1.753848 
159.000000 39 2.000000 8.873242 5.052906 0.312989 -0.067522 0.102521 0.102521 
159.000000 40 2.000000 6.716290 8.853960 0.138461 -0.003684 0.019185 0.019185 
159.000000 41 2.000000 3.981686 10.331895 -0.085683 -1.074234 1.161320 1.161320 
159.000000 42 2.000000 8.319905 6.541650 0.742849 0.778768 1.158303 1.158303 
