418.000000 1 2.000000 2.979471 6.893369 1.527934 -1.330622 4.105137 4.105137 
418.000000 2 2.000000 3.618246 19.611612 0.669704 0.191566 0.485201 0.485201 
418.000000 3 2.000000 0.836641 8.103550 0.880673 -0.455241 0.982830 0.982830 
418.000000 4 2.000000 2.896351 15.648755 1.113981 -2.637118 8.195344 8.195344 
418.000000 5 2.000000 0.360212 16.700932 -1.230313 -0.183798 1.547453 1.547453 
418.000000 6 2.000000 1.506843 19.529386 -1.901683 -0.336152 3.729397 3.729397 
418.000000 7 2.000000 2.470264 4.862401 -0.625763 -0.570906 0.717512 0.717512 
418.000000 8 2.000000 3.654912 10.577043 -0.457170 1.781906 3.384192 3.384192 
418.000000 9 2.000000 1.528476 8.678179 -2.502307 0.795241 6.893951 6.893951 
418.000000 10 2.000000 0.467771 8.642248 2.338849 -1.734008 8.476996 8.476996 
418.000000 11 2.000000 0.666662 0.502847 0.380949 -1.407813 2.127061 2.127061 
418.000000 12 2.000000 1.906761 6.611985 -1.090018 -1.538852 3.556205 3.556205 
418.000000 13 2.000000 3.519415 12.545622 -2.424334 0.341105 5.993748 5.993748 
418.000000 14 2.000000 0.704798 0.350288 -0.384747 0.061353 0.151794 0.151794 
418.000000 15 2.000000 2.217110 9.048511 0.767296 1.559272 3.020070 3.020070 
418.000000 16 2.000000 0.000001 10.592535 0.574972 0.205645 0.372882 0.372882 
418.000000 17 2.000000 1.085429 18.688538 -1.874709 -1.311461 5.234462 5.234462 
418.000000 18 2.000000 0.765239 18.338583 0.805514 -4.153540 17.900750 17.900750 
418.000000 19 2.000000 1.487109 3.084441 -2.141112 0.449597 4.786498 4.786498 
418.000000 20 2.000000 3.376136 8.341809 2.091090 0.540107 4.664373 4.664373 
418.000000 21 2.000000 4.102278 11.012536 4.102277 1.468683 18.985706 18.985706 
418.000000 22 2.000000 2.393916 7.248901 -2.687359 0.797079 7.857234 7.857234 
418.000000 23 2.000000 1.119956 6.833284 -2.891374 -1.290854 10.026350 10.026350 
418.000000 24 2.000000 2.598364 13.334120 0.447994 1.568720 2.661581 2.661581 
418.000000 25 2.000000 1.083819 7.027348 0.361273 2.129499 4.665285 4.665285 
418.000000 26 2.000000 0.000001 0.083780 2.082851 -1.604748 6.913484 6.913484 
418.000000 27 2.000000 0.240184 19.955435 -1.500572 0.876326 3.019663 3.019663 
418.000000 28 2.000000 3.247582 17.333128 3.092934 -1.839221 12.948978 12.948978 
418.000000 29 2.000000 0.054418 12.167084 -1.542289 3.631965 15.569828 15.569828 
418.000000 30 2.000000 4.053957 17.386926 -1.278835 0.512000 1.897563 1.897563 
418.000000 31 2.000000 0.788999 6.365170 -3.540105 0.949477 13.433849 13.433849 
418.000000 32 2.000000 1.176332 8.660129 -0.637985 -0.615959 0.786430 0.786430 
418.000000 33 2.000000 1.599434 10.680887 0.999645 1.763971 4.110886 4.110886 
418.000000 34 2.000000 2.738024 5.598896 -0.002451 1.835703 3.369812 3.369812 
418.000000 35 2.000000 1.007743 16.597276 1.185578 -1.447967 3.502205 3.502205 
418.000000 36 2.000000 4.004489 16.937765 1.312947 0.631920 2.123153 2.123153 
418.000000 37 2.000000 0.304571 5.394433 1.522852 -1.870080 5.816275 5.816275 
418.000000 38 2.000000 0.369076 2.775231 3.523441 1.052711 13.522836 13.522836 
418.000000 39 2.000000 3.955483 11.123149 2.081833 -0.995453 5.324954 5.324954 
418.000000 40 2.000000 1.102913 7.309218 -1.243234 0.190302 1.581846 1.581846 
418.000000 41 2.000000 2.395125 9.923659 -2.906123 -4.030536 24.690773 24.690773 
418.000000 42 2.000000 3.024979 6.694469 -1.492694 0.296725 2.316181 2.316181 
418.000000 43 2.000000 3.901925 13.157361 -0.649641 2.554827 6.949175 6.949175 
418.000000 44 2.000000 2.893994 16.883802 -1.565507 0.877229 3.220342 3.220342 
418.000000 45 2.000000 1.696513 11.337914 1.885013 3.529163 16.008268 16.008268 
418.000000 46 2.000000 4.115999 6.535473 -1.777779 -3.639061 16.403264 16.403264 
418.000000 47 2.000000 2.190501 9.389721 -1.280257 -0.021413 1.639515 1.639515 
418.000000 48 2.000000 2.963521 13.467238 -0.064044 1.485801 2.211707 2.211707 
418.000000 49 2.000000 2.890114 4.355125 -1.480217 0.406448 2.356243 2.356243 
418.000000 50 2.000000 3.540709 0.005793 2.518994 -1.015877 7.377338 7.377338 
418.000000 51 2.000000 2.356240 15.549935 -1.445807 2.280352 7.290363 7.290363 
418.000000 52 2.000000 1.548086 11.702422 0.497634 1.119817 1.501630 1.501630 
418.000000 53 2.000000 1.067033 19.626533 1.255332 0.028294 1.576659 1.576659 
