577.000000 1 2.000000 0.427004 15.668319 -3.819965 3.500678 26.846880 26.846880 
577.000000 2 2.000000 0.619223 3.906001 -0.413604 1.374360 2.059935 2.059935 
577.000000 3 2.000000 0.889101 15.513428 -0.184831 0.800728 0.675328 0.675328 
577.000000 4 2.000000 0.868406 1.276860 0.269244 -1.734544 3.081136 3.081136 
577.000000 5 2.000000 0.672143 18.235125 6.721421 6.043464 81.700956 81.700956 
577.000000 6 2.000000 0.000001 15.366369 2.429135 0.054351 5.903649 5.903649 
577.000000 7 2.000000 0.892120 18.233179 0.939073 -2.208524 5.759438 5.759438 
577.000000 8 2.000000 0.908561 19.199381 0.370973 -3.202473 10.393452 10.393452 
577.000000 9 2.000000 0.932491 7.685605 6.216597 -4.844701 62.117215 62.117215 
577.000000 10 2.000000 0.658913 12.938072 -3.410858 -3.405150 23.228999 23.228999 
577.000000 11 2.000000 0.126238 7.745110 0.841579 2.652253 7.742702 7.742702 
577.000000 12 2.000000 0.123547 18.901950 -2.504149 -3.137282 16.113305 16.113305 
577.000000 13 2.000000 0.000001 8.767061 5.824081 -1.476857 36.101025 36.101025 
577.000000 14 2.000000 0.658390 1.393108 1.264221 1.313335 3.323103 3.323103 
577.000000 15 2.000000 0.291354 12.552400 5.827059 3.994884 49.913716 49.913716 
577.000000 16 2.000000 0.360116 9.734697 0.900287 2.229023 5.779062 5.779062 
577.000000 17 2.000000 0.000001 1.569874 5.015701 4.485351 45.275628 45.275628 
577.000000 18 2.000000 0.000001 7.585418 4.517807 -2.298996 25.695966 25.695966 
577.000000 19 2.000000 0.321649 10.027193 -1.695876 2.471390 8.983766 8.983766 
577.000000 20 2.000000 0.352668 3.916384 0.008117 0.948208 0.899165 0.899165 
577.000000 21 2.000000 0.548950 16.472886 -4.510485 2.465812 26.424710 26.424710 
577.000000 22 2.000000 0.110231 6.744569 2.204590 0.551337 5.164191 5.164191 
577.000000 23 2.000000 0.686976 14.928318 -3.130226 1.332805 11.574687 11.574687 
577.000000 24 2.000000 0.055248 16.288370 0.042498 2.329584 5.428767 5.428767 
577.000000 25 2.000000 0.000001 18.439348 4.253520 0.139305 18.111839 18.111839 
577.000000 26 2.000000 0.735054 13.837595 4.900356 -0.348597 24.135005 24.135005 
577.000000 27 2.000000 0.023229 3.645190 -2.790770 1.420650 9.806646 9.806646 
577.000000 28 2.000000 0.808896 10.716065 3.235579 -4.869521 34.181202 34.181202 
577.000000 29 2.000000 0.794592 12.070416 -2.054065 1.784676 7.404252 7.404252 
577.000000 30 2.000000 0.104444 6.973302 1.044428 5.021885 26.310156 26.310156 
577.000000 31 2.000000 0.008237 18.952556 -2.537002 2.429314 12.337942 12.337942 
577.000000 32 2.000000 0.685519 11.695208 3.427591 0.981197 12.711128 12.711128 
577.000000 33 2.000000 0.503086 9.217261 -0.040776 -2.606629 6.796179 6.796179 
577.000000 34 2.000000 0.940438 6.514777 1.528751 -0.569587 2.661510 2.661510 
577.000000 35 2.000000 0.754477 19.781868 -0.701492 0.887507 1.279759 1.279759 
577.000000 36 2.000000 0.225441 8.941722 -2.581861 3.734742 20.614306 20.614306 
577.000000 37 2.000000 0.428077 13.111039 4.280755 -5.906709 53.214077 53.214077 
577.000000 38 2.000000 0.999999 14.749074 -2.845805 4.368213 27.179888 27.179888 
577.000000 39 2.000000 0.248739 13.410163 -3.756299 0.923580 14.962785 14.962785 
577.000000 40 2.000000 0.847184 16.766546 8.471833 7.447560 127.238101 127.238101 
577.000000 41 2.000000 0.054975 17.296203 -1.718225 1.738900 5.976070 5.976070 
577.000000 42 2.000000 0.999999 4.705062 -0.958575 -1.658569 3.669718 3.669718 
577.000000 43 2.000000 0.999999 14.212730 -2.617960 0.827077 7.537772 7.537772 
577.000000 44 2.000000 0.805002 18.235626 4.025004 2.553408 22.720552 22.720552 
577.000000 45 2.000000 0.229399 7.184235 0.382330 -0.583883 0.487095 0.487095 
577.000000 46 2.000000 0.709237 13.484625 -5.815249 -5.212299 60.985178 60.985178 
577.000000 47 2.000000 0.999999 15.291684 -3.075638 -2.296739 14.734560 14.734560 
577.000000 48 2.000000 0.240460 14.495044 4.809177 -3.440597 34.965893 34.965893 
577.000000 49 2.000000 0.716813 11.342393 -2.831858 6.481367 50.027541 50.027541 
577.000000 50 2.000000 0.178118 8.238171 3.562349 -0.955434 13.603183 13.603183 
577.000000 51 2.000000 0.860160 9.237548 -2.796784 -1.095215 9.021497 9.021497 
577.000000 52 2.000000 0.000001 10.748029 5.820498 -7.326842 87.560814 87.560814 
577.000000 53 2.000000 0.999999 18.002282 -0.309945 -3.632213 13.289037 13.289037 
577.000000 54 2.000000 0.579835 16.063305 2.319336 1.010387 6.400204 6.400204 
577.000000 55 2.000000 0.245882 12.851709 0.702516 11.175399 125.383061 125.383061 
577.000000 56 2.000000 0.619848 17.246105 -0.543072 0.221616 0.344041 0.344041 
577.000000 57 2.000000 0.119535 7.229996 -2.515612 -2.194898 11.145881 11.145881 
577.000000 58 2.000000 0.367814 2.743392 2.452087 -1.764702 9.126905 9.126905 
577.000000 59 2.000000 0.557880 10.971094 5.578792 3.463564 43.119193 43.119193 
577.000000 60 2.000000 0.061249 18.698308 0.612477 -3.254227 10.965120 10.965120 
577.000000 61 2.000000 0.066927 1.982179 -0.345582 -7.833835 61.488392 61.488392 
577.000000 62 2.000000 0.999999 12.386251 -2.076426 -1.859830 7.770510 7.770510 
577.000000 63 2.000000 0.776195 1.623375 -0.559511 -1.366968 2.181655 2.181655 
577.000000 64 2.000000 0.874230 15.619098 1.589507 1.122034 3.785495 3.785495 
577.000000 65 2.000000 0.771699 14.856489 1.187228 1.269892 3.022137 3.022137 
