728.000000 1 2.000000 0.405207 16.114945 -3.965277 -1.466058 17.872746 17.872746 
728.000000 2 2.000000 0.492102 10.028750 1.640338 7.149957 53.812592 53.812592 
728.000000 3 2.000000 0.631014 15.185498 1.051688 1.474567 3.280394 3.280394 
728.000000 4 2.000000 0.161219 18.487755 0.537393 -6.048974 36.878878 36.878878 
728.000000 5 2.000000 0.419911 4.915077 2.799401 -4.458207 27.712256 27.712256 
728.000000 6 2.000000 0.106676 6.188023 -5.955483 0.285627 35.549366 35.549366 
728.000000 7 2.000000 0.000001 13.658303 7.444004 3.631835 68.603430 68.603430 
728.000000 8 2.000000 0.488411 6.206267 2.442049 6.166474 43.989006 43.989006 
728.000000 9 2.000000 0.000001 2.024527 4.865332 -0.621825 24.058122 24.058122 
728.000000 10 2.000000 0.325999 15.256566 -6.739998 -1.651347 48.154515 48.154515 
728.000000 11 2.000000 0.369821 19.999999 -0.787722 -6.833674 47.319612 47.319612 
728.000000 12 2.000000 0.376147 7.864180 -6.238525 -2.278118 44.109012 44.109012 
728.000000 13 2.000000 0.654571 4.577651 0.727300 -3.846647 15.325656 15.325656 
728.000000 14 2.000000 0.094194 3.450752 0.941926 5.308848 29.071093 29.071093 
728.000000 15 2.000000 0.183645 9.734133 -2.721181 2.645275 14.402307 14.402307 
728.000000 16 2.000000 0.670590 0.803948 1.676473 4.019736 18.968834 18.968834 
728.000000 17 2.000000 0.834243 17.580282 -3.315115 1.975829 14.893888 14.893888 
728.000000 18 2.000000 0.999999 13.268336 -1.759131 0.164522 3.121610 3.121610 
728.000000 19 2.000000 0.262453 7.272104 -0.876877 7.537300 57.579801 57.579801 
728.000000 20 2.000000 0.260750 16.494373 -2.956996 1.108704 9.973052 9.973052 
728.000000 21 2.000000 0.431668 8.900503 1.438889 1.539335 4.439954 4.439954 
728.000000 22 2.000000 0.573344 4.962544 2.293373 1.524282 7.582993 7.582993 
728.000000 23 2.000000 0.272774 19.440755 2.727734 6.375676 48.089775 48.089775 
728.000000 24 2.000000 0.220283 8.879049 4.405644 -1.892935 22.992901 22.992901 
728.000000 25 2.000000 0.562537 6.407531 -4.374620 3.130544 28.937601 28.937601 
728.000000 26 2.000000 0.092536 0.817370 -1.446393 2.935991 10.712095 10.712095 
728.000000 27 2.000000 0.132834 8.728970 -5.781100 -0.014555 33.421329 33.421329 
728.000000 28 2.000000 0.180511 5.456376 -2.731625 1.114378 8.703614 8.703614 
728.000000 29 2.000000 0.889472 3.193087 1.778941 -3.461356 15.145620 15.145620 
728.000000 30 2.000000 0.336669 6.785878 0.268574 -1.344127 1.878810 1.878810 
728.000000 31 2.000000 0.999999 4.445316 -4.479448 -3.988380 35.972633 35.972633 
728.000000 32 2.000000 0.079154 3.085632 0.791534 1.285679 2.279497 2.279497 
728.000000 33 2.000000 0.338579 3.582152 1.692889 1.139597 4.164553 4.164553 
728.000000 34 2.000000 0.036792 10.084749 -2.408017 -6.950697 54.110728 54.110728 
728.000000 35 2.000000 0.178893 7.824571 -0.171244 3.324795 11.083584 11.083584 
728.000000 36 2.000000 0.999999 10.658593 -3.588530 2.903691 21.308968 21.308968 
728.000000 37 2.000000 0.356434 16.972472 0.594055 1.051877 1.459347 1.459347 
728.000000 38 2.000000 0.493472 19.912765 -5.065271 1.704414 28.561995 28.561995 
728.000000 39 2.000000 0.704582 17.296117 -5.908330 -1.318967 36.648037 36.648037 
728.000000 40 2.000000 0.667911 11.824518 -0.553481 -0.966982 1.241395 1.241395 
728.000000 41 2.000000 0.099233 15.261382 -6.005109 6.225045 74.812523 74.812523 
728.000000 42 2.000000 0.284867 5.367717 5.697329 -3.658070 45.841032 45.841032 
728.000000 43 2.000000 0.354982 7.924476 -2.580069 3.685802 20.241895 20.241895 
728.000000 44 2.000000 0.926485 11.902003 0.247768 -6.748330 45.601350 45.601350 
728.000000 45 2.000000 0.557775 18.390042 0.318728 2.697078 7.375820 7.375820 
728.000000 46 2.000000 0.231570 12.049188 2.315694 -1.374041 7.250429 7.250429 
728.000000 47 2.000000 0.090594 6.131403 -9.094053 4.443611 102.447478 102.447478 
728.000000 48 2.000000 0.625952 14.133840 -0.340043 -0.261008 0.183754 0.183754 
728.000000 49 2.000000 0.132170 7.319393 -5.785524 7.309726 86.904382 86.904382 
728.000000 50 2.000000 0.999999 15.523598 -1.728915 -6.886771 50.416757 50.416757 
728.000000 51 2.000000 0.599967 13.997408 0.989168 -6.002918 37.013484 37.013484 
728.000000 52 2.000000 0.615321 10.040782 -0.699414 -0.119103 0.503365 0.503365 
728.000000 53 2.000000 0.671701 2.618665 0.839625 -1.079501 1.870293 1.870293 
728.000000 54 2.000000 0.446026 6.246108 -1.081913 6.276119 40.560209 40.560209 
728.000000 55 2.000000 0.000001 7.646948 7.216436 2.923347 60.622907 60.622907 
728.000000 56 2.000000 0.560493 5.219061 -2.930039 2.236592 13.587471 13.587471 
728.000000 57 2.000000 0.287017 8.276983 -3.564912 -2.109236 17.157471 17.157471 
728.000000 58 2.000000 0.784167 10.244887 1.045554 -2.894751 9.472767 9.472767 
728.000000 59 2.000000 0.967132 9.305504 0.642873 -0.300016 0.503295 0.503295 
728.000000 60 2.000000 0.613102 18.385332 3.065504 -4.036668 25.692000 25.692000 
728.000000 61 2.000000 0.999999 11.836611 -3.360919 -0.791435 11.922144 11.922144 
728.000000 62 2.000000 0.692262 12.514941 -6.154748 10.884284 156.348569 156.348569 
728.000000 63 2.000000 0.999999 16.157180 -5.998307 -1.640590 38.671218 38.671218 
728.000000 64 2.000000 0.501005 2.402993 5.010041 0.044791 25.102519 25.102519 
728.000000 65 2.000000 0.999999 4.277758 -6.853464 0.627333 47.363521 47.363521 
728.000000 66 2.000000 0.666074 3.494764 -6.678504 0.317722 44.703369 44.703369 
728.000000 67 2.000000 0.447619 18.897118 -2.852702 -4.496637 28.357655 28.357655 
728.000000 68 2.000000 0.561085 18.057006 -0.985460 0.038463 0.972611 0.972611 
728.000000 69 2.000000 0.999999 16.277450 -4.120882 6.637406 61.036828 61.036828 
728.000000 70 2.000000 0.053438 2.490790 1.068737 0.212119 1.187194 1.187194 
