93.000000 1 2.000000 4.130246 7.144306 1.101399 0.434304 1.401699 1.401699 
93.000000 2 2.000000 12.293442 14.434283 0.050189 -0.943342 0.892413 0.892413 
93.000000 3 2.000000 1.499376 2.881544 0.576683 -0.762515 0.913992 0.913992 
93.000000 4 2.000000 8.855812 15.749260 1.073432 -0.876441 1.920405 1.920405 
93.000000 5 2.000000 0.892624 9.546737 -0.490496 -2.049659 4.441689 4.441689 
93.000000 6 2.000000 3.659874 1.498654 -1.004500 0.624439 1.398944 1.398944 
93.000000 7 2.000000 11.417921 3.888209 0.132820 -0.925965 0.875052 0.875052 
93.000000 8 2.000000 2.765335 17.867757 0.049740 0.112698 0.015175 0.015175 
93.000000 9 2.000000 2.056383 7.897841 -0.390843 -1.061967 1.280531 1.280531 
93.000000 10 2.000000 3.693587 1.095769 -0.906872 0.811680 1.481241 1.481241 
93.000000 11 2.000000 16.465999 5.020795 -1.376367 0.149434 1.916716 1.916716 
93.000000 12 2.000000 8.939712 18.823044 -0.004027 1.316297 1.732653 1.732653 
93.000000 13 2.000000 0.908208 11.952499 -1.053962 0.398870 1.269934 1.269934 
93.000000 14 2.000000 4.773538 16.023765 -0.685782 0.546886 0.769381 0.769381 
93.000000 15 2.000000 7.234617 17.994808 1.026187 0.022412 1.053561 1.053561 
93.000000 16 2.000000 4.131334 17.291983 -0.382631 1.325056 1.902180 1.902180 
93.000000 17 2.000000 7.781999 15.358177 -0.375748 -0.663117 0.580911 0.580911 
93.000000 18 2.000000 16.456514 13.705659 -0.227707 0.215435 0.098263 0.098263 
93.000000 19 2.000000 7.851661 17.567312 -0.785463 -1.186677 2.025154 2.025154 
93.000000 20 2.000000 1.271474 16.395365 -0.749687 0.801729 1.204801 1.204801 
93.000000 21 2.000000 9.010579 3.124338 -1.792216 -1.704612 6.117742 6.117742 
93.000000 22 2.000000 0.868667 4.543135 -0.553203 1.081699 1.476105 1.476105 
93.000000 23 2.000000 10.638209 4.725848 0.231014 -0.297999 0.142171 0.142171 
93.000000 24 2.000000 3.583056 3.099558 1.194352 0.257225 1.492640 1.492640 
93.000000 25 2.000000 6.756653 19.412662 -0.242566 -0.100400 0.068918 0.068918 
93.000000 26 2.000000 10.123725 3.662845 0.313249 1.285209 1.749886 1.749886 
93.000000 27 2.000000 3.711252 6.373004 0.463906 -0.795459 0.847964 0.847964 
93.000000 28 2.000000 10.067216 14.249703 -0.168360 0.478053 0.256880 0.256880 
93.000000 29 2.000000 16.411095 16.418696 1.151656 -0.331602 1.436271 1.436271 
93.000000 30 2.000000 10.420906 0.277197 0.319836 -0.671986 0.553861 0.553861 
93.000000 31 2.000000 2.947673 12.941192 0.921148 0.639071 1.256925 1.256925 
93.000000 32 2.000000 7.210565 15.355843 -0.003121 0.476496 0.227058 0.227058 
93.000000 33 2.000000 14.349747 5.733909 0.684973 -0.650307 0.892086 0.892086 
93.000000 34 2.000000 2.463641 18.106033 0.233520 -0.653092 0.481060 0.481060 
93.000000 35 2.000000 9.495288 12.263410 0.822043 -0.731676 1.211104 1.211104 
93.000000 36 2.000000 9.754997 5.748921 0.055169 0.965235 0.934722 0.934722 
93.000000 37 2.000000 11.630555 13.002000 0.261361 -0.965241 1.000000 1.000000 
93.000000 38 2.000000 14.649234 3.542067 0.993168 0.540773 1.278819 1.278819 
93.000000 39 2.000000 11.777435 9.509381 -0.312989 -0.067522 0.102521 0.102521 
93.000000 40 2.000000 8.680960 3.756036 1.377930 0.150512 1.921345 1.921345 
93.000000 41 2.000000 15.072553 14.961165 0.071913 0.997411 1.000000 1.000000 
93.000000 42 2.000000 1.034867 10.603472 0.899884 -0.267896 0.881559 0.881559 
93.000000 43 2.000000 6.714065 15.324426 -0.007434 -1.230414 1.513974 1.513974 
93.000000 44 2.000000 7.919024 14.694442 1.227755 0.022114 1.507872 1.507872 
93.000000 45 2.000000 11.399355 15.946090 -1.031460 -0.628513 1.458938 1.458938 
93.000000 46 2.000000 11.593498 15.728197 -0.068426 -0.464326 0.220281 0.220281 
93.000000 47 2.000000 6.602579 0.211836 -1.076255 0.529588 1.438788 1.438788 
93.000000 48 2.000000 16.109223 9.196377 -1.057361 -0.038751 1.119513 1.119513 
93.000000 49 2.000000 2.390712 4.892271 -1.765109 -0.837934 3.817743 3.817743 
93.000000 50 2.000000 12.443499 4.233757 0.725776 -0.465093 0.743061 0.743061 
93.000000 51 2.000000 2.788193 18.615315 -0.320983 -1.457562 2.227516 2.227516 
93.000000 52 2.000000 8.782167 6.148268 -0.435097 0.825271 0.870381 0.870381 
93.000000 53 2.000000 1.643236 3.694942 0.410809 -0.567043 0.490302 0.490302 
93.000000 54 2.000000 14.127675 8.601313 -0.475070 -1.085589 1.404195 1.404195 
93.000000 55 2.000000 2.287553 11.488044 0.973426 -0.547393 1.247197 1.247197 
93.000000 56 2.000000 2.925756 15.837450 -0.320973 -1.125013 1.368679 1.368679 
93.000000 57 2.000000 9.442776 18.220689 -0.101288 0.397444 0.168221 0.168221 
93.000000 58 2.000000 13.703268 9.037602 -0.990666 1.144000 2.290155 2.290155 
93.000000 59 2.000000 3.149428 17.385600 -0.860011 -0.393143 0.894179 0.894179 
93.000000 60 2.000000 12.721552 13.396150 -0.678076 -0.158556 0.484928 0.484928 
93.000000 61 2.000000 3.520509 16.885503 -0.082289 -1.132544 1.289428 1.289428 
93.000000 62 2.000000 13.884293 18.318139 -0.110622 -1.019309 1.051228 1.051228 
93.000000 63 2.000000 0.413226 2.598237 0.150264 0.711845 0.529303 0.529303 
93.000000 64 2.000000 2.009732 16.336007 0.078352 0.334285 0.117886 0.117886 
93.000000 65 2.000000 4.947071 4.835736 0.019159 0.743959 0.553843 0.553843 
93.000000 66 2.000000 3.653589 4.366731 -0.243264 -0.256533 0.124986 0.124986 
93.000000 67 2.000000 2.170566 5.956915 -0.350065 -0.898882 0.930534 0.930534 
93.000000 68 2.000000 12.853472 18.691707 -0.700849 -0.040113 0.492798 0.492798 
93.000000 69 2.000000 2.003351 6.433414 0.039516 -0.031126 0.002530 0.002530 
93.000000 70 2.000000 2.267393 3.328407 -0.332452 0.955496 1.023496 1.023496 
93.000000 71 2.000000 2.597407 1.728288 0.911371 0.909625 1.658013 1.658013 
93.000000 72 2.000000 9.066574 19.747384 1.282624 -0.064773 1.649321 1.649321 
93.000000 73 2.000000 10.949901 6.399436 -0.336708 0.531124 0.395465 0.395465 
93.000000 74 2.000000 15.679219 15.977224 0.606392 -1.436705 2.431833 2.431833 
93.000000 75 2.000000 9.500335 13.458834 -0.763590 -0.451115 0.786574 0.786574 
93.000000 76 2.000000 2.107680 10.904680 -1.121647 -0.390935 1.410922 1.410922 
93.000000 77 2.000000 15.013398 6.953040 0.829683 -0.065707 0.692690 0.692690 
93.000000 78 2.000000 7.993057 17.768576 0.893079 1.372091 2.680223 2.680223 
93.000000 79 2.000000 0.567093 4.551492 0.333583 0.517368 0.378948 0.378948 
93.000000 80 2.000000 2.167303 2.296640 -0.500504 -1.087675 1.433542 1.433542 
