479.000000 1 2.000000 1.621079 2.330885 -0.922598 -1.299522 2.539944 2.539944 
479.000000 2 2.000000 0.877652 5.904630 0.906244 -3.122059 10.568528 10.568528 
479.000000 3 2.000000 0.491640 6.771546 -2.215266 -1.073089 6.058923 6.058923 
479.000000 4 2.000000 0.690271 2.380826 -1.514971 -2.150825 6.921183 6.921183 
479.000000 5 2.000000 0.811780 3.316957 -3.904944 0.385764 15.397401 15.397401 
479.000000 6 2.000000 0.533603 1.455951 -1.844280 -2.301205 8.696915 8.696915 
479.000000 7 2.000000 1.325068 9.256640 -1.614438 1.240426 4.145067 4.145067 
479.000000 8 2.000000 0.000001 17.079787 3.831045 -4.858030 38.277365 38.277365 
479.000000 9 2.000000 0.151791 18.369931 -2.232944 -1.372465 6.869700 6.869700 
479.000000 10 2.000000 0.973978 13.682416 1.697024 -1.332347 4.655037 4.655037 
479.000000 11 2.000000 0.213506 10.858012 -1.028308 0.564288 1.375839 1.375839 
479.000000 12 2.000000 0.394936 14.295837 0.359031 2.324526 5.532325 5.532325 
479.000000 13 2.000000 0.224894 18.570112 2.248933 2.158231 9.715661 9.715661 
479.000000 14 2.000000 1.405369 11.402577 -3.964304 3.062526 25.094766 25.094766 
479.000000 15 2.000000 1.615444 18.034360 -1.863548 1.474830 5.647935 5.647935 
479.000000 16 2.000000 0.257024 4.657359 1.642287 1.118077 3.947202 3.947202 
479.000000 17 2.000000 0.286081 11.159070 1.907198 0.917117 4.478506 4.478506 
479.000000 18 2.000000 0.256777 3.929630 -3.381984 3.155286 21.393642 21.393642 
479.000000 19 2.000000 0.667934 12.239636 0.234362 1.652508 2.785707 2.785707 
479.000000 20 2.000000 0.447820 0.166574 -3.413448 3.331454 22.750215 22.750215 
479.000000 21 2.000000 0.356953 2.705462 3.569517 -2.369115 18.354157 18.354157 
479.000000 22 2.000000 1.230220 17.092308 -1.930597 2.149809 8.348883 8.348883 
479.000000 23 2.000000 1.094392 19.368385 5.471955 -3.158069 39.915692 39.915692 
479.000000 24 2.000000 1.031898 7.206021 -7.699006 -2.643780 66.264265 66.264265 
479.000000 25 2.000000 0.042055 9.667884 0.420540 -0.256597 0.242696 0.242696 
479.000000 26 2.000000 0.112458 2.803602 -1.723541 -2.343611 8.463107 8.463107 
479.000000 27 2.000000 1.555806 17.509936 3.457344 -1.915433 15.622115 15.622115 
479.000000 28 2.000000 1.651018 10.442610 -2.977623 2.247725 13.918505 13.918505 
479.000000 29 2.000000 0.888496 3.057824 -0.103547 3.822278 14.620532 14.620532 
479.000000 30 2.000000 0.146508 4.104258 -1.414242 -0.164062 2.026997 2.026997 
479.000000 31 2.000000 1.594930 1.885404 -4.099380 3.428006 28.556141 28.556141 
479.000000 32 2.000000 0.118774 11.901400 -0.768098 -1.362433 2.446198 2.446198 
