326.500000 1 2.000000 1.612705 1.229132 2.303864 0.367462 5.442815 5.442815 
326.500000 2 2.000000 3.351184 14.817026 0.893649 0.564343 1.117091 1.117091 
326.500000 3 2.000000 7.518750 8.983015 0.407520 0.445807 0.364817 0.364817 
326.500000 4 2.000000 0.688435 3.855058 -0.964787 -0.365382 1.064319 1.064319 
326.500000 5 2.000000 4.122068 7.451501 0.624556 0.204727 0.431983 0.431983 
326.500000 6 2.000000 4.158353 12.533969 -0.896661 0.990828 1.785741 1.785741 
326.500000 7 2.000000 7.050170 13.335301 0.157577 1.403716 1.995248 1.995248 
326.500000 8 2.000000 7.581951 12.273863 0.506186 0.992651 1.241580 1.241580 
326.500000 9 2.000000 1.079172 10.978470 0.108459 0.408442 0.178588 0.178588 
326.500000 10 2.000000 0.532938 1.945607 1.522678 -0.968350 3.256250 3.256250 
326.500000 11 2.000000 3.162342 12.137231 0.163428 0.586340 0.370503 0.370503 
326.500000 12 2.000000 5.602089 17.558045 -0.512026 -0.421027 0.439434 0.439434 
326.500000 13 2.000000 6.452228 19.359822 -0.350540 0.054253 0.125822 0.125822 
326.500000 14 2.000000 5.044546 1.487331 -0.213755 0.165259 0.073002 0.073002 
326.500000 15 2.000000 1.606090 4.507118 -0.982717 -0.884135 1.747428 1.747428 
326.500000 16 2.000000 0.351774 2.459056 -0.293783 0.662984 0.525857 0.525857 
326.500000 17 2.000000 6.130728 8.821905 -0.898159 -1.158352 2.148469 2.148469 
326.500000 18 2.000000 4.774105 10.770190 0.585780 0.180886 0.375858 0.375858 
326.500000 19 2.000000 1.934747 8.038473 -0.217831 2.143592 4.642439 4.642439 
326.500000 20 2.000000 5.315207 3.919385 -2.108720 -0.700642 4.937601 4.937601 
326.500000 21 2.000000 2.989810 18.177646 0.298255 -1.256795 1.668491 1.668491 
326.500000 22 2.000000 1.117057 9.347574 0.827449 -1.238654 2.218935 2.218935 
326.500000 23 2.000000 2.835695 11.088059 2.181303 -1.635218 7.432022 7.432022 
326.500000 24 2.000000 6.953291 11.469098 1.139884 0.030529 1.300267 1.300267 
326.500000 25 2.000000 0.689250 1.086145 0.608814 0.178601 0.402553 0.402553 
326.500000 26 2.000000 6.460348 19.019028 -1.296502 1.157982 3.021838 3.021838 
326.500000 27 2.000000 4.139648 1.756653 -1.366212 1.756652 4.952361 4.952361 
326.500000 28 2.000000 0.520133 16.581616 2.080530 -0.413914 4.499929 4.499929 
326.500000 29 2.000000 6.407111 13.842398 -0.113776 -0.209923 0.057012 0.057012 
326.500000 30 2.000000 0.504213 9.320357 0.775712 -2.399920 6.361343 6.361343 
326.500000 31 2.000000 2.867958 17.990177 -2.235694 0.401670 5.159665 5.159665 
326.500000 32 2.000000 3.382309 17.294538 0.036814 -1.229755 1.513652 1.513652 
326.500000 33 2.000000 1.944423 2.926723 0.972211 0.929118 1.808455 1.808455 
326.500000 34 2.000000 0.547208 5.977569 -0.155508 -0.023353 0.024728 0.024728 
326.500000 35 2.000000 6.034490 5.684901 -1.301436 1.191703 3.113892 3.113892 
326.500000 36 2.000000 1.980262 7.340497 -0.776518 1.649550 3.323994 3.323994 
326.500000 37 2.000000 4.289352 13.401410 0.809311 -0.112668 0.667679 0.667679 
326.500000 38 2.000000 5.514030 0.821504 0.255705 0.547668 0.365326 0.365326 
326.500000 39 2.000000 5.047268 9.816658 1.770971 -0.376127 3.277809 3.277809 
326.500000 40 2.000000 5.214094 7.129833 -1.867927 0.483439 3.722865 3.722865 
326.500000 41 2.000000 0.467324 1.159465 0.389436 0.040048 0.153264 0.153264 
326.500000 42 2.000000 0.119427 11.325655 0.003607 2.199156 4.836300 4.836300 
326.500000 43 2.000000 6.232232 11.720896 -0.945178 1.240306 2.431721 2.431721 
326.500000 44 2.000000 2.288340 13.267254 -0.092771 -0.351343 0.132049 0.132049 
326.500000 45 2.000000 5.205671 17.001583 0.728066 -0.593746 0.882614 0.882614 
326.500000 46 2.000000 5.788407 0.177874 0.821050 1.778732 3.838013 3.838013 
326.500000 47 2.000000 5.729256 19.513790 -1.812994 -0.972419 4.232544 4.232544 
326.500000 48 2.000000 5.028212 15.162582 -1.880214 -0.745046 4.090298 4.090298 
326.500000 49 2.000000 7.468059 6.819059 -0.265164 0.025323 0.070953 0.070953 
326.500000 50 2.000000 5.135574 1.694667 1.228753 -0.793547 2.139552 2.139552 
326.500000 51 2.000000 6.339693 17.785920 -0.680721 2.009708 4.502309 4.502309 
326.500000 52 2.000000 3.176124 19.369541 -0.998190 -1.401019 2.959237 2.959237 
326.500000 53 2.000000 3.409359 3.119759 -3.026315 0.125291 9.174278 9.174278 
326.500000 54 2.000000 4.909171 5.438969 -1.450541 1.222240 3.597940 3.597940 
326.500000 55 2.000000 6.560808 15.262850 -0.775279 0.991094 1.583325 1.583325 
326.500000 56 2.000000 7.141883 3.421978 0.619361 0.994321 1.372282 1.372282 
326.500000 57 2.000000 6.037824 12.619013 -1.675026 -1.039576 3.886429 3.886429 
326.500000 58 2.000000 0.200976 4.389501 1.339831 -0.482133 2.027599 2.027599 
326.500000 59 2.000000 4.704382 4.427034 -1.688638 -2.414413 8.680890 8.680890 
326.500000 60 2.000000 3.257606 3.554504 -0.110249 -0.075816 0.017903 0.017903 
326.500000 61 2.000000 4.871717 14.332497 -0.136648 -1.603763 2.590729 2.590729 
326.500000 62 2.000000 2.464625 6.468074 2.464624 0.798527 6.712017 6.712017 
326.500000 63 2.000000 4.439682 3.337100 1.009018 -0.441444 1.212990 1.212990 
326.500000 64 2.000000 3.253589 12.378383 -0.295578 -1.923670 3.787872 3.787872 
326.500000 65 2.000000 2.154193 8.815575 -0.510929 2.042257 4.431860 4.431860 
326.500000 66 2.000000 6.150061 16.191826 -0.582505 0.637357 0.745537 0.745537 
326.500000 67 2.000000 0.346982 19.424319 -1.895953 1.097419 4.798967 4.798967 
326.500000 68 2.000000 1.552579 9.970527 -0.878643 0.366286 0.906180 0.906180 
326.500000 69 2.000000 3.048681 16.075547 -0.050957 0.471190 0.224617 0.224617 
326.500000 70 2.000000 7.389509 12.517196 -0.042245 0.196658 0.040459 0.040459 
326.500000 71 2.000000 6.812933 15.965761 -0.113006 1.431907 2.063127 2.063127 
326.500000 72 2.000000 5.249028 2.330904 0.242316 -0.896451 0.862341 0.862341 
326.500000 73 2.000000 4.313899 12.724679 3.318383 1.121690 12.269856 12.269856 
326.500000 74 2.000000 1.832542 9.520540 -1.104751 -1.120798 2.476663 2.476663 
326.500000 75 2.000000 5.544956 18.408141 0.250903 -1.516055 2.361375 2.361375 
326.500000 76 2.000000 0.720457 4.499854 1.029223 0.135636 1.077697 1.077697 
326.500000 77 2.000000 6.584778 3.596474 1.549359 -0.647082 2.819229 2.819229 
326.500000 78 2.000000 6.236623 4.667766 0.878397 -1.351976 2.599421 2.599421 
326.500000 79 2.000000 0.000001 0.488326 0.842560 -0.055261 0.712961 0.712961 
326.500000 80 2.000000 1.811849 15.129133 2.264810 -0.529442 5.409675 5.409675 
326.500000 81 2.000000 0.486419 15.696013 1.621394 -0.819807 3.301002 3.301002 
326.500000 82 2.000000 5.694351 7.155497 0.450208 0.424811 0.383152 0.383152 
326.500000 83 2.000000 4.029538 5.409277 -0.003805 0.211368 0.044691 0.044691 
326.500000 84 2.000000 1.194543 17.495413 1.493178 0.855033 2.960662 2.960662 
326.500000 85 2.000000 1.554537 18.240843 1.413215 1.039364 3.077454 3.077454 
326.500000 86 2.000000 3.821698 2.547491 -0.756343 0.707636 1.072804 1.072804 
326.500000 87 2.000000 1.748331 14.638670 -0.421942 -0.371026 0.315696 0.315696 
326.500000 88 2.000000 1.941681 8.194396 -2.354174 -1.997602 9.532547 9.532547 
326.500000 89 2.000000 4.442856 8.051808 0.516611 1.695117 3.140310 3.140310 
326.500000 90 2.000000 5.607259 3.654538 -0.589594 -0.730677 0.881510 0.881510 
326.500000 91 2.000000 2.892064 19.595753 0.181086 -2.021231 4.118168 4.118168 
326.500000 92 2.000000 0.393857 11.745696 -0.787911 -0.039820 0.622389 0.622389 
326.500000 93 2.000000 1.856179 4.885318 -1.233171 -0.152302 1.543906 1.543906 
326.500000 94 2.000000 6.667894 5.455574 -0.351089 0.827881 0.808651 0.808651 
326.500000 95 2.000000 1.385668 9.086534 -2.040365 1.997040 8.151259 8.151259 
326.500000 96 2.000000 3.180138 1.906170 1.445517 0.977522 3.045069 3.045069 
326.500000 97 2.000000 6.469807 9.532917 -0.869994 0.827297 1.441310 1.441310 
326.500000 98 2.000000 1.948279 4.107979 1.146046 -1.355027 3.149520 3.149520 
326.500000 99 2.000000 6.648526 17.117054 -0.535091 -1.226785 1.791324 1.791324 
326.500000 100 2.000000 4.251237 9.566563 -1.035541 0.716596 1.585855 1.585855 
326.500000 101 2.000000 1.228965 4.969838 0.236905 -0.595842 0.411152 0.411152 
326.500000 102 2.000000 2.490677 4.571299 -2.357237 0.502340 5.808914 5.808914 
326.500000 103 2.000000 3.879487 2.223866 1.361223 0.220185 1.901410 1.901410 
326.500000 104 2.000000 7.561850 0.174091 -0.660987 -0.198749 0.476405 0.476405 
326.500000 105 2.000000 5.966043 16.434779 1.097446 0.991253 2.186971 2.186971 
326.500000 106 2.000000 3.703074 11.961899 -0.986762 0.776747 1.577035 1.577035 
326.500000 107 2.000000 4.410441 4.145155 0.072416 -1.761649 3.108652 3.108652 
326.500000 108 2.000000 6.295874 18.140788 0.137254 2.253514 5.097164 5.097164 
326.500000 109 2.000000 0.711489 13.880963 1.778720 -2.353475 8.702690 8.702690 
326.500000 110 2.000000 5.600688 7.541328 -3.660384 -0.881838 14.176045 14.176045 
326.500000 111 2.000000 4.693047 12.240900 0.652011 -0.738619 0.970677 0.970677 
326.500000 112 2.000000 4.293931 14.702554 -1.237661 -0.145436 1.552956 1.552956 
326.500000 113 2.000000 5.554943 10.957532 0.617216 -0.440023 0.574575 0.574575 
326.500000 114 2.000000 4.207307 12.619990 -0.201632 -0.252362 0.104342 0.104342 
326.500000 115 2.000000 2.317615 19.909122 2.726605 -1.817543 10.737839 10.737839 
326.500000 116 2.000000 6.235705 17.183127 2.309520 1.337208 7.122009 7.122009 
326.500000 117 2.000000 6.779029 4.304511 0.104287 -1.395401 1.958018 1.958018 
