465.500000 1 2.000000 1.669502 8.253525 -2.603987 -3.388052 18.259642 18.259642 
465.500000 2 2.000000 0.097678 19.736096 1.953546 1.461299 5.951737 5.951737 
465.500000 3 2.000000 0.329177 6.758244 -0.671473 -2.822405 8.416847 8.416847 
465.500000 4 2.000000 1.760510 3.034325 -0.884906 -4.415179 20.276868 20.276868 
465.500000 5 2.000000 0.114465 3.859229 -3.175905 0.964807 11.017227 11.017227 
465.500000 6 2.000000 0.413567 1.159321 -1.935432 -0.129281 3.762612 3.762612 
465.500000 7 2.000000 0.557573 9.516100 1.593064 -1.214690 4.013322 4.013322 
465.500000 8 2.000000 0.929757 7.243292 3.719026 -6.726467 59.076505 59.076505 
465.500000 9 2.000000 1.023467 12.084668 1.077332 -1.954403 4.980335 4.980335 
465.500000 10 2.000000 0.950032 12.920084 -2.512486 1.189046 7.726414 7.726414 
465.500000 11 2.000000 2.093072 11.155076 -0.054593 -0.670645 0.452745 0.452745 
465.500000 12 2.000000 0.000001 11.550063 0.329023 -0.990139 1.088632 1.088632 
465.500000 13 2.000000 1.757759 9.774523 -1.618685 -3.103541 12.252108 12.252108 
465.500000 14 2.000000 1.578947 5.720066 0.302565 0.141034 0.111436 0.111436 
465.500000 15 2.000000 0.369610 2.578866 0.216949 0.542835 0.341737 0.341737 
465.500000 16 2.000000 0.660289 6.964152 6.602882 2.484501 49.770797 49.770797 
465.500000 17 2.000000 1.902099 17.050987 1.585081 -2.949012 11.209153 11.209153 
465.500000 18 2.000000 1.113884 11.448636 2.906238 -0.471446 8.668480 8.668480 
465.500000 19 2.000000 0.332358 16.089299 3.323567 1.830856 14.398131 14.398131 
465.500000 20 2.000000 0.000001 9.543103 2.228568 1.435053 7.025893 7.025893 
465.500000 21 2.000000 0.203383 13.103513 4.067648 -5.747072 49.574587 49.574587 
465.500000 22 2.000000 1.193583 3.562624 -0.969180 -3.300499 11.832600 11.832600 
465.500000 23 2.000000 2.105262 11.194691 -4.152735 -0.055717 17.248312 17.248312 
465.500000 24 2.000000 0.691822 13.808500 -0.023892 -2.457768 6.041195 6.041195 
465.500000 25 2.000000 1.160027 2.187802 -0.075513 0.560975 0.320395 0.320395 
465.500000 26 2.000000 0.895152 1.422949 -1.046791 -0.635960 1.500218 1.500218 
