252.500000 1 2.000000 5.691953 13.588404 -0.804349 0.346870 0.767296 0.767296 
252.500000 2 2.000000 8.777314 15.709589 -0.237716 -1.129055 1.331275 1.331275 
252.500000 3 2.000000 1.820367 16.022011 -0.331520 0.445807 0.308650 0.308650 
252.500000 4 2.000000 8.817578 9.321431 -0.558466 1.649203 3.031756 3.031756 
252.500000 5 2.000000 2.425094 3.687242 -0.662855 0.776261 1.041958 1.041958 
252.500000 6 2.000000 3.736179 4.540196 -0.644969 -0.602096 0.778505 0.778505 
252.500000 7 2.000000 4.939467 2.844592 1.863949 -0.747512 4.033082 4.033082 
252.500000 8 2.000000 1.087627 18.852957 0.393756 0.285661 0.236646 0.236646 
252.500000 9 2.000000 8.478396 16.208263 -0.116962 0.270381 0.086786 0.086786 
252.500000 10 2.000000 3.683291 14.624035 -3.238813 1.063566 11.621085 11.621085 
252.500000 11 2.000000 3.644169 8.527566 0.110761 0.245018 0.072302 0.072302 
252.500000 12 2.000000 6.052676 6.286199 -0.414232 -2.271397 5.330833 5.330833 
252.500000 13 2.000000 0.029362 10.131379 -0.009437 -0.313396 0.098306 0.098306 
252.500000 14 2.000000 0.046062 12.903633 -0.085550 -0.594656 0.360934 0.360934 
252.500000 15 2.000000 6.037295 15.220692 -0.185214 0.872184 0.795010 0.795010 
252.500000 16 2.000000 7.920440 13.137363 -1.418310 0.740640 2.560152 2.560152 
252.500000 17 2.000000 2.347397 0.864637 -1.415368 -0.228042 2.055269 2.055269 
252.500000 18 2.000000 5.264811 1.055493 -0.286318 -0.621131 0.467782 0.467782 
252.500000 19 2.000000 6.200929 9.040086 1.771694 -0.583395 3.479249 3.479249 
252.500000 20 2.000000 2.602706 18.285173 0.095742 -1.371861 1.891169 1.891169 
252.500000 21 2.000000 0.999911 18.113328 1.538324 -0.698767 2.854715 2.854715 
252.500000 22 2.000000 2.707749 19.217295 0.089881 -0.340306 0.123887 0.123887 
252.500000 23 2.000000 8.054415 6.731178 -1.343880 -0.306474 1.899940 1.899940 
252.500000 24 2.000000 6.288976 19.338486 -1.067006 -0.264605 1.208517 1.208517 
252.500000 25 2.000000 4.451586 14.500935 0.659494 -1.133828 1.720497 1.720497 
252.500000 26 2.000000 1.865225 2.649259 0.035702 0.582255 0.340295 0.340295 
252.500000 27 2.000000 4.932778 19.854758 -0.423368 -0.580965 0.516760 0.516760 
252.500000 28 2.000000 8.425097 3.081948 0.466182 0.387964 0.367842 0.367842 
252.500000 29 2.000000 6.265305 3.376854 0.423331 0.176337 0.210304 0.210304 
252.500000 30 2.000000 5.581722 1.141062 -0.247624 2.282122 5.269400 5.269400 
252.500000 31 2.000000 5.764525 0.942832 0.190579 1.714238 2.974932 2.974932 
252.500000 32 2.000000 7.539286 8.093043 -0.126833 1.315942 1.747789 1.747789 
252.500000 33 2.000000 7.907763 1.460820 -0.065188 0.456506 0.212647 0.212647 
252.500000 34 2.000000 2.379458 12.104906 0.710286 -0.431426 0.690634 0.690634 
252.500000 35 2.000000 9.776402 13.375305 0.219951 0.591996 0.398838 0.398838 
252.500000 36 2.000000 3.044276 5.525992 0.548518 1.649550 3.021886 3.021886 
252.500000 37 2.000000 2.501130 4.651148 -1.026855 -0.304438 1.147113 1.147113 
252.500000 38 2.000000 4.268755 6.472597 -1.371966 1.823266 5.206591 5.206591 
252.500000 39 2.000000 9.061598 13.672855 1.276281 -0.596900 1.985184 1.985184 
252.500000 40 2.000000 1.405109 1.619246 0.491758 0.674685 0.697026 0.697026 
252.500000 41 2.000000 7.223350 16.897031 -0.367991 0.241999 0.193981 0.193981 
252.500000 42 2.000000 5.552550 18.541635 1.291291 0.247560 1.728717 1.728717 
252.500000 43 2.000000 3.531595 17.019103 -1.407215 -0.291545 2.065252 2.065252 
252.500000 44 2.000000 8.821924 10.684324 -2.148766 -1.444291 6.703173 6.703173 
252.500000 45 2.000000 3.232686 19.829852 1.059897 0.002367 1.123387 1.123387 
252.500000 46 2.000000 4.302240 19.732205 0.434570 -0.892646 0.985668 0.985668 
252.500000 47 2.000000 0.911427 9.586974 -1.620262 -1.554183 5.040733 5.040733 
252.500000 48 2.000000 6.877166 7.919425 0.266580 1.347504 1.886833 1.886833 
252.500000 49 2.000000 3.792836 7.336818 0.544535 0.691791 0.775094 0.775094 
252.500000 50 2.000000 4.109712 6.463658 -0.268147 -0.347724 0.192814 0.192814 
252.500000 51 2.000000 9.284199 13.731871 -0.372567 -1.010988 1.160904 1.160904 
252.500000 52 2.000000 6.998018 15.444134 0.978744 0.439378 1.150992 1.150992 
252.500000 53 2.000000 2.956758 18.789369 0.657057 0.668661 0.878831 0.878831 
252.500000 54 2.000000 4.863043 14.314526 0.412279 -0.697604 0.656625 0.656625 
252.500000 55 2.000000 0.679630 15.316738 2.265430 -0.277712 5.209295 5.209295 
252.500000 56 2.000000 6.159845 12.182219 1.811719 0.087388 3.289962 3.289962 
252.500000 57 2.000000 6.240279 7.040268 0.178341 -0.805862 0.681219 0.681219 
252.500000 58 2.000000 3.597578 8.625223 -1.319681 1.155350 3.076391 3.076391 
252.500000 59 2.000000 0.410889 14.592351 -1.822662 1.162737 4.674056 4.674056 
252.500000 60 2.000000 2.728355 0.581806 0.390151 1.939351 3.913302 3.913302 
252.500000 61 2.000000 4.268305 4.362875 -0.673927 -0.572788 0.782264 0.782264 
252.500000 62 2.000000 6.393549 6.313989 -1.397814 1.214229 3.428234 3.428234 
252.500000 63 2.000000 4.392780 1.455479 -0.011136 -0.011373 0.000253 0.000253 
252.500000 64 2.000000 5.772908 19.058904 0.079421 -1.447839 2.102545 2.102545 
252.500000 65 2.000000 6.067937 7.778803 -1.772825 -1.464350 5.287231 5.287231 
252.500000 66 2.000000 9.674570 15.914268 0.365078 0.748907 0.694143 0.694143 
252.500000 67 2.000000 9.411971 14.915898 -1.206268 0.118521 1.469130 1.469130 
252.500000 68 2.000000 0.663774 18.422127 -0.596254 0.243978 0.415044 0.415044 
252.500000 69 2.000000 0.953305 14.731289 0.113489 0.807194 0.664442 0.664442 
252.500000 70 2.000000 2.206928 15.325314 -0.190246 -0.135927 0.054670 0.054670 
